step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.60530121992892,0,0.0,0.9491951087544809,0,0.0
10.0,0,0.0,0.0,10.457257713249872,0,0.0,0.807661934391048,0,0.0
15.0,0,0.0,0.0,12.226247864993965,0,0.0,0.9482574256968179,0,0.0
20.0,0,0.0,0.0,12.334477744645447,0,0.0,0.8646138600945549,0,0.0
25.0,1,1.0,0.058823529411764705,11.10635280860387,1,1.0,0.7523302756809136,1,1.0
30.0,4,10.0,0.5,8.978545009751784,4,10.0,0.44002499961704056,4,10.0
35.0,3,10.0,0.47619047619047616,7.770690016191132,3,16.0,0.34785443450051956,3,16.0
40.0,4,18.0,0.75,8.674212674693617,4,22.0,0.38148169927257314,4,22.0
45.0,3,4.0,0.16666666666666666,8.116505149871314,3,17.0,0.33721200444915983,3,17.0
50.0,6,29.0,1.1153846153846154,9.130354589296148,6,31.0,0.4175908460387739,6,31.0
55.0,1,7.0,0.25,10.197237388524767,1,24.0,0.7114248921115641,1,24.0
60.0,0,0.0,0.0,10.602743132408053,0,7.0,0.7057508467147153,0,7.0
65.0,2,4.0,0.14285714285714285,10.516241820718012,2,11.0,0.5972575119903648,2,11.0
70.0,4,22.0,0.7857142857142857,10.136411409770558,4,29.0,0.52395454902664,4,29.0
75.0,1,2.0,0.06666666666666667,10.35861796505761,1,12.0,0.6799837616328146,1,12.0
80.0,1,1.0,0.034482758620689655,11.199643901459293,1,1.0,0.793880536127581,1,1.0
85.0,2,2.0,0.06896551724137931,11.030739942486514,2,2.0,0.7010678405576493,2,2.0
90.0,5,20.0,0.7142857142857143,9.7735493157343,4,18.0,0.5122661447628619,4,18.0
95.0,2,3.0,0.0967741935483871,9.856144160327421,2,9.0,0.578547694810997,2,9.0
100.0,5,20.0,0.7142857142857143,9.521124938088692,4,20.0,0.5526992313186462,4,20.0
105.0,2,2.0,0.06896551724137931,9.999689933142513,2,13.0,0.6587047080723665,2,13.0
110.0,3,13.0,0.43333333333333335,9.369645185589643,3,20.0,0.4787303478464049,3,20.0
115.0,8,47.0,1.5161290322580645,9.199161492155387,8,55.0,0.47386963258730397,8,55.0
120.0,2,11.0,0.36666666666666664,7.753852745851318,2,46.0,0.3868649648486737,2,46.0
125.0,5,10.0,0.3333333333333333,8.333880049837479,3,37.0,0.530346737160722,3,37.0
130.0,2,9.0,0.2647058823529412,9.527843782181565,2,35.0,0.6011873445692427,2,35.0
135.0,5,19.0,0.5757575757575758,8.93738197426576,4,31.0,0.5396414036907111,4,31.0
140.0,3,5.0,0.14285714285714285,9.19797413032403,3,34.0,0.5087879686783354,3,34.0
145.0,4,21.0,0.5833333333333334,10.178960783956565,4,42.0,0.6340021811202808,4,42.0
150.0,0,0.0,0.0,10.79797159632287,0,12.0,0.6679178490106467,0,12.0
155.0,2,10.0,0.2857142857142857,10.692238736508719,2,10.0,0.6485284060043938,2,10.0
160.0,4,25.0,0.7352941176470589,10.43569864997155,4,25.0,0.56886028531764,4,25.0
165.0,2,4.0,0.12121212121212122,9.510145173636262,2,19.0,0.5710749906106226,2,19.0
170.0,2,10.0,0.30303030303030304,10.383661651215807,1,15.0,0.7227502834605883,1,15.0
175.0,1,2.0,0.06451612903225806,9.190821183495398,1,12.0,0.5466975496897654,1,12.0
180.0,6,26.0,0.8387096774193549,9.19158170770426,6,36.0,0.5213746740173831,6,36.0
185.0,1,7.0,0.20588235294117646,9.269004120998611,1,15.0,0.517487917944326,1,15.0
190.0,4,14.0,0.42424242424242425,9.521451478686979,3,18.0,0.554229522296695,3,18.0
195.0,0,0.0,0.0,8.932699688929162,0,8.0,0.5979294504593086,0,8.0
200.0,5,15.0,0.4411764705882353,9.426984620696505,4,19.0,0.5522108909286001,4,19.0
205.0,5,26.0,0.8387096774193549,8.616675816143589,4,36.0,0.40686502580631156,4,36.0
210.0,8,63.0,1.9090909090909092,9.684654091272002,7,65.0,0.46028292980356017,7,65.0
215.0,2,27.0,0.8181818181818182,10.207783134428736,2,45.0,0.6381644908814983,2,45.0
220.0,2,3.0,0.08571428571428572,9.820144607917934,1,47.0,0.48263064521811977,1,47.0
225.0,1,2.0,0.06060606060606061,10.462658176023833,1,57.0,0.6360991665709742,1,57.0
230.0,5,17.0,0.5483870967741935,10.134423417706914,5,70.0,0.5794468889638513,5,70.0
235.0,2,14.0,0.42424242424242425,9.765361643999425,2,58.0,0.6064761565450796,2,58.0
240.0,1,2.0,0.0625,9.263343959910365,1,60.0,0.4889903835882741,1,60.0
245.0,4,11.0,0.36666666666666664,8.116685932670107,4,71.0,0.3518167112253975,4,71.0
250.0,7,46.0,1.4838709677419355,8.468759381403153,7,104.0,0.44590621462727315,7,104.0
255.0,4,25.0,0.7575757575757576,8.74879849446543,4,77.0,0.4709401142011694,4,77.0
260.0,5,13.0,0.38235294117647056,8.716610087733242,4,80.0,0.4483032485236887,4,80.0
265.0,3,19.0,0.59375,9.382603005371713,3,56.0,0.542780858735676,3,56.0
270.0,1,2.0,0.06060606060606061,9.594546352247681,1,43.0,0.5548371751135998,1,43.0
275.0,5,18.0,0.5294117647058824,9.73026625854473,5,60.0,0.5057424930068347,5,60.0
280.0,3,16.0,0.5,9.618466809151561,3,50.0,0.5754361365036871,3,50.0
285.0,4,21.0,0.6176470588235294,10.288152631173615,3,27.0,0.6510067520622197,3,27.0
290.0,4,8.0,0.24242424242424243,9.013095973711755,4,25.0,0.4528255251170999,4,25.0
295.0,8,42.0,1.2727272727272727,8.944093122174896,8,47.0,0.4295521299491675,8,47.0
300.0,5,22.0,0.6470588235294118,8.899886160095544,5,50.0,0.4974611903412848,5,50.0
305.0,5,17.0,0.5483870967741935,9.141105537014386,4,30.0,0.500484509941225,4,30.0
310.0,1,2.0,0.06060606060606061,9.527364549991315,1,25.0,0.631560422973312,1,25.0
315.0,5,21.0,0.6,9.924403270925895,5,44.0,0.5593430577184465,5,44.0
320.0,2,7.0,0.21212121212121213,10.152667944095098,2,28.0,0.6060138575936713,2,28.0
325.0,2,9.0,0.2647058823529412,10.11165391382626,2,25.0,0.6271388753003216,2,25.0
330.0,4,12.0,0.375,9.797437454944834,4,30.0,0.5781341029285445,4,30.0
335.0,7,38.0,1.2258064516129032,8.771106492315985,7,54.0,0.3517045863733171,7,54.0
340.0,4,20.0,0.5882352941176471,8.541665145560119,4,46.0,0.3572779709106243,4,46.0
345.0,6,26.0,0.7647058823529411,8.602016351200964,4,49.0,0.3809735371662192,4,49.0
350.0,2,4.0,0.12121212121212122,9.515519306847448,2,44.0,0.525472434277057,2,44.0
355.0,7,26.0,0.7428571428571429,8.814339080144663,7,66.0,0.36169996188149894,7,66.0
360.0,4,14.0,0.45161290322580644,8.53866523120075,4,48.0,0.41310378253860947,4,48.0
365.0,4,13.0,0.41935483870967744,8.620522952884336,3,26.0,0.47099896593477003,3,26.0
370.0,3,8.0,0.25,8.644877025455145,3,39.0,0.4715372056012473,3,39.0
375.0,9,36.0,1.0909090909090908,8.343680087326026,9,70.0,0.4381634667734583,9,70.0
380.0,5,19.0,0.5757575757575758,8.737442453279453,5,57.0,0.5180892148170111,5,57.0
385.0,4,12.0,0.3333333333333333,10.350879883713263,3,36.0,0.6915515227652745,3,36.0
390.0,6,32.0,0.9411764705882353,10.330168055995998,6,57.0,0.594926953098491,6,57.0
395.0,7,39.0,1.1818181818181819,8.742282242859357,6,60.0,0.465646355848659,6,60.0
400.0,3,11.0,0.3142857142857143,8.169103538737906,3,54.0,0.4317079287922616,3,54.0
405.0,4,15.0,0.42857142857142855,9.367790564828416,4,45.0,0.5349065849272464,4,45.0
410.0,3,4.0,0.11428571428571428,9.388377741104348,3,28.0,0.5233113111273694,3,28.0
415.0,8,35.0,0.9722222222222222,9.622204928896073,7,46.0,0.5343908458016953,7,46.0
420.0,3,6.0,0.16666666666666666,9.227669075478182,3,41.0,0.46039534094998846,3,41.0
425.0,7,25.0,0.7142857142857143,9.680063335068189,6,44.0,0.5351833519473932,6,44.0
430.0,2,7.0,0.19444444444444445,9.617288691234421,2,24.0,0.5069170676244079,2,24.0
435.0,5,16.0,0.47058823529411764,9.125862712706741,5,28.0,0.39674515666697696,5,28.0
440.0,1,3.0,0.08823529411764706,9.461157834814982,1,16.0,0.49914509283274977,1,16.0
445.0,9,30.0,0.9090909090909091,8.048671182647528,8,39.0,0.30861205365553734,8,39.0
450.0,2,6.0,0.17647058823529413,8.25015358590246,2,40.0,0.4315413380768207,2,40.0
455.0,5,27.0,0.84375,8.354702624047258,5,54.0,0.42980037054052134,5,54.0
460.0,2,10.0,0.30303030303030304,8.905416076788216,2,30.0,0.4632913871595213,2,30.0
465.0,6,19.0,0.5428571428571428,8.844610826901365,6,27.0,0.3625344055370538,6,27.0
470.0,2,8.0,0.2222222222222222,10.017143710732217,2,21.0,0.5269714206655262,2,21.0
475.0,2,6.0,0.18181818181818182,10.04728021214899,2,21.0,0.637600252873758,2,21.0
480.0,3,10.0,0.3125,10.04160228695356,3,26.0,0.5926552051965503,3,26.0
485.0,7,39.0,1.1470588235294117,9.452885540448491,7,55.0,0.46564454662988525,7,55.0
490.0,4,19.0,0.59375,9.434745660958423,4,46.0,0.5758407036475759,4,46.0
495.0,6,13.0,0.3939393939393939,8.876931475067197,4,29.0,0.5184042423288646,4,29.0
500.0,4,6.0,0.17647058823529413,7.825860367083732,4,31.0,0.3653998674176312,4,31.0
505.0,9,42.0,1.2352941176470589,8.854155826756426,9,68.0,0.49378582952635736,9,68.0
510.0,3,23.0,0.6571428571428571,8.832974607313965,3,54.0,0.5446093803946596,3,54.0
515.0,5,15.0,0.42857142857142855,9.58286238717909,4,27.0,0.6253752859314776,4,27.0
