step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
100.0,3,17.0,0.5666666666666667,9.204266435181454,3,34.0,0.5354204494181155,3,34.0
105.0,7,20.0,0.6666666666666666,8.302076361990938,5,45.0,0.41904328927152995,5,45.0
110.0,3,3.0,0.0967741935483871,8.85574128360028,3,57.0,0.4787776543508995,3,57.0
115.0,8,34.0,1.0625,9.341059990352882,8,85.0,0.48003670294075396,8,85.0
120.0,2,13.0,0.41935483870967744,8.59259430205497,2,60.0,0.49022456381640084,2,60.0
125.0,6,22.0,0.6666666666666666,8.542047653333142,4,70.0,0.4927669635130631,4,70.0
130.0,8,50.0,1.5151515151515151,8.128657179134517,7,79.0,0.4449270144675869,7,79.0
135.0,10,89.0,2.696969696969697,7.862456175661319,9,98.0,0.39511140125733424,9,98.0
140.0,2,11.0,0.3142857142857143,7.625263791643798,2,94.0,0.3398669010155384,2,94.0
145.0,9,30.0,0.8333333333333334,8.38375486441901,8,106.0,0.39154285397410965,8,106.0
150.0,5,19.0,0.5428571428571428,8.191375647279303,5,83.0,0.3754533249290046,5,83.0
155.0,6,21.0,0.5675675675675675,9.157345221462446,6,63.0,0.42957551785168857,6,63.0
160.0,3,16.0,0.4444444444444444,9.411546539051773,3,58.0,0.5485140142431637,3,58.0
165.0,3,11.0,0.3055555555555556,9.89875917211732,3,47.0,0.6068311111428122,3,47.0
170.0,2,9.0,0.2647058823529412,9.931124366893744,2,43.0,0.5679338033249408,2,43.0
175.0,6,24.0,0.6666666666666666,9.234194558396332,6,55.0,0.4979028378516523,6,55.0
180.0,2,11.0,0.3055555555555556,9.574949372906357,2,44.0,0.6153785456320411,2,44.0
185.0,6,16.0,0.45714285714285713,8.726908828625318,5,53.0,0.45465869237306694,5,53.0
190.0,7,41.0,1.1388888888888888,8.635301710947466,7,66.0,0.5014164714179191,7,66.0
195.0,8,73.0,2.1470588235294117,7.456152773837531,8,84.0,0.3424310555661296,8,84.0
200.0,10,117.0,3.342857142857143,7.393030277540421,10,127.0,0.36875865820650783,10,127.0
205.0,15,180.0,5.142857142857143,6.097078545125096,15,192.0,0.23096732520531546,15,192.0
210.0,11,76.0,2.1714285714285713,6.070646587441769,11,155.0,0.2714291382437715,11,155.0
215.0,8,39.0,1.0833333333333333,7.040737690005389,7,92.0,0.34735540123202563,7,92.0
220.0,8,25.0,0.6578947368421053,6.8604580437229545,8,94.0,0.3131213601450767,8,94.0
225.0,11,50.0,1.25,7.016460021184538,10,137.0,0.24362351210667,10,137.0
230.0,15,109.0,2.658536585365854,7.098169283515136,15,209.0,0.24896005627067774,15,209.0
235.0,14,166.0,4.048780487804878,6.855140195405881,14,244.0,0.3021776112420533,14,244.0
240.0,10,99.0,2.357142857142857,6.872790918593095,10,206.0,0.2951467897412848,10,206.0
245.0,4,19.0,0.4634146341463415,8.384656146342426,3,98.0,0.4122756366172111,3,98.0
250.0,5,9.0,0.225,8.483311416417813,5,94.0,0.4405592234407506,5,94.0
255.0,10,52.0,1.3,8.697890691874965,10,124.0,0.434053990464253,10,124.0
260.0,4,21.0,0.525,8.958637828357885,4,81.0,0.4575040091202918,4,81.0
265.0,4,14.0,0.35,8.836628660926129,3,71.0,0.45925438501083266,3,71.0
270.0,5,9.0,0.23076923076923078,8.038922206927213,5,77.0,0.35835123237731303,5,77.0
275.0,11,50.0,1.2820512820512822,8.8454743210602,10,117.0,0.3929769224691855,10,117.0
280.0,6,41.0,1.1081081081081081,9.316890145233648,6,82.0,0.5060583355476288,6,82.0
285.0,3,12.0,0.32432432432432434,10.27148174322037,3,38.0,0.5996633800272031,3,38.0
290.0,4,6.0,0.16216216216216217,8.956411688888464,4,40.0,0.40828039555641193,4,40.0
295.0,6,29.0,0.7631578947368421,9.891304378424463,5,52.0,0.5681830754734445,5,52.0
300.0,3,5.0,0.14285714285714285,8.51590934816966,3,31.0,0.4492881632992024,3,31.0
305.0,5,25.0,0.7142857142857143,8.49626010338348,5,36.0,0.39051930382367994,5,36.0
310.0,4,13.0,0.38235294117647056,8.313749555022484,4,39.0,0.40026201330732153,4,39.0
315.0,10,46.0,1.3142857142857143,8.561137277998661,9,52.0,0.39268185665308253,9,52.0
320.0,3,13.0,0.3611111111111111,9.812985319751183,3,41.0,0.5701223021462756,3,41.0
325.0,2,13.0,0.37142857142857144,11.068197335760336,2,15.0,0.6878563252166217,2,15.0
330.0,0,0.0,0.0,10.653224700192778,0,4.0,0.6215230976172746,0,4.0
335.0,2,8.0,0.25,10.253313844050396,2,11.0,0.5810707678091226,2,11.0
340.0,2,4.0,0.11764705882352941,10.395068515737814,2,7.0,0.6498511221908451,2,7.0
345.0,4,22.0,0.7096774193548387,10.343147574680193,4,25.0,0.5633892923174012,4,25.0
350.0,1,1.0,0.03225806451612903,9.46618737789537,1,12.0,0.5852805201539981,1,12.0
355.0,4,13.0,0.41935483870967744,9.12382225781803,3,12.0,0.49727357942211975,3,12.0
360.0,2,4.0,0.125,10.137308097584189,2,6.0,0.6446198957391889,2,6.0
365.0,7,25.0,0.8333333333333334,9.54826221676019,7,27.0,0.5118721874530507,7,27.0
370.0,8,62.0,2.066666666666667,9.402376866220987,8,64.0,0.5278125269928543,8,64.0
375.0,11,106.0,3.4193548387096775,7.693572585434632,11,108.0,0.3717671955790512,11,108.0
380.0,13,166.0,5.724137931034483,6.095161795093707,13,168.0,0.31817760139497336,13,168.0
385.0,7,59.0,1.903225806451613,6.625603320055544,7,131.0,0.39993091557423344,7,131.0
390.0,5,17.0,0.5151515151515151,8.752905235707326,4,65.0,0.5317999410409872,4,65.0
395.0,5,7.0,0.2,8.26981101632441,5,75.0,0.42122799578674636,5,75.0
400.0,8,39.0,1.054054054054054,8.536176606427127,8,97.0,0.37794942963247186,8,97.0
405.0,11,90.0,2.3076923076923075,8.375080938265937,11,148.0,0.33515190587750304,11,148.0
410.0,14,154.0,4.052631578947368,8.00249342187798,14,212.0,0.3721065877807856,14,212.0
415.0,8,84.0,2.3333333333333335,6.7986414462692295,8,157.0,0.37681913163303316,8,157.0
420.0,9,32.0,0.8421052631578947,7.1642267079752875,7,154.0,0.40807697643096486,7,154.0
425.0,6,10.0,0.2857142857142857,7.219600656312735,6,169.0,0.4074939568166782,6,169.0
430.0,12,55.0,1.5277777777777777,7.2831562575161115,11,209.0,0.39742748115192206,11,209.0
435.0,6,25.0,0.625,7.930522927490538,6,139.0,0.4485357690929311,6,139.0
440.0,6,22.0,0.5238095238095238,8.371452912500198,6,88.0,0.4731181446683398,6,88.0
445.0,6,14.0,0.35,8.315511363295377,6,77.0,0.4189229236245645,6,77.0
450.0,13,51.0,1.2439024390243902,7.030614809555456,12,119.0,0.2607690287247359,12,119.0
455.0,7,39.0,0.9512195121951219,7.485212149317378,7,111.0,0.2922225451925272,7,111.0
460.0,7,37.0,0.925,9.407265536229492,6,73.0,0.5259858418770988,6,73.0
465.0,3,13.0,0.30952380952380953,9.061722120128255,3,62.0,0.4397371853873022,3,62.0
470.0,8,36.0,0.9230769230769231,8.828880098634569,8,55.0,0.3781895451985175,8,55.0
475.0,3,10.0,0.25,9.346001755685814,3,37.0,0.5129156616041504,3,37.0
480.0,2,9.0,0.23684210526315788,9.567300102294944,2,14.0,0.5563492601336198,2,14.0
485.0,2,3.0,0.08571428571428572,9.408410534609756,2,8.0,0.47862523240613086,2,8.0
490.0,7,29.0,0.7837837837837838,9.494925983117158,7,34.0,0.3878233641539257,7,34.0
495.0,4,16.0,0.43243243243243246,9.691874555160375,4,39.0,0.5265221309707251,4,39.0
500.0,3,9.0,0.25,10.5801317823449,2,24.0,0.6487523567872939,2,24.0
505.0,2,5.0,0.16129032258064516,10.090850627331486,2,29.0,0.5810728552446255,2,29.0
510.0,5,29.0,0.9354838709677419,10.289695380917806,5,51.0,0.5991470352253239,5,51.0
515.0,2,4.0,0.125,10.21345264032065,2,26.0,0.6196292854683709,2,26.0
520.0,5,16.0,0.47058823529411764,9.70610782936599,4,20.0,0.5416063339266183,4,20.0
525.0,2,6.0,0.18181818181818182,8.957630365545937,2,27.0,0.4940163428206317,2,27.0
530.0,6,17.0,0.5666666666666667,7.759260519974178,5,32.0,0.34921939381872336,5,32.0
535.0,5,11.0,0.34375,8.421098686774755,5,28.0,0.3630562187398602,5,28.0
540.0,4,25.0,0.7575757575757576,9.331157654241773,4,49.0,0.4658816654581427,4,49.0
545.0,1,4.0,0.12121212121212122,10.478498205883803,1,30.0,0.6436802587294286,1,30.0
550.0,5,21.0,0.5833333333333334,9.131300323347297,5,48.0,0.4434381300273559,5,48.0
555.0,10,63.0,1.8529411764705883,8.140303842425855,10,79.0,0.34154121500646717,10,79.0
560.0,12,121.0,3.6666666666666665,8.356956494847935,12,137.0,0.33448073592683464,12,137.0
565.0,6,64.0,1.8823529411764706,8.86261860039594,6,111.0,0.5178871265838475,6,111.0
570.0,2,5.0,0.14705882352941177,9.655911446789444,1,45.0,0.637818042207772,1,45.0
575.0,3,18.0,0.5294117647058824,9.986939496246361,2,10.0,0.5839125315702646,2,10.0
580.0,6,33.0,0.8918918918918919,9.274767295753207,6,33.0,0.4242397539441662,6,33.0
585.0,9,76.0,2.111111111111111,9.148616636707734,9,76.0,0.37281264991469937,9,76.0
590.0,11,128.0,3.3684210526315788,7.828769263203587,11,128.0,0.2150319829779845,11,128.0
595.0,15,197.0,5.324324324324325,7.406255681635413,15,197.0,0.28261307690381704,15,197.0
600.0,8,90.0,2.6470588235294117,7.081286945943501,8,163.0,0.3436313143089219,8,163.0
605.0,1,3.0,0.0967741935483871,9.077868478919337,1,62.0,0.5816269928032706,1,62.0
610.0,4,8.0,0.22857142857142856,9.517961165271677,4,67.0,0.49113766630592454,4,67.0
615.0,10,49.0,1.3243243243243243,8.380068170464488,10,108.0,0.28258829689654397,10,108.0
620.0,5,25.0,0.6578947368421053,9.191192711835436,5,78.0,0.42838655095876876,5,78.0
625.0,1,6.0,0.15789473684210525,11.256781081256639,1,17.0,0.6984891597357913,1,17.0
630.0,2,2.0,0.05555555555555555,11.176360275718405,2,13.0,0.709384215445343,2,13.0
635.0,4,22.0,0.6470588235294118,10.220805140829102,3,28.0,0.5645551491394744,3,28.0
640.0,1,1.0,0.029411764705882353,10.332363847248244,1,10.0,0.580556894108485,1,10.0
645.0,3,12.0,0.34285714285714286,11.29088141588002,2,7.0,0.722570451112376,2,7.0
650.0,0,0.0,0.0,10.571860804539053,0,1.0,0.6886774334081026,0,1.0
655.0,1,4.0,0.125,11.914362235289328,0,0.0,0.8661176447974805,0,0.0
660.0,1,3.0,0.1,11.2899662200058,1,3.0,0.7405725413371791,1,3.0
665.0,4,16.0,0.5333333333333333,10.733625145364213,4,16.0,0.6414325706002264,4,16.0
670.0,0,0.0,0.0,10.452861146077133,0,5.0,0.7227526729729205,0,5.0
675.0,1,4.0,0.13793103448275862,9.888689517523153,1,9.0,0.5968877223350872,1,9.0
680.0,6,22.0,0.7857142857142857,8.783182783698347,5,20.0,0.45613255252294416,5,20.0
685.0,1,1.0,0.034482758620689655,8.71986421688646,1,9.0,0.5753695417545812,1,9.0
690.0,6,23.0,0.7419354838709677,8.431551089831823,5,21.0,0.4792289991992039,5,21.0
695.0,4,8.0,0.25806451612903225,8.912955586418146,4,29.0,0.5246695521533172,4,29.0
700.0,3,17.0,0.53125,9.099179259893019,3,24.0,0.5270785860634438,3,24.0
705.0,5,41.0,1.2424242424242424,8.889989590278484,5,46.0,0.35967714778802085,5,46.0
710.0,9,85.0,2.5,9.503875071364668,9,90.0,0.4476119240280241,9,90.0
715.0,3,20.0,0.5714285714285714,9.531422462560379,3,56.0,0.5693410386521253,3,56.0
720.0,2,3.0,0.09090909090909091,9.280857695896074,2,20.0,0.5845426519909999,2,20.0
725.0,3,8.0,0.24242424242424243,9.70742479216886,3,29.0,0.6206900817259519,3,29.0
730.0,7,38.0,1.1875,9.469437195379303,7,59.0,0.5338474395469901,7,59.0
735.0,4,17.0,0.5,8.106049892218795,4,37.0,0.4128375998578039,4,37.0
740.0,6,26.0,0.7027027027027027,9.250876945734628,6,33.0,0.5263091708403946,6,33.0
745.0,2,3.0,0.08571428571428572,9.14257108625173,2,24.0,0.5430058524956083,2,24.0
750.0,7,31.0,0.9393939393939394,8.662393616703396,5,32.0,0.47433577849686065,5,32.0
755.0,10,73.0,2.085714285714286,9.298718839831059,9,74.0,0.49598045937937324,9,74.0
760.0,11,114.0,3.0,8.586965799410365,11,121.0,0.43704994844273926,11,121.0
765.0,6,54.0,1.588235294117647,8.172501501092192,6,101.0,0.45992648887542886,6,101.0
770.0,1,1.0,0.029411764705882353,8.272795661019469,1,60.0,0.49892873116976055,1,60.0
775.0,4,8.0,0.2222222222222222,8.222226195862653,4,70.0,0.4373182701768453,4,70.0
780.0,13,55.0,1.4473684210526316,7.55766340101028,12,112.0,0.3715715113939719,12,112.0
785.0,9,41.0,1.0789473684210527,7.289632844808951,9,95.0,0.3540901934567728,9,95.0
790.0,5,24.0,0.6,8.811674516773715,4,85.0,0.4761399083134608,4,85.0
795.0,6,14.0,0.3684210526315789,8.543365373881798,6,100.0,0.42524984326029586,6,100.0
800.0,10,43.0,1.162162162162162,8.355320394169283,10,122.0,0.413207171630879,10,122.0
805.0,6,27.0,0.675,8.681992790718207,6,101.0,0.48754778207060273,6,101.0
810.0,2,7.0,0.18421052631578946,8.971022063076774,2,54.0,0.5185302316559763,2,54.0
815.0,3,5.0,0.13157894736842105,8.912176797731142,3,57.0,0.48274697322351373,3,57.0
820.0,8,30.0,0.7894736842105263,8.788116270322567,8,79.0,0.483021204534038,8,79.0
825.0,7,33.0,0.825,8.396630032536471,7,80.0,0.4333291783976588,7,80.0
830.0,10,43.0,1.131578947368421,7.663776256206015,8,116.0,0.3572632792241343,8,116.0
835.0,5,8.0,0.2222222222222222,7.973442026843181,5,119.0,0.41915186218211226,5,119.0
840.0,8,31.0,0.8157894736842105,8.677535369380772,8,133.0,0.4155742986204944,8,133.0
845.0,6,28.0,0.7368421052631579,8.975049304628618,6,108.0,0.45164309781281176,6,108.0
850.0,4,21.0,0.5675675675675675,9.635334676946247,4,67.0,0.5758652508236443,4,67.0
855.0,1,1.0,0.025,9.619463553534688,1,56.0,0.5473325558612379,1,56.0
860.0,5,21.0,0.5384615384615384,9.45657113556544,5,70.0,0.4815472481676345,5,70.0
865.0,4,15.0,0.40540540540540543,9.98827907006497,4,58.0,0.5972966781615325,4,58.0
870.0,3,18.0,0.5,9.974689381938145,3,21.0,0.5927733910686837,3,21.0
875.0,1,2.0,0.058823529411764705,10.686585493580626,1,8.0,0.7314747298572596,1,8.0
880.0,3,11.0,0.3142857142857143,10.629215100460165,2,10.0,0.6521990965271961,2,10.0
885.0,1,1.0,0.029411764705882353,10.553165622169859,1,2.0,0.7493872041826144,1,2.0
890.0,3,14.0,0.4,10.427011214042759,2,12.0,0.6166500553211332,2,12.0
895.0,0,0.0,0.0,10.635073827350078,0,6.0,0.6616436210679069,0,6.0
900.0,4,8.0,0.23529411764705882,10.417147991457448,4,8.0,0.5621446786684018,4,8.0
905.0,1,3.0,0.09090909090909091,10.944241101407478,1,9.0,0.6775902146191884,1,9.0
910.0,3,6.0,0.2,10.456883512057109,2,8.0,0.6174402056917647,2,8.0
915.0,2,5.0,0.16666666666666666,9.797831967139109,2,13.0,0.5312902319313749,2,13.0
920.0,4,14.0,0.4666666666666667,10.105921573789496,3,14.0,0.6208394394724215,3,14.0
925.0,3,8.0,0.26666666666666666,10.62966196808013,3,15.0,0.5720833088005267,3,15.0
930.0,4,21.0,0.7241379310344828,10.403075925212816,4,21.0,0.6031399224118317,4,21.0
935.0,2,4.0,0.12903225806451613,10.519879295586303,2,12.0,0.6940620275521909,2,12.0
940.0,3,13.0,0.41935483870967744,11.02424690014354,2,9.0,0.7641949786288897,2,9.0
945.0,1,1.0,0.034482758620689655,10.791101122051275,1,1.0,0.7251327560716588,1,1.0
950.0,4,20.0,0.7142857142857143,11.342266177692991,3,15.0,0.7410892816779477,3,15.0
955.0,0,0.0,0.0,10.263884301681701,0,0.0,0.7347963638528685,0,0.0
960.0,3,9.0,0.2903225806451613,11.301694949401039,3,9.0,0.7333978585680596,3,9.0
965.0,0,0.0,0.0,10.091863618013406,0,0.0,0.6808743414542994,0,0.0
970.0,4,15.0,0.5172413793103449,10.861756309101132,4,15.0,0.676771318416194,4,15.0
975.0,0,0.0,0.0,10.629800286498215,0,6.0,0.7224239690433946,0,6.0
980.0,3,9.0,0.3,9.560078164076987,2,6.0,0.5644036688424712,2,6.0
985.0,2,3.0,0.1,10.49387098099764,2,11.0,0.650079174585996,2,11.0
990.0,5,24.0,0.8,9.921496378660159,5,30.0,0.5232296808710551,5,30.0
995.0,2,5.0,0.15625,9.104312007474366,2,27.0,0.4919327139039652,2,27.0
1000.0,4,10.0,0.30303030303030304,8.931507109023178,3,21.0,0.515911170713944,3,21.0
1005.0,4,6.0,0.18181818181818182,9.088819638817768,4,26.0,0.510593805832274,4,26.0
1010.0,7,36.0,1.1612903225806452,8.99309179691196,7,56.0,0.4198779903920651,7,56.0
1015.0,4,22.0,0.6666666666666666,9.546055458670184,4,47.0,0.5329970973804998,4,47.0
1020.0,3,6.0,0.17142857142857143,9.331110408587804,2,54.0,0.45875977335334367,2,54.0
1025.0,3,12.0,0.36363636363636365,7.77851111069646,3,75.0,0.32001616930371707,3,75.0
1030.0,13,53.0,1.606060606060606,7.492055583024637,12,114.0,0.3118972339623396,12,114.0
1035.0,7,43.0,1.303030303030303,7.825803037874104,7,101.0,0.34649637270910255,7,101.0
1040.0,4,16.0,0.45714285714285713,9.683009623622569,4,59.0,0.4549489918227187,4,59.0
1045.0,2,4.0,0.11764705882352941,9.637225383167646,2,50.0,0.5412373529275577,2,50.0
1050.0,7,29.0,0.8285714285714286,10.36676161836335,7,68.0,0.5305283395784055,7,68.0
1055.0,2,14.0,0.4,10.384929325841902,2,47.0,0.6642972311619791,2,47.0
1060.0,3,6.0,0.18181818181818182,9.588712851804546,3,54.0,0.5695382013182755,3,54.0
1065.0,5,27.0,0.8181818181818182,9.247528733425922,5,41.0,0.4974733665997343,5,41.0
1070.0,9,62.0,1.878787878787879,8.546788917599667,8,61.0,0.360478528660012,8,61.0
1075.0,10,105.0,3.088235294117647,8.070314852663428,10,105.0,0.37599981010982975,10,105.0
1080.0,6,53.0,1.606060606060606,7.514528999884032,6,92.0,0.38802166620808665,6,92.0
1085.0,5,18.0,0.5454545454545454,8.679304865442937,5,39.0,0.4906604006098263,5,39.0
1090.0,3,7.0,0.20588235294117646,9.366708551299373,3,39.0,0.5581952228268766,3,39.0
1095.0,6,28.0,0.8,9.64179753547298,5,46.0,0.5201183234910732,5,46.0
1100.0,7,53.0,1.4324324324324325,9.703112860882623,7,75.0,0.49200394607792347,7,75.0
1105.0,8,91.0,2.3947368421052633,9.610794793561745,8,113.0,0.5122724790449156,8,113.0
1110.0,12,137.0,4.28125,7.422958871786372,12,159.0,0.36136320683204265,12,159.0
1115.0,7,55.0,1.6176470588235294,7.538248337064446,7,107.0,0.41274562856671343,7,107.0
1120.0,4,13.0,0.38235294117647056,7.9816109793610295,3,38.0,0.4864680518444063,3,38.0
1125.0,4,5.0,0.14285714285714285,8.109851475465845,4,50.0,0.42550798748965524,4,50.0
1130.0,11,51.0,1.3783783783783783,7.629153910731551,10,91.0,0.31847045487273046,10,91.0
1135.0,11,95.0,2.4358974358974357,7.17230192326853,11,136.0,0.3055273941658454,11,136.0
1140.0,11,60.0,1.4634146341463414,6.582394271427361,11,116.0,0.23697924205865728,11,116.0
1145.0,6,35.0,0.9722222222222222,7.11340375040686,6,102.0,0.35505502094528435,6,102.0
1150.0,5,20.0,0.5405405405405406,8.437759498075003,5,96.0,0.5083397276284498,5,96.0
1155.0,13,56.0,1.435897435897436,8.306239738547239,12,138.0,0.43949747942135153,12,138.0
1160.0,9,48.0,1.170731707317073,7.3168709000737255,9,140.0,0.31580855834671445,9,140.0
1165.0,10,41.0,0.9318181818181818,8.049635568967737,9,141.0,0.36454687364560256,9,141.0
1170.0,7,22.0,0.5641025641025641,8.306364004588705,7,134.0,0.4092811825690877,7,134.0
1175.0,7,40.0,0.975609756097561,9.304388372140444,7,132.0,0.45076296251697956,7,132.0
1180.0,7,33.0,0.7857142857142857,9.397701413692042,7,115.0,0.46906805349059044,7,115.0
1185.0,5,24.0,0.5853658536585366,8.735773292579442,5,96.0,0.38222021715416926,5,96.0
1190.0,8,57.0,1.425,9.687405409043404,8,77.0,0.4142545142863885,8,77.0
1195.0,9,101.0,2.4047619047619047,10.09218219557126,9,116.0,0.440469727769135,9,116.0
1200.0,12,153.0,4.026315789473684,8.821165709768502,12,168.0,0.35238288341314616,12,168.0
1205.0,15,220.0,5.945945945945946,7.143624253801744,15,235.0,0.2511492042451556,15,235.0
1210.0,11,122.0,3.4857142857142858,6.447935982099921,11,194.0,0.3282116680854907,11,194.0
1215.0,6,25.0,0.7352941176470589,6.980453679555059,5,145.0,0.40649578225867894,5,145.0
1220.0,3,4.0,0.11764705882352941,7.08839830148042,3,159.0,0.39273559269277214,3,159.0
1225.0,10,39.0,1.054054054054054,7.533012356303264,10,191.0,0.32510668585343644,10,191.0
1230.0,13,99.0,2.4146341463414633,8.055602681672454,13,251.0,0.3655237952919088,13,251.0
1235.0,9,60.0,1.5,7.362824769865844,9,214.0,0.3465928206535133,9,214.0
1240.0,6,14.0,0.3333333333333333,8.392552949293544,5,178.0,0.39919158546517397,5,178.0
1245.0,4,7.0,0.16666666666666666,8.5913702490963,4,190.0,0.38030386339898586,4,190.0
1250.0,9,44.0,1.1,8.541992192294027,8,218.0,0.33312233313135237,8,218.0
1255.0,7,35.0,0.8974358974358975,8.07208564576732,7,182.0,0.3250292965057177,7,182.0
1260.0,9,33.0,0.868421052631579,7.797022120335781,8,213.0,0.2914587009873163,8,213.0
1265.0,9,37.0,0.9736842105263158,7.4356441448421,9,203.0,0.28131811945595203,9,203.0
1270.0,8,63.0,1.6153846153846154,7.354857227782555,8,197.0,0.30547054186313577,8,197.0
1275.0,8,101.0,2.6578947368421053,7.8827553309248115,8,170.0,0.396139939101447,8,170.0
1280.0,9,143.0,3.864864864864865,7.615683451648589,9,176.0,0.39973423040106054,9,176.0
1285.0,13,200.0,5.2631578947368425,7.442857436306507,12,222.0,0.3862219122285462,12,222.0
1290.0,14,256.0,6.4,6.618705858645039,14,278.0,0.33030943239454336,14,278.0
1295.0,8,81.0,2.025,6.613483490531285,8,206.0,0.36404927658794733,8,206.0
1300.0,8,25.0,0.6097560975609756,6.263920049306809,7,99.0,0.3061579944662085,7,99.0
1305.0,9,30.0,0.7142857142857143,6.845767915091956,9,110.0,0.2984020384679159,9,110.0
1310.0,13,60.0,1.3953488372093024,7.387725540217927,12,152.0,0.3080927200760281,12,152.0
1315.0,15,121.0,2.75,7.055616865756934,14,196.0,0.27907851809911544,14,196.0
1320.0,9,76.0,1.6888888888888889,7.785792269043794,9,182.0,0.3752040048318234,9,182.0
1325.0,5,20.0,0.45454545454545453,8.582143795803798,4,148.0,0.4407894115738666,4,148.0
1330.0,6,20.0,0.45454545454545453,8.421088762644503,6,151.0,0.38855870143952104,6,151.0
1335.0,9,37.0,0.8409090909090909,8.474295374234455,9,187.0,0.3513534753319397,9,187.0
1340.0,9,39.0,0.9069767441860465,7.757638144412652,9,168.0,0.2869562200869141,9,168.0
1345.0,8,31.0,0.7380952380952381,8.197194729240177,7,165.0,0.38852940755899895,7,165.0
1350.0,5,28.0,0.6666666666666666,7.763419939465673,5,155.0,0.31594469456669344,5,155.0
1355.0,9,32.0,0.8421052631578947,7.73418159816681,7,162.0,0.3714804618218487,7,162.0
1360.0,6,27.0,0.7105263157894737,6.9935423820940175,6,143.0,0.35559741141429363,6,143.0
1365.0,8,25.0,0.625,6.973073178077717,7,169.0,0.2966634066048074,7,169.0
1370.0,5,14.0,0.358974358974359,7.671400783982049,5,163.0,0.36153416086545676,5,163.0
1375.0,9,30.0,0.7317073170731707,8.329668451429628,7,177.0,0.4096139132022741,7,177.0
1380.0,7,29.0,0.7073170731707317,8.172675671131811,7,166.0,0.38085279188290677,7,166.0
1385.0,9,34.0,0.8717948717948718,8.150318500474608,8,133.0,0.3640896965561904,8,133.0
1390.0,3,8.0,0.2,8.811165687380726,3,110.0,0.4613384150808397,3,110.0
1395.0,9,32.0,0.8205128205128205,8.097415205940035,8,102.0,0.3943061465220604,8,102.0
1400.0,6,23.0,0.6216216216216216,8.180549421769676,6,83.0,0.4340363833384153,6,83.0
1405.0,6,26.0,0.6666666666666666,8.38520829358372,5,105.0,0.46031553128463754,5,105.0
1410.0,10,72.0,1.8,8.280760712721852,9,140.0,0.4404969664168581,9,140.0
1415.0,13,135.0,3.6486486486486487,7.77174383471746,12,198.0,0.4143630467261263,12,198.0
1420.0,15,209.0,5.358974358974359,6.896682293652341,14,267.0,0.30611026232911553,14,267.0
1425.0,16,235.0,5.875,6.483417424199833,16,309.0,0.2704912430955272,16,309.0
1430.0,14,236.0,6.051282051282051,5.911282303672461,14,318.0,0.18431456262518117,14,318.0
1435.0,19,325.0,8.125,6.221705160955317,19,360.0,0.26049378707163495,19,360.0
1440.0,19,420.0,10.24390243902439,6.263367870556625,19,438.0,0.27052928773859186,19,438.0
1445.0,21,520.0,12.380952380952381,5.664343645639942,21,538.0,0.23922219505483902,21,538.0
1450.0,24,635.0,14.767441860465116,4.968461253378529,24,653.0,0.19757811391226207,24,653.0
1455.0,19,373.0,8.880952380952381,4.277238226001332,19,538.0,0.1427379866413746,19,538.0
1460.0,9,31.0,0.7209302325581395,6.264040164316782,7,397.0,0.31805088489925165,7,397.0
