step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
370.0,1,7.0,0.22580645161290322,9.796198201466975,1,23.0,0.6528146799770606,1,23.0
375.0,3,7.0,0.22580645161290322,10.553769893943965,2,23.0,0.7122332161522363,2,23.0
380.0,5,28.0,1.037037037037037,9.840284039104686,4,39.0,0.5730276178070219,4,39.0
385.0,4,25.0,0.8620689655172413,10.02799719065885,4,40.0,0.6644585280163384,4,40.0
390.0,8,52.0,1.6774193548387097,8.246360914760814,7,64.0,0.4497273984061913,7,64.0
395.0,11,103.0,3.433333333333333,6.169935364237722,10,110.0,0.23308906845085414,10,110.0
400.0,14,144.0,4.645161290322581,6.362860408417136,14,148.0,0.28461086653615747,14,148.0
405.0,14,214.0,6.6875,7.000672108310122,14,214.0,0.2856612811358,14,214.0
410.0,8,120.0,3.6363636363636362,7.385408830275195,8,178.0,0.40927373263191,8,178.0
415.0,3,13.0,0.35135135135135137,8.261052002299769,2,147.0,0.46289368587762275,2,147.0
420.0,2,2.0,0.05405405405405406,8.388428131123286,2,143.0,0.3995204203199712,2,143.0
425.0,9,30.0,0.8108108108108109,8.66633509912587,9,172.0,0.38282087673558196,9,172.0
430.0,8,34.0,0.8717948717948718,8.892514245855722,8,146.0,0.4440863363731235,8,146.0
435.0,2,8.0,0.2,9.112803853321235,1,97.0,0.5030055981708755,1,97.0
440.0,4,28.0,0.7567567567567568,9.512808769785616,3,55.0,0.5270584297861686,3,55.0
445.0,6,45.0,1.2857142857142858,9.098391147881436,6,50.0,0.5434331957779465,6,50.0
450.0,5,11.0,0.3055555555555556,8.56936916177391,5,38.0,0.4861321969102339,5,38.0
455.0,7,28.0,0.7567567567567568,7.957226187435854,6,32.0,0.39031215407226855,6,32.0
460.0,3,14.0,0.3888888888888889,8.102507413675186,3,32.0,0.4683389704437098,3,32.0
465.0,8,29.0,0.8055555555555556,8.055077322863587,6,50.0,0.4169126672779914,6,50.0
470.0,8,56.0,1.5135135135135136,8.240355444600034,8,79.0,0.3831649798183451,8,79.0
475.0,3,15.0,0.40540540540540543,8.879614107251223,3,57.0,0.5061742408088145,3,57.0
480.0,3,13.0,0.35135135135135137,9.31967497996464,3,27.0,0.5936334726879846,3,27.0
485.0,2,3.0,0.07894736842105263,9.25975540779928,2,21.0,0.5404427837963262,2,21.0
490.0,5,19.0,0.5,8.960570907718738,5,28.0,0.4933489176504864,5,28.0
495.0,3,10.0,0.2777777777777778,8.975875567168991,3,28.0,0.5217748220577699,3,28.0
500.0,4,20.0,0.5555555555555556,8.826403783713786,3,25.0,0.5125436304236993,3,25.0
505.0,6,43.0,1.162162162162162,9.658589652716854,6,45.0,0.5776825168294963,6,45.0
510.0,8,76.0,2.054054054054054,9.366007933146609,8,78.0,0.48249031896443384,8,78.0
515.0,9,120.0,3.2432432432432434,9.077337391751524,9,122.0,0.4298660565158936,9,122.0
520.0,13,174.0,4.9714285714285715,7.819209969373362,13,176.0,0.36054154311080394,13,176.0
525.0,7,64.0,1.7297297297297298,7.377771917382541,7,133.0,0.3608432938085309,7,133.0
530.0,2,5.0,0.14705882352941177,8.900792732825135,2,42.0,0.5317202941454056,2,42.0
535.0,4,10.0,0.2857142857142857,9.284701623942537,4,52.0,0.5103368832851276,4,52.0
540.0,10,52.0,1.4857142857142858,8.162742770704376,9,89.0,0.4101147006032545,9,89.0
545.0,3,11.0,0.2894736842105263,8.866883229807648,3,56.0,0.451651491546552,3,56.0
550.0,7,31.0,0.8157894736842105,8.482365463372409,7,47.0,0.4113133470555372,7,47.0
555.0,4,17.0,0.4722222222222222,9.001867488173087,4,43.0,0.5003161173235817,4,43.0
560.0,4,21.0,0.5833333333333334,9.954933312324876,4,36.0,0.6202483553889848,4,36.0
565.0,5,43.0,1.162162162162162,10.236980708952315,5,49.0,0.5464954433752397,5,49.0
570.0,8,76.0,2.054054054054054,9.440578584884424,8,82.0,0.4677220901919836,8,82.0
575.0,10,123.0,3.4166666666666665,8.452409457536632,10,129.0,0.35268053926173243,10,129.0
580.0,14,182.0,5.352941176470588,7.4078929917400025,14,188.0,0.34488971577810007,14,188.0
585.0,6,80.0,2.2857142857142856,7.46629452149222,6,148.0,0.4228526634637667,6,148.0
590.0,3,8.0,0.24242424242424243,8.340340295024768,2,61.0,0.5544031259182076,2,61.0
595.0,5,9.0,0.2571428571428571,8.285732759340638,5,74.0,0.44275427738319495,5,74.0
600.0,10,42.0,1.1666666666666667,8.21616461746624,10,109.0,0.4527619575226349,10,109.0
605.0,13,100.0,2.6315789473684212,7.935305443527,13,167.0,0.36158061252957097,13,167.0
610.0,7,57.0,1.3902439024390243,7.84286517184767,7,126.0,0.3857807237685757,7,126.0
615.0,4,12.0,0.3333333333333333,8.64969026765323,3,70.0,0.5034359734870836,3,70.0
620.0,6,7.0,0.1891891891891892,8.057445536337019,6,78.0,0.3884760983813542,6,78.0
625.0,10,40.0,1.0256410256410255,8.728817289389127,10,110.0,0.4143610950492917,10,110.0
630.0,5,27.0,0.675,9.16783393669132,5,75.0,0.504440097405877,5,75.0
635.0,4,13.0,0.3170731707317073,10.094628248058568,3,25.0,0.5930104390164307,3,25.0
640.0,4,8.0,0.20512820512820512,9.05911651102475,4,28.0,0.4242454823627604,4,28.0
645.0,7,34.0,0.8947368421052632,9.279908082003807,6,46.0,0.48927519953608384,6,46.0
650.0,3,10.0,0.29411764705882354,9.069041171197041,3,28.0,0.4841275711054855,3,28.0
655.0,6,24.0,0.6153846153846154,9.491108933025483,6,50.0,0.41438845650222533,6,50.0
660.0,4,8.0,0.22857142857142856,8.475249056910842,4,47.0,0.34970234799538685,4,47.0
665.0,6,29.0,0.8529411764705882,9.260748291204457,5,56.0,0.477571935339004,5,56.0
670.0,5,28.0,0.8484848484848485,7.997311017003298,5,58.0,0.3209058133701244,5,58.0
675.0,8,46.0,1.4375,8.537973724395371,8,78.0,0.41909008810760373,8,78.0
680.0,4,20.0,0.5714285714285714,8.806509174313573,4,63.0,0.4078100648868279,4,63.0
685.0,4,19.0,0.5428571428571428,9.59509598200507,4,51.0,0.5110971486084309,4,51.0
690.0,6,44.0,1.375,9.318481379806641,6,64.0,0.47821641984816066,6,64.0
695.0,7,76.0,2.303030303030303,9.87404090148382,7,96.0,0.49044738763430745,7,96.0
700.0,9,117.0,3.5454545454545454,8.367921492516471,9,137.0,0.4459497760541763,9,137.0
705.0,11,168.0,4.666666666666667,8.672076713851267,11,188.0,0.40838834930180645,11,188.0
710.0,13,226.0,7.0625,7.902055637533046,13,246.0,0.4034206074263082,13,246.0
715.0,16,295.0,8.676470588235293,5.911593212713232,16,315.0,0.23105337956604755,16,315.0
720.0,20,387.0,11.382352941176471,5.291097166927544,20,407.0,0.21296555926187988,20,407.0
725.0,15,178.0,5.235294117647059,4.485594552004876,15,332.0,0.23661336494273374,15,332.0
730.0,5,19.0,0.5135135135135135,7.015380861830138,4,212.0,0.44232901614134945,4,212.0
735.0,3,6.0,0.15384615384615385,7.005485226780868,3,214.0,0.35465858546282375,3,214.0
740.0,15,63.0,1.575,7.043242067632043,14,266.0,0.3381288890276529,14,266.0
745.0,17,143.0,3.25,6.982616820468109,17,351.0,0.29498521091694074,17,351.0
750.0,23,244.0,5.545454545454546,5.958959028317136,22,449.0,0.20627167250548475,22,449.0
755.0,15,192.0,4.363636363636363,5.881336993293012,15,369.0,0.24619464633551827,15,369.0
760.0,5,13.0,0.3023255813953488,7.244574566925082,4,239.0,0.3888169529345565,4,239.0
765.0,6,14.0,0.3181818181818182,7.33715568821535,6,254.0,0.3554051527086007,6,254.0
770.0,13,54.0,1.2,7.278119978740215,13,306.0,0.2880135592936827,13,306.0
775.0,18,132.0,2.869565217391304,6.759685770605772,18,385.0,0.2544248961041519,18,385.0
780.0,23,242.0,5.041666666666667,5.995111738728742,23,495.0,0.20208272995103774,23,495.0
785.0,27,369.0,8.2,4.638881834962774,27,622.0,0.14185497757872764,27,622.0
790.0,21,307.0,7.309523809523809,3.8723019913732935,21,564.0,0.15904570192755052,21,564.0
795.0,9,81.0,1.8409090909090908,5.4131252207538445,7,480.0,0.27156604345052293,7,480.0
800.0,5,8.0,0.1702127659574468,5.890516240115673,5,506.0,0.26455344348997417,5,506.0
805.0,14,48.0,0.9795918367346939,5.99551869830079,14,538.0,0.2351004923402792,14,538.0
810.0,22,140.0,2.8,5.917461249330461,22,630.0,0.21797810791027417,22,630.0
815.0,26,261.0,5.22,5.395766669460247,26,751.0,0.19703592107840262,26,751.0
820.0,31,405.0,7.788461538461538,5.1825667843597065,31,896.0,0.17938402855701813,31,896.0
825.0,24,364.0,7.428571428571429,4.584937529596726,24,817.0,0.20476832845981924,24,817.0
830.0,10,108.0,2.16,6.2868869945341475,9,599.0,0.30621092698475183,9,599.0
835.0,3,5.0,0.09615384615384616,6.7723145027066005,3,616.0,0.3078275703992362,3,616.0
840.0,15,56.0,1.0566037735849056,6.208185316340488,15,661.0,0.2310357865228588,15,661.0
845.0,23,156.0,2.888888888888889,5.743047235144308,23,761.0,0.19634539263276848,23,761.0
850.0,21,165.0,2.9464285714285716,6.067523687091179,21,680.0,0.23577980089130784,21,680.0
855.0,10,67.0,1.2884615384615385,6.932377149073582,9,587.0,0.3553220428767692,9,587.0
860.0,3,7.0,0.13725490196078433,6.734296521692963,3,608.0,0.32251158327777546,3,608.0
865.0,14,51.0,0.9807692307692307,6.450303110533015,14,660.0,0.22840552972351721,14,660.0
870.0,14,61.0,1.150943396226415,6.458175506141437,14,562.0,0.2415802965969288,14,562.0
875.0,13,41.0,0.82,6.280672273771405,12,547.0,0.2452469629373915,12,547.0
880.0,9,61.0,1.22,7.17680961440574,8,393.0,0.3172775537207463,8,393.0
885.0,7,25.0,0.49019607843137253,7.498145278803209,7,399.0,0.3657353011702174,7,399.0
890.0,11,49.0,0.98,7.09215722365417,11,414.0,0.3008298562555692,11,414.0
895.0,12,55.0,1.0784313725490196,6.668091478056966,12,336.0,0.2613724585255819,12,336.0
900.0,9,38.0,0.7450980392156863,7.261170816280995,9,354.0,0.27212344459406224,9,354.0
905.0,6,51.0,1.0408163265306123,7.726402632702619,6,247.0,0.3159333339686122,6,247.0
910.0,8,88.0,1.7254901960784315,8.7019142521195,8,182.0,0.38705706370506887,8,182.0
915.0,10,133.0,2.8297872340425534,8.299086702414924,9,224.0,0.3868436981868657,9,224.0
920.0,10,174.0,3.625,7.348498370820235,10,228.0,0.24432197625579996,10,228.0
925.0,16,240.0,5.5813953488372094,6.325928609011001,16,261.0,0.2355503830171227,16,261.0
930.0,9,133.0,3.022727272727273,6.306732880612686,9,231.0,0.27942160127266247,9,231.0
935.0,7,18.0,0.4186046511627907,7.292033748965572,6,127.0,0.35084914846283644,6,127.0
940.0,5,15.0,0.3409090909090909,7.836163192289791,5,136.0,0.37933006923277596,5,136.0
945.0,10,40.0,0.9090909090909091,7.543145563239511,10,154.0,0.335700832916116,10,154.0
950.0,16,108.0,2.4545454545454546,7.141135281919632,16,218.0,0.21770910879362212,16,218.0
955.0,20,202.0,4.488888888888889,7.0748231831802295,20,312.0,0.22057015054681026,20,312.0
960.0,21,303.0,7.046511627906977,6.328872660106204,21,413.0,0.24127958617496856,21,413.0
965.0,23,414.0,9.627906976744185,5.283601205457412,23,524.0,0.21650171202439775,23,524.0
970.0,27,542.0,12.604651162790697,4.366146214664417,27,652.0,0.19602108797924722,27,652.0
975.0,28,681.0,16.609756097560975,3.8580381143819853,28,791.0,0.19033601442523526,28,791.0
980.0,23,515.0,11.976744186046512,3.612120871555305,23,721.0,0.20428744180454395,23,721.0
985.0,12,115.0,2.4468085106382977,4.400575580365333,10,651.0,0.2216194047530482,10,651.0
990.0,9,17.0,0.3469387755102041,4.906004072494956,9,685.0,0.21208214653181343,9,685.0
995.0,14,51.0,1.02,5.146308054574499,14,744.0,0.201582376306311,14,744.0
1000.0,18,80.0,1.4814814814814814,5.51281389787462,18,638.0,0.22819696270082038,18,638.0
1005.0,9,29.0,0.5087719298245614,6.674899305672259,8,505.0,0.2736245561202002,8,505.0
1010.0,6,11.0,0.2,6.411117193595633,6,527.0,0.25587442682006056,6,527.0
1015.0,15,60.0,1.0909090909090908,6.214530339467387,14,577.0,0.21938027954758157,14,577.0
1020.0,23,152.0,2.814814814814815,6.2652634043393265,23,672.0,0.23812654332546124,23,672.0
1025.0,20,161.0,2.9272727272727272,5.98157798161752,20,596.0,0.23636797142221283,20,596.0
1030.0,10,61.0,1.150943396226415,6.994785815202381,9,491.0,0.37379437022920614,9,491.0
1035.0,5,13.0,0.24528301886792453,7.129251355403743,5,508.0,0.36507580562650693,5,508.0
1040.0,11,47.0,0.9038461538461539,5.943367277891026,11,555.0,0.2223760735430731,11,555.0
1045.0,15,66.0,1.2,6.452427775668841,15,482.0,0.2745339007505552,15,482.0
1050.0,10,27.0,0.48214285714285715,6.6947055240437,8,473.0,0.2725164549312475,8,473.0
1055.0,16,73.0,1.4313725490196079,6.255315866402323,14,511.0,0.25346283670156206,14,511.0
1060.0,18,130.0,2.452830188679245,5.914168873295574,17,511.0,0.1795422877992536,17,511.0
1065.0,21,189.0,3.6346153846153846,6.728940434378757,21,477.0,0.2392494171862791,21,477.0
1070.0,14,167.0,3.2745098039215685,6.545831708743208,13,413.0,0.2479276128901802,13,413.0
1075.0,13,214.0,4.28,6.814861028545656,13,381.0,0.27468935894089763,13,381.0
1080.0,9,106.0,2.0784313725490198,7.3139947740941995,9,337.0,0.3081621667786283,9,337.0
1085.0,9,36.0,0.72,8.37784271757037,8,284.0,0.42058237513106855,8,284.0
1090.0,11,48.0,0.9795918367346939,7.829077514055633,11,257.0,0.3468492024111196,11,257.0
1095.0,10,43.0,0.8958333333333334,7.749453625234286,9,215.0,0.3098362563369709,9,215.0
1100.0,19,116.0,2.5217391304347827,6.761724207923537,17,271.0,0.22631605847459305,17,271.0
1105.0,13,95.0,2.111111111111111,6.363119329770122,13,267.0,0.23470528925008768,13,267.0
1110.0,6,15.0,0.32608695652173914,7.2952341266517,5,213.0,0.2981333868303239,5,213.0
1115.0,8,20.0,0.45454545454545453,7.608345558957224,8,199.0,0.3011811385269004,8,199.0
1120.0,11,42.0,0.9545454545454546,7.283632982065916,10,239.0,0.3155383171196527,10,239.0
1125.0,13,98.0,2.1777777777777776,7.646952718060331,13,238.0,0.32522830455349,13,238.0
1130.0,13,163.0,3.7045454545454546,7.782537225920814,13,268.0,0.3716028054212017,13,268.0
1135.0,17,241.0,5.604651162790698,7.071257816550894,17,332.0,0.31049309807762643,17,332.0
1140.0,18,328.0,7.454545454545454,7.105279948179715,18,419.0,0.32917516075299713,18,419.0
1145.0,13,223.0,5.068181818181818,6.866731377373211,13,357.0,0.3612643479315225,13,357.0
1150.0,5,21.0,0.4772727272727273,7.597779404519991,5,206.0,0.4377770923845059,5,206.0
1155.0,5,27.0,0.6136363636363636,9.02384790417727,5,113.0,0.5225307952787918,5,113.0
1160.0,9,57.0,1.3255813953488371,8.224479593103542,9,73.0,0.3976176335290285,9,73.0
1165.0,8,33.0,0.717391304347826,8.367826306765735,8,73.0,0.3937064560954766,8,73.0
1170.0,7,32.0,0.6956521739130435,8.780165242225909,7,86.0,0.4372380061593565,7,86.0
1175.0,4,15.0,0.3488372093023256,8.753847985866736,4,81.0,0.44440223830226905,4,81.0
1180.0,8,39.0,0.9512195121951219,8.361288949318757,8,88.0,0.3904021519308069,8,88.0
1185.0,7,35.0,0.8536585365853658,8.776953908668602,7,84.0,0.44515130620656207,7,84.0
1190.0,2,14.0,0.34146341463414637,9.195279866049656,2,44.0,0.5386405193356716,2,44.0
1195.0,3,7.0,0.175,8.225917268039485,3,32.0,0.41783005806040463,3,32.0
1200.0,8,39.0,1.0263157894736843,8.845987119249122,8,61.0,0.37173157499688314,8,61.0
1205.0,6,25.0,0.6578947368421053,8.070551755053762,6,54.0,0.38101402317230804,6,54.0
1210.0,4,11.0,0.275,9.01117036055724,4,67.0,0.43885067917538473,4,67.0
1215.0,4,17.0,0.425,8.571685205528897,4,47.0,0.37645215934403664,4,47.0
1220.0,4,20.0,0.5405405405405406,9.307998902543623,4,57.0,0.5207248186204004,4,57.0
1225.0,3,14.0,0.3888888888888889,9.571589464950184,3,58.0,0.5395474167799944,3,58.0
1230.0,4,19.0,0.5588235294117647,9.360260367185534,4,58.0,0.5880522870889636,4,58.0
1235.0,3,14.0,0.4,9.707724709150632,3,45.0,0.5961397611590811,3,45.0
1240.0,3,12.0,0.34285714285714286,8.314623685407557,3,45.0,0.4434164724383129,3,45.0
1245.0,9,36.0,1.0588235294117647,8.382583140405373,9,53.0,0.46880225510316825,9,53.0
1250.0,5,26.0,0.7428571428571429,8.053478526606364,5,56.0,0.43554586632041176,5,56.0
1255.0,4,21.0,0.5833333333333334,9.528505784091777,4,29.0,0.5788402783082,4,29.0
1260.0,6,46.0,1.2432432432432432,9.368453089248467,5,52.0,0.521369084721466,5,52.0
1265.0,8,76.0,2.1714285714285713,7.591768949966381,8,76.0,0.3850072467445916,8,76.0
1270.0,11,124.0,3.4444444444444446,6.514474705236491,11,124.0,0.31046847660433086,11,124.0
1275.0,14,182.0,4.7894736842105265,6.395333144035692,13,185.0,0.31111546346667635,13,185.0
1280.0,16,251.0,6.605263157894737,5.7827122985733395,16,255.0,0.22872709189869148,16,255.0
1285.0,11,108.0,2.8421052631578947,6.592397514095488,11,200.0,0.3583831594999339,11,200.0
1290.0,5,19.0,0.48717948717948717,8.625025605140065,4,91.0,0.4481385406686278,4,91.0
1295.0,6,15.0,0.36585365853658536,8.546223202386463,6,84.0,0.4121021618657758,6,84.0
1300.0,13,55.0,1.3095238095238095,7.507184219550138,12,111.0,0.2859299594433854,12,111.0
1305.0,10,50.0,1.1111111111111112,7.442964284893423,10,103.0,0.2602581477217353,10,103.0
1310.0,6,25.0,0.625,8.242807275150918,5,92.0,0.4265782831947151,5,92.0
1315.0,3,4.0,0.0975609756097561,8.86487467287159,3,77.0,0.49567394971303386,3,77.0
1320.0,9,37.0,0.925,9.036466284242504,8,109.0,0.49971603061517395,8,109.0
1325.0,10,85.0,2.073170731707317,9.229465132744162,10,158.0,0.49468388989833356,10,158.0
1330.0,13,139.0,3.475,7.277578425319158,13,212.0,0.298144689916441,13,212.0
1335.0,17,216.0,5.538461538461538,6.041715800077617,17,289.0,0.18065924677339318,17,289.0
1340.0,12,137.0,3.5128205128205128,5.573072635194109,12,246.0,0.118070088485409,12,246.0
1345.0,7,36.0,0.9,7.222384048769494,6,186.0,0.2937258215270349,6,186.0
1350.0,2,2.0,0.04878048780487805,8.109552033041911,2,187.0,0.33730031111352804,2,187.0
1355.0,10,38.0,0.9743589743589743,8.57933390468189,10,216.0,0.3438356490252533,10,216.0
1360.0,6,30.0,0.75,8.509965048672546,6,182.0,0.4139702653249645,6,182.0
1365.0,6,18.0,0.46153846153846156,8.487556201080926,5,178.0,0.42086184314834163,5,178.0
1370.0,3,4.0,0.10256410256410256,8.109483022000076,3,187.0,0.3845107677606351,3,187.0
1375.0,11,36.0,0.9230769230769231,7.361675478897039,10,209.0,0.26412194590969384,10,209.0
1380.0,15,102.0,2.6842105263157894,7.162466140272393,14,270.0,0.2970960847184875,14,270.0
1385.0,9,80.0,2.051282051282051,7.48816547839353,9,249.0,0.3609844198776459,9,249.0
1390.0,10,48.0,1.263157894736842,7.133657824221672,8,275.0,0.34686009550947,8,275.0
1395.0,3,4.0,0.10526315789473684,7.593298652035254,3,293.0,0.37748680314078487,3,293.0
1400.0,11,38.0,1.0,6.817945020949262,10,326.0,0.23522741957657642,10,326.0
1405.0,14,99.0,2.475,7.089457893277091,14,389.0,0.31523996292756845,14,389.0
1410.0,17,180.0,4.5,6.991706841708435,17,470.0,0.2441171078855291,17,470.0
1415.0,18,268.0,6.871794871794871,6.877903377256295,18,558.0,0.2907074264201452,18,558.0
1420.0,18,358.0,8.731707317073171,6.326648958443096,18,648.0,0.2894562001492473,18,648.0
1425.0,15,256.0,6.2439024390243905,5.8195828128625084,15,561.0,0.2684886051625255,15,561.0
1430.0,7,88.0,2.1463414634146343,5.8298626733501875,6,559.0,0.25756780418121994,6,559.0
1435.0,3,8.0,0.1951219512195122,6.391550325430031,3,567.0,0.3326639375035337,3,567.0
1440.0,12,49.0,1.1666666666666667,6.545962902141936,12,608.0,0.2612558582510423,12,608.0
1445.0,19,129.0,2.8666666666666667,6.786689890732209,19,688.0,0.22224275953693048,19,688.0
1450.0,14,123.0,2.6739130434782608,6.697183369009324,14,587.0,0.2417582915835215,14,587.0
1455.0,7,47.0,1.0217391304347827,7.563126812745739,6,554.0,0.33269356691894075,6,554.0
