step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.207525737377148,0,0.0,0.973835600702265,0,0.0
10.0,0,0.0,0.0,11.761133217475349,0,0.0,0.82619471848478,0,0.0
15.0,1,2.0,0.2,8.896662359145349,1,2.0,0.7057783423344528,1,2.0
20.0,2,12.0,0.9230769230769231,10.81770839340125,2,12.0,0.6998627021972245,2,12.0
25.0,1,1.0,0.058823529411764705,9.147785823293074,1,10.0,0.6363715707366732,1,10.0
30.0,2,7.0,0.35,9.668805476417536,2,7.0,0.5549815609824372,2,7.0
35.0,0,0.0,0.0,11.49756354414022,0,4.0,0.8232230144181095,0,4.0
40.0,0,0.0,0.0,12.215697407890373,0,0.0,0.9055021528998018,0,0.0
45.0,2,3.0,0.11538461538461539,10.946072261013816,2,3.0,0.7201944585479984,2,3.0
50.0,4,16.0,0.6153846153846154,10.66221979317756,4,16.0,0.6783454057110762,4,16.0
55.0,1,2.0,0.07407407407407407,10.33725424652316,1,8.0,0.7310526781844221,1,8.0
60.0,2,10.0,0.35714285714285715,10.58525766709241,2,10.0,0.7267741778765323,2,10.0
65.0,0,0.0,0.0,11.194889291896404,0,0.0,0.8019948839616344,0,0.0
70.0,2,8.0,0.27586206896551724,11.055578862803994,2,8.0,0.6949530608550072,2,8.0
75.0,0,0.0,0.0,10.881456958000983,0,0.0,0.7364600019554906,0,0.0
80.0,0,0.0,0.0,11.853818134722001,0,0.0,0.909419490660379,0,0.0
85.0,0,0.0,0.0,12.398667089057078,0,0.0,0.903343881402951,0,0.0
90.0,1,2.0,0.07142857142857142,10.98409977263287,1,2.0,0.6102109908441746,1,2.0
95.0,0,0.0,0.0,10.728918686551006,0,0.0,0.6856557051148771,0,0.0
100.0,4,12.0,0.42857142857142855,11.023565949533104,3,9.0,0.7004163792569641,3,9.0
105.0,1,2.0,0.07407407407407407,10.318105930980678,1,5.0,0.6134588843894829,1,5.0
110.0,5,22.0,0.8148148148148148,10.073494005771693,5,24.0,0.5115789331068655,5,24.0
115.0,1,1.0,0.034482758620689655,9.951042814530508,1,9.0,0.6257576995068762,1,9.0
120.0,2,4.0,0.14285714285714285,10.284985022957887,1,3.0,0.6921320144607682,1,3.0
125.0,2,2.0,0.06896551724137931,9.383427152647398,2,4.0,0.495763707580597,2,4.0
130.0,6,29.0,0.9666666666666667,9.708274494416024,6,31.0,0.5051504409212034,6,31.0
135.0,1,4.0,0.12903225806451613,10.039729527937887,1,22.0,0.5749861457556327,1,22.0
140.0,7,17.0,0.53125,9.64556084262183,5,25.0,0.459223197531728,5,25.0
145.0,0,0.0,0.0,8.822120909757018,0,27.0,0.3546703336677657,0,27.0
150.0,5,18.0,0.6,8.962232405143254,5,41.0,0.3667924825641318,5,41.0
155.0,4,19.0,0.6129032258064516,9.751997807418217,4,37.0,0.5345502290823394,4,37.0
160.0,3,22.0,0.7333333333333333,9.339642467073109,3,37.0,0.5037290606164979,3,37.0
165.0,6,46.0,1.4838709677419355,10.068583935853667,6,48.0,0.5956733387750867,6,48.0
170.0,6,76.0,2.6206896551724137,9.703636896996654,6,78.0,0.5637027763379459,6,78.0
175.0,7,110.0,3.5483870967741935,9.232197295234768,7,112.0,0.521017509497105,7,112.0
