step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,6,12.0,0.32432432432432434,9.80771689525059,4,35.0,0.6224386569360428,4,35.0
150.0,2,11.0,0.3055555555555556,10.46314436211371,2,30.0,0.7231844946079983,2,30.0
155.0,5,26.0,0.7222222222222222,9.268038721590663,5,26.0,0.4716566858889293,5,26.0
160.0,3,6.0,0.17142857142857143,9.963680851090869,3,15.0,0.5927691767773867,3,15.0
165.0,3,10.0,0.2702702702702703,10.121252529683414,3,17.0,0.5503115795731545,3,17.0
170.0,2,4.0,0.11428571428571428,10.392128040049972,2,14.0,0.611615261420179,2,14.0
175.0,5,24.0,0.7058823529411765,9.970058797431193,5,34.0,0.5416617892421317,5,34.0
180.0,1,2.0,0.0625,9.777163003521686,1,16.0,0.60622933943677,1,16.0
185.0,2,6.0,0.18181818181818182,11.06688591972502,2,8.0,0.6895248462176848,2,8.0
190.0,2,3.0,0.09375,11.025446617220606,2,5.0,0.7528975515226304,2,5.0
195.0,3,17.0,0.5862068965517241,10.76039736251105,2,15.0,0.6934493519445585,2,15.0
200.0,2,3.0,0.0967741935483871,9.894979951854799,2,14.0,0.6550693508516219,2,14.0
205.0,6,21.0,0.7,8.624225402075517,5,29.0,0.5024575786637026,5,29.0
210.0,1,3.0,0.1,9.216490178339486,1,31.0,0.5649597942099743,1,31.0
215.0,5,21.0,0.6363636363636364,9.870537955299772,4,39.0,0.6318814175937305,4,39.0
220.0,1,9.0,0.28125,10.029650205429757,1,23.0,0.6786867853740663,1,23.0
225.0,2,6.0,0.17647058823529413,10.369170459938621,2,29.0,0.6350802932979788,2,29.0
230.0,3,4.0,0.11764705882352941,10.01164186581411,3,30.0,0.5433547980548614,3,30.0
235.0,5,27.0,0.7941176470588235,10.239832141246081,5,52.0,0.5951172745622869,5,52.0
240.0,1,8.0,0.24242424242424243,9.416130576995922,1,30.0,0.5618182941085356,1,30.0
245.0,3,12.0,0.375,9.448556584004674,3,42.0,0.5669261877579029,3,42.0
250.0,2,4.0,0.12121212121212122,9.757065425338487,2,42.0,0.5750623885678375,2,42.0
255.0,4,22.0,0.6666666666666666,9.337176370191727,4,52.0,0.4904989700286036,4,52.0
260.0,3,15.0,0.46875,9.7012961137156,3,38.0,0.58946126503421,3,38.0
265.0,2,12.0,0.35294117647058826,10.709779280314404,2,16.0,0.7487479660775687,2,16.0
270.0,3,5.0,0.15625,10.27668843610598,3,9.0,0.6038057530399652,3,9.0
275.0,3,20.0,0.6060606060606061,9.596263141221264,3,24.0,0.5019145020354039,3,24.0
280.0,6,45.0,1.3235294117647058,9.036755955301123,6,49.0,0.42901244807065053,6,49.0
285.0,10,87.0,2.6363636363636362,7.910018085941126,10,91.0,0.3516250710988094,10,91.0
290.0,12,144.0,4.5,7.629437956752868,12,148.0,0.420660234296295,12,148.0
295.0,13,205.0,6.612903225806452,6.3606720060101525,13,209.0,0.3918058284279062,13,209.0
300.0,14,275.0,8.333333333333334,6.322800600923533,14,279.0,0.3815523040286235,14,279.0
305.0,15,349.0,10.575757575757576,6.290360748743929,15,353.0,0.36421344618701246,15,353.0
310.0,14,208.0,5.777777777777778,5.709247589655603,14,276.0,0.33226801950239915,14,276.0
315.0,7,40.0,1.0256410256410255,6.39884649307631,6,219.0,0.34087692026514305,6,219.0
320.0,4,10.0,0.2564102564102564,6.569237308152036,4,216.0,0.3287018856741009,4,216.0
325.0,14,52.0,1.2682926829268293,7.320212525341724,14,253.0,0.340683631225916,14,253.0
330.0,9,52.0,1.1555555555555554,7.973551849477462,9,223.0,0.42808127115997313,9,223.0
335.0,4,11.0,0.2391304347826087,8.616488866992109,3,96.0,0.4427550037942197,3,96.0
340.0,6,9.0,0.2,7.910313394696947,6,106.0,0.34067569565995165,6,106.0
345.0,16,68.0,1.511111111111111,7.605486266315264,15,160.0,0.25288641320482386,15,160.0
350.0,11,60.0,1.3953488372093024,7.6910888172924965,11,144.0,0.31998973275982745,11,144.0
355.0,5,23.0,0.5348837209302325,8.858708276324824,4,88.0,0.42228947024228186,4,88.0
360.0,3,4.0,0.0975609756097561,9.082042440322248,3,85.0,0.4356538415762651,3,85.0
365.0,10,44.0,1.0731707317073171,8.32849092005674,10,123.0,0.29897016408865734,10,123.0
370.0,17,114.0,2.85,7.367346391197825,17,193.0,0.2573404689400754,17,193.0
375.0,10,82.0,2.2162162162162162,6.65462697993087,10,168.0,0.3102363549548721,10,168.0
380.0,4,13.0,0.34210526315789475,7.356343138487016,3,106.0,0.3686815291547131,3,106.0
385.0,6,40.0,1.0526315789473684,9.103979270809631,5,74.0,0.5140866823059123,5,74.0
390.0,8,74.0,1.9473684210526316,9.726577025955756,7,85.0,0.47738254168155114,7,85.0
395.0,11,111.0,2.775,9.09690069134046,11,137.0,0.388647236196749,11,137.0
400.0,10,114.0,2.7142857142857144,8.37608743532128,9,150.0,0.2974841498869128,9,150.0
405.0,8,61.0,1.605263157894737,8.230132780706233,8,138.0,0.3252747079612945,8,138.0
410.0,5,27.0,0.75,9.486014940117697,5,94.0,0.4692520194743301,5,94.0
415.0,1,1.0,0.02702702702702703,9.368831800373496,1,56.0,0.45272192119535054,1,56.0
420.0,9,29.0,0.8055555555555556,9.10263481002535,8,74.0,0.3850096214002817,8,74.0
425.0,3,9.0,0.2571428571428571,9.045111740119662,3,62.0,0.4326042352617842,3,62.0
430.0,5,23.0,0.6052631578947368,9.888038193397781,4,50.0,0.5300272189409991,4,50.0
435.0,6,50.0,1.4705882352941178,9.760219689571215,6,72.0,0.470334673614988,6,72.0
440.0,4,15.0,0.4838709677419355,8.864661228204323,4,41.0,0.49683539125197157,4,41.0
445.0,2,16.0,0.48484848484848486,11.096770240977092,2,18.0,0.7705497525490185,2,18.0
450.0,3,5.0,0.14705882352941177,10.57911989959153,3,18.0,0.6202084817617044,3,18.0
455.0,6,24.0,0.7741935483870968,9.071793904412441,5,36.0,0.46569807939255,5,36.0
460.0,2,2.0,0.06060606060606061,8.25398889288434,2,21.0,0.4347691906647912,2,21.0
465.0,4,17.0,0.5,8.865913354385501,4,35.0,0.4655307882957146,4,35.0
470.0,5,17.0,0.53125,9.38282294001461,5,30.0,0.5372294669736085,5,30.0
475.0,4,24.0,0.7272727272727273,10.303341830306477,4,27.0,0.6206205864726505,4,27.0
480.0,2,12.0,0.34285714285714286,9.481088620854763,2,25.0,0.529838464078541,2,25.0
485.0,6,23.0,0.71875,9.576878797130735,5,43.0,0.5342899253857395,5,43.0
490.0,3,11.0,0.3235294117647059,8.953798850481116,3,50.0,0.47408136145655166,3,50.0
495.0,7,26.0,0.8387096774193549,8.762903331727571,7,68.0,0.443450039243559,7,68.0
500.0,3,10.0,0.3125,9.328285375662828,3,45.0,0.5580328938530568,3,45.0
505.0,3,9.0,0.2571428571428571,10.264085931135247,3,13.0,0.6491899462642413,3,13.0
510.0,6,30.0,0.9090909090909091,9.957086371237578,6,34.0,0.5413550333629533,6,34.0
515.0,8,65.0,1.9696969696969697,9.337295665431899,8,69.0,0.4344839176547561,8,69.0
520.0,2,11.0,0.3235294117647059,8.974714849691653,2,47.0,0.5022307723375692,2,47.0
525.0,1,4.0,0.12121212121212122,9.948508782735038,1,4.0,0.6469616975444625,1,4.0
530.0,3,5.0,0.16129032258064516,10.040760454617736,3,8.0,0.6508015533878295,3,8.0
535.0,4,21.0,0.6363636363636364,10.367961910637028,4,21.0,0.6126389533681806,4,21.0
540.0,0,0.0,0.0,10.181693303527645,0,5.0,0.6262406488350719,0,5.0
545.0,3,10.0,0.2857142857142857,10.967051341393839,3,10.0,0.6791420720940498,3,10.0
550.0,0,0.0,0.0,11.42283063744933,0,5.0,0.8190834463267901,0,5.0
555.0,0,0.0,0.0,11.882043738765836,0,0.0,0.8842266597083404,0,0.0
560.0,1,2.0,0.0625,11.199288840646528,1,2.0,0.7466840545058469,1,2.0
565.0,3,15.0,0.46875,10.127752083677354,3,15.0,0.6398616957420411,3,15.0
570.0,2,13.0,0.40625,9.53615811342937,2,22.0,0.6327426394328388,2,22.0
575.0,2,7.0,0.23333333333333334,10.778870822161341,2,13.0,0.7033590837543613,2,13.0
580.0,7,29.0,0.9666666666666667,8.861410198511924,7,29.0,0.47624990404279294,7,29.0
585.0,4,10.0,0.3225806451612903,8.800616543177739,4,24.0,0.47948499826658353,4,24.0
590.0,2,12.0,0.36363636363636365,10.894069803095345,2,15.0,0.6849698088502728,2,15.0
595.0,4,9.0,0.2727272727272727,10.690504539004955,4,12.0,0.6698655696943291,4,12.0
600.0,5,32.0,1.0,10.227338889802986,5,35.0,0.5815690564465585,5,35.0
605.0,7,65.0,2.03125,8.8392321090356,7,68.0,0.4421028603434854,7,68.0
610.0,2,7.0,0.20588235294117646,9.41626719318704,2,44.0,0.5814945397401741,2,44.0
615.0,2,6.0,0.1875,9.811742448632618,1,7.0,0.6056183164627006,1,7.0
620.0,3,7.0,0.22580645161290322,9.351403427636678,2,6.0,0.541025514854793,2,6.0
625.0,0,0.0,0.0,9.35740723382876,0,7.0,0.5605035538891638,0,7.0
630.0,5,18.0,0.5294117647058824,9.42707166748672,5,23.0,0.48861290141585584,5,23.0
635.0,2,4.0,0.11764705882352941,9.844295447488982,2,10.0,0.4875967974255914,2,10.0
640.0,7,31.0,0.96875,9.649425905111817,6,30.0,0.5110940181297557,6,30.0
645.0,2,10.0,0.3125,10.102985801001257,2,20.0,0.6347104987458139,2,20.0
650.0,2,8.0,0.26666666666666666,9.641737335554378,2,19.0,0.5641796596330063,2,19.0
655.0,5,16.0,0.5161290322580645,8.910132056604944,5,30.0,0.4729766062630953,5,30.0
660.0,8,52.0,1.6774193548387097,8.45638255135238,8,64.0,0.44991613326963364,8,64.0
665.0,3,28.0,0.875,7.8224056697942395,3,55.0,0.45221469173304507,3,55.0
670.0,3,8.0,0.25,8.372534902284903,2,27.0,0.5453369310300226,2,27.0
675.0,3,4.0,0.12121212121212122,8.670110160230672,3,33.0,0.4938837400497012,3,33.0
680.0,8,35.0,1.0294117647058822,7.782278083440614,8,64.0,0.3147934335694822,8,64.0
685.0,6,21.0,0.6,8.67522622420444,6,52.0,0.43069867740352913,6,52.0
690.0,7,23.0,0.6388888888888888,9.042164704673413,6,48.0,0.45503334698740394,6,48.0
695.0,2,4.0,0.11764705882352941,8.870964827008654,2,50.0,0.44488365978942357,2,50.0
700.0,10,37.0,1.0277777777777777,8.387571901983817,9,80.0,0.3135327086563783,9,80.0
705.0,5,35.0,1.0,8.86551115058602,5,83.0,0.41086649529716057,5,83.0
710.0,3,11.0,0.3055555555555556,8.6644194536994,3,46.0,0.308667577442924,3,46.0
715.0,4,9.0,0.2571428571428571,8.714612274866449,4,46.0,0.38109276247101215,4,46.0
720.0,8,35.0,1.0294117647058822,9.328002637387996,7,59.0,0.46033274123326173,7,59.0
725.0,2,12.0,0.36363636363636365,9.2681292620988,2,46.0,0.4653560353854063,2,46.0
730.0,4,21.0,0.6363636363636364,9.600985001579138,3,52.0,0.3721873726135528,3,52.0
735.0,1,1.0,0.029411764705882353,9.828870011750661,1,24.0,0.5030864411405028,1,24.0
740.0,3,14.0,0.42424242424242425,10.974890940792251,3,35.0,0.6220680578388289,3,35.0
745.0,0,0.0,0.0,10.980023139446851,0,8.0,0.7052780970038809,0,8.0
750.0,4,12.0,0.36363636363636365,10.493302495936842,4,12.0,0.5933044702608071,4,12.0
755.0,0,0.0,0.0,10.356523338308653,0,8.0,0.6723746922183818,0,8.0
760.0,3,10.0,0.3448275862068966,9.559111895168165,3,16.0,0.510382352020955,3,16.0
765.0,3,7.0,0.2413793103448276,9.566100798956844,3,16.0,0.5512202170989975,3,16.0
770.0,7,34.0,1.1724137931034482,8.911227641210507,6,35.0,0.4021257246713018,6,35.0
775.0,3,11.0,0.3548387096774194,8.837397019160358,3,29.0,0.47936512572473505,3,29.0
780.0,1,10.0,0.3225806451612903,9.999167022790896,1,25.0,0.6242650419091729,1,25.0
785.0,4,14.0,0.45161290322580644,9.62423009739499,4,29.0,0.5718064139529232,4,29.0
790.0,7,41.0,1.28125,9.262960798980565,7,56.0,0.5186309841409824,7,56.0
795.0,3,9.0,0.28125,8.745737682600286,3,37.0,0.5357581317106854,3,37.0
800.0,5,15.0,0.46875,8.546455908588376,4,17.0,0.4507101782566055,4,17.0
805.0,3,7.0,0.21212121212121213,9.73476372247663,3,19.0,0.6018415235820636,3,19.0
810.0,8,28.0,0.8235294117647058,9.411377176714936,7,42.0,0.48273208153702607,7,42.0
815.0,2,15.0,0.4411764705882353,9.910570945417081,2,35.0,0.5843665181911278,2,35.0
820.0,5,12.0,0.36363636363636365,9.574909460095697,3,42.0,0.5456529353670477,3,42.0
825.0,10,50.0,1.5151515151515151,7.5387759036400945,9,78.0,0.31349392165199125,9,78.0
830.0,8,49.0,1.4411764705882353,8.049500217639054,8,75.0,0.3540967317605271,8,75.0
835.0,5,17.0,0.4857142857142857,8.247501480740873,5,73.0,0.3714580736535169,5,73.0
840.0,7,34.0,1.0303030303030303,9.32453755774672,7,67.0,0.5078887672674174,7,67.0
845.0,3,14.0,0.4,9.776892872785371,3,45.0,0.5745109581741396,3,45.0
850.0,4,19.0,0.5135135135135135,9.40551886625934,4,50.0,0.4656760612260831,4,50.0
855.0,3,10.0,0.2702702702702703,9.66992060421507,3,41.0,0.5443214889010445,3,41.0
860.0,3,18.0,0.5625,10.12150800197458,3,42.0,0.6629189767810011,3,42.0
865.0,3,7.0,0.20588235294117646,10.32148853712549,3,27.0,0.6183319867523038,3,27.0
870.0,5,28.0,0.7777777777777778,9.679001015582774,5,48.0,0.5257859098279638,5,48.0
875.0,3,6.0,0.18181818181818182,9.594434039719246,3,36.0,0.5605219962781403,3,36.0
880.0,3,18.0,0.5454545454545454,10.804717940817433,3,39.0,0.6259402467671213,3,39.0
885.0,1,1.0,0.03225806451612903,9.36298212728025,1,5.0,0.5048078954020904,1,5.0
890.0,4,14.0,0.4375,10.419179696785006,4,14.0,0.5896298789713572,4,14.0
895.0,1,1.0,0.03125,9.420311532895791,1,10.0,0.47380481928429613,1,10.0
900.0,4,21.0,0.6774193548387096,10.315937700653377,4,21.0,0.6138773704808811,4,21.0
905.0,1,1.0,0.03333333333333333,10.535526401195659,1,1.0,0.7399880087212901,1,1.0
910.0,3,12.0,0.375,9.83778316653757,3,14.0,0.5903704170244751,3,14.0
915.0,6,32.0,1.032258064516129,8.951827786385632,6,32.0,0.4871746218620783,6,32.0
920.0,9,72.0,2.1818181818181817,8.220105170974502,9,72.0,0.41453155106087375,9,72.0
925.0,10,116.0,3.625,7.839848036564758,10,116.0,0.44669863141855004,10,116.0
930.0,13,175.0,5.147058823529412,6.85679441495847,13,175.0,0.3073690758722203,13,175.0
935.0,17,255.0,7.96875,4.98121507781389,17,255.0,0.24701410161075363,17,255.0
940.0,21,351.0,10.028571428571428,5.017105518130078,21,351.0,0.25679141240104714,21,351.0
945.0,14,207.0,5.75,4.443319802015982,14,313.0,0.24551690179404953,14,313.0
950.0,6,21.0,0.5675675675675675,6.0240973004269485,5,194.0,0.3294759599365953,5,194.0
955.0,4,6.0,0.14634146341463414,6.305059204083801,4,197.0,0.28342569055207145,4,197.0
960.0,15,61.0,1.4186046511627908,6.681550883442063,15,250.0,0.2254369655514158,15,250.0
965.0,20,155.0,3.4444444444444446,6.668458398731724,20,344.0,0.21501858022831818,20,344.0
970.0,22,263.0,5.717391304347826,5.777376865922953,22,452.0,0.19632024879989135,22,452.0
975.0,26,382.0,8.681818181818182,4.78912289212661,26,571.0,0.15217745447035388,26,571.0
980.0,27,517.0,12.023255813953488,3.7095090828352775,27,706.0,0.08492322648320046,27,706.0
985.0,30,664.0,14.755555555555556,3.7816918964770574,30,853.0,0.13226144542483595,30,853.0
990.0,33,825.0,18.333333333333332,3.1498250450285665,33,1014.0,0.12860859445033765,33,1014.0
995.0,26,670.0,14.25531914893617,3.575685920351699,26,935.0,0.1650018279684078,26,935.0
1000.0,12,121.0,2.4693877551020407,5.157668975418958,11,768.0,0.2839249402897735,11,768.0
1005.0,7,12.0,0.23529411764705882,5.867795550229623,7,795.0,0.2931906206076681,7,795.0
1010.0,17,69.0,1.3269230769230769,5.638272167998502,16,858.0,0.2409845801410593,16,858.0
1015.0,22,168.0,3.0,5.9093258897470236,22,961.0,0.2506760571557551,22,961.0
1020.0,30,308.0,5.5,5.465910660393143,30,1102.0,0.19552876001115813,30,1102.0
1025.0,35,476.0,8.654545454545454,4.590377084285565,35,1270.0,0.1513255723183664,35,1270.0
1030.0,29,452.0,8.218181818181819,3.78895341284588,29,1147.0,0.12671796120231743,29,1147.0
1035.0,15,171.0,3.0535714285714284,5.204575315529872,14,900.0,0.2068012959889173,14,900.0
1040.0,7,52.0,0.896551724137931,5.861840529075742,7,936.0,0.24652409183807622,7,936.0
1045.0,14,55.0,0.9482758620689655,5.917634612316403,14,989.0,0.24200729342844612,14,989.0
1050.0,26,166.0,2.7666666666666666,5.817895651827544,26,1100.0,0.2456286140252799,26,1100.0
1055.0,25,194.0,3.2333333333333334,5.744586793022,25,976.0,0.2827507708941004,25,976.0
1060.0,13,73.0,1.2586206896551724,5.592363893440818,12,775.0,0.26628139057163164,12,775.0
1065.0,5,9.0,0.15789473684210525,5.7196818005587176,5,797.0,0.29292174741517796,5,797.0
1070.0,16,47.0,0.8392857142857143,5.416119861137112,16,849.0,0.21649251605930162,16,849.0
1075.0,17,70.0,1.1475409836065573,5.794713271154773,17,733.0,0.23508211592916908,17,733.0
1080.0,11,35.0,0.5555555555555556,6.863274996966642,10,570.0,0.29839784142978815,10,570.0
1085.0,1,1.0,0.01639344262295082,7.127454649744748,1,568.0,0.31115528261389885,1,568.0
1090.0,14,49.0,0.8166666666666667,6.459154374696291,13,611.0,0.24507041683319536,13,611.0
1095.0,16,66.0,1.11864406779661,6.337752868668499,16,526.0,0.22698553370065847,16,526.0
1100.0,11,32.0,0.5714285714285714,6.029634730948456,10,542.0,0.19322860133305148,10,542.0
1105.0,10,52.0,0.9454545454545454,6.621828607007722,10,461.0,0.27925719667249604,10,461.0
1110.0,11,94.0,1.709090909090909,6.767919670197164,10,390.0,0.25278281502252253,10,390.0
1115.0,19,174.0,3.2830188679245285,6.910916134799198,18,425.0,0.2883711370198507,18,425.0
1120.0,19,246.0,4.555555555555555,6.972548318028534,19,520.0,0.3024482281679936,19,520.0
1125.0,20,296.0,5.481481481481482,6.69489636429156,19,502.0,0.2751794823443783,19,502.0
1130.0,19,362.0,7.098039215686274,5.8333065430402105,18,597.0,0.2404034348360693,18,597.0
1135.0,18,425.0,8.333333333333334,5.578230908739721,17,575.0,0.2402827098292414,17,575.0
1140.0,12,198.0,3.96,6.096690912533094,12,447.0,0.26981093527562544,12,447.0
1145.0,9,33.0,0.6470588235294118,6.29220908173917,9,354.0,0.26556400995596974,9,354.0
1150.0,12,68.0,1.2830188679245282,7.334834150293592,12,253.0,0.324099231221194,12,253.0
1155.0,8,46.0,0.8679245283018868,7.771342483034691,8,217.0,0.3784457342075858,8,217.0
1160.0,9,27.0,0.5094339622641509,8.04618049545292,9,189.0,0.3483268478448033,9,189.0
1165.0,10,41.0,0.7884615384615384,7.800789582233492,10,179.0,0.3519092618147573,10,179.0
1170.0,14,52.0,1.04,7.109675372292127,14,205.0,0.2692595691526694,14,205.0
1175.0,13,57.0,1.2127659574468086,6.407703517009478,13,206.0,0.24352607779108543,13,206.0
1180.0,12,53.0,1.127659574468085,7.603033733594182,11,207.0,0.3674389167359521,11,207.0
1185.0,13,97.0,2.0208333333333335,8.030419284074648,12,223.0,0.3416010841340668,12,223.0
1190.0,10,73.0,1.5869565217391304,7.985017158786194,10,204.0,0.35189483631438717,10,204.0
1195.0,5,26.0,0.5531914893617021,7.996547959353574,5,198.0,0.37980259036856207,5,198.0
1200.0,12,75.0,1.6304347826086956,7.981621688457079,12,168.0,0.31718954161587776,12,168.0
1205.0,10,53.0,1.1777777777777778,7.382960313830732,10,152.0,0.27339490135740635,10,152.0
1210.0,10,40.0,0.9090909090909091,7.454687624026733,8,168.0,0.26643405958471333,8,168.0
1215.0,9,26.0,0.5909090909090909,6.826854818943253,9,170.0,0.22896468613158863,9,170.0
1220.0,7,32.0,0.7441860465116279,7.66008958121787,7,191.0,0.3348561094591785,7,191.0
1225.0,8,27.0,0.627906976744186,7.424874968003134,8,153.0,0.34351031047617564,8,153.0
1230.0,9,41.0,0.9761904761904762,8.157273466391084,9,115.0,0.4185255096770397,9,115.0
1235.0,4,25.0,0.5952380952380952,8.652320730091215,4,105.0,0.48533725876930245,4,105.0
1240.0,5,17.0,0.3953488372093023,9.5522155101804,5,83.0,0.5402915100186727,5,83.0
1245.0,5,17.0,0.3953488372093023,9.579253190509547,5,76.0,0.4786679482273217,5,76.0
1250.0,7,30.0,0.7317073170731707,8.567930190606818,7,106.0,0.38859224509265233,7,106.0
1255.0,7,65.0,1.625,8.868625663918612,7,102.0,0.4611151376897064,7,102.0
1260.0,8,103.0,2.710526315789474,8.487412759694577,8,123.0,0.4450170905835201,8,123.0
1265.0,6,54.0,1.4594594594594594,7.470306589543154,6,100.0,0.4012132480670838,6,100.0
1270.0,8,29.0,0.7631578947368421,7.321508518417945,7,76.0,0.35868147619600943,7,76.0
1275.0,6,27.0,0.6923076923076923,7.186353499985294,6,95.0,0.22567389373991337,6,95.0
1280.0,8,28.0,0.717948717948718,7.601170480426919,8,127.0,0.2703212553303015,8,127.0
1285.0,10,69.0,1.6428571428571428,8.730385483189773,10,149.0,0.3898538270997935,10,149.0
1290.0,8,63.0,1.5365853658536586,8.749755263062314,8,137.0,0.4324308533669242,8,137.0
1295.0,7,22.0,0.5641025641025641,8.792689135807628,7,89.0,0.40736348246640597,7,89.0
1300.0,7,51.0,1.3076923076923077,8.891971514139984,7,96.0,0.42796452046286954,7,96.0
1305.0,4,28.0,0.7777777777777778,8.866400172106244,4,85.0,0.5025902646223231,4,85.0
1310.0,9,33.0,0.868421052631579,8.155106255977692,7,103.0,0.4333013948703316,7,103.0
1315.0,5,25.0,0.625,7.904746360682438,5,116.0,0.4402050488534325,5,116.0
1320.0,6,24.0,0.631578947368421,7.5663859107545655,5,140.0,0.3723038004570256,5,140.0
1325.0,11,64.0,1.6842105263157894,7.658174622938759,11,184.0,0.32840741969745124,11,184.0
1330.0,9,98.0,2.5789473684210527,7.678732946187535,8,191.0,0.3356227631894524,8,191.0
1335.0,11,146.0,3.65,8.188905404575939,11,222.0,0.3655865908471347,11,222.0
1340.0,6,62.0,1.6756756756756757,7.287125438815769,6,165.0,0.3375150738466336,6,165.0
1345.0,6,24.0,0.6,8.311805819773818,5,118.0,0.46465960021235553,5,118.0
1350.0,3,16.0,0.42105263157894735,8.148290810871933,3,125.0,0.43381914077454914,3,125.0
1355.0,8,30.0,0.75,8.391538333681186,7,150.0,0.3865666891551641,7,150.0
1360.0,16,97.0,2.5526315789473686,7.551910192554627,15,212.0,0.3408901900384425,15,212.0
1365.0,8,60.0,1.5,8.046940971418053,8,173.0,0.4499538286154036,8,173.0
1370.0,6,19.0,0.5135135135135135,8.070254233833342,5,150.0,0.4678395468372812,5,150.0
1375.0,6,20.0,0.5555555555555556,8.40289289695192,6,155.0,0.4871630328637072,6,155.0
1380.0,5,25.0,0.6578947368421053,9.110287854698434,5,132.0,0.5246825115639994,5,132.0
1385.0,7,59.0,1.475,9.678248521730193,7,162.0,0.5250447680479583,7,162.0
1390.0,2,23.0,0.575,8.623590287036134,2,95.0,0.4569404342427244,2,95.0
1395.0,8,26.0,0.65,8.111542132622267,6,112.0,0.4147591037310619,6,112.0
1400.0,2,4.0,0.1,7.852278791366001,2,115.0,0.33223615296366205,2,115.0
1405.0,9,41.0,1.1081081081081081,8.084038460211366,8,144.0,0.38144943248247565,8,144.0
1410.0,5,28.0,0.7368421052631579,8.444233321525024,5,113.0,0.46297704758215724,5,113.0
1415.0,6,23.0,0.5897435897435898,8.559915962984183,5,120.0,0.4301077769149628,5,120.0
1420.0,4,8.0,0.21052631578947367,9.306411947999154,4,108.0,0.5292348255165356,4,108.0
1425.0,8,32.0,0.8205128205128205,9.69217296102288,7,123.0,0.5158068739625088,7,123.0
1430.0,7,60.0,1.6666666666666667,9.119209202409733,7,144.0,0.4176939408819123,7,144.0
1435.0,10,102.0,2.8333333333333335,9.042955320849623,10,186.0,0.41661382732056657,10,186.0
1440.0,12,156.0,4.457142857142857,7.784336380287986,12,240.0,0.35507039891993336,12,240.0
1445.0,14,222.0,6.3428571428571425,7.75405430879459,14,306.0,0.4106775134709258,14,306.0
1450.0,9,108.0,2.918918918918919,7.505412256036604,9,221.0,0.47017151993207323,9,221.0
1455.0,3,6.0,0.17647058823529413,6.4945886535535235,2,186.0,0.4109658635651492,2,186.0
1460.0,7,15.0,0.42857142857142855,5.113119614946387,7,199.0,0.2585511313646308,7,199.0
