step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
130.0,5,18.0,0.47368421052631576,9.299486490886363,4,67.0,0.521020385669593,4,67.0
135.0,3,4.0,0.1111111111111111,8.585717613027109,3,66.0,0.46612089288371766,3,66.0
140.0,10,47.0,1.3055555555555556,8.84865212412601,9,104.0,0.445920633947319,9,104.0
145.0,4,20.0,0.5128205128205128,8.88384519037765,4,78.0,0.5081697805063746,4,78.0
150.0,3,9.0,0.23076923076923078,8.762787564271418,2,74.0,0.4565039675412987,2,74.0
155.0,5,21.0,0.5526315789473685,9.243831018014669,5,38.0,0.4697088123352283,5,38.0
160.0,5,37.0,1.0,9.611364453578904,5,39.0,0.5439007485600448,5,39.0
165.0,2,3.0,0.08108108108108109,9.963255282485006,2,19.0,0.5700801596471484,2,19.0
170.0,3,10.0,0.2631578947368421,9.972562161456906,3,14.0,0.5963395811789507,3,14.0
175.0,5,28.0,0.7777777777777778,10.128724376727826,4,28.0,0.5944568792208277,4,28.0
180.0,6,44.0,1.3333333333333333,9.209834533725791,6,50.0,0.5203226532664958,6,50.0
185.0,8,69.0,2.0294117647058822,8.850664363480567,8,71.0,0.48019728548405766,8,71.0
190.0,8,109.0,3.2058823529411766,9.080245403900632,8,111.0,0.522813486226785,8,111.0
195.0,9,151.0,4.314285714285714,8.71027921292357,9,153.0,0.48065798717344094,9,153.0
200.0,13,205.0,6.029411764705882,6.896070904049534,13,207.0,0.2951095633659682,13,207.0
205.0,17,285.0,8.142857142857142,6.317077971652665,17,287.0,0.30469511115466186,17,287.0
210.0,12,108.0,3.085714285714286,5.56162004413059,12,215.0,0.25715190792972303,12,215.0
215.0,5,21.0,0.6,6.619354656817256,4,125.0,0.3713711841192044,4,125.0
220.0,4,7.0,0.19444444444444445,6.911352692315539,4,122.0,0.37623988322617746,4,122.0
225.0,13,54.0,1.35,8.578466852558595,13,169.0,0.4198615008994518,13,169.0
230.0,7,40.0,0.9523809523809523,7.786053863629101,7,125.0,0.34841418311720607,7,125.0
235.0,4,14.0,0.3181818181818182,9.225198322022408,4,34.0,0.46216588094936495,4,34.0
240.0,3,5.0,0.11904761904761904,8.445770829975405,3,32.0,0.35499443302527245,3,32.0
245.0,12,53.0,1.325,8.28671587281691,11,75.0,0.3215179165324653,11,75.0
250.0,3,17.0,0.4146341463414634,8.67338543084811,3,63.0,0.44590798468032905,3,63.0
255.0,9,30.0,0.7142857142857143,9.20625154331014,7,57.0,0.4601964502392339,7,57.0
260.0,3,8.0,0.22857142857142856,8.698730405573462,3,49.0,0.4529645461436863,3,49.0
265.0,7,31.0,0.8378378378378378,9.009063684327602,7,60.0,0.4866588041996929,7,60.0
270.0,3,18.0,0.47368421052631576,9.557838094884325,3,42.0,0.5756324869171636,3,42.0
275.0,3,9.0,0.24324324324324326,9.454185836692721,3,47.0,0.5458851900588776,3,47.0
280.0,5,26.0,0.7222222222222222,9.40395942683405,5,28.0,0.5139857069337316,5,28.0
285.0,8,62.0,1.7714285714285714,8.93572165578958,8,62.0,0.41936843382422717,8,62.0
290.0,11,111.0,3.1714285714285713,7.5986506726119325,11,111.0,0.30335000608006873,11,111.0
295.0,14,178.0,4.684210526315789,8.048913626850936,14,178.0,0.365377932390255,14,178.0
300.0,8,88.0,2.3783783783783785,6.969689800448247,8,145.0,0.34154985468939725,8,145.0
305.0,8,24.0,0.6857142857142857,6.38054098419768,7,143.0,0.3431138299282438,7,143.0
310.0,10,65.0,1.8055555555555556,7.112942684703556,9,128.0,0.38734147779508254,9,128.0
315.0,12,120.0,3.1578947368421053,8.120170399877589,11,135.0,0.4047252346916834,11,135.0
320.0,10,127.0,3.175,8.58781808062231,10,150.0,0.3742657333538384,10,150.0
325.0,3,20.0,0.46511627906976744,8.711743438085197,3,103.0,0.4133237632714321,3,103.0
330.0,4,17.0,0.38636363636363635,9.059382817133645,4,48.0,0.4273236028989595,4,48.0
335.0,5,15.0,0.375,9.044480536874982,5,35.0,0.38640648664003624,5,35.0
340.0,6,25.0,0.6756756756756757,9.246768100652288,6,39.0,0.4899078865001001,6,39.0
345.0,2,4.0,0.10526315789473684,10.078969203090782,2,31.0,0.5579357805462088,2,31.0
350.0,6,28.0,0.7777777777777778,10.345662806532355,6,47.0,0.5810218883069097,6,47.0
355.0,1,4.0,0.10526315789473684,9.741682634893493,1,28.0,0.5877465496541684,1,28.0
360.0,7,24.0,0.7058823529411765,8.660390703308016,5,41.0,0.5266380447363732,5,41.0
365.0,8,54.0,1.542857142857143,8.358492170235213,7,74.0,0.37169368461086316,7,74.0
370.0,3,16.0,0.47058823529411764,8.014166690689603,3,62.0,0.36680095289079256,3,62.0
375.0,8,36.0,1.0285714285714285,9.296616437606714,8,86.0,0.4769064748699189,8,86.0
380.0,3,21.0,0.6,8.790399539602626,3,58.0,0.3789896075737197,3,58.0
385.0,7,17.0,0.5,8.792336583426215,6,45.0,0.39792097875649624,6,45.0
390.0,3,7.0,0.2,9.324753073300682,3,58.0,0.4915039678771417,3,58.0
395.0,3,11.0,0.3142857142857143,10.016692020792117,3,59.0,0.6198736318388868,3,59.0
400.0,1,3.0,0.08571428571428572,9.993020996309484,1,33.0,0.6329910791142261,1,33.0
405.0,4,17.0,0.4857142857142857,10.671931478404373,3,44.0,0.6782042807197389,3,44.0
410.0,0,0.0,0.0,10.246291429712931,0,33.0,0.6741216202930447,0,33.0
415.0,7,22.0,0.6285714285714286,10.061138681080548,6,51.0,0.5737372753253503,6,51.0
420.0,2,4.0,0.12121212121212122,9.502512636449797,2,23.0,0.5453414137680153,2,23.0
425.0,7,28.0,0.8484848484848485,9.280806526097086,6,38.0,0.44068947315710943,6,38.0
430.0,2,6.0,0.17142857142857143,9.428380929425945,2,38.0,0.5034526634101907,2,38.0
435.0,7,26.0,0.7878787878787878,8.847307765595742,7,63.0,0.43989086869260263,7,63.0
440.0,5,19.0,0.5588235294117647,8.532116404176522,5,56.0,0.444700218434085,5,56.0
445.0,6,35.0,1.0294117647058822,8.548566381855325,6,72.0,0.4912020033526255,6,72.0
450.0,6,18.0,0.5454545454545454,8.174905625911693,6,58.0,0.40277896812226355,6,58.0
455.0,9,44.0,1.2571428571428571,8.474420492485637,9,68.0,0.3970264234517994,9,68.0
460.0,4,27.0,0.7714285714285715,8.086048569296972,4,63.0,0.34952762107995683,4,63.0
465.0,6,26.0,0.7222222222222222,8.350708204974303,6,74.0,0.4010226852470576,6,74.0
470.0,4,17.0,0.4594594594594595,8.837986810309003,4,50.0,0.4322002273968115,4,50.0
475.0,4,19.0,0.5428571428571428,10.0386958557337,4,46.0,0.6070728279671344,4,46.0
480.0,4,11.0,0.3055555555555556,9.091406534515045,4,31.0,0.5173487668742945,4,31.0
485.0,5,26.0,0.7027027027027027,9.263693446902472,4,50.0,0.4922124413660921,4,50.0
490.0,4,5.0,0.14285714285714285,8.973687817172893,4,43.0,0.46111994821095115,4,43.0
495.0,8,34.0,1.0,9.354901128246752,8,69.0,0.48056896888546985,8,69.0
500.0,3,16.0,0.47058823529411764,9.608320908026222,3,53.0,0.5792497605304863,3,53.0
505.0,5,10.0,0.30303030303030304,9.17546856520853,4,50.0,0.5893285832543531,4,50.0
510.0,4,10.0,0.2857142857142857,9.600895778962071,4,52.0,0.6029304340202885,4,52.0
515.0,6,32.0,0.9142857142857143,9.813764137835424,6,74.0,0.523806327457508,6,74.0
520.0,4,16.0,0.4444444444444444,9.589796784020077,4,57.0,0.5540351130399491,4,57.0
525.0,3,17.0,0.4473684210526316,10.608201051531093,3,64.0,0.6396277452441641,3,64.0
530.0,2,6.0,0.17142857142857143,8.765911342205108,2,53.0,0.38520723773604776,2,53.0
535.0,8,35.0,1.0606060606060606,8.539106820161114,8,82.0,0.3972540339403905,8,82.0
540.0,4,26.0,0.8125,8.30321635094585,4,63.0,0.4040741605438032,4,63.0
545.0,2,10.0,0.30303030303030304,9.47102470941504,2,69.0,0.5355640194014483,2,69.0
550.0,3,7.0,0.20588235294117646,10.058826303099417,3,66.0,0.5608112098596376,3,66.0
555.0,8,38.0,1.0857142857142856,9.815942930855309,8,97.0,0.5024606324640392,8,97.0
560.0,4,21.0,0.6176470588235294,8.51050885616867,4,66.0,0.42738455015246,4,66.0
565.0,4,19.0,0.5428571428571428,9.458797023875363,4,57.0,0.5546792642437633,4,57.0
570.0,2,4.0,0.12121212121212122,9.374066525564723,2,50.0,0.5533941402641902,2,50.0
575.0,9,37.0,1.1935483870967742,8.702564761865286,8,71.0,0.4544480224834055,8,71.0
580.0,3,13.0,0.38235294117647056,9.283328321027868,3,52.0,0.5497850545720259,3,52.0
585.0,5,23.0,0.6764705882352942,9.182596124695714,5,25.0,0.5383797869095882,5,25.0
590.0,8,53.0,1.606060606060606,8.82012576543221,8,55.0,0.4246738291689478,8,55.0
595.0,10,101.0,2.8055555555555554,8.699288519885485,10,103.0,0.438955408225092,10,103.0
600.0,14,162.0,4.628571428571429,6.852971068870363,14,164.0,0.3231361160406571,14,164.0
605.0,9,78.0,2.2941176470588234,6.52388084361035,9,136.0,0.3860872002980851,9,136.0
610.0,4,12.0,0.34285714285714286,7.829542399515159,3,70.0,0.4943391132717784,3,70.0
615.0,8,43.0,1.2285714285714286,8.647156315755375,7,73.0,0.4773404064305733,7,73.0
620.0,5,37.0,0.9736842105263158,8.829415229268482,5,59.0,0.41198644284120034,5,59.0
625.0,2,7.0,0.17073170731707318,8.994847696729698,2,29.0,0.43197980585017454,2,29.0
630.0,4,12.0,0.2926829268292683,8.990034080200198,3,26.0,0.4309601937909228,3,26.0
635.0,4,12.0,0.3157894736842105,8.968799734267648,4,28.0,0.45495909564859505,4,28.0
640.0,9,47.0,1.236842105263158,8.362903009529557,9,63.0,0.35731678594817784,9,63.0
645.0,4,15.0,0.40540540540540543,8.754866128510006,4,52.0,0.41558973020961804,4,52.0
650.0,2,9.0,0.2571428571428571,9.747283228465655,1,22.0,0.5293441682674901,1,22.0
655.0,2,16.0,0.43243243243243246,10.753328315141317,2,26.0,0.594155652001914,2,26.0
660.0,2,4.0,0.11764705882352941,10.740382665140219,2,6.0,0.6202850790223415,2,6.0
665.0,5,22.0,0.6470588235294118,9.739435452641736,5,25.0,0.4708144856406592,5,25.0
670.0,2,17.0,0.5,10.206423495281532,2,30.0,0.6141154589934078,2,30.0
675.0,1,2.0,0.06451612903225806,10.501535390550892,1,11.0,0.6645014023252098,1,11.0
680.0,3,13.0,0.43333333333333335,10.008980830685042,3,23.0,0.5476214342897522,3,23.0
685.0,2,7.0,0.22580645161290322,10.426438556370854,2,18.0,0.6884803889685707,2,18.0
690.0,5,25.0,0.78125,10.462104339795232,4,32.0,0.6533549355013961,4,32.0
695.0,4,11.0,0.34375,9.676785496242868,4,26.0,0.6029132089843414,4,26.0
700.0,4,19.0,0.6129032258064516,10.197320911169049,4,22.0,0.6907004495167852,4,22.0
705.0,0,0.0,0.0,9.468079044320131,0,1.0,0.6650227874701904,0,1.0
710.0,2,9.0,0.2903225806451613,10.365050514958416,2,9.0,0.6758063189443722,2,9.0
715.0,0,0.0,0.0,9.203775761746632,0,1.0,0.44914662429803615,0,1.0
720.0,4,17.0,0.5,9.289190698378858,4,17.0,0.5045700433016943,4,17.0
725.0,2,3.0,0.08571428571428572,10.534403044343456,2,13.0,0.623489927274973,2,13.0
730.0,2,9.0,0.2903225806451613,11.228115527623604,2,9.0,0.7371486745657787,2,9.0
735.0,0,0.0,0.0,11.31417517709821,0,0.0,0.7986614065956382,0,0.0
740.0,5,12.0,0.375,10.225561761828304,4,8.0,0.5112586054935263,4,8.0
745.0,1,4.0,0.125,10.541647680816785,1,14.0,0.6356901856441339,1,14.0
750.0,4,6.0,0.21428571428571427,9.091358889897775,4,15.0,0.49192964271512335,4,15.0
755.0,4,8.0,0.27586206896551724,10.030553601833143,4,18.0,0.587087946399778,4,18.0
760.0,5,31.0,1.0333333333333334,9.729639268193315,5,41.0,0.5099636649358296,5,41.0
765.0,1,2.0,0.06666666666666667,9.113960554997144,1,14.0,0.493159719721359,1,14.0
770.0,5,15.0,0.4838709677419355,8.927913864278278,4,12.0,0.4290749067894674,4,12.0
775.0,2,2.0,0.06451612903225806,10.129573837757581,2,10.0,0.599301269128518,2,10.0
780.0,4,18.0,0.6,9.293258993614433,4,22.0,0.4630103820184149,4,22.0
785.0,7,49.0,1.6333333333333333,10.029569186986464,7,53.0,0.5047913182039152,7,53.0
790.0,7,84.0,2.7096774193548385,9.674471575388264,7,88.0,0.5269206406724666,7,88.0
795.0,3,17.0,0.5483870967741935,8.883900111074544,3,56.0,0.5497745708242049,3,56.0
800.0,3,11.0,0.3793103448275862,7.841032878049238,2,24.0,0.41470425832588675,2,24.0
805.0,7,17.0,0.5666666666666667,8.19152337121686,7,46.0,0.4132318402861369,7,46.0
810.0,8,48.0,1.5,9.173357754505004,8,75.0,0.48576734636787333,8,75.0
815.0,6,39.0,1.1142857142857143,8.762639978095876,6,70.0,0.4153631142997003,6,70.0
820.0,4,19.0,0.5428571428571428,8.040794853330345,4,69.0,0.39586441857588434,4,69.0
825.0,4,9.0,0.2571428571428571,8.785427976614308,4,69.0,0.48716519021005944,4,69.0
830.0,6,34.0,1.0,9.148777156935722,6,82.0,0.5423191743271004,6,82.0
835.0,8,71.0,1.9189189189189189,9.716216879543024,8,119.0,0.5281091898517376,8,119.0
840.0,5,39.0,1.054054054054054,8.40184905975014,5,90.0,0.4041847774182628,5,90.0
845.0,5,17.0,0.4473684210526316,9.138709492349463,4,78.0,0.4565496937715261,4,78.0
850.0,4,7.0,0.19444444444444445,9.32382087086552,4,74.0,0.5069146288181842,4,74.0
855.0,9,44.0,1.2571428571428571,8.521704319633425,8,104.0,0.3664577329863187,8,104.0
860.0,5,20.0,0.5555555555555556,9.16236305295324,5,68.0,0.48414501481134026,5,68.0
865.0,4,16.0,0.4444444444444444,9.53413061469118,4,19.0,0.5401200554633306,4,19.0
870.0,1,1.0,0.029411764705882353,10.245851388875137,1,8.0,0.6008669860301233,1,8.0
875.0,3,14.0,0.42424242424242425,10.882596735178012,3,16.0,0.6614922257823478,3,16.0
880.0,2,4.0,0.12121212121212122,10.44011739001483,2,11.0,0.5997871697278231,2,11.0
885.0,3,19.0,0.5428571428571428,10.684192253780616,3,19.0,0.6338229368919982,3,19.0
890.0,3,10.0,0.3448275862068966,9.135834936614238,3,20.0,0.48867979064579664,3,20.0
895.0,2,12.0,0.4,10.091821963357377,2,15.0,0.5847434851759317,2,15.0
900.0,6,36.0,1.2,9.84654613188248,6,34.0,0.5374234761120704,6,34.0
905.0,2,7.0,0.22580645161290322,8.775323287709282,2,17.0,0.44909069303211785,2,17.0
910.0,4,14.0,0.4117647058823529,8.95073656893477,3,26.0,0.38812404582940097,3,26.0
915.0,7,32.0,1.0,8.493153671507548,7,46.0,0.3901327256835484,7,46.0
920.0,7,58.0,1.8125,8.716800336526099,7,65.0,0.37528628814738,7,65.0
925.0,10,104.0,3.25,7.85474038278354,10,107.0,0.34695703773052977,10,107.0
930.0,13,164.0,5.290322580645161,7.27145353132982,13,164.0,0.33493519911429737,13,164.0
935.0,14,231.0,7.21875,6.356217441838947,14,231.0,0.29912836995087094,14,231.0
940.0,17,313.0,8.942857142857143,5.977248053354955,17,313.0,0.28719316874560386,17,313.0
945.0,11,157.0,4.485714285714286,5.441998138490339,11,268.0,0.28576877720856136,11,268.0
950.0,5,17.0,0.4722222222222222,7.308293026218706,4,152.0,0.39996088224721954,4,152.0
955.0,3,5.0,0.13513513513513514,7.604157619600545,3,161.0,0.365824822811167,3,161.0
960.0,13,54.0,1.35,7.632166232397966,13,210.0,0.3154892245910274,13,210.0
965.0,18,133.0,3.1666666666666665,7.039930368877983,18,289.0,0.23413525398529256,18,289.0
970.0,22,234.0,5.7073170731707314,6.086165872405717,22,390.0,0.274717054452931,22,390.0
975.0,15,182.0,4.333333333333333,5.16001400137896,15,339.0,0.23328213505765677,15,339.0
980.0,5,14.0,0.35,6.097173563360211,3,243.0,0.31073277548906214,3,243.0
985.0,5,6.0,0.14285714285714285,6.584567428210731,5,247.0,0.3511935645734419,5,247.0
990.0,15,64.0,1.4545454545454546,6.651612062681088,15,304.0,0.29450426844330996,15,304.0
995.0,16,83.0,1.7659574468085106,6.669705208646168,16,267.0,0.2627945337692242,16,267.0
1000.0,4,16.0,0.3333333333333333,7.929034896075566,3,188.0,0.38749966516288065,3,188.0
1005.0,6,9.0,0.1956521739130435,7.438197119007836,6,197.0,0.31059542855098765,6,197.0
1010.0,12,52.0,1.1555555555555554,7.4669221958475935,12,245.0,0.2824196646977052,12,245.0
1015.0,13,58.0,1.2608695652173914,7.109193985638071,13,209.0,0.2706684633997296,13,209.0
1020.0,7,31.0,0.6739130434782609,7.6559955204787435,6,191.0,0.3600648924135981,6,191.0
1025.0,9,45.0,1.0227272727272727,7.230522046890543,9,223.0,0.2759854297811447,9,223.0
1030.0,8,48.0,1.0909090909090908,7.73807235935488,8,159.0,0.33335050868859184,8,159.0
1035.0,5,64.0,1.4545454545454546,9.214479166804848,5,123.0,0.4804572457463872,5,123.0
1040.0,6,92.0,2.13953488372093,9.006967305747422,6,111.0,0.4551610369921514,6,111.0
1045.0,9,135.0,3.0,8.999549052668133,9,154.0,0.4017763996638938,9,154.0
1050.0,5,35.0,0.7954545454545454,8.531580593502046,5,110.0,0.3908449171988972,5,110.0
1055.0,9,37.0,0.9024390243902439,8.466480309124856,8,87.0,0.3833490418271154,8,87.0
1060.0,5,23.0,0.575,8.497346107063247,5,84.0,0.3966618127192384,5,84.0
1065.0,9,40.0,1.0810810810810811,8.811322264958537,9,91.0,0.4620506325762507,9,91.0
1070.0,6,21.0,0.5526315789473685,8.599664150194565,6,68.0,0.43985040617960897,6,68.0
1075.0,4,21.0,0.5384615384615384,8.791467563540087,3,40.0,0.4659314216316701,3,40.0
1080.0,4,6.0,0.15384615384615385,7.985173826473708,4,29.0,0.34416796308297276,4,29.0
1085.0,8,41.0,1.0789473684210527,8.328302767308983,7,55.0,0.35271225975084985,7,55.0
1090.0,12,95.0,2.5675675675675675,8.157526960010767,11,104.0,0.36879193980119696,11,104.0
1095.0,12,137.0,3.5128205128205128,8.347397666363094,12,165.0,0.3914702180067241,12,165.0
1100.0,11,170.0,4.594594594594595,8.64704195057728,11,193.0,0.4628450561242067,11,193.0
1105.0,13,228.0,6.162162162162162,7.0506939811503715,13,242.0,0.3700479111680734,13,242.0
1110.0,16,303.0,8.657142857142857,6.046762175082191,15,314.0,0.3457936178920107,15,314.0
1115.0,10,135.0,3.6486486486486487,5.332916159976973,10,238.0,0.2549592080351023,10,238.0
1120.0,3,7.0,0.175,7.779004707292063,3,122.0,0.4310189118185368,3,122.0
1125.0,6,11.0,0.2682926829268293,8.498427459294017,6,126.0,0.42776256331578255,6,126.0
1130.0,11,58.0,1.380952380952381,8.495992661904264,11,173.0,0.4214261203705071,11,173.0
1135.0,9,45.0,1.0465116279069768,7.642788258000247,9,135.0,0.394053869927992,9,135.0
1140.0,4,21.0,0.5121951219512195,7.434713702388068,4,118.0,0.3762056425056442,4,118.0
1145.0,5,39.0,0.9512195121951219,8.128565772464627,5,72.0,0.35270306628238274,5,72.0
1150.0,11,82.0,2.0,7.612988916875116,11,87.0,0.2869823067944311,11,87.0
1155.0,7,28.0,0.6511627906976745,7.483695182672098,7,73.0,0.23873944394098873,7,73.0
1160.0,7,29.0,0.7073170731707317,8.06782246923259,6,68.0,0.2817427503897432,6,68.0
1165.0,6,19.0,0.4634146341463415,8.626459919542945,6,84.0,0.3756018580132793,6,84.0
1170.0,7,39.0,0.975,8.872594924204282,7,108.0,0.39245584451387877,7,108.0
1175.0,5,25.0,0.6578947368421053,9.246990862745255,5,90.0,0.49871446533719005,5,90.0
1180.0,6,30.0,0.7692307692307693,9.199054959753466,5,72.0,0.5111175088856459,5,72.0
1185.0,3,3.0,0.07894736842105263,8.382922710675816,3,56.0,0.38942139335149556,3,56.0
1190.0,7,30.0,0.7894736842105263,8.952244117786977,7,64.0,0.44019034189523115,7,64.0
1195.0,4,20.0,0.5405405405405406,8.676220248982588,4,38.0,0.4031802101496951,4,38.0
1200.0,6,26.0,0.6842105263157895,8.190791198113335,4,53.0,0.3702845735491779,4,53.0
1205.0,9,55.0,1.4864864864864864,8.174527466497336,8,77.0,0.3585861235828063,8,77.0
1210.0,13,92.0,2.6285714285714286,7.50633698587232,13,133.0,0.3221006357804215,13,133.0
1215.0,8,101.0,2.8055555555555554,8.489826916689776,8,141.0,0.45547643824667616,8,141.0
1220.0,7,118.0,3.2777777777777777,8.79170161385983,7,149.0,0.482032515130696,7,149.0
1225.0,10,158.0,4.051282051282051,8.409921910413269,10,173.0,0.4207498959260083,10,173.0
1230.0,10,75.0,2.0833333333333335,7.150144307390848,10,145.0,0.3659828156448031,10,145.0
1235.0,6,33.0,0.8918918918918919,8.249969971938793,6,99.0,0.45479858634785447,6,99.0
1240.0,4,12.0,0.3076923076923077,8.561052823519534,4,93.0,0.4459714001444116,4,93.0
1245.0,8,33.0,0.8461538461538461,8.371314937054494,8,99.0,0.3722525464211122,8,99.0
1250.0,6,35.0,0.8974358974358975,8.424760268362094,6,97.0,0.3821007750019827,6,97.0
1255.0,5,19.0,0.475,8.25212085770077,4,76.0,0.34111896008686854,4,76.0
1260.0,10,53.0,1.358974358974359,7.716209168730657,10,99.0,0.3029390792827199,10,99.0
1265.0,8,38.0,0.9743589743589743,7.672239145627716,8,109.0,0.3248999112515755,8,109.0
1270.0,8,40.0,1.0526315789473684,7.769067068292706,8,143.0,0.3879415552271407,8,143.0
1275.0,5,31.0,0.8611111111111112,7.739283176006209,5,122.0,0.42470203888255187,5,122.0
1280.0,5,18.0,0.5,8.48079603287657,4,75.0,0.5131933421909968,4,75.0
1285.0,5,20.0,0.5,8.637742528929934,5,80.0,0.473446894900723,5,80.0
1290.0,8,28.0,0.717948717948718,7.9361589054442145,8,109.0,0.3452350760381973,8,109.0
1295.0,7,32.0,0.8421052631578947,7.720271287500753,7,118.0,0.37244070918841754,7,118.0
1300.0,7,24.0,0.6,8.11473667939758,7,113.0,0.3539040902183257,7,113.0
1305.0,4,22.0,0.5945945945945946,8.340573452365316,4,103.0,0.41832651964020184,4,103.0
1310.0,5,16.0,0.43243243243243246,8.841121273191574,5,70.0,0.4227561043068575,5,70.0
1315.0,5,17.0,0.4473684210526316,9.0662090713649,5,74.0,0.458006521500893,5,74.0
1320.0,5,22.0,0.55,9.22588501172971,5,80.0,0.460802509056214,5,80.0
1325.0,4,15.0,0.42857142857142855,8.877235764448304,4,63.0,0.5151209243373973,4,63.0
1330.0,5,13.0,0.34210526315789475,9.305964921143202,5,76.0,0.5060082832494402,5,76.0
1335.0,3,9.0,0.24324324324324326,9.804881631243733,3,69.0,0.6062246555334754,3,69.0
1340.0,7,29.0,0.8285714285714286,8.221882975776452,5,84.0,0.42579156944572627,5,84.0
1345.0,12,67.0,1.8611111111111112,7.97861915981828,11,121.0,0.36582800871538074,11,121.0
1350.0,9,83.0,2.2432432432432434,7.893386574454014,9,144.0,0.33903941340570176,9,144.0
1355.0,10,128.0,3.4594594594594597,8.346351729350232,10,173.0,0.41230203301656415,10,173.0
1360.0,6,48.0,1.3714285714285714,6.9718317256995554,6,137.0,0.3403355345727949,6,137.0
1365.0,8,35.0,0.9459459459459459,7.657039697399623,7,133.0,0.3785175224140066,7,133.0
1370.0,6,20.0,0.5555555555555556,7.439996664639308,6,142.0,0.35075611415963626,6,142.0
1375.0,8,32.0,0.8421052631578947,8.449260816423907,8,141.0,0.4081717831802034,8,141.0
1380.0,4,16.0,0.4,9.095646709644873,4,103.0,0.4578782033220302,4,103.0
1385.0,10,39.0,1.0,8.835965408607064,8,127.0,0.4234417538857965,8,127.0
1390.0,3,12.0,0.3157894736842105,8.703997177513193,3,125.0,0.47854805511859866,3,125.0
1395.0,11,38.0,0.9743589743589743,8.569997937503757,9,152.0,0.40899995573297626,9,152.0
1400.0,3,11.0,0.3142857142857143,8.173878768073703,3,101.0,0.4070198531146925,3,101.0
1405.0,9,32.0,0.8648648648648649,8.656899446377588,8,117.0,0.4073996281185486,8,117.0
1410.0,3,10.0,0.2631578947368421,9.086492315386181,3,104.0,0.472658500230122,3,104.0
1415.0,7,29.0,0.7837837837837838,9.504550187305847,6,118.0,0.4877500206793787,6,118.0
1420.0,1,8.0,0.21621621621621623,10.008052803378536,1,80.0,0.5898054494976009,1,80.0
1425.0,6,22.0,0.6111111111111112,9.65044816991647,5,66.0,0.5562008937281655,5,66.0
1430.0,2,9.0,0.25,9.087695940401344,2,43.0,0.5299690576646815,2,43.0
1435.0,6,20.0,0.5882352941176471,8.502370569446104,5,58.0,0.37419769584006246,5,58.0
1440.0,6,14.0,0.4375,8.414384666211971,6,58.0,0.4499843324357288,6,58.0
1445.0,5,29.0,0.8529411764705882,9.06403998842781,5,80.0,0.5121621116271455,5,80.0
1450.0,5,53.0,1.5588235294117647,9.657362187704253,5,90.0,0.5736811695103123,5,90.0
1455.0,8,83.0,2.3714285714285714,9.110482445741033,7,118.0,0.49456466368344615,7,118.0
