step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,6,33.0,1.064516129032258,10.187325905400844,6,45.0,0.56615975119168,6,45.0
110.0,8,68.0,2.2666666666666666,8.398484483541356,8,80.0,0.34717825088419424,8,80.0
115.0,4,29.0,0.90625,8.723557869938286,4,68.0,0.4475940093303439,4,68.0
120.0,3,6.0,0.2,8.555101859499935,2,51.0,0.4567633087186696,2,51.0
125.0,5,10.0,0.3333333333333333,9.193578723950655,5,66.0,0.5138405786280101,5,66.0
130.0,9,39.0,1.1818181818181819,9.05063826471533,9,101.0,0.4664098950087984,9,101.0
135.0,3,18.0,0.5625,8.911037025688696,3,69.0,0.49920074164738815,3,69.0
140.0,5,16.0,0.4444444444444444,9.580123918384185,3,72.0,0.552999188432548,3,72.0
145.0,3,5.0,0.14705882352941177,9.06731435694414,3,80.0,0.4800404768445744,3,80.0
150.0,8,39.0,1.1470588235294117,8.391706370722178,8,114.0,0.3782054078089494,8,114.0
155.0,4,21.0,0.6,7.9782415545096095,4,76.0,0.3502603597054052,4,76.0
160.0,2,12.0,0.3333333333333333,8.694607579892457,2,66.0,0.45735764921011957,2,66.0
165.0,6,31.0,0.8378378378378378,9.913338015611368,6,40.0,0.5093156103411911,6,40.0
170.0,1,2.0,0.05714285714285714,10.568761135288149,1,31.0,0.6852171976348576,1,31.0
175.0,2,11.0,0.2894736842105263,11.32972444056226,2,20.0,0.7704225809991072,2,20.0
180.0,1,1.0,0.02857142857142857,11.062043516406108,1,11.0,0.7350096794427369,1,11.0
185.0,6,19.0,0.5428571428571428,10.300156156657893,4,23.0,0.6203171955749178,4,23.0
190.0,4,10.0,0.3125,8.611582250923991,4,30.0,0.48497295298365634,4,30.0
195.0,6,31.0,0.96875,9.457560848660432,6,46.0,0.535836596890733,6,46.0
200.0,8,64.0,2.0,8.30769221872966,8,77.0,0.4008996317223945,8,77.0
205.0,12,117.0,3.4411764705882355,7.537848634000958,12,130.0,0.3876709638316903,12,130.0
210.0,7,60.0,1.875,6.198992517550311,7,95.0,0.36222958749505113,7,95.0
215.0,6,17.0,0.5151515151515151,6.703036514700557,4,72.0,0.3778511274997272,4,72.0
220.0,4,7.0,0.19444444444444445,7.122367062411592,4,82.0,0.38524251873227183,4,82.0
225.0,11,51.0,1.4166666666666667,8.492783641885332,11,126.0,0.4538903511831633,11,126.0
230.0,5,40.0,1.0256410256410255,8.241255102678917,5,92.0,0.4102815178923723,5,92.0
235.0,5,20.0,0.4878048780487805,9.189094322443324,4,47.0,0.5517544236554444,4,47.0
240.0,8,52.0,1.3,8.522486549826668,7,52.0,0.3854610698258516,7,52.0
245.0,4,11.0,0.2894736842105263,8.318583238057228,4,52.0,0.4281682071680013,4,52.0
250.0,5,22.0,0.5641025641025641,9.33488324137666,4,48.0,0.5353980662701169,4,48.0
255.0,4,15.0,0.375,10.110789480008526,4,32.0,0.603171947317628,4,32.0
260.0,3,15.0,0.39473684210526316,9.936691180023189,3,29.0,0.5522616971053773,3,29.0
265.0,1,2.0,0.05405405405405406,9.608726867236276,1,18.0,0.5054045293030224,1,18.0
270.0,9,33.0,0.868421052631579,9.211519376114573,8,45.0,0.4329894945659794,8,45.0
275.0,3,10.0,0.29411764705882354,8.871689881725088,3,44.0,0.4775281592960832,3,44.0
280.0,4,15.0,0.4411764705882353,8.880457833074106,4,22.0,0.44936015542729,4,22.0
285.0,4,13.0,0.38235294117647056,8.743246050846748,4,26.0,0.4459861210731933,4,26.0
290.0,4,12.0,0.3333333333333333,9.36242822713907,3,29.0,0.5270913688845299,3,29.0
295.0,7,41.0,1.1388888888888888,9.658810556589053,6,51.0,0.5468592203918111,6,51.0
300.0,2,2.0,0.05714285714285714,10.159580907580578,2,54.0,0.6190460049906469,2,54.0
305.0,6,18.0,0.5294117647058824,9.755008859990125,5,67.0,0.5439263312416103,5,67.0
310.0,3,9.0,0.28125,9.752968119535971,3,55.0,0.5568257724849958,3,55.0
315.0,3,16.0,0.47058823529411764,9.961249373040504,3,69.0,0.5825172389613181,3,69.0
320.0,3,9.0,0.28125,9.177115651486144,3,64.0,0.5040968808210105,3,64.0
325.0,6,33.0,1.064516129032258,9.292208026038937,6,75.0,0.539275132284787,6,75.0
330.0,4,28.0,0.8484848484848485,9.641372053979092,4,60.0,0.5488672228353348,4,60.0
335.0,3,9.0,0.28125,9.783904004402386,2,26.0,0.6105778553743613,2,26.0
340.0,3,5.0,0.15151515151515152,8.94355483550213,3,25.0,0.5299408824613848,3,25.0
345.0,6,32.0,1.0,9.58217839515114,6,50.0,0.3871563523185062,6,50.0
350.0,1,3.0,0.09090909090909091,9.37658458154746,1,27.0,0.5320500712978047,1,27.0
355.0,4,10.0,0.2857142857142857,10.659829490134891,2,20.0,0.7200638454816181,2,20.0
360.0,2,3.0,0.09090909090909091,8.981090918875354,2,25.0,0.4077683354791902,2,25.0
365.0,8,29.0,0.8529411764705882,8.592396419171697,8,51.0,0.29155673961873635,8,51.0
370.0,4,18.0,0.5625,8.350796543513827,4,42.0,0.410910186564295,4,42.0
375.0,3,8.0,0.24242424242424243,9.489303030205603,2,25.0,0.5905922010359193,2,25.0
380.0,3,5.0,0.16129032258064516,10.266151505038113,3,32.0,0.6053932140882239,3,32.0
385.0,6,28.0,0.9032258064516129,9.645510168602987,6,55.0,0.5398512659431847,6,55.0
390.0,3,10.0,0.3225806451612903,10.281751124752347,3,34.0,0.6480346106145524,3,34.0
395.0,3,17.0,0.53125,10.646948267421648,2,14.0,0.6998737582096977,2,14.0
400.0,1,1.0,0.030303030303030304,9.107196966711573,1,5.0,0.5008027607249523,1,5.0
405.0,7,27.0,0.7714285714285715,9.63306525696018,7,27.0,0.49486578236147244,7,27.0
410.0,2,9.0,0.28125,9.470334197547695,2,24.0,0.5322951068943791,2,24.0
415.0,3,16.0,0.48484848484848486,10.230432863467549,2,12.0,0.6211310140333482,2,12.0
420.0,3,4.0,0.12903225806451613,9.161642996046378,3,6.0,0.5410818178050034,3,6.0
425.0,5,27.0,0.84375,9.883571539415954,4,23.0,0.5689833771929814,4,23.0
430.0,3,6.0,0.17647058823529413,10.076530123456426,3,14.0,0.6047872274262628,3,14.0
435.0,4,23.0,0.6571428571428571,11.098945671628305,4,28.0,0.6884868164614597,4,28.0
440.0,1,2.0,0.06060606060606061,10.360645177128353,1,11.0,0.6366235999535722,1,11.0
445.0,3,15.0,0.4838709677419355,9.271683455701519,3,15.0,0.5587850408093972,3,15.0
450.0,3,9.0,0.2727272727272727,9.413712089060903,3,16.0,0.5927311235684182,3,16.0
455.0,6,28.0,0.875,9.381843882250969,4,28.0,0.5637568873559176,4,28.0
460.0,3,13.0,0.38235294117647056,10.467076639049006,3,28.0,0.7086581968715857,3,28.0
465.0,4,18.0,0.5625,9.049736701528154,4,33.0,0.4556813076404775,4,33.0
470.0,2,8.0,0.25,9.071339110973977,2,30.0,0.4862356700478533,2,30.0
475.0,4,15.0,0.45454545454545453,9.743630664758074,3,39.0,0.5682968444815567,3,39.0
480.0,4,24.0,0.7272727272727273,9.92426163329963,4,45.0,0.5625155003764791,4,45.0
485.0,6,45.0,1.3636363636363635,8.827071807003545,5,67.0,0.4267771523635114,5,67.0
490.0,2,3.0,0.08823529411764706,8.425656723561364,2,41.0,0.3968109753943145,2,41.0
495.0,6,22.0,0.6875,9.2255364477228,6,39.0,0.47587154194466663,6,39.0
500.0,3,4.0,0.11428571428571428,9.946478798221765,3,25.0,0.6092273389044391,3,25.0
505.0,3,10.0,0.29411764705882354,9.900057610382238,3,12.0,0.5984144007567143,3,12.0
510.0,6,35.0,1.0294117647058822,9.435938480221681,6,37.0,0.4976298216063319,6,37.0
515.0,9,74.0,2.176470588235294,8.780920037288634,9,74.0,0.4246487157431388,9,74.0
520.0,10,123.0,3.727272727272727,8.719963675959526,10,123.0,0.40513998394384804,10,123.0
525.0,11,177.0,5.363636363636363,7.9734604723724445,11,177.0,0.3719030695739889,11,177.0
530.0,13,240.0,7.741935483870968,7.661713452680532,13,240.0,0.36001844621320545,13,240.0
535.0,14,306.0,9.0,6.452167544452599,14,306.0,0.2685324528042213,14,306.0
540.0,10,121.0,3.4571428571428573,6.674136913972227,10,239.0,0.3408558437045318,10,239.0
545.0,4,13.0,0.3611111111111111,8.210061709973282,3,90.0,0.43275729156514886,3,90.0
550.0,5,9.0,0.24324324324324326,8.41594709534997,5,93.0,0.43085062714641187,5,93.0
555.0,9,38.0,1.0,9.053807694343215,8,117.0,0.4566471877834838,8,117.0
560.0,3,5.0,0.125,9.455228128468773,3,59.0,0.48476930864004447,3,59.0
565.0,7,23.0,0.575,9.47200097805607,5,37.0,0.4948546347930151,5,37.0
570.0,4,5.0,0.13157894736842105,9.311540755348382,4,31.0,0.43071142954169356,4,31.0
575.0,6,32.0,0.8421052631578947,10.068679110333637,6,56.0,0.5355304924258676,6,56.0
580.0,6,62.0,1.6756756756756757,9.866451024417637,6,81.0,0.4554585444209104,6,81.0
585.0,10,103.0,3.0294117647058822,8.746572768756657,10,122.0,0.37064108085847214,10,122.0
590.0,12,158.0,4.647058823529412,7.870100976490704,12,177.0,0.29930426951958083,12,177.0
595.0,16,230.0,7.419354838709677,6.196358861828397,16,249.0,0.31301409755296333,16,249.0
600.0,18,314.0,10.466666666666667,4.661542826892917,18,333.0,0.2595219940323887,18,333.0
605.0,20,410.0,12.058823529411764,5.044173859278712,20,429.0,0.2462943522317981,20,429.0
610.0,13,213.0,6.085714285714285,5.286102568394624,13,348.0,0.3123594220972627,13,348.0
615.0,3,6.0,0.15789473684210525,7.111885457245447,3,226.0,0.4171400042582171,3,226.0
620.0,7,28.0,0.6829268292682927,7.839353767025719,5,135.0,0.4362767550375408,5,135.0
625.0,9,57.0,1.3255813953488371,8.187073076781157,8,131.0,0.40039066392806155,8,131.0
630.0,9,72.0,1.6,8.449177449363663,9,127.0,0.33450087135125894,9,127.0
635.0,6,35.0,0.7954545454545454,8.340090738118304,6,81.0,0.34751022601378767,6,81.0
640.0,6,28.0,0.6363636363636364,9.544220159136707,5,54.0,0.5257742343446519,5,54.0
645.0,3,6.0,0.13636363636363635,10.057601814777549,3,33.0,0.4965793239471237,3,33.0
650.0,9,35.0,0.875,8.85979496353609,9,49.0,0.36334610399946915,9,49.0
655.0,5,19.0,0.5,8.330853447492805,5,47.0,0.36451864501749803,5,47.0
660.0,4,16.0,0.43243243243243246,9.699754014938517,3,21.0,0.5762406344002177,3,21.0
665.0,5,38.0,1.027027027027027,10.07303807095971,4,33.0,0.5303356882938791,4,33.0
670.0,4,18.0,0.5,10.030616671262004,4,37.0,0.5187328517491032,4,37.0
675.0,5,30.0,0.8108108108108109,10.630509062624537,5,61.0,0.5169835843043317,5,61.0
680.0,3,18.0,0.5294117647058824,9.68859560388606,3,56.0,0.48268006133449803,3,56.0
685.0,4,27.0,0.8181818181818182,9.712394753107775,4,77.0,0.514031805759488,4,77.0
690.0,2,8.0,0.25806451612903225,9.842096251235459,2,56.0,0.630571819073306,2,56.0
695.0,6,31.0,1.0,9.708643307441417,5,50.0,0.5427275455201037,5,50.0
700.0,2,17.0,0.53125,9.954983564856494,2,43.0,0.6254805393982519,2,43.0
705.0,3,7.0,0.21875,10.014923073149781,3,15.0,0.6026386129458071,3,15.0
710.0,4,26.0,0.7878787878787878,10.420311407021169,4,26.0,0.6220108233368804,4,26.0
715.0,6,53.0,1.606060606060606,9.629887295675275,6,53.0,0.5378479439220741,6,53.0
720.0,11,97.0,2.9393939393939394,8.417235088601897,10,95.0,0.3899883177957281,10,95.0
725.0,2,14.0,0.42424242424242425,8.78379472969964,2,64.0,0.5027420806527763,2,64.0
730.0,4,12.0,0.35294117647058826,9.3471063741868,3,16.0,0.5704782984168463,3,16.0
735.0,4,32.0,1.0,10.150438975068885,3,31.0,0.6267451805854651,3,31.0
740.0,4,30.0,0.9090909090909091,9.622906259573519,4,31.0,0.49885024506478065,4,31.0
745.0,1,2.0,0.05714285714285714,9.936873906011748,1,8.0,0.5947808117143278,1,8.0
750.0,5,17.0,0.5,10.043217049441074,5,18.0,0.49878834023873875,5,18.0
755.0,7,51.0,1.5,10.23159784577903,7,52.0,0.496221889902611,7,52.0
760.0,4,29.0,0.8787878787878788,9.34755789952147,4,51.0,0.5078876187326187,4,51.0
765.0,3,12.0,0.375,9.128430344364565,2,50.0,0.485432451539465,2,50.0
770.0,3,8.0,0.25806451612903225,8.358874965770243,3,47.0,0.44015845190954445,3,47.0
775.0,9,45.0,1.5,7.0028936456149316,9,84.0,0.3127449600936308,9,84.0
780.0,5,39.0,1.1818181818181819,7.975250008569626,5,88.0,0.41800788379361054,5,88.0
785.0,0,0.0,0.0,9.89559956377988,0,50.0,0.658680236613283,0,50.0
790.0,3,6.0,0.17142857142857143,9.095826135215459,3,56.0,0.43093666311715234,3,56.0
795.0,11,43.0,1.2647058823529411,7.86301955832948,11,93.0,0.28773652209310485,11,93.0
800.0,5,27.0,0.7941176470588235,8.384379748545545,5,80.0,0.4020288955518896,5,80.0
805.0,4,9.0,0.2647058823529412,8.094494693816667,3,57.0,0.4447970391413895,3,57.0
810.0,4,22.0,0.6111111111111112,9.437818259892133,4,61.0,0.5053565784697786,4,61.0
815.0,5,38.0,1.1176470588235294,9.692828086934547,5,39.0,0.5534103026108987,5,39.0
820.0,3,6.0,0.17142857142857143,9.186593278524565,3,14.0,0.5796856888695133,3,14.0
825.0,5,20.0,0.5263157894736842,9.281977617687982,4,22.0,0.5273069957219602,4,22.0
830.0,3,7.0,0.20588235294117646,9.29796085956853,3,15.0,0.5546509873364366,3,15.0
835.0,5,26.0,0.7222222222222222,10.642217774218967,4,31.0,0.6775566637251123,4,31.0
840.0,3,4.0,0.11764705882352941,9.59228039219174,3,21.0,0.49522918703488683,3,21.0
845.0,6,27.0,0.7941176470588235,9.147677571673885,6,33.0,0.38449772165265167,6,33.0
850.0,2,4.0,0.11764705882352941,9.625628398288995,2,17.0,0.5303497308712116,2,17.0
855.0,3,19.0,0.59375,10.225379384487312,3,19.0,0.6264551186117601,3,19.0
860.0,1,1.0,0.03225806451612903,10.217785496110006,1,1.0,0.6035897739678185,1,1.0
865.0,4,18.0,0.5625,9.84047168638969,3,14.0,0.5417930934881497,3,14.0
870.0,1,3.0,0.1,9.626279033599035,1,5.0,0.5280495622266786,1,5.0
875.0,4,20.0,0.625,10.754154488619688,4,20.0,0.5687201682785501,4,20.0
880.0,0,0.0,0.0,11.226065668334293,0,8.0,0.7176094111041128,0,8.0
885.0,1,1.0,0.034482758620689655,11.82777014385783,1,1.0,0.8149222034496116,1,1.0
890.0,2,9.0,0.3103448275862069,11.891412009779643,2,9.0,0.7116417722072899,2,9.0
895.0,3,23.0,0.92,9.742021025359133,3,23.0,0.5709241145339566,3,23.0
900.0,9,53.0,1.962962962962963,8.257246047705703,9,53.0,0.4463865396617171,9,53.0
905.0,2,13.0,0.48148148148148145,7.894373645425076,2,35.0,0.5228423972126428,2,35.0
910.0,4,10.0,0.3448275862068966,7.678008808057812,2,17.0,0.4595222413002008,2,17.0
915.0,6,22.0,0.7586206896551724,7.564187771102266,6,33.0,0.35860037808398215,6,33.0
920.0,8,59.0,1.84375,9.118762497437311,8,60.0,0.45476674056852034,8,60.0
925.0,9,101.0,2.8055555555555554,8.828326537765985,9,101.0,0.3854069919144597,9,101.0
930.0,15,163.0,4.9393939393939394,6.82996672426189,15,163.0,0.2786423948944357,15,163.0
935.0,17,243.0,7.147058823529412,6.208011481781651,17,243.0,0.2728513699969826,17,243.0
940.0,19,333.0,9.514285714285714,5.653392254300744,19,333.0,0.2628018801180438,19,333.0
945.0,12,190.0,5.277777777777778,5.8486200671156165,12,289.0,0.32080775747026985,12,289.0
950.0,3,9.0,0.25,7.734510642668637,2,157.0,0.47827809888143097,2,157.0
955.0,4,6.0,0.15384615384615385,8.566193470660474,4,168.0,0.4982777940812713,4,168.0
960.0,12,52.0,1.2682926829268293,7.603856834995752,12,214.0,0.36895865093165203,12,214.0
965.0,17,130.0,2.9545454545454546,7.174214304799918,17,292.0,0.303407066849431,17,292.0
970.0,21,225.0,5.232558139534884,5.67213699125862,21,387.0,0.23687726335288337,21,387.0
975.0,17,179.0,4.261904761904762,4.9839984133175035,17,337.0,0.20251069565524804,17,337.0
980.0,6,12.0,0.2857142857142857,6.103713859065325,4,241.0,0.31656354725976527,4,241.0
985.0,5,6.0,0.13953488372093023,6.484035686871916,5,253.0,0.32331246769226696,5,253.0
990.0,13,49.0,1.0888888888888888,6.3960847299623715,13,305.0,0.23264043644920857,13,305.0
995.0,13,65.0,1.3829787234042554,6.809668273646362,13,258.0,0.27575751104885843,13,258.0
1000.0,5,13.0,0.2708333333333333,7.17120841876783,4,165.0,0.308771393570146,4,165.0
1005.0,9,41.0,0.8541666666666666,7.65748784619359,8,149.0,0.3543714507772447,8,149.0
1010.0,8,47.0,1.0,8.250881062002678,7,143.0,0.42313060173213385,7,143.0
1015.0,7,50.0,1.0416666666666667,7.601863453058674,6,141.0,0.30232204918624855,6,141.0
1020.0,13,98.0,2.0851063829787235,7.282123287700619,12,171.0,0.2939951345969501,12,171.0
1025.0,16,174.0,3.8666666666666667,7.760204041289366,15,232.0,0.3698103905289053,15,232.0
1030.0,12,185.0,4.111111111111111,7.724380089391116,12,236.0,0.3875596500623219,12,236.0
1035.0,5,34.0,0.8095238095238095,7.5421195655343825,5,184.0,0.3846141923781532,5,184.0
1040.0,9,32.0,0.7111111111111111,8.006216950919445,8,122.0,0.3897488928508201,8,122.0
1045.0,7,24.0,0.5217391304347826,8.662667504991047,7,112.0,0.4324692452561,7,112.0
1050.0,7,39.0,0.8478260869565217,9.788322529257487,7,96.0,0.49522857359985917,7,96.0
1055.0,10,84.0,1.9534883720930232,9.402308433736504,10,115.0,0.4407057459267237,10,115.0
1060.0,4,33.0,0.8048780487804879,9.111731686559239,4,86.0,0.5231030448799545,4,86.0
1065.0,3,16.0,0.3902439024390244,10.217128603177313,3,16.0,0.607598487259372,3,16.0
1070.0,2,4.0,0.0975609756097561,9.094504563952878,2,11.0,0.4582312335102937,2,11.0
1075.0,7,32.0,0.8205128205128205,8.929145207347618,6,28.0,0.3961355072839448,6,28.0
1080.0,4,17.0,0.4473684210526316,9.602170929845844,4,30.0,0.49512238432491473,4,30.0
1085.0,5,22.0,0.6111111111111112,9.083920231689758,4,31.0,0.4199836643666621,4,31.0
1090.0,3,6.0,0.17647058823529413,9.179605985819935,3,39.0,0.4921791213973206,3,39.0
1095.0,7,25.0,0.7142857142857143,9.443669127867112,6,40.0,0.47231933487576755,6,40.0
1100.0,9,67.0,2.0303030303030303,8.915247275848003,8,77.0,0.41994889039658945,8,77.0
1105.0,9,93.0,2.735294117647059,8.590555426265999,9,109.0,0.42940981469008316,9,109.0
1110.0,4,45.0,1.3636363636363635,8.099822116002063,4,73.0,0.4089308610815207,4,73.0
1115.0,4,16.0,0.45714285714285713,9.12438881693636,3,45.0,0.552511611782556,3,45.0
1120.0,3,6.0,0.17647058823529413,8.952689634309563,3,48.0,0.5100296927176011,3,48.0
1125.0,9,33.0,0.9166666666666666,9.41152059443614,8,74.0,0.5273338960147167,8,74.0
1130.0,3,12.0,0.34285714285714286,8.785632429308942,3,44.0,0.4107342115438399,3,44.0
1135.0,3,13.0,0.37142857142857144,9.702630809042764,3,40.0,0.5608842232970787,3,40.0
1140.0,3,28.0,0.8,9.995371610090917,3,35.0,0.572686206935931,3,35.0
1145.0,7,55.0,1.6176470588235294,8.831889433682486,7,55.0,0.38276468399974106,7,55.0
1150.0,2,2.0,0.05555555555555555,9.711110360398802,2,29.0,0.5278536494194686,2,29.0
1155.0,4,12.0,0.35294117647058826,9.528848462551194,3,15.0,0.4183804141217155,3,15.0
1160.0,2,3.0,0.08571428571428572,9.86537979641561,2,13.0,0.477454864599904,2,13.0
1165.0,5,23.0,0.6571428571428571,10.409856015662244,5,33.0,0.5447782702199102,5,33.0
1170.0,3,17.0,0.5151515151515151,9.352660166979707,3,27.0,0.49752727421541676,3,27.0
1175.0,3,15.0,0.46875,9.586650552764315,2,19.0,0.5069672699428417,2,19.0
1180.0,1,1.0,0.03225806451612903,9.654276661926527,1,14.0,0.5828751915623299,1,14.0
1185.0,5,19.0,0.6333333333333333,10.08921478369397,5,28.0,0.5040304304374563,5,28.0
1190.0,3,14.0,0.4666666666666667,10.310631832804543,3,23.0,0.6132981717630087,3,23.0
1195.0,3,6.0,0.1875,10.543102312436197,2,30.0,0.5868088465447222,2,30.0
1200.0,1,1.0,0.03225806451612903,9.861979784299972,1,38.0,0.49752633811490954,1,38.0
1205.0,6,20.0,0.6896551724137931,8.686963894000836,6,57.0,0.43099736611674283,6,57.0
1210.0,5,26.0,0.9285714285714286,7.997860369211386,5,60.0,0.40028683398536075,5,60.0
1215.0,4,13.0,0.4482758620689655,7.756059525886697,4,63.0,0.413440010746299,4,63.0
1220.0,4,30.0,1.0344827586206897,8.086045985188058,4,67.0,0.427751322049572,4,67.0
1225.0,7,60.0,1.875,8.556661609534363,7,76.0,0.44079635875180295,7,76.0
1230.0,8,100.0,2.9411764705882355,9.199186730276423,8,100.0,0.5230611514683686,8,100.0
1235.0,8,140.0,4.0,8.987162872107003,8,140.0,0.481908911845064,8,140.0
1240.0,9,185.0,5.285714285714286,8.131842971235654,9,185.0,0.40435445354171734,9,185.0
1245.0,12,241.0,6.513513513513513,8.138512258893723,12,241.0,0.4144051480166932,12,241.0
1250.0,15,308.0,8.324324324324325,6.2305125133657,14,306.0,0.25395354043806895,14,306.0
1255.0,16,381.0,10.583333333333334,6.7294034312412485,16,381.0,0.3277029634107484,16,381.0
1260.0,18,463.0,13.228571428571428,5.750792556290235,18,463.0,0.28475326946314605,18,463.0
1265.0,13,240.0,6.666666666666667,5.2741468358709485,13,365.0,0.2776244182206385,13,365.0
1270.0,4,14.0,0.358974358974359,7.484226164557458,3,194.0,0.40504453913546923,3,194.0
1275.0,4,7.0,0.17073170731707318,7.156957064306905,4,197.0,0.3157831034641038,4,197.0
1280.0,13,58.0,1.4146341463414633,7.079835529657625,12,243.0,0.29987493710023005,12,243.0
1285.0,17,132.0,3.0,7.12819723656957,17,322.0,0.3166842852099699,17,322.0
1290.0,18,211.0,5.023809523809524,6.4210339422152325,18,394.0,0.2522005129423545,18,394.0
1295.0,14,149.0,3.4651162790697674,6.514182604284288,14,333.0,0.29189918616856236,14,333.0
1300.0,5,28.0,0.6666666666666666,8.00465913160947,5,152.0,0.3851379219637718,5,152.0
1305.0,2,13.0,0.29545454545454547,9.215747995747135,2,87.0,0.5025127158197329,2,87.0
1310.0,4,11.0,0.25,8.768325285753233,4,85.0,0.4416524287556877,4,85.0
1315.0,13,64.0,1.4545454545454546,8.021714404536574,12,133.0,0.3253499647638408,12,133.0
1320.0,8,44.0,1.0,7.920066085868682,8,126.0,0.36382329459631335,8,126.0
1325.0,4,14.0,0.34146341463414637,8.575282987164641,3,101.0,0.4831908242597362,3,101.0
1330.0,7,35.0,0.875,8.34488622035369,6,93.0,0.4384949142578304,6,93.0
1335.0,9,59.0,1.475,7.452934621132701,9,123.0,0.3201570205609258,9,123.0
1340.0,6,14.0,0.34146341463414637,7.394736059654101,6,106.0,0.31555104656027144,6,106.0
1345.0,11,51.0,1.2142857142857142,8.339012586642562,10,128.0,0.41101597091849745,10,128.0
1350.0,7,34.0,0.8292682926829268,8.647658953454542,7,117.0,0.45038897857930876,7,117.0
1355.0,8,35.0,0.8536585365853658,8.074347413135134,7,142.0,0.3327502080759538,7,142.0
1360.0,4,13.0,0.3333333333333333,8.514747651742013,4,130.0,0.40277520494331503,4,130.0
1365.0,8,33.0,0.825,9.56305723889621,7,150.0,0.4878076945240552,7,150.0
1370.0,5,23.0,0.5897435897435898,8.300209759082549,5,124.0,0.393376151953996,5,124.0
1375.0,6,24.0,0.6666666666666666,7.207260532227959,6,117.0,0.31566065940527477,6,117.0
1380.0,1,1.0,0.02564102564102564,8.18519553538653,1,90.0,0.34331228511058964,1,90.0
1385.0,9,29.0,0.7435897435897436,7.592359050965501,8,112.0,0.2759826847625436,8,112.0
1390.0,13,84.0,2.1,8.221992021722778,12,157.0,0.36212850915131134,12,157.0
1395.0,12,129.0,3.3076923076923075,8.560241066366435,12,194.0,0.41962320661749747,12,194.0
1400.0,13,194.0,5.388888888888889,7.756726454558243,13,259.0,0.3453933660263968,13,259.0
1405.0,9,140.0,3.6842105263157894,7.46174859994649,9,223.0,0.40523697615672966,9,223.0
1410.0,7,50.0,1.3513513513513513,6.887518015315614,6,175.0,0.37253417878901546,6,175.0
1415.0,8,37.0,0.9736842105263158,7.123088179253738,7,199.0,0.3333962399389005,7,199.0
1420.0,14,90.0,2.3076923076923075,6.949597312376106,13,245.0,0.2797947606926986,13,245.0
1425.0,15,143.0,3.4878048780487805,7.2290575307459255,15,317.0,0.268805978664989,15,317.0
1430.0,11,166.0,3.9523809523809526,7.98395466534593,11,298.0,0.35455234021414056,11,298.0
1435.0,7,37.0,0.9024390243902439,7.480285933058157,7,256.0,0.3642518865551451,7,256.0
1440.0,7,26.0,0.6190476190476191,8.06465839717749,6,203.0,0.39099899533891186,6,203.0
1445.0,6,24.0,0.5853658536585366,7.228284987499132,6,192.0,0.2455278249459451,6,192.0
1450.0,9,35.0,0.8536585365853658,7.279282233305967,9,230.0,0.28522016832686287,9,230.0
1455.0,13,94.0,2.292682926829268,7.955119054887215,13,213.0,0.3790491749248373,13,213.0
1460.0,7,60.0,1.4634146341463414,7.804267643698578,7,168.0,0.41146526772744435,7,168.0
