step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,10.817550904125994,0,0.0,0.9591398423382194,0,0.0
10.0,0,0.0,0.0,12.548807732819373,0,0.0,0.8920544718299762,0,0.0
15.0,0,0.0,0.0,10.332412493939739,0,0.0,0.7590044367842359,0,0.0
20.0,1,4.0,0.3076923076923077,11.945729236660485,1,4.0,0.8405521123115419,1,4.0
25.0,2,10.0,0.5882352941176471,11.146991528925332,2,10.0,0.7057421854135899,2,10.0
30.0,0,0.0,0.0,10.326509236318374,0,2.0,0.7288856947157846,0,2.0
35.0,2,4.0,0.18181818181818182,10.906390662154449,2,4.0,0.6446013656383855,2,4.0
40.0,1,3.0,0.13043478260869565,10.023238717957385,1,8.0,0.6448011081282197,1,8.0
45.0,2,6.0,0.25,10.064719133171915,2,6.0,0.6576898723083884,2,6.0
50.0,1,1.0,0.037037037037037035,10.10744703446317,1,1.0,0.6571676854370053,1,1.0
55.0,4,15.0,0.5172413793103449,10.243408405301901,4,15.0,0.6320050044895277,4,15.0
60.0,7,40.0,1.3793103448275863,9.763267999961268,7,40.0,0.47007064421504813,7,40.0
65.0,8,80.0,2.6666666666666665,9.616113458347439,8,80.0,0.4925300640616121,8,80.0
70.0,9,121.0,3.903225806451613,8.641941330752006,9,121.0,0.4664108359158008,9,121.0
75.0,11,173.0,5.766666666666667,7.305720782285674,11,173.0,0.3724998074981806,11,173.0
80.0,16,242.0,8.066666666666666,5.396615304655387,16,242.0,0.2606476500018691,16,242.0
85.0,11,110.0,3.3333333333333335,4.873963864806617,11,195.0,0.23244868094649807,11,195.0
90.0,5,16.0,0.47058823529411764,6.662337733522724,4,134.0,0.34136334062280815,4,134.0
95.0,6,12.0,0.3333333333333333,6.866633355033489,6,140.0,0.28077606458019744,6,140.0
100.0,14,67.0,1.7179487179487178,7.330594108512903,13,192.0,0.2900960889676524,13,192.0
105.0,17,142.0,3.55,6.6506688228024675,17,270.0,0.23873154820248327,17,270.0
110.0,19,236.0,5.9,6.982038948355805,19,364.0,0.3090237837113125,19,364.0
115.0,20,332.0,8.097560975609756,6.1296506518147265,20,460.0,0.27749665323006,20,460.0
