step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.086878419821126,0,0.0,0.961501403131313,0,0.0
10.0,0,0.0,0.0,12.530077886993302,0,0.0,0.9110198188940153,0,0.0
15.0,1,1.0,0.1,10.92638696008704,1,1.0,0.7120921502908587,1,1.0
20.0,0,0.0,0.0,10.485428849551901,0,0.0,0.7727314421497167,0,0.0
25.0,2,6.0,0.35294117647058826,10.76524744708338,2,6.0,0.7179883431130635,2,6.0
30.0,0,0.0,0.0,9.54465027971251,0,6.0,0.6105076039262747,0,6.0
35.0,3,10.0,0.47619047619047616,10.02746315838108,3,10.0,0.5481595828111243,3,10.0
40.0,1,4.0,0.16,10.292921048946777,1,12.0,0.6189473415331523,1,12.0
45.0,0,0.0,0.0,11.442967103658342,0,4.0,0.7157268057053588,0,4.0
50.0,0,0.0,0.0,10.874228040115657,0,4.0,0.6356143390587502,0,4.0
55.0,5,17.0,0.6071428571428571,9.131020533200646,5,21.0,0.4271949581051967,5,21.0
60.0,1,7.0,0.25925925925925924,9.747646785718185,1,19.0,0.5843832618911347,1,19.0
65.0,3,4.0,0.14814814814814814,10.267125137604092,3,4.0,0.5665339975270686,3,4.0
70.0,1,1.0,0.03571428571428571,11.877489446464411,1,1.0,0.8585418324944712,1,1.0
75.0,2,7.0,0.25,10.31731029349966,2,7.0,0.5030963676992805,2,7.0
80.0,3,9.0,0.3,9.213349211203033,3,16.0,0.4599814091283231,3,16.0
85.0,3,16.0,0.5333333333333333,10.822024555796322,3,20.0,0.7032647714133947,3,20.0
90.0,2,3.0,0.1111111111111111,8.832631943506065,2,8.0,0.4612122222213909,2,8.0
95.0,8,30.0,1.0344827586206897,8.920756719238092,7,30.0,0.413126569884413,7,30.0
100.0,1,5.0,0.16129032258064516,8.623600369637044,1,22.0,0.47893770571442723,1,22.0
105.0,2,8.0,0.25806451612903225,10.163035188169772,2,19.0,0.6383508385720313,2,19.0
110.0,2,6.0,0.1935483870967742,9.264657378852924,2,12.0,0.49022048029938886,2,12.0
115.0,7,31.0,0.96875,8.487598042485487,6,34.0,0.383921126157276,6,34.0
120.0,4,15.0,0.46875,9.099315516861674,4,35.0,0.5088641459100806,4,35.0
125.0,7,18.0,0.5454545454545454,9.614121028584167,5,34.0,0.5427188617173232,5,34.0
130.0,6,36.0,1.125,9.309097990530475,5,41.0,0.5504654529317987,5,41.0
135.0,8,74.0,2.3870967741935485,9.248777462334779,7,74.0,0.5173145040015336,7,74.0
140.0,10,120.0,3.75,7.981069794772283,9,115.0,0.34148888538747657,9,115.0
145.0,8,101.0,3.0606060606060606,8.167152898299536,8,138.0,0.38603678101416194,8,138.0
150.0,5,33.0,1.0,8.23258178032844,5,103.0,0.4281819633567714,5,103.0
155.0,6,26.0,0.8125,8.119768380221439,5,78.0,0.42296659719610546,5,78.0
160.0,5,21.0,0.6176470588235294,8.710027712538947,5,64.0,0.4415456114359023,5,64.0
165.0,6,29.0,0.8055555555555556,9.394580726971846,6,63.0,0.4857366061080666,6,63.0
170.0,2,8.0,0.2222222222222222,9.486520264446966,2,52.0,0.5065818141712779,2,52.0
175.0,4,18.0,0.5,10.640141028640182,4,57.0,0.5800713428600045,4,57.0
180.0,5,33.0,0.9428571428571428,10.126115794006418,5,51.0,0.557232021917636,5,51.0
185.0,7,62.0,1.878787878787879,9.316056446782731,7,80.0,0.505961585537746,7,80.0
190.0,9,104.0,3.1515151515151514,8.703507793768736,9,122.0,0.4808180414406678,9,122.0
195.0,10,150.0,4.545454545454546,7.311833715975886,10,168.0,0.33430306578925384,10,168.0
200.0,16,218.0,6.606060606060606,6.051676738257626,16,236.0,0.23160125509818066,16,236.0
205.0,10,92.0,2.6285714285714286,6.199291507568638,10,183.0,0.2908699349958097,10,183.0
210.0,4,6.0,0.17142857142857143,8.059776091367334,2,121.0,0.44708137775708306,2,121.0
215.0,5,9.0,0.2571428571428571,8.16490559100169,5,133.0,0.4425192565531178,5,133.0
220.0,11,51.0,1.3421052631578947,8.121760493567892,11,176.0,0.38670565186668004,11,176.0
225.0,6,34.0,0.85,7.755559128169767,6,113.0,0.3503655502957143,6,113.0
230.0,8,24.0,0.5853658536585366,7.940156229406049,6,104.0,0.3734656421508996,6,104.0
235.0,3,5.0,0.125,8.85880160859943,3,73.0,0.4556943403863712,3,73.0
240.0,8,33.0,0.868421052631579,8.510201351696983,7,95.0,0.34347439598876767,7,95.0
245.0,12,83.0,2.128205128205128,8.760177489685109,12,146.0,0.3842698918858746,12,146.0
250.0,15,149.0,3.8205128205128207,7.843169552849671,15,212.0,0.33877022799011997,15,212.0
255.0,8,86.0,2.15,7.405534770115258,8,173.0,0.31138343515154104,8,173.0
260.0,6,15.0,0.40540540540540543,8.046970564142189,4,108.0,0.4334873348520766,4,108.0
265.0,5,25.0,0.6756756756756757,7.84567613022117,5,108.0,0.38953298778187917,5,108.0
270.0,4,31.0,0.8157894736842105,8.18996434131912,4,51.0,0.37437969192144693,4,51.0
275.0,8,65.0,1.6666666666666667,8.702934439625365,8,65.0,0.3892240957002412,8,65.0
280.0,3,11.0,0.275,9.173246690902081,3,43.0,0.5208416580020478,3,43.0
285.0,3,13.0,0.3333333333333333,8.973505592185582,2,19.0,0.5586430039333786,2,19.0
290.0,2,3.0,0.08108108108108109,8.422413770955455,2,21.0,0.45889386299640467,2,21.0
295.0,7,29.0,0.7631578947368421,8.581596369754479,7,40.0,0.3902213445794481,7,40.0
300.0,4,18.0,0.4864864864864865,9.830922431780412,4,42.0,0.5083508124919078,4,42.0
305.0,3,7.0,0.18421052631578946,9.868233156661168,2,21.0,0.5417710728420394,2,21.0
310.0,2,3.0,0.08333333333333333,9.911029333569887,2,27.0,0.5258413620778069,2,27.0
315.0,7,27.0,0.7714285714285715,10.327631764330372,7,51.0,0.5599522514589627,7,51.0
320.0,2,13.0,0.38235294117647056,9.109351872404373,2,40.0,0.48772276937090064,2,40.0
325.0,4,14.0,0.4117647058823529,9.453932180520686,4,30.0,0.5456834529209227,4,30.0
330.0,1,1.0,0.030303030303030304,9.709159421376196,1,21.0,0.5956618065899473,1,21.0
335.0,6,24.0,0.7272727272727273,9.425623820718135,5,37.0,0.4922000245029094,5,37.0
340.0,3,11.0,0.3333333333333333,9.69268086721532,3,33.0,0.5539241071475264,3,33.0
345.0,1,1.0,0.02857142857142857,10.417924148420163,0,10.0,0.6624495648741702,0,10.0
350.0,4,20.0,0.6060606060606061,10.757666174401079,3,14.0,0.7190664685016367,3,14.0
355.0,6,43.0,1.34375,9.546965882165734,5,32.0,0.3885574157970227,5,32.0
360.0,1,2.0,0.06060606060606061,8.805710513710721,1,23.0,0.4350333683666397,1,23.0
365.0,5,18.0,0.5806451612903226,8.840832035512097,5,38.0,0.36009511492511254,5,38.0
370.0,1,6.0,0.18181818181818182,9.470480473235979,1,30.0,0.5649199889669553,1,30.0
375.0,1,3.0,0.0967741935483871,10.231697610291112,0,21.0,0.6684392435644643,0,21.0
380.0,4,13.0,0.41935483870967744,9.45393929624997,4,38.0,0.449022554124319,4,38.0
385.0,6,35.0,1.1290322580645162,9.368270593450863,6,35.0,0.4661275936107408,6,35.0
390.0,8,72.0,2.3225806451612905,8.962872941806527,8,72.0,0.3903735443648757,8,72.0
395.0,11,122.0,4.066666666666666,8.061635651610354,11,122.0,0.368579156806369,11,122.0
400.0,11,177.0,5.709677419354839,8.049835705206785,11,177.0,0.3563949537730757,11,177.0
405.0,12,236.0,7.866666666666666,6.676555385748516,12,236.0,0.28366396159252283,12,236.0
410.0,16,308.0,9.625,6.173902349124992,16,308.0,0.22558679922591737,16,308.0
415.0,17,389.0,11.441176470588236,6.774429968350969,17,389.0,0.2803154207969149,17,389.0
420.0,17,474.0,14.8125,5.300849628247102,17,474.0,0.2059270863123479,17,474.0
425.0,20,568.0,16.228571428571428,5.327245032611396,20,568.0,0.21398331052307581,20,568.0
430.0,15,347.0,9.378378378378379,5.206230783069772,15,488.0,0.2732052413750836,15,488.0
435.0,5,28.0,0.7368421052631579,7.174656527923612,5,329.0,0.4075712222780943,5,329.0
440.0,5,29.0,0.725,7.953038895540618,5,255.0,0.4500517543910839,5,255.0
445.0,6,50.0,1.1904761904761905,7.8330690546285995,5,147.0,0.38836272951088263,5,147.0
450.0,3,8.0,0.17777777777777778,8.08236133510344,3,135.0,0.37777598727790485,3,135.0
455.0,8,32.0,0.7272727272727273,8.769686044585471,7,142.0,0.44692046782884437,7,142.0
460.0,6,31.0,0.7209302325581395,9.049220246370695,6,123.0,0.5329967290018355,6,123.0
465.0,3,16.0,0.37209302325581395,9.095165303958453,3,75.0,0.4492681536839166,3,75.0
470.0,9,48.0,1.170731707317073,9.055525387521001,9,73.0,0.40653802982242465,9,73.0
475.0,2,16.0,0.3902439024390244,8.810554916363612,2,52.0,0.4462870558588899,2,52.0
480.0,5,12.0,0.3076923076923077,8.581937213116776,5,54.0,0.36348715926699443,5,54.0
485.0,7,21.0,0.5526315789473685,7.9795919791869805,7,67.0,0.34521614075249385,7,67.0
490.0,6,37.0,0.9736842105263158,8.537507529723044,6,70.0,0.40101131332227524,6,70.0
495.0,6,22.0,0.5945945945945946,8.71248228211467,6,63.0,0.4170620359037014,6,63.0
500.0,5,21.0,0.5384615384615384,9.293108336858314,4,64.0,0.48125607488664635,4,64.0
505.0,2,5.0,0.1388888888888889,8.312896552949283,2,56.0,0.3911987745341668,2,56.0
510.0,8,37.0,1.0,9.213295808924807,8,86.0,0.4445715897785279,8,86.0
515.0,2,15.0,0.4411764705882353,10.182668710979538,2,59.0,0.6613107362208064,2,59.0
520.0,1,1.0,0.029411764705882353,10.88035544670619,1,16.0,0.717063711670385,1,16.0
525.0,2,3.0,0.08571428571428572,11.783755546195822,2,18.0,0.7674095432193163,2,18.0
530.0,3,14.0,0.42424242424242425,10.76625433972959,2,28.0,0.6864400177917022,2,28.0
535.0,7,35.0,1.1290322580645162,9.005505196576136,7,50.0,0.47407538171169156,7,50.0
540.0,10,81.0,2.6129032258064515,7.77700856636781,10,96.0,0.3771888187207585,10,96.0
545.0,12,136.0,4.387096774193548,6.968526652979257,12,151.0,0.333138067648184,12,151.0
550.0,6,52.0,1.5294117647058822,6.925414934897786,6,112.0,0.36784930105309127,6,112.0
555.0,3,9.0,0.2571428571428571,9.447098752666427,2,54.0,0.6052499114174847,2,54.0
560.0,6,11.0,0.3142857142857143,9.196128911202958,6,67.0,0.48750010871505206,6,67.0
565.0,10,41.0,1.1388888888888888,9.325976502387753,10,102.0,0.46516393803533146,10,102.0
570.0,5,24.0,0.631578947368421,9.174771357202031,5,77.0,0.5080507347340546,5,77.0
575.0,4,12.0,0.3157894736842105,9.505107564535487,3,20.0,0.5578967871229593,3,20.0
580.0,7,34.0,0.9444444444444444,9.078757921437143,7,38.0,0.48460645023603377,7,38.0
585.0,8,72.0,2.057142857142857,9.016244997012006,8,72.0,0.47455874838879164,8,72.0
590.0,11,118.0,3.189189189189189,7.82064909640626,11,118.0,0.34718933365159627,11,118.0
595.0,7,45.0,1.1842105263157894,7.266939109981206,7,96.0,0.358023661514424,7,96.0
600.0,3,9.0,0.23076923076923078,8.403931893913956,2,34.0,0.4378366397137323,2,34.0
605.0,3,5.0,0.1388888888888889,8.527803847702867,3,33.0,0.35999441149212325,3,33.0
610.0,11,43.0,1.2285714285714286,8.492834132457435,10,68.0,0.2966377996116366,10,68.0
615.0,6,35.0,0.9210526315789473,9.228870637073559,6,62.0,0.4330262540312658,6,62.0
620.0,2,10.0,0.2702702702702703,10.902463046242852,2,32.0,0.6495262827365444,2,32.0
625.0,2,2.0,0.06060606060606061,10.899856780866562,2,32.0,0.7146441907983946,2,32.0
630.0,5,21.0,0.6176470588235294,10.355657520929107,4,49.0,0.614110606982618,4,49.0
635.0,2,3.0,0.08823529411764706,10.252996960783722,2,34.0,0.6322432058356195,2,34.0
640.0,5,22.0,0.6470588235294118,9.914297506016046,5,47.0,0.5274650086567313,5,47.0
645.0,3,5.0,0.16129032258064516,8.50697171247335,3,33.0,0.46831581105472964,3,33.0
650.0,3,14.0,0.42424242424242425,10.44560068144719,2,30.0,0.7063305493881362,2,30.0
655.0,2,2.0,0.058823529411764705,11.237317767841583,2,2.0,0.7687751234906914,2,2.0
660.0,4,18.0,0.5294117647058824,9.805796437410685,4,18.0,0.5104378977321736,4,18.0
665.0,4,12.0,0.36363636363636365,8.976876014465983,4,28.0,0.47192928439809945,4,28.0
670.0,2,6.0,0.18181818181818182,9.371838294116404,2,16.0,0.5764456347843047,2,16.0
675.0,1,3.0,0.09375,8.969261710023657,1,20.0,0.5107673392918148,1,20.0
680.0,6,25.0,0.8064516129032258,9.045638714452007,5,34.0,0.5169634404470345,5,34.0
685.0,3,15.0,0.42857142857142855,9.586722142628172,3,35.0,0.5643813391219169,3,35.0
690.0,2,5.0,0.14285714285714285,9.58855188689012,2,9.0,0.565358152293368,2,9.0
695.0,2,3.0,0.09090909090909091,9.433329316022435,2,10.0,0.5250714910850036,2,10.0
700.0,5,23.0,0.6571428571428571,10.024733405783707,5,27.0,0.5440636177891887,5,27.0
705.0,3,9.0,0.2727272727272727,9.118128424915406,3,26.0,0.5044462673795542,3,26.0
710.0,3,14.0,0.42424242424242425,9.97103319796223,3,14.0,0.6483037877559127,3,14.0
715.0,1,2.0,0.06060606060606061,9.847681972797687,1,2.0,0.7169403050012347,1,2.0
720.0,2,10.0,0.29411764705882354,10.072914884619868,2,10.0,0.6799541234214681,2,10.0
725.0,2,5.0,0.15151515151515152,10.136994209347417,2,12.0,0.6726494566104558,2,12.0
730.0,5,21.0,0.6,10.29018345616555,5,21.0,0.5931221307599349,5,21.0
735.0,0,0.0,0.0,9.815761311736004,0,20.0,0.6266581523607836,0,20.0
740.0,1,4.0,0.125,10.346568137742814,1,4.0,0.710318318175662,1,4.0
745.0,1,1.0,0.030303030303030304,10.527469875250405,1,1.0,0.6924007231219848,1,1.0
750.0,4,16.0,0.5,10.010975554656262,4,16.0,0.579468139013794,4,16.0
755.0,7,46.0,1.393939393939394,9.382257626694122,7,46.0,0.4742717033277529,7,46.0
760.0,10,89.0,2.696969696969697,8.193684124904458,10,89.0,0.34392673886551667,10,89.0
765.0,6,46.0,1.393939393939394,7.356465641325675,6,83.0,0.33115517663589744,6,83.0
770.0,6,16.0,0.5,7.873572143462072,5,73.0,0.30853332352063867,5,73.0
775.0,2,3.0,0.09090909090909091,7.880368487658328,2,70.0,0.3218244534088334,2,70.0
780.0,9,34.0,1.0303030303030303,8.153008204001166,9,101.0,0.34814477788974396,9,101.0
785.0,13,91.0,2.6,7.910570213813542,13,158.0,0.3049022157504328,13,158.0
790.0,8,73.0,2.1470588235294117,7.263286622168064,8,140.0,0.33300524928919034,8,140.0
795.0,2,4.0,0.10810810810810811,8.565428906317647,2,84.0,0.46728508501225824,2,84.0
800.0,5,9.0,0.2571428571428571,8.05942010681085,5,94.0,0.39233547613870534,5,94.0
805.0,12,49.0,1.4411764705882353,7.608363009774439,12,129.0,0.3366295716456607,12,129.0
810.0,7,33.0,0.8918918918918919,8.35195525656245,7,115.0,0.37701166898931904,7,115.0
815.0,3,17.0,0.4473684210526316,9.165903816689001,3,51.0,0.4093163931377851,3,51.0
820.0,3,4.0,0.10526315789473684,9.11389594516072,3,49.0,0.4308678804246195,3,49.0
825.0,6,29.0,0.8055555555555556,10.032156495586525,6,64.0,0.5335306302692993,6,64.0
830.0,3,20.0,0.5555555555555556,10.117509052400957,3,49.0,0.579725221142574,3,49.0
835.0,3,11.0,0.2972972972972973,10.801170549043881,3,63.0,0.6227238612807744,3,63.0
840.0,2,4.0,0.11764705882352941,10.160507617993824,2,61.0,0.5961232134309835,2,61.0
845.0,7,27.0,0.8709677419354839,9.202609587186583,7,84.0,0.46818147608231275,7,84.0
850.0,4,25.0,0.7575757575757576,8.813213627480692,4,71.0,0.4636217441385871,4,71.0
855.0,2,8.0,0.24242424242424243,9.995986817506692,2,33.0,0.6462151365028915,2,33.0
860.0,1,1.0,0.030303030303030304,10.902472040111212,1,26.0,0.7021204409460106,1,26.0
865.0,4,19.0,0.5428571428571428,10.456477499741661,4,44.0,0.5850410093683606,4,44.0
870.0,2,5.0,0.15151515151515152,10.055192547236365,2,25.0,0.6021711356534528,2,25.0
875.0,4,16.0,0.48484848484848486,9.762855211053875,3,32.0,0.5088479798653072,3,32.0
880.0,2,4.0,0.125,9.026476890462547,2,31.0,0.4681316853217554,2,31.0
885.0,5,23.0,0.71875,9.620709841683055,5,44.0,0.45624094727042064,5,44.0
890.0,3,9.0,0.28125,9.410801306690075,3,25.0,0.4702173011064537,3,25.0
895.0,1,8.0,0.25,10.21458162162233,1,14.0,0.5728871665870765,1,14.0
900.0,3,4.0,0.11764705882352941,9.919698406684315,3,11.0,0.47765693712911117,3,11.0
905.0,6,28.0,0.875,9.083670731464025,6,34.0,0.4071612824536018,6,34.0
910.0,3,15.0,0.46875,9.59735897899452,3,28.0,0.5634618492669838,3,28.0
915.0,3,9.0,0.2903225806451613,10.806013453082935,2,13.0,0.744333063461225,2,13.0
920.0,1,2.0,0.06666666666666667,11.06970753725422,1,16.0,0.7725464187193278,1,16.0
925.0,3,13.0,0.40625,11.074726381396086,3,22.0,0.6894306057610728,3,22.0
930.0,3,4.0,0.12903225806451613,9.41315573025449,3,15.0,0.521210356992524,3,15.0
935.0,7,32.0,1.103448275862069,8.21974614991291,7,44.0,0.43873789565049737,7,44.0
940.0,12,82.0,2.5625,7.875079344430977,11,80.0,0.40096125934171895,11,80.0
945.0,15,143.0,4.46875,6.343947668225476,15,143.0,0.289283327494588,15,143.0
950.0,8,80.0,2.4242424242424243,6.467837679320674,8,136.0,0.37526137986724245,8,136.0
955.0,3,8.0,0.2222222222222222,8.103331694361318,2,56.0,0.5078911517199296,2,56.0
960.0,2,3.0,0.08571428571428572,8.07831389259984,2,64.0,0.4388357250554316,2,64.0
965.0,11,43.0,1.162162162162162,7.20106710039384,11,101.0,0.2906601396673172,11,101.0
970.0,8,38.0,0.95,7.874845639064027,8,87.0,0.362164203896212,8,87.0
975.0,3,12.0,0.2926829268292683,9.609743168446078,2,40.0,0.5752183161190181,2,40.0
980.0,2,4.0,0.0975609756097561,9.243954902223004,2,42.0,0.46419077822374727,2,42.0
985.0,11,44.0,1.1578947368421053,8.91154370938506,11,82.0,0.3872959481545417,11,82.0
