step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
440.0,6,30.0,0.8571428571428571,8.46882500853683,6,55.0,0.3890648544197704,6,55.0
445.0,2,6.0,0.17142857142857143,10.20393554030643,2,25.0,0.6585460847838867,2,25.0
450.0,7,26.0,0.7428571428571429,9.69582866559699,5,37.0,0.5774184204458165,5,37.0
455.0,2,4.0,0.10810810810810811,9.031495029361233,2,34.0,0.47846746589724487,2,34.0
460.0,7,28.0,0.8235294117647058,8.275969973978617,6,50.0,0.4549747419561953,6,50.0
465.0,5,19.0,0.5588235294117647,8.628103147351116,5,36.0,0.4645212355023489,5,36.0
470.0,8,37.0,1.121212121212121,7.885969138694639,7,53.0,0.42197784070069927,7,53.0
475.0,3,16.0,0.47058823529411764,8.687119062644108,3,45.0,0.5016023574189873,3,45.0
480.0,2,10.0,0.2702702702702703,10.092147389983676,2,47.0,0.6671354210227952,2,47.0
485.0,3,6.0,0.16666666666666666,9.479627513863607,3,43.0,0.48595368936713174,3,43.0
490.0,6,32.0,0.8205128205128205,9.755023432212692,6,55.0,0.5109763662447016,6,55.0
495.0,3,10.0,0.2702702702702703,9.268503362554958,3,41.0,0.4962333603605965,3,41.0
500.0,4,14.0,0.3888888888888889,9.206402661500382,4,45.0,0.5255435706478111,4,45.0
505.0,4,13.0,0.38235294117647056,8.928090601013164,4,45.0,0.5231825840751508,4,45.0
510.0,8,50.0,1.3888888888888888,9.171911355950337,8,82.0,0.49419578403906783,8,82.0
515.0,5,22.0,0.6470588235294118,8.451186134323976,5,49.0,0.4469505581114873,5,49.0
520.0,7,25.0,0.6756756756756757,9.561341645897732,6,34.0,0.555992446094503,6,34.0
525.0,4,6.0,0.17142857142857143,8.563930012057643,4,37.0,0.41090516002518873,4,37.0
530.0,8,33.0,0.8918918918918919,8.719606944715233,8,56.0,0.39774817718580513,8,56.0
535.0,4,13.0,0.37142857142857144,8.618551048361642,4,37.0,0.43851408573311473,4,37.0
540.0,6,31.0,0.8611111111111112,9.427776945391246,5,49.0,0.48631903173946317,5,49.0
545.0,1,1.0,0.02857142857142857,9.561311770229642,1,35.0,0.5055238364588274,1,35.0
550.0,6,23.0,0.6388888888888888,10.06307634286541,6,44.0,0.48865987572825903,6,44.0
555.0,2,11.0,0.3142857142857143,9.427916413765931,2,32.0,0.5203162874203444,2,32.0
560.0,3,8.0,0.23529411764705882,10.139621606620132,3,23.0,0.5902929585006885,3,23.0
565.0,2,3.0,0.09375,10.17586616094602,2,24.0,0.6266381111409142,2,24.0
570.0,5,25.0,0.8064516129032258,10.088272901221545,4,36.0,0.5992351173894136,4,36.0
575.0,1,3.0,0.0967741935483871,9.749590869410815,1,20.0,0.5970252090325397,1,20.0
580.0,3,13.0,0.41935483870967744,9.385585596549456,3,13.0,0.48368164986513773,3,13.0
585.0,0,0.0,0.0,9.557687094495458,0,9.0,0.5248581286871755,0,9.0
590.0,0,0.0,0.0,11.379601855235629,0,0.0,0.8136190106787708,0,0.0
595.0,1,2.0,0.06060606060606061,11.357369437264698,1,2.0,0.7075427710283013,1,2.0
600.0,2,11.0,0.3548387096774194,11.844128451282721,2,11.0,0.7362543622578438,2,11.0
605.0,4,25.0,0.8064516129032258,11.194327277687574,4,25.0,0.6386108754998265,4,25.0
610.0,3,9.0,0.3103448275862069,9.379912319462765,3,19.0,0.5623297838577663,3,19.0
615.0,3,7.0,0.25,9.185107549276465,1,9.0,0.5590848110920442,1,9.0
620.0,3,5.0,0.17857142857142858,9.386837337628549,3,20.0,0.5429664835462745,3,20.0
625.0,3,12.0,0.4,10.08444969498081,3,27.0,0.6212213512154424,3,27.0
630.0,1,3.0,0.09375,10.600262898106863,1,19.0,0.6574509902050057,1,19.0
635.0,6,21.0,0.6774193548387096,9.831658956029017,5,22.0,0.5239805942535886,5,22.0
640.0,1,1.0,0.03333333333333333,9.44762630247903,1,8.0,0.6025194085024617,1,8.0
645.0,1,1.0,0.03333333333333333,10.712565330979885,0,0.0,0.7245649771234188,0,0.0
650.0,3,6.0,0.2,11.246271510081776,2,4.0,0.7341085194469181,2,4.0
655.0,1,2.0,0.06666666666666667,11.473865478074304,1,7.0,0.7505855025367305,1,7.0
660.0,2,10.0,0.3225806451612903,11.115236580259117,2,10.0,0.7185573016059021,2,10.0
665.0,0,0.0,0.0,10.103976619262118,0,4.0,0.7134706977498163,0,4.0
670.0,1,2.0,0.06666666666666667,10.672702703701015,1,2.0,0.7260899972671166,1,2.0
675.0,5,18.0,0.6,10.08916898145019,4,14.0,0.627937539192668,4,14.0
680.0,6,32.0,1.032258064516129,8.95371593343997,5,32.0,0.46957946383707316,5,32.0
685.0,2,2.0,0.06060606060606061,9.844778794965656,2,18.0,0.624774337211319,2,18.0
690.0,1,6.0,0.2,10.551177295290517,1,7.0,0.7795181667468355,1,7.0
695.0,1,3.0,0.09375,11.728554965025948,1,4.0,0.8313069360997544,1,4.0
700.0,3,12.0,0.35294117647058826,11.192127905315798,3,13.0,0.6742953808917165,3,13.0
705.0,0,0.0,0.0,11.345278738086364,0,0.0,0.85428278640682,0,0.0
710.0,1,3.0,0.0967741935483871,10.860639000933224,1,3.0,0.691445544668269,1,3.0
715.0,1,2.0,0.06666666666666667,10.712906156096626,1,2.0,0.7037036067745197,1,2.0
720.0,5,18.0,0.6206896551724138,10.313579657709468,5,18.0,0.58459183537054,5,18.0
725.0,1,1.0,0.034482758620689655,9.302262459510137,1,14.0,0.5439496993256921,1,14.0
730.0,4,11.0,0.36666666666666664,9.496775672278517,4,11.0,0.5366677725842609,4,11.0
735.0,1,3.0,0.10344827586206896,9.87456341139936,1,11.0,0.6280859221062768,1,11.0
740.0,5,16.0,0.5517241379310345,9.412219014347725,4,15.0,0.4874305795035485,4,15.0
745.0,0,0.0,0.0,9.912931000025893,0,8.0,0.5852509230026411,0,8.0
750.0,3,11.0,0.3333333333333333,10.930025405152481,2,10.0,0.680149772208853,2,10.0
755.0,1,1.0,0.03333333333333333,10.573029905603288,1,9.0,0.7235107892386444,1,9.0
760.0,3,15.0,0.46875,10.631188570682784,3,23.0,0.6262497836463585,3,23.0
765.0,1,2.0,0.06666666666666667,9.470972828584312,1,16.0,0.5303007727441389,1,16.0
770.0,3,13.0,0.43333333333333335,10.308413205513922,2,9.0,0.7123120995271902,2,9.0
775.0,1,1.0,0.03333333333333333,10.04463900398436,1,1.0,0.6405142394911483,1,1.0
780.0,5,21.0,0.7,9.335423650649513,5,21.0,0.5569106128462815,5,21.0
785.0,1,2.0,0.06896551724137931,9.316380148771165,1,20.0,0.6265601130389581,1,20.0
790.0,3,10.0,0.30303030303030304,9.71044960522388,3,18.0,0.6451071268157743,3,18.0
795.0,2,6.0,0.1935483870967742,9.756425094396004,2,9.0,0.6043898508714309,2,9.0
800.0,4,17.0,0.5151515151515151,10.128462548990187,4,17.0,0.6393872383981324,4,17.0
805.0,2,2.0,0.06060606060606061,9.9608926540644,2,10.0,0.6915741679372215,2,10.0
810.0,2,9.0,0.2571428571428571,9.035390460342692,2,14.0,0.5269438261035726,2,14.0
815.0,6,35.0,1.0,9.32503190678641,6,35.0,0.5273339936277173,6,35.0
820.0,2,11.0,0.3333333333333333,8.728727744138661,2,27.0,0.5274563266162131,2,27.0
825.0,4,16.0,0.45714285714285713,9.737425288905095,3,13.0,0.6313089598099483,3,13.0
830.0,2,7.0,0.20588235294117646,10.104117431308415,2,7.0,0.7108743207679254,2,7.0
835.0,4,25.0,0.7142857142857143,11.250337445923378,3,21.0,0.7664207382969094,3,21.0
840.0,5,38.0,1.1176470588235294,10.268015161344957,5,38.0,0.6180284193660063,5,38.0
845.0,0,0.0,0.0,10.184771592308811,0,17.0,0.6059763901743924,0,17.0
850.0,3,8.0,0.24242424242424243,10.385830049061822,2,7.0,0.6799328145575261,2,7.0
855.0,3,8.0,0.25,9.646170571078883,3,15.0,0.5652169912313798,3,15.0
860.0,5,15.0,0.45454545454545453,9.546781868867459,5,18.0,0.4733372033740105,5,18.0
865.0,2,3.0,0.09090909090909091,9.207199532435425,2,16.0,0.5048999332163776,2,16.0
870.0,4,19.0,0.5428571428571428,9.758577318423264,3,23.0,0.6311640110442384,3,23.0
875.0,3,10.0,0.3125,10.012465932960222,3,19.0,0.6084967269350271,3,19.0
880.0,5,31.0,0.96875,10.19570427501457,5,34.0,0.5286930721323863,5,34.0
885.0,2,12.0,0.3870967741935484,8.929082924770109,2,27.0,0.4748732656009461,2,27.0
890.0,2,7.0,0.22580645161290322,9.158808947049177,2,31.0,0.5168480941161531,2,31.0
895.0,4,26.0,0.8125,10.921066183219423,4,27.0,0.682981576678453,4,27.0
900.0,2,12.0,0.4,9.301041822248413,2,24.0,0.558218920138166,2,24.0
905.0,3,12.0,0.3870967741935484,9.405587969080386,3,13.0,0.5848160205499672,3,13.0
910.0,4,14.0,0.4375,9.479706496742207,4,22.0,0.5226251395013346,4,22.0
915.0,4,18.0,0.5294117647058824,9.795852840177046,4,30.0,0.5225761777458541,4,30.0
920.0,3,12.0,0.375,9.745716885629772,3,26.0,0.5763830712437114,3,26.0
925.0,5,18.0,0.5294117647058824,9.121850575572434,5,44.0,0.4907510664286178,5,44.0
930.0,3,7.0,0.21212121212121213,8.568024853451321,3,40.0,0.5089241113315749,3,40.0
935.0,6,28.0,0.8484848484848485,9.184970450892887,5,47.0,0.534737110774381,5,47.0
940.0,4,13.0,0.38235294117647056,8.998285304625679,4,43.0,0.5112074733296557,4,43.0
945.0,7,33.0,1.0,8.742275150358592,6,36.0,0.480966196826545,6,36.0
950.0,3,10.0,0.2857142857142857,8.993483124889377,3,25.0,0.4921257982532448,3,25.0
955.0,4,19.0,0.5277777777777778,9.944119719305782,3,15.0,0.6362892347853635,3,15.0
960.0,4,30.0,0.8333333333333334,10.469726274801562,4,30.0,0.6203404661916109,4,30.0
965.0,1,2.0,0.05555555555555555,10.211363289668668,1,3.0,0.6240071284516263,1,3.0
970.0,5,20.0,0.5714285714285714,10.623668056190857,5,20.0,0.5977804120625456,5,20.0
975.0,1,1.0,0.029411764705882353,10.029279604873171,1,10.0,0.5977835687338809,1,10.0
980.0,0,0.0,0.0,11.186891418950765,0,0.0,0.8316211630266248,0,0.0
985.0,2,4.0,0.12903225806451613,10.203320772238872,2,4.0,0.6543382117559263,2,4.0
990.0,5,23.0,0.7419354838709677,10.060495209046742,4,19.0,0.5758550892668381,4,19.0
995.0,0,0.0,0.0,9.645854466176091,0,12.0,0.5737827620985304,0,12.0
1000.0,4,12.0,0.34285714285714286,9.808864254856068,4,13.0,0.4921359583718939,4,13.0
1005.0,4,13.0,0.40625,9.10804171512132,4,22.0,0.42076980638885186,4,22.0
1010.0,8,36.0,1.1612903225806452,9.037203931760299,7,42.0,0.45683941927255534,7,42.0
1015.0,7,58.0,1.7575757575757576,8.520641756522126,7,69.0,0.4268354410367341,7,69.0
1020.0,3,10.0,0.3225806451612903,8.492667155486021,3,45.0,0.4868036989704063,3,45.0
1025.0,5,22.0,0.6875,8.937602854257777,5,44.0,0.47141597780921496,5,44.0
1030.0,2,10.0,0.29411764705882354,9.848526531580433,2,36.0,0.6161741763500355,2,36.0
1035.0,4,14.0,0.4117647058823529,9.5308551731673,4,32.0,0.531447066323,4,32.0
1040.0,5,36.0,1.125,9.079285301833853,5,46.0,0.44590018314396335,5,46.0
1045.0,2,2.0,0.058823529411764705,9.440621465916887,2,15.0,0.5265217697206293,2,15.0
1050.0,6,21.0,0.6363636363636364,9.310455562577907,4,21.0,0.5347033485297549,4,21.0
1055.0,2,3.0,0.09375,8.772539937123666,2,19.0,0.47412553086999104,2,19.0
1060.0,8,32.0,0.9411764705882353,9.238831256319958,7,38.0,0.48030917161364994,7,38.0
1065.0,2,2.0,0.06060606060606061,9.277803152062758,2,14.0,0.5327013305539346,2,14.0
1070.0,3,17.0,0.5151515151515151,10.846320921388887,3,18.0,0.6552159817792791,3,18.0
1075.0,0,0.0,0.0,11.188607067965602,0,0.0,0.826095928908026,0,0.0
1080.0,4,10.0,0.3225806451612903,9.955575969483718,3,6.0,0.6526001124915941,3,6.0
1085.0,5,34.0,1.096774193548387,10.064934709898562,4,25.0,0.6399701025510866,4,25.0
1090.0,1,2.0,0.0625,9.688592804804582,1,10.0,0.7067732359712401,1,10.0
1095.0,5,19.0,0.59375,9.278654240303768,5,27.0,0.5577620150148259,5,27.0
1100.0,2,3.0,0.0967741935483871,8.887579623919642,2,12.0,0.47185881114557326,2,12.0
1105.0,6,22.0,0.6875,8.996090355775797,5,25.0,0.44740859947097117,5,25.0
1110.0,6,40.0,1.1764705882352942,10.271651121064723,6,44.0,0.5844495848197033,6,44.0
1115.0,3,14.0,0.42424242424242425,9.58998516439514,3,29.0,0.6174346665418201,3,29.0
1120.0,5,21.0,0.6176470588235294,9.881025055457958,4,21.0,0.6077039724010298,4,21.0
1125.0,1,1.0,0.03125,9.32173250605225,1,9.0,0.5883674610993396,1,9.0
1130.0,5,19.0,0.59375,9.229047412779913,5,27.0,0.5388633795971008,5,27.0
1135.0,3,12.0,0.34285714285714286,9.474481520217836,3,29.0,0.5267592505409304,3,29.0
1140.0,3,14.0,0.3888888888888889,9.72087535844313,3,14.0,0.5005186793818228,3,14.0
1145.0,4,31.0,0.9393939393939394,10.281051520658517,3,29.0,0.5826335216214634,3,29.0
1150.0,1,2.0,0.058823529411764705,11.075336652544076,1,12.0,0.7587857352964544,1,12.0
1155.0,3,13.0,0.3939393939393939,10.574706195846401,2,19.0,0.675863610278654,2,19.0
1160.0,2,7.0,0.21212121212121213,10.500429528819437,2,23.0,0.5832602759635926,2,23.0
1165.0,5,16.0,0.48484848484848486,8.87727631687728,5,37.0,0.36738706973717206,5,37.0
1170.0,3,11.0,0.3793103448275862,8.377261430343243,3,30.0,0.43197033835652565,3,30.0
1175.0,4,12.0,0.4,9.092475713377155,3,23.0,0.5087426083063842,3,23.0
1180.0,6,37.0,1.15625,9.518802839886943,5,34.0,0.5582078546042274,5,34.0
1185.0,2,2.0,0.06666666666666667,10.011271774135496,2,20.0,0.7105591722195295,2,20.0
1190.0,4,15.0,0.46875,9.886625979670427,4,31.0,0.46144765922682157,4,31.0
1195.0,1,2.0,0.06451612903225806,9.881302262503628,1,10.0,0.6259759806504909,1,10.0
1200.0,3,8.0,0.23529411764705882,10.622730122784331,1,9.0,0.7176684989023019,1,9.0
1205.0,2,3.0,0.0967741935483871,10.131171761004675,2,9.0,0.6491055207487435,2,9.0
1210.0,1,3.0,0.1,10.165455941135523,1,5.0,0.6836318431657864,1,5.0
1215.0,4,17.0,0.5483870967741935,9.621331611660489,4,17.0,0.6174704772149658,4,17.0
1220.0,5,21.0,0.65625,8.026210247767422,5,30.0,0.4502415438592465,5,30.0
1225.0,6,23.0,0.7419354838709677,8.977824990453412,6,39.0,0.47382141572374414,6,39.0
1230.0,0,0.0,0.0,8.465603457260858,0,28.0,0.43810923701061105,0,28.0
1235.0,5,17.0,0.5151515151515151,8.652061278273655,5,41.0,0.3705762140385676,5,41.0
1240.0,6,26.0,0.7647058823529411,9.067260634922384,6,51.0,0.43475355334432997,6,51.0
1245.0,5,29.0,0.8529411764705882,9.089213249910705,5,53.0,0.4174080135477448,5,53.0
1250.0,2,8.0,0.24242424242424243,8.738233357463276,2,44.0,0.47149625196666684,2,44.0
1255.0,3,15.0,0.4411764705882353,9.020737853313403,3,51.0,0.47995461841352494,3,51.0
1260.0,4,33.0,0.9705882352941176,9.730681776316898,4,49.0,0.5469979915978876,4,49.0
1265.0,5,56.0,1.696969696969697,9.168903492684478,5,72.0,0.4688045299062691,5,72.0
1270.0,1,2.0,0.06060606060606061,8.695042623203165,1,41.0,0.46928306508586287,1,41.0
1275.0,3,8.0,0.24242424242424243,9.417230267604642,3,10.0,0.49927059377374994,3,10.0
1280.0,4,13.0,0.41935483870967744,9.611816134895916,4,20.0,0.4844740584589399,4,20.0
1285.0,3,16.0,0.5,10.164960608503485,3,21.0,0.5180257131234675,3,21.0
1290.0,3,6.0,0.18181818181818182,9.639968696623033,3,19.0,0.4120946595062864,3,19.0
1295.0,2,10.0,0.29411764705882354,10.570156538482959,2,26.0,0.5851393388422139,2,26.0
1300.0,3,7.0,0.21875,10.383139192169782,3,25.0,0.6096132426219363,3,25.0
1305.0,5,31.0,1.0333333333333334,10.103909137709472,5,42.0,0.6285828830860534,5,42.0
1310.0,3,21.0,0.7,9.27659083414382,3,36.0,0.6074473024626862,3,36.0
1315.0,4,10.0,0.3448275862068966,8.791415995677028,4,47.0,0.5209700939534051,4,47.0
1320.0,2,4.0,0.13333333333333333,9.936392229184175,2,47.0,0.6779824669151308,2,47.0
1325.0,7,27.0,0.84375,9.756544557775616,7,70.0,0.5525334053420982,7,70.0
1330.0,2,17.0,0.5,10.388424856021077,2,55.0,0.7315349691686599,2,55.0
1335.0,4,8.0,0.23529411764705882,9.238208878774579,3,38.0,0.5863822157365557,3,38.0
1340.0,4,9.0,0.28125,8.980550597173782,4,45.0,0.5739841850757852,4,45.0
1345.0,6,30.0,0.8823529411764706,8.469533259245074,6,65.0,0.4776264940265619,6,65.0
1350.0,4,18.0,0.5294117647058824,9.209026080160507,4,44.0,0.6019247383406141,4,44.0
1355.0,4,19.0,0.5428571428571428,9.473985922477752,4,57.0,0.6263665308112029,4,57.0
1360.0,2,5.0,0.13513513513513514,8.09824037939833,2,40.0,0.4453685023013497,2,40.0
1365.0,10,39.0,1.0833333333333333,7.7169854377493845,9,69.0,0.39675392005995813,9,69.0
1370.0,12,95.0,2.7941176470588234,8.335040846255152,11,120.0,0.43171248095031317,11,120.0
1375.0,12,155.0,4.1891891891891895,8.033269558400669,11,175.0,0.4184536525193262,11,175.0
1380.0,12,188.0,4.82051282051282,7.948989621638787,12,223.0,0.3966993415143602,12,223.0
1385.0,9,110.0,2.972972972972973,6.387656305609365,9,176.0,0.3011683375356154,9,176.0
1390.0,5,23.0,0.6216216216216216,7.6867899310958085,5,131.0,0.4363328877068612,5,131.0
1395.0,2,4.0,0.10526315789473684,8.52790392673597,2,120.0,0.4652648791368669,2,120.0
1400.0,9,34.0,0.8717948717948718,8.566168999913613,8,145.0,0.3864274555506017,8,145.0
1405.0,6,24.0,0.5714285714285714,8.767949364004819,6,127.0,0.4416391119222814,6,127.0
1410.0,6,17.0,0.40476190476190477,9.245720136053688,4,137.0,0.49613735765881206,4,137.0
1415.0,4,9.0,0.21951219512195122,8.707154390784357,4,153.0,0.4235957577326204,4,153.0
1420.0,8,27.0,0.7105263157894737,8.690572307115662,7,180.0,0.40072728802476015,7,180.0
1425.0,6,25.0,0.6944444444444444,7.972161426434045,6,155.0,0.3437879241687757,6,155.0
1430.0,7,25.0,0.6944444444444444,8.388090231720449,6,160.0,0.4033878677747807,6,160.0
1435.0,4,10.0,0.2631578947368421,8.44779753666684,4,169.0,0.45018574598663386,4,169.0
1440.0,8,27.0,0.7297297297297297,9.135256029190044,6,179.0,0.5348000416349951,6,179.0
1445.0,5,21.0,0.5675675675675675,8.47395209047136,5,139.0,0.4368724218617608,5,139.0
1450.0,5,28.0,0.7368421052631579,9.683002277707482,5,164.0,0.4698456590899887,5,164.0
1455.0,2,5.0,0.13157894736842105,8.711510558753204,2,157.0,0.40373564459276695,2,157.0
1460.0,10,42.0,1.2,7.708126681746319,9,176.0,0.30860483570834696,9,176.0
1465.0,8,38.0,1.027027027027027,8.002166196935907,8,141.0,0.31149608797703193,8,141.0
