step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
285.0,34,1425.0,29.6875,3.327973125127516,34,1478.0,0.19063948527982033,34,1478.0
290.0,29,1010.0,20.2,3.2757317998150906,29,1303.0,0.18865539635482462,29,1303.0
295.0,18,218.0,4.113207547169812,4.392504603481518,17,1041.0,0.21554892640561424,17,1041.0
300.0,11,41.0,0.7454545454545455,4.848048888399062,11,1094.0,0.22898548280815476,11,1094.0
305.0,13,47.0,0.8103448275862069,5.347291441605563,13,1146.0,0.2080347792120708,13,1146.0
310.0,22,142.0,2.2903225806451615,5.482492951275582,22,1235.0,0.18505687713018876,22,1235.0
315.0,33,287.0,4.629032258064516,5.306843428652421,33,1380.0,0.19084249857485824,33,1380.0
320.0,30,305.0,5.083333333333333,4.449631066756529,30,1236.0,0.16833934388457392,30,1236.0
325.0,18,141.0,2.35,5.241761064400872,17,1006.0,0.21374678832768276,17,1006.0
330.0,5,21.0,0.3559322033898305,5.4743821802928485,5,1033.0,0.24283310122330803,5,1033.0
335.0,18,67.0,1.1551724137931034,5.175836061563792,17,1080.0,0.1848043556228728,17,1080.0
340.0,28,184.0,2.967741935483871,5.139576304360055,28,1201.0,0.1291655154132525,28,1201.0
345.0,35,348.0,5.612903225806452,4.781185728339436,35,1363.0,0.10755200244369051,35,1363.0
350.0,40,542.0,9.033333333333333,4.265893617558471,40,1557.0,0.134259016531499,40,1557.0
355.0,34,547.0,9.116666666666667,3.9947471953981375,34,1432.0,0.15022021826984783,34,1432.0
360.0,21,232.0,4.0,4.354694118038622,20,1175.0,0.17793735225878332,20,1175.0
365.0,12,74.0,1.2542372881355932,5.152818594778737,12,1235.0,0.24240861315679713,12,1235.0
370.0,16,69.0,1.1129032258064515,5.019018201778908,16,1301.0,0.23271675127002533,16,1301.0
375.0,29,190.0,2.96875,4.2549255495259,29,1422.0,0.16693787555033646,29,1422.0
380.0,34,246.0,3.84375,3.5559895167968874,34,1295.0,0.11923616726346302,34,1295.0
385.0,23,145.0,2.265625,4.402850353157916,22,1149.0,0.19702791558358,22,1149.0
390.0,7,32.0,0.5079365079365079,4.5493397635478265,7,1201.0,0.19641415610095608,7,1201.0
395.0,19,65.0,1.015625,4.701761645430578,19,1244.0,0.1568585454639122,19,1244.0
400.0,30,188.0,2.764705882352941,4.596940814757177,30,1367.0,0.10616543846259342,30,1367.0
405.0,41,374.0,5.5,4.452899654275063,41,1553.0,0.09658485394019889,41,1553.0
410.0,38,433.0,6.5606060606060606,4.028759514205633,38,1438.0,0.1205913236721422,38,1438.0
415.0,24,238.0,3.606060606060606,4.560455156797193,23,1277.0,0.15383066846916077,23,1277.0
420.0,10,51.0,0.7727272727272727,5.225641509306055,10,1345.0,0.22612569228316984,10,1345.0
425.0,16,61.0,0.953125,5.126352556962322,16,1405.0,0.22777456345874156,16,1405.0
430.0,30,180.0,2.6865671641791047,4.41996981033891,30,1524.0,0.136535836042504,30,1524.0
435.0,45,373.0,5.567164179104478,3.8662930715390598,44,1718.0,0.1014795886791746,44,1718.0
440.0,40,430.0,6.615384615384615,3.6473729180406345,40,1606.0,0.13134286220487862,40,1606.0
445.0,26,255.0,3.8059701492537314,4.447290267975282,24,1537.0,0.18261086029437004,24,1537.0
450.0,9,30.0,0.46153846153846156,4.404029318184581,9,1596.0,0.20170943510041217,9,1596.0
455.0,17,62.0,0.9117647058823529,4.805199855975445,17,1652.0,0.19478869868270485,17,1652.0
460.0,32,181.0,2.661764705882353,3.970473325237626,32,1777.0,0.12310616476004457,32,1777.0
465.0,43,365.0,5.214285714285714,3.5690893836627766,43,1964.0,0.11332630943677963,43,1964.0
470.0,41,434.0,6.2,3.3687232420948345,41,1813.0,0.09086753397208139,41,1813.0
475.0,29,272.0,3.8857142857142857,4.530286536327577,28,1542.0,0.16550729063010478,28,1542.0
480.0,15,113.0,1.6142857142857143,5.081617688646317,15,1634.0,0.2120369030301321,15,1634.0
485.0,16,56.0,0.7887323943661971,5.235535909425591,16,1696.0,0.21305222789071562,16,1696.0
490.0,28,166.0,2.3055555555555554,4.521395652288951,28,1808.0,0.18008501037067762,28,1808.0
495.0,41,343.0,4.9,3.8096670661218486,41,1988.0,0.15698652342941188,41,1988.0
500.0,44,413.0,5.9855072463768115,2.9899652871516538,44,1862.0,0.13529568626979413,44,1862.0
505.0,33,271.0,3.8714285714285714,3.5351230282263177,32,1614.0,0.15136903581573716,32,1614.0
510.0,18,134.0,1.8611111111111112,4.417771940763088,18,1721.0,0.21029839508725592,18,1721.0
515.0,17,67.0,0.8933333333333333,5.105877836546738,17,1795.0,0.19930123736855268,17,1795.0
520.0,28,160.0,2.1052631578947367,4.997938290883562,27,1907.0,0.1596082576272685,27,1907.0
525.0,33,217.0,2.8181818181818183,4.869397472642869,33,1725.0,0.16871791645862255,33,1725.0
530.0,25,136.0,1.8133333333333332,5.737289589664724,24,1380.0,0.2162807615653984,24,1380.0
535.0,14,64.0,0.8648648648648649,5.37183963064692,14,1445.0,0.19543198034111725,14,1445.0
540.0,19,72.0,1.0,5.207571798286958,19,1528.0,0.1748511231390043,19,1528.0
545.0,31,198.0,2.64,4.715682101419678,31,1654.0,0.11434141593016348,31,1654.0
550.0,43,389.0,5.402777777777778,3.8598356542650833,43,1845.0,0.12038911215825547,43,1845.0
555.0,43,463.0,6.8088235294117645,3.1189589046669757,43,1729.0,0.11133983117002072,43,1729.0
560.0,30,305.0,4.552238805970149,3.9311357475754742,29,1531.0,0.1749918047008531,29,1531.0
565.0,15,94.0,1.3428571428571427,4.8046247781938645,15,1618.0,0.21279799026800977,15,1618.0
570.0,17,65.0,0.9154929577464789,5.025232809617533,17,1699.0,0.1976855535909175,17,1699.0
575.0,29,168.0,2.3013698630136985,4.693731059267423,29,1815.0,0.16686444593470973,29,1815.0
580.0,41,346.0,4.675675675675675,4.075027728912584,41,1994.0,0.09816138714029994,41,1994.0
585.0,42,423.0,5.875,3.755927169137742,42,1863.0,0.10667433776393274,42,1863.0
590.0,25,256.0,3.6056338028169015,4.644508469599888,25,1607.0,0.17060767438467705,25,1607.0
595.0,10,81.0,1.173913043478261,4.867520464140244,10,1677.0,0.18607457989453302,10,1677.0
600.0,16,54.0,0.7605633802816901,5.354583216639639,15,1722.0,0.1983148183198619,15,1722.0
605.0,27,160.0,2.191780821917808,4.961449097284606,27,1832.0,0.12847667595576,27,1832.0
610.0,37,327.0,4.605633802816901,4.331991751493296,37,1999.0,0.06611067502910063,37,1999.0
615.0,46,541.0,7.840579710144928,3.948791823899358,46,2213.0,0.1260755008649718,46,2213.0
620.0,41,580.0,8.529411764705882,3.663917172788197,41,2088.0,0.13709542410331596,41,2088.0
625.0,27,340.0,5.074626865671642,4.267194549345812,26,1863.0,0.17279189600383782,26,1863.0
630.0,14,113.0,1.6865671641791045,4.480467738719729,14,1957.0,0.191659403211645,14,1957.0
635.0,17,65.0,0.9420289855072463,4.972299133006681,17,2036.0,0.19696286435782032,17,2036.0
640.0,29,183.0,2.5416666666666665,4.363199274570525,29,2157.0,0.16352052047105523,29,2157.0
645.0,40,357.0,4.958333333333333,3.449709235696254,40,2333.0,0.11916461661312604,40,2333.0
650.0,41,412.0,6.0588235294117645,2.6180390113650835,41,2153.0,0.11373643940408912,41,2153.0
655.0,31,257.0,3.7246376811594204,3.305598414661319,30,1958.0,0.1601026069060474,30,1958.0
660.0,16,114.0,1.6056338028169015,3.9286895785086915,16,2068.0,0.1805635025436879,16,2068.0
665.0,23,100.0,1.3333333333333333,4.071743126743785,23,2157.0,0.16346784397528358,23,2157.0
670.0,29,171.0,2.25,3.7745709090592925,29,2282.0,0.15414805515025637,29,2282.0
675.0,46,355.0,4.6103896103896105,3.174283770073569,45,2470.0,0.10887964992525127,45,2470.0
680.0,44,424.0,5.653333333333333,2.855045075049512,44,2294.0,0.10886021518381549,44,2294.0
685.0,34,286.0,3.763157894736842,3.992016384707657,33,2030.0,0.14849896790954675,33,2030.0
690.0,23,143.0,1.8333333333333333,4.777069873468795,23,2138.0,0.20481952960984393,23,2138.0
695.0,21,116.0,1.4146341463414633,4.911133848654438,21,2248.0,0.17807116875374168,21,2248.0
700.0,32,200.0,2.4390243902439024,4.69445694816257,32,2370.0,0.18701706124639464,32,2370.0
705.0,44,396.0,5.012658227848101,3.8439888934858226,43,2562.0,0.13472207995631205,43,2562.0
710.0,49,626.0,7.924050632911392,3.3966065802622785,49,2796.0,0.09850509828183392,49,2796.0
715.0,48,683.0,8.87012987012987,3.3538193963616236,48,2628.0,0.12618836088471339,48,2628.0
720.0,33,438.0,5.615384615384615,3.968138866440756,33,2287.0,0.15440663924550974,33,2287.0
725.0,20,242.0,2.9876543209876543,4.518211631690297,20,2409.0,0.1441049075284327,20,2409.0
730.0,24,189.0,2.3048780487804876,4.750466433461524,23,2520.0,0.17561286231083115,23,2520.0
735.0,29,171.0,2.111111111111111,4.44859228933712,29,2652.0,0.1559338250887315,29,2652.0
740.0,42,358.0,4.531645569620253,3.8659463028559413,42,2839.0,0.12320415633489998,42,2839.0
745.0,42,432.0,5.538461538461538,3.7207251178721026,42,2641.0,0.15219042697509863,42,2641.0
750.0,35,300.0,3.8461538461538463,3.9574122746150855,34,2334.0,0.1460371563847521,34,2334.0
755.0,22,159.0,2.064935064935065,3.9595209046077113,22,2462.0,0.14741288164405045,22,2462.0
760.0,24,136.0,1.7215189873417722,4.47659142131321,24,2564.0,0.16990854032649894,24,2564.0
765.0,28,162.0,2.025,4.528038376148666,28,2696.0,0.1557898961456853,28,2696.0
770.0,40,340.0,4.146341463414634,4.371267801341795,40,2870.0,0.14339663346714998,40,2870.0
775.0,40,408.0,5.1,3.7467490947414697,40,2654.0,0.14066974421022127,40,2654.0
780.0,30,253.0,3.1625,4.722578376891636,29,2191.0,0.19174115093329794,29,2191.0
785.0,15,110.0,1.4102564102564104,5.0814404301729725,15,2287.0,0.2340154687141352,15,2287.0
790.0,17,68.0,0.85,4.9944452898381995,17,2359.0,0.18718946362931055,17,2359.0
795.0,22,93.0,1.1772151898734178,4.864568593431935,22,2066.0,0.17802537312078626,22,2066.0
800.0,24,77.0,0.9625,4.297025313267957,22,1946.0,0.10693385133403169,22,1946.0
805.0,14,33.0,0.4230769230769231,4.590420136033424,14,2015.0,0.17459652110600296,14,2015.0
810.0,21,60.0,0.7894736842105263,4.161264738508747,20,2091.0,0.1270874685854029,20,2091.0
815.0,23,90.0,1.1842105263157894,4.037935203631506,23,1833.0,0.10458314537077297,23,1833.0
820.0,22,78.0,1.0,5.162709213185774,20,1640.0,0.1955207742222788,20,1640.0
825.0,10,22.0,0.2894736842105263,5.270463831892641,10,1677.0,0.20314796420792852,10,1677.0
830.0,17,64.0,0.8533333333333334,4.990318515704719,16,1717.0,0.18776854285380176,16,1717.0
835.0,25,101.0,1.3835616438356164,4.2503179499241455,25,1494.0,0.13470049541413825,25,1494.0
840.0,20,87.0,1.1756756756756757,5.162316699709626,19,1231.0,0.20110347384382382,19,1231.0
845.0,11,30.0,0.40540540540540543,5.352842013316044,11,1255.0,0.20539823592998002,11,1255.0
850.0,19,63.0,0.8873239436619719,5.214311805566375,18,1307.0,0.213680000439912,18,1307.0
855.0,26,160.0,2.191780821917808,5.274132743122512,26,1405.0,0.1926468676646345,26,1405.0
860.0,37,325.0,4.4520547945205475,4.937569463293203,37,1558.0,0.12967881907384654,37,1558.0
865.0,39,382.0,5.305555555555555,4.614047283299521,39,1427.0,0.15541836513053367,39,1427.0
870.0,24,207.0,2.9571428571428573,4.99809547491374,23,1188.0,0.17998768724402417,23,1188.0
875.0,11,77.0,1.1159420289855073,5.068496841035261,11,1248.0,0.1972871496671448,11,1248.0
880.0,16,52.0,0.7536231884057971,5.338994881767047,16,1302.0,0.1941396000335811,16,1302.0
885.0,28,165.0,2.357142857142857,4.974867830669816,28,1417.0,0.17884699193570325,28,1417.0
890.0,41,346.0,5.0144927536231885,3.9514155871800893,40,1596.0,0.1211570502763217,40,1596.0
895.0,39,413.0,5.816901408450704,4.1970162514200124,39,1486.0,0.14565953722781835,39,1486.0
900.0,23,234.0,3.5454545454545454,4.444959359228811,22,1326.0,0.18561003586632213,22,1326.0
905.0,8,45.0,0.6716417910447762,5.076986276194569,8,1380.0,0.2111217489202093,8,1380.0
910.0,15,63.0,0.8873239436619719,5.924035649534707,15,1424.0,0.2390106435445014,15,1424.0
915.0,28,176.0,2.4788732394366195,5.360847728638233,28,1537.0,0.18075109612690954,28,1537.0
920.0,40,351.0,5.161764705882353,3.7070685113612214,40,1713.0,0.08092234231550752,40,1713.0
925.0,48,580.0,8.285714285714286,3.7883455290638217,48,1942.0,0.10845430908387425,48,1942.0
930.0,43,623.0,9.43939393939394,2.897393493078145,43,1849.0,0.11191843947052524,43,1849.0
935.0,29,369.0,5.507462686567164,3.9987470624323347,28,1677.0,0.1583312069919689,28,1677.0
940.0,15,146.0,2.1159420289855073,4.805482516495665,15,1768.0,0.2032483463257901,15,1768.0
945.0,18,66.0,0.9428571428571428,4.595610532572376,18,1842.0,0.20159747277662698,18,1842.0
950.0,29,189.0,2.6619718309859155,3.764380887755089,29,1965.0,0.11534857048941508,29,1965.0
955.0,44,375.0,5.0675675675675675,3.5152526733278218,44,2151.0,0.07786148254711515,44,2151.0
960.0,44,458.0,6.361111111111111,3.474416124001549,44,2038.0,0.11075679985212308,44,2038.0
965.0,30,294.0,4.140845070422535,3.9765234235113507,30,1910.0,0.1460683719859278,30,1910.0
970.0,22,169.0,2.3472222222222223,4.0585232411601195,22,2022.0,0.13448614807485187,22,2022.0
975.0,17,75.0,1.0273972602739727,3.9028250513225284,17,2117.0,0.1356622083583363,17,2117.0
980.0,32,201.0,2.68,3.681551110437413,32,2249.0,0.12151998245026532,32,2249.0
985.0,38,268.0,3.6216216216216215,3.0120872692465075,38,2059.0,0.10222428905450258,38,2059.0
990.0,32,194.0,2.6575342465753424,3.769982273435126,32,1710.0,0.17066186501123562,32,1710.0
995.0,16,109.0,1.472972972972973,4.391440711904276,16,1819.0,0.1989415783215989,16,1819.0
1000.0,17,75.0,1.0,4.555558445540063,17,1904.0,0.20189477159234442,17,1904.0
1005.0,29,180.0,2.3076923076923075,4.119824683572699,29,2024.0,0.13850323112430984,29,2024.0
1010.0,44,369.0,4.670886075949367,4.065135981953243,44,2214.0,0.13928558167218646,44,2214.0
1015.0,45,451.0,5.782051282051282,3.5500062202497142,45,2085.0,0.1439163314889565,45,2085.0
1020.0,34,313.0,4.064935064935065,4.0874788861258855,33,1884.0,0.1764006487785618,33,1884.0
1025.0,21,172.0,2.1772151898734178,4.33157123643396,21,1999.0,0.1763921055287523,21,1999.0
1030.0,20,91.0,1.1375,4.486852623767271,19,2088.0,0.17498069600941782,19,2088.0
1035.0,28,161.0,1.9876543209876543,4.204446722451462,28,2200.0,0.13022808689326723,28,2200.0
1040.0,41,335.0,4.135802469135802,3.847948207812669,41,2376.0,0.09593629200778676,41,2376.0
1045.0,45,414.0,4.9879518072289155,3.582015310598106,45,2245.0,0.09680103097770232,45,2245.0
1050.0,36,297.0,3.759493670886076,4.083425753895385,34,2070.0,0.17130495153900213,34,2070.0
1055.0,20,162.0,2.076923076923077,4.168929566564145,20,2196.0,0.16901683012764454,20,2196.0
1060.0,22,103.0,1.3037974683544304,4.025721558169477,21,2298.0,0.14452285352118116,21,2298.0
1065.0,32,193.0,2.382716049382716,3.9593051051314627,32,2427.0,0.12301454600412819,32,2427.0
1070.0,45,390.0,4.7560975609756095,3.781880386943306,45,2625.0,0.09467628896711339,45,2625.0
1075.0,48,481.0,6.166666666666667,3.2871268143458723,48,2479.0,0.10908468073394756,48,2479.0
1080.0,36,340.0,4.25,3.744946490622651,35,2154.0,0.1329508882317637,35,2154.0
1085.0,24,194.0,2.4556962025316458,4.402458481122267,24,2281.0,0.17939250451072927,24,2281.0
1090.0,21,107.0,1.3209876543209877,4.354321637718999,20,2381.0,0.16725645482241544,20,2381.0
1095.0,29,175.0,2.1341463414634148,4.332803867932747,29,2512.0,0.1504126747923047,29,2512.0
1100.0,33,224.0,2.6987951807228914,4.49677655702623,33,2309.0,0.16515188352465135,33,2309.0
1105.0,27,145.0,1.7901234567901234,4.694412151846749,25,2090.0,0.2011524797939115,25,2090.0
1110.0,17,77.0,0.9625,4.924599873981733,17,2188.0,0.22106802834974312,17,2188.0
1115.0,19,82.0,1.025,5.179718765391213,19,2272.0,0.20339835713770962,19,2272.0
1120.0,31,188.0,2.35,4.969184602491561,31,2401.0,0.19075016007046294,31,2401.0
1125.0,40,371.0,4.69620253164557,4.002188570891961,40,2586.0,0.1268586235803784,40,2586.0
1130.0,43,451.0,5.708860759493671,3.8258911432031613,43,2430.0,0.11929128362123813,43,2430.0
1135.0,34,298.0,3.8205128205128207,3.7675325362578596,32,2374.0,0.1397719300584236,32,2374.0
1140.0,22,169.0,2.223684210526316,3.7527444991622105,22,2510.0,0.1523938217360876,22,2510.0
1145.0,22,122.0,1.5844155844155845,4.049118534823089,22,2608.0,0.13613415575468057,22,2608.0
1150.0,31,189.0,2.3625,4.082305780329318,31,2738.0,0.1275685734334972,31,2738.0
1155.0,44,381.0,4.822784810126582,3.2869671689371565,44,2930.0,0.0872623242958684,44,2930.0
1160.0,45,464.0,5.8,3.3108543325496598,45,2761.0,0.09426042940739865,45,2761.0
1165.0,35,321.0,4.0125,4.066005217815889,34,2339.0,0.12899093589335148,34,2339.0
1170.0,25,206.0,2.54320987654321,4.789757777981841,25,2472.0,0.17276152243967138,25,2472.0
1175.0,21,133.0,1.705128205128205,4.510416451130614,21,2581.0,0.19057790716645878,21,2581.0
1180.0,28,172.0,2.15,4.264180769640964,28,2710.0,0.15884057838286122,28,2710.0
1185.0,42,354.0,4.37037037037037,3.939721172082547,42,2892.0,0.14487766702192426,42,2892.0
1190.0,44,429.0,5.571428571428571,3.144873404650446,44,2705.0,0.12247871478806062,44,2705.0
1195.0,35,289.0,3.7051282051282053,3.6729068223912944,33,2521.0,0.15567105737691375,33,2521.0
1200.0,24,155.0,1.9620253164556962,4.0389561553698705,24,2648.0,0.16252769827038394,24,2648.0
1205.0,22,113.0,1.3950617283950617,3.9708014800684377,22,2757.0,0.15516225212130827,22,2757.0
1210.0,30,193.0,2.382716049382716,3.506673567760567,30,2890.0,0.13559277266771952,30,2890.0
1215.0,44,366.0,4.409638554216867,3.52494929166098,44,3084.0,0.12695770525208797,44,3084.0
1220.0,47,450.0,5.555555555555555,2.890274535372285,47,2895.0,0.1169584566661207,47,2895.0
1225.0,41,336.0,4.097560975609756,3.37007638921227,39,2864.0,0.1533123968061302,39,2864.0
1230.0,29,186.0,2.2142857142857144,3.6296476716680908,29,2999.0,0.15357468467622173,29,2999.0
1235.0,25,129.0,1.5,4.022019136489186,25,3110.0,0.1403033580871152,25,3110.0
1240.0,25,118.0,1.3563218390804597,4.039804280682415,25,2834.0,0.13479695818597542,25,2834.0
1245.0,18,52.0,0.5909090909090909,4.267114138348333,17,2445.0,0.1439678942218956,17,2445.0
1250.0,15,33.0,0.38372093023255816,4.387417205030988,15,2497.0,0.14710199936735516,15,2497.0
1255.0,20,74.0,0.8705882352941177,4.27204782480977,19,2575.0,0.12413219840285399,19,2575.0
1260.0,30,188.0,2.2650602409638556,4.025911465939123,30,2698.0,0.12437924487713307,30,2698.0
1265.0,31,238.0,2.7674418604651163,4.515243434113132,31,2458.0,0.16343416808498112,31,2458.0
1270.0,27,140.0,1.6470588235294117,4.63476485925148,25,2408.0,0.18293990339281957,25,2408.0
1275.0,23,131.0,1.5975609756097562,4.64476878917742,21,2378.0,0.19540422838770025,21,2378.0
1280.0,28,179.0,2.2098765432098766,4.805365584158369,27,2396.0,0.19660389017672678,27,2396.0
1285.0,22,153.0,1.8658536585365855,5.319200912781831,22,1944.0,0.2058303291863993,22,1944.0
1290.0,20,155.0,1.8902439024390243,5.642358800265176,19,1765.0,0.2174965255847019,19,1765.0
1295.0,19,193.0,2.325301204819277,5.698853148971444,18,1755.0,0.18909871576772042,18,1755.0
1300.0,23,273.0,3.3292682926829267,5.829249690501244,22,1585.0,0.2023030576440971,22,1585.0
1305.0,25,370.0,4.625,5.658589136461129,23,1590.0,0.18953012322427262,23,1590.0
1310.0,26,448.0,6.136986301369863,4.835839179763566,26,1522.0,0.17912911901394038,26,1522.0
1315.0,24,530.0,7.260273972602739,5.208985884356609,24,1289.0,0.20774513551477033,24,1289.0
1320.0,24,627.0,8.58904109589041,5.285597821559239,24,1125.0,0.20101979585345425,24,1125.0
1325.0,26,735.0,10.068493150684931,5.185891078365242,26,1068.0,0.1850219556415099,26,1068.0
1330.0,30,866.0,12.19718309859155,4.526287437029974,30,1212.0,0.15205284363432933,30,1212.0
1335.0,25,545.0,7.465753424657534,4.7669953513650585,25,1098.0,0.15681261964505708,25,1098.0
1340.0,15,71.0,0.9861111111111112,5.811637571531033,14,936.0,0.20874888213765708,14,936.0
1345.0,17,68.0,0.9577464788732394,5.636044158735438,17,943.0,0.19878519381015367,17,943.0
1350.0,22,93.0,1.3478260869565217,5.061428912092837,22,972.0,0.16265700959689053,22,972.0
1355.0,26,181.0,2.6231884057971016,5.94855518370309,26,982.0,0.2335476317899765,26,982.0
1360.0,19,159.0,2.3043478260869565,5.799300680862028,19,881.0,0.23254572091029602,19,881.0
1365.0,11,53.0,0.7794117647058824,6.383111109156228,10,645.0,0.2766262696100861,10,645.0
1370.0,9,32.0,0.49230769230769234,6.300362686667553,9,627.0,0.24518896117724226,9,627.0
1375.0,22,81.0,1.208955223880597,5.788543842607542,20,704.0,0.18656841845229397,20,704.0
1380.0,17,78.0,1.2580645161290323,5.248985986200981,17,648.0,0.17281657920199053,17,648.0
1385.0,14,43.0,0.6825396825396826,5.491533751052329,13,665.0,0.17243676436916985,13,665.0
1390.0,11,36.0,0.6,5.563625366019376,11,639.0,0.23417455391677236,11,639.0
1395.0,21,85.0,1.3709677419354838,5.927687676112119,19,710.0,0.24195681818281617,19,710.0
1400.0,18,74.0,1.2131147540983607,4.814813377974333,18,673.0,0.13428310374423855,18,673.0
1405.0,14,55.0,0.9166666666666666,5.611206092405017,12,681.0,0.2078157685538717,12,681.0
1410.0,9,40.0,0.6451612903225806,6.121291619030242,9,653.0,0.22124859174715034,9,653.0
