step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
305.0,8,45.0,1.3235294117647058,9.166836191396087,7,38.0,0.41870092882253246,7,38.0
310.0,3,7.0,0.21212121212121213,7.7726789911451935,3,35.0,0.30577548906785723,3,35.0
315.0,7,38.0,1.1515151515151516,8.889881319977647,7,56.0,0.37801307958472263,7,56.0
320.0,2,13.0,0.3939393939393939,10.40075125049349,2,39.0,0.6054236498186955,2,39.0
325.0,1,10.0,0.29411764705882354,11.218408229179973,1,26.0,0.7133650678086843,1,26.0
330.0,1,1.0,0.03125,11.582616670684653,1,10.0,0.7581527817790658,1,10.0
335.0,3,11.0,0.34375,11.59380684670288,3,19.0,0.69396255081776,3,19.0
340.0,1,1.0,0.03333333333333333,10.181377100818944,1,10.0,0.5974499847711506,1,10.0
345.0,5,16.0,0.5517241379310345,9.23643550427298,4,19.0,0.5397860936736956,4,19.0
350.0,1,1.0,0.034482758620689655,9.906846996227216,1,15.0,0.5900401027722234,1,15.0
355.0,4,18.0,0.6,11.019217278183646,4,32.0,0.6418085305121831,4,32.0
360.0,1,1.0,0.030303030303030304,10.773721076731894,1,8.0,0.6873267308030241,1,8.0
365.0,1,3.0,0.09090909090909091,12.015061829837274,0,0.0,0.9041853999673759,0,0.0
370.0,1,1.0,0.03225806451612903,11.554139528533728,1,2.0,0.7307075568713234,1,2.0
375.0,4,18.0,0.5806451612903226,10.702585009753763,4,19.0,0.607206988231189,4,19.0
380.0,1,5.0,0.1724137931034483,10.063870320570453,1,12.0,0.652518146805024,1,12.0
385.0,4,10.0,0.3333333333333333,8.698584951775349,3,7.0,0.4902996445059384,3,7.0
390.0,4,10.0,0.3333333333333333,9.034247111224849,4,19.0,0.5048045122871453,4,19.0
395.0,3,17.0,0.5666666666666667,10.474270411955507,3,17.0,0.6479762575898281,3,17.0
400.0,4,35.0,1.0606060606060606,10.712400859643767,4,35.0,0.5834184285005499,4,35.0
405.0,2,7.0,0.20588235294117646,10.915249428440443,2,14.0,0.6852802918402568,2,14.0
410.0,2,5.0,0.15151515151515152,10.78359463987568,1,3.0,0.6813654874688319,1,3.0
415.0,2,2.0,0.06451612903225806,10.606089805147276,2,4.0,0.6878965885679583,2,4.0
420.0,8,30.0,1.0714285714285714,8.820158644955287,6,24.0,0.4374725183745789,6,24.0
425.0,8,55.0,1.896551724137931,8.521106799792662,8,62.0,0.3829310723804503,8,62.0
430.0,5,26.0,0.8125,9.519630044214475,5,58.0,0.5536655110658368,5,58.0
435.0,2,16.0,0.5161290322580645,10.633739776323429,2,28.0,0.6934938283036252,2,28.0
440.0,3,7.0,0.2413793103448276,9.282357338168383,3,24.0,0.49247358028802213,3,24.0
445.0,4,24.0,0.7272727272727273,9.701850297918462,4,30.0,0.5361760799549277,4,30.0
450.0,3,5.0,0.15625,9.468552848772259,3,19.0,0.5704854107121945,3,19.0
455.0,5,23.0,0.6764705882352942,10.025162612305676,4,21.0,0.5615013334173147,4,21.0
460.0,1,2.0,0.06451612903225806,10.079224360660598,1,6.0,0.6570015256641027,1,6.0
465.0,6,16.0,0.48484848484848486,9.49369596982182,6,17.0,0.4559761656502537,6,17.0
470.0,1,1.0,0.03225806451612903,10.176226225486015,1,14.0,0.6195245898158548,1,14.0
475.0,6,21.0,0.65625,9.921386078221637,5,22.0,0.5792945993008974,5,22.0
480.0,2,2.0,0.0625,9.958667232715754,2,20.0,0.5568730250010846,2,20.0
485.0,4,21.0,0.7,10.013425038672557,4,34.0,0.5715731062515942,4,34.0
490.0,1,3.0,0.0967741935483871,9.59865612710129,1,20.0,0.5733877037927558,1,20.0
495.0,3,7.0,0.22580645161290322,10.356203750778851,2,16.0,0.6338151827423186,2,16.0
500.0,2,4.0,0.13333333333333333,9.449377295441009,2,24.0,0.505604191891292,2,24.0
505.0,4,21.0,0.7,9.697298595353374,4,41.0,0.5010983150617337,4,41.0
510.0,0,0.0,0.0,10.511241849189936,0,16.0,0.6842034623311033,0,16.0
515.0,5,9.0,0.2727272727272727,10.20108691774613,4,16.0,0.6254941186914776,4,16.0
520.0,3,6.0,0.1935483870967742,10.355553903417146,3,23.0,0.6519721408166952,3,23.0
525.0,3,15.0,0.4838709677419355,10.134311639420545,3,27.0,0.6087150929751274,3,27.0
530.0,5,38.0,1.2666666666666666,9.83973327140499,5,50.0,0.5091533558776322,5,50.0
535.0,2,8.0,0.25,10.077598887910753,2,17.0,0.6198785536233817,2,17.0
540.0,5,24.0,0.75,10.21271057962322,4,34.0,0.5656482804664715,4,34.0
545.0,2,4.0,0.12903225806451613,9.195175127861804,2,25.0,0.4519854346110892,2,25.0
550.0,8,35.0,1.09375,9.46656439246146,8,56.0,0.45322860540903975,8,56.0
555.0,2,9.0,0.28125,9.22830303647384,2,35.0,0.4973399591806373,2,35.0
560.0,2,11.0,0.34375,10.450639921345159,1,6.0,0.7230517910174546,1,6.0
565.0,0,0.0,0.0,10.378574791354353,0,0.0,0.7016105656405736,0,0.0
570.0,4,14.0,0.45161290322580644,10.356501691009168,3,12.0,0.6139402534235271,3,12.0
575.0,1,2.0,0.0625,9.71452674196876,1,4.0,0.5767055544198054,1,4.0
580.0,3,10.0,0.30303030303030304,10.294753700556008,3,10.0,0.5951059348639836,3,10.0
585.0,2,4.0,0.12903225806451613,10.170559467141409,2,6.0,0.5674966072690283,2,6.0
590.0,2,11.0,0.34375,11.142804735724038,2,12.0,0.6710132744404647,2,12.0
595.0,1,1.0,0.03125,11.03916591084921,1,1.0,0.6632553525490569,1,1.0
600.0,4,14.0,0.4666666666666667,11.18156076826749,4,14.0,0.6075398276959575,4,14.0
605.0,0,0.0,0.0,11.32007565139667,0,0.0,0.8129441553480197,0,0.0
610.0,1,1.0,0.034482758620689655,10.421903933152747,1,1.0,0.583956068155266,1,1.0
615.0,5,19.0,0.7037037037037037,10.027159133045934,4,17.0,0.5158243554313476,4,17.0
620.0,3,4.0,0.14814814814814814,8.72908450572359,3,10.0,0.4785119345667485,3,10.0
625.0,3,10.0,0.37037037037037035,10.760750455890877,2,9.0,0.6995049355911275,2,9.0
630.0,2,4.0,0.13793103448275862,10.637926486484426,2,7.0,0.7311379587685044,2,7.0
635.0,4,20.0,0.7142857142857143,10.569877160574347,4,23.0,0.656546289949798,4,23.0
640.0,3,6.0,0.21428571428571427,9.70433347979831,3,12.0,0.5984324630279194,3,12.0
645.0,2,10.0,0.35714285714285715,9.88275447436261,2,12.0,0.693653985833564,2,12.0
650.0,3,3.0,0.1,9.947058204644785,3,8.0,0.5925090481404585,3,8.0
655.0,7,31.0,1.0333333333333334,7.852662034624545,7,36.0,0.3494887326898904,7,36.0
660.0,5,13.0,0.3939393939393939,8.00763183822809,5,39.0,0.40654567291227717,5,39.0
665.0,4,21.0,0.6363636363636364,8.34446117713868,3,27.0,0.44389376792487717,3,27.0
670.0,4,8.0,0.23529411764705882,8.242815738245211,4,32.0,0.4316704878961299,4,32.0
675.0,8,37.0,1.121212121212121,8.534386971766791,8,55.0,0.4662771473112646,8,55.0
680.0,4,18.0,0.5142857142857142,7.603998064989165,4,43.0,0.3057581798621921,4,43.0
685.0,7,30.0,0.8108108108108109,9.300879510514033,6,60.0,0.45614317270010324,6,60.0
690.0,7,53.0,1.4722222222222223,9.508187950268264,7,66.0,0.512856077329477,7,66.0
695.0,1,2.0,0.05714285714285714,8.94169464787265,1,34.0,0.47133456003911806,1,34.0
700.0,5,20.0,0.5714285714285714,9.826685564744249,4,39.0,0.6048388431407901,4,39.0
705.0,5,34.0,0.9714285714285714,9.425530642385748,5,43.0,0.41413847371574886,5,43.0
710.0,4,20.0,0.5555555555555556,9.91727027622336,4,39.0,0.5162911278284239,4,39.0
715.0,2,12.0,0.34285714285714286,9.381331220075298,1,38.0,0.49701475174305304,1,38.0
720.0,7,43.0,1.303030303030303,9.25425300287649,6,53.0,0.5483160758525214,6,53.0
725.0,8,52.0,1.5757575757575757,8.594694355615701,8,79.0,0.424160603366522,8,79.0
730.0,8,77.0,2.40625,7.831701720350932,8,94.0,0.3595954563280045,8,94.0
735.0,6,18.0,0.5294117647058824,7.3538157445460035,6,70.0,0.3197537186163332,6,70.0
740.0,5,24.0,0.7058823529411765,8.095690851713256,4,58.0,0.36392488116031535,4,58.0
745.0,2,2.0,0.05555555555555555,9.239953632109144,2,43.0,0.5092989815955611,2,43.0
750.0,7,25.0,0.7352941176470589,8.622294488714147,7,66.0,0.40832618682499355,7,66.0
755.0,5,27.0,0.7714285714285715,8.60461345752669,5,66.0,0.4976106466485805,5,66.0
760.0,6,18.0,0.5142857142857142,8.31864942571919,4,77.0,0.44436645481934656,4,77.0
765.0,4,26.0,0.7428571428571429,8.648107815462744,4,73.0,0.4641977790636501,4,73.0
770.0,3,9.0,0.25,7.928273250263776,3,47.0,0.38465135393765687,3,47.0
775.0,14,49.0,1.3611111111111112,7.304535480040692,12,79.0,0.30229460840724487,12,79.0
780.0,6,33.0,0.8461538461538461,8.700176607936575,6,73.0,0.45794306926401457,6,73.0
785.0,4,12.0,0.3157894736842105,9.706607112868127,3,73.0,0.5511324731397724,3,73.0
790.0,2,12.0,0.3157894736842105,10.594175879782602,2,39.0,0.6885187884539394,2,39.0
795.0,4,26.0,0.6666666666666666,11.085194590018009,4,29.0,0.6557623206810947,4,29.0
800.0,3,5.0,0.14285714285714285,9.244174619112723,3,11.0,0.5000643246482946,3,11.0
805.0,4,18.0,0.47368421052631576,9.56942447897143,4,20.0,0.47350298001137225,4,20.0
810.0,4,12.0,0.32432432432432434,9.545317803332502,4,29.0,0.5055692398717995,4,29.0
815.0,3,16.0,0.47058823529411764,9.557820883945553,3,26.0,0.554647215145441,3,26.0
820.0,2,6.0,0.17142857142857143,9.551801518674596,2,23.0,0.5573926553366128,2,23.0
825.0,6,23.0,0.696969696969697,9.30690216057181,6,31.0,0.5192995502642787,6,31.0
830.0,1,3.0,0.08823529411764706,9.430611097056502,1,18.0,0.5195351870700918,1,18.0
835.0,6,22.0,0.6285714285714286,8.890291148031505,4,20.0,0.4513222234435645,4,20.0
840.0,7,39.0,1.1142857142857143,8.893660254097517,7,46.0,0.4029791913567959,7,46.0
845.0,8,67.0,1.9705882352941178,9.107350641279623,8,67.0,0.3801090584525325,8,67.0
850.0,2,11.0,0.3235294117647059,9.839811018395402,2,36.0,0.5742852843345454,2,36.0
855.0,3,7.0,0.20588235294117646,10.398590141885746,2,13.0,0.6609211774046563,2,13.0
860.0,2,3.0,0.09090909090909091,10.814883412971959,2,15.0,0.6656982599285205,2,15.0
865.0,4,18.0,0.5294117647058824,10.787942104254395,4,30.0,0.6051523895054097,4,30.0
870.0,3,5.0,0.16129032258064516,8.540231107859634,3,15.0,0.4093255928976026,3,15.0
875.0,4,20.0,0.6060606060606061,10.256153606230129,4,20.0,0.6444585599939031,4,20.0
880.0,0,0.0,0.0,10.216128490303868,0,7.0,0.6598616123029041,0,7.0
885.0,3,14.0,0.4827586206896552,10.306248121305746,2,10.0,0.673699010443397,2,10.0
890.0,2,3.0,0.09375,9.38776303092039,2,9.0,0.5256522427733266,2,9.0
895.0,5,23.0,0.6764705882352942,9.330519105902487,5,23.0,0.49674461124838354,5,23.0
900.0,1,2.0,0.06666666666666667,10.177901268488323,1,17.0,0.6443955508053824,1,17.0
905.0,1,4.0,0.13333333333333333,10.386431094283125,1,4.0,0.6909849185508341,1,4.0
910.0,3,17.0,0.53125,10.321425861836849,3,17.0,0.6366072718556136,3,17.0
915.0,1,1.0,0.03125,9.084150900720665,1,8.0,0.5392088423801598,1,8.0
920.0,3,10.0,0.30303030303030304,9.07802058477268,2,6.0,0.4708350349419342,2,6.0
925.0,1,2.0,0.058823529411764705,10.47447439276845,1,5.0,0.663633655347942,1,5.0
930.0,4,19.0,0.5757575757575758,10.681571018343577,4,22.0,0.5868133227352786,4,22.0
935.0,1,3.0,0.09375,10.152850078695144,1,16.0,0.6445838616083176,1,16.0
940.0,1,3.0,0.1,11.262126996076201,0,0.0,0.8678894026855244,0,0.0
945.0,2,3.0,0.1,10.929549736047717,2,3.0,0.7045569264499703,2,3.0
950.0,4,21.0,0.6774193548387096,10.188258555785579,4,21.0,0.5726764532833148,4,21.0
955.0,2,4.0,0.125,9.95332358640553,2,14.0,0.5522886255735001,2,14.0
960.0,1,7.0,0.21875,10.827158847460133,1,13.0,0.6658371488797832,1,13.0
965.0,3,6.0,0.1935483870967742,10.206844995452347,3,12.0,0.6006177616972104,3,12.0
970.0,7,34.0,1.096774193548387,8.810491572364683,7,40.0,0.4802131233223776,7,40.0
975.0,2,10.0,0.3225806451612903,9.424292511754837,2,31.0,0.6117279016738928,2,31.0
980.0,0,0.0,0.0,9.617181829876317,0,0.0,0.6226158901948117,0,0.0
985.0,1,1.0,0.03125,10.314049832409838,1,1.0,0.6068332672931731,1,1.0
990.0,7,27.0,0.7941176470588235,9.33127597445011,7,27.0,0.3949762663958431,7,27.0
995.0,2,4.0,0.11428571428571428,9.73452869848021,2,29.0,0.4758056079344517,2,29.0
1000.0,2,6.0,0.17142857142857143,10.578241749330719,1,15.0,0.6148348690872899,1,15.0
1005.0,2,4.0,0.13333333333333333,10.643233120837957,2,9.0,0.6078514998932909,2,9.0
1010.0,2,4.0,0.12903225806451613,10.269017135353012,2,9.0,0.6129179858022977,2,9.0
1015.0,5,25.0,0.78125,9.724577580312479,5,30.0,0.5514797174612444,5,30.0
1020.0,3,20.0,0.6060606060606061,10.230985182079017,3,32.0,0.7006187373241995,3,32.0
1025.0,0,0.0,0.0,10.722787939457735,0,24.0,0.7201589945199535,0,24.0
1030.0,3,5.0,0.15625,9.712489400097105,3,19.0,0.495521697654328,3,19.0
1035.0,1,4.0,0.125,9.849233224458974,1,15.0,0.6272143246756294,1,15.0
1040.0,4,17.0,0.5151515151515151,10.582309086636297,3,18.0,0.7621567451090889,3,18.0
1045.0,1,2.0,0.05714285714285714,9.503559788195563,1,9.0,0.5329855736651612,1,9.0
1050.0,7,28.0,0.8235294117647058,9.247581087752435,7,35.0,0.4830619787323744,7,35.0
1055.0,2,4.0,0.11764705882352941,9.852367693658131,2,26.0,0.5567215117244915,2,26.0
1060.0,4,16.0,0.48484848484848486,10.636162184074713,4,26.0,0.6004563875465933,4,26.0
1065.0,1,2.0,0.06060606060606061,10.280143319844715,1,13.0,0.5887846368588739,1,13.0
1070.0,2,10.0,0.30303030303030304,10.2655957636551,2,10.0,0.5695049404308512,2,10.0
1075.0,1,2.0,0.058823529411764705,10.921813703995864,1,9.0,0.7328869591580244,1,9.0
1080.0,4,15.0,0.46875,10.807383308311348,4,15.0,0.627737241811492,4,15.0
1085.0,2,3.0,0.1,10.674185860137175,2,9.0,0.646700297787659,2,9.0
1090.0,4,19.0,0.6333333333333333,11.037561197333684,3,14.0,0.7413444875280396,3,14.0
1095.0,1,2.0,0.06896551724137931,10.054305397226312,1,4.0,0.6247487162772446,1,4.0
1100.0,3,15.0,0.5357142857142857,10.268832774925157,3,17.0,0.6365861625379563,3,17.0
1105.0,1,2.0,0.06896551724137931,9.10033129440064,1,10.0,0.5483335218995425,1,10.0
1110.0,6,17.0,0.53125,8.420152960351965,6,28.0,0.3569208128519335,6,28.0
1115.0,3,10.0,0.3225806451612903,8.976890282416583,3,34.0,0.5011697604580092,3,34.0
1120.0,4,19.0,0.5757575757575758,9.21333778635846,4,34.0,0.5623530292705647,4,34.0
1125.0,1,1.0,0.03225806451612903,10.465265735503543,1,20.0,0.6993289773404733,1,20.0
1130.0,3,11.0,0.36666666666666664,9.515300881838325,2,27.0,0.5595171935604032,2,27.0
1135.0,3,8.0,0.25,8.967460862129116,3,33.0,0.4897668065072193,3,33.0
1140.0,4,22.0,0.6470588235294118,10.346465165738037,4,39.0,0.632090195185219,4,39.0
1145.0,2,3.0,0.09375,10.416702579705955,2,14.0,0.6746446315557423,2,14.0
1150.0,4,16.0,0.5,9.242830396056021,4,17.0,0.4557178587254402,4,17.0
1155.0,3,9.0,0.2727272727272727,9.609581631562513,3,22.0,0.5729612794549929,3,22.0
1160.0,4,27.0,0.84375,9.908093816495475,3,25.0,0.57461963171529,3,25.0
1165.0,1,5.0,0.14705882352941177,9.052248508549734,1,17.0,0.4767508625760948,1,17.0
1170.0,2,6.0,0.1875,10.063035867133593,2,7.0,0.6175780843664032,2,7.0
1175.0,1,1.0,0.03225806451612903,10.088590335440292,1,3.0,0.5850961280012636,1,3.0
1180.0,3,14.0,0.4117647058823529,10.754491958321944,3,15.0,0.6274890690794418,3,15.0
1185.0,2,9.0,0.28125,10.42042268202212,2,18.0,0.6609085536567619,2,18.0
1190.0,2,6.0,0.1875,10.267249727191778,1,21.0,0.5951674702672085,1,21.0
1195.0,6,26.0,0.8125,10.298704355550417,5,36.0,0.5873357552066951,5,36.0
1200.0,6,56.0,2.0,8.652938162323105,5,61.0,0.5196194655975729,5,61.0
1205.0,7,62.0,2.2142857142857144,8.428655084878582,7,97.0,0.5193168954573077,7,97.0
1210.0,3,33.0,1.1,9.139857178727995,3,70.0,0.5794561513565049,3,70.0
1215.0,1,2.0,0.06896551724137931,8.24987121956134,1,50.0,0.5624824659199715,1,50.0
1220.0,7,23.0,0.7666666666666667,7.63499585654658,6,56.0,0.4833676193108755,6,56.0
1225.0,9,64.0,1.8823529411764706,8.403467119633667,8,92.0,0.5262454110218895,8,92.0
1230.0,4,40.0,1.1428571428571428,7.770826943932395,4,87.0,0.4443960299602874,4,87.0
1235.0,6,18.0,0.4864864864864865,8.273491832972523,6,88.0,0.4178630941675757,6,88.0
1240.0,2,9.0,0.23076923076923078,8.990098097343534,2,83.0,0.525314702705683,2,83.0
1245.0,6,22.0,0.5641025641025641,9.258792097008746,5,78.0,0.5371731353350566,5,78.0
1250.0,5,24.0,0.631578947368421,9.080485239905153,5,69.0,0.5102003990407934,5,69.0
1255.0,4,13.0,0.325,9.443354626299229,4,66.0,0.48447220413097064,4,66.0
1260.0,4,33.0,0.825,9.53151681626783,4,50.0,0.4850792567943813,4,50.0
1265.0,6,57.0,1.5,8.525229102886396,6,57.0,0.41870820218266686,6,57.0
1270.0,4,12.0,0.32432432432432434,7.570476169790342,4,40.0,0.4114498489390906,4,40.0
1275.0,4,14.0,0.4,8.389216879381147,4,16.0,0.42907778627008947,4,16.0
1280.0,4,17.0,0.4857142857142857,8.688549154934451,4,27.0,0.45351397491600764,4,27.0
1285.0,4,18.0,0.4864864864864865,9.279283756565638,4,47.0,0.48022835915905254,4,47.0
1290.0,4,14.0,0.3783783783783784,9.392154653494527,4,51.0,0.46823863245017305,4,51.0
1295.0,5,26.0,0.6842105263157895,9.603460859849804,5,55.0,0.5090486295902819,5,55.0
1300.0,4,21.0,0.6,8.644884473563438,4,53.0,0.44243335198521344,4,53.0
1305.0,5,20.0,0.5714285714285714,9.377935064189863,3,53.0,0.5543863269581676,3,53.0
1310.0,2,2.0,0.058823529411764705,8.83249603121162,2,47.0,0.44905633411502505,2,47.0
1315.0,8,33.0,0.9166666666666666,8.591124442423236,7,74.0,0.3344703333667093,7,74.0
1320.0,3,12.0,0.34285714285714286,8.665267241820137,3,61.0,0.341143605769435,3,61.0
1325.0,6,24.0,0.6857142857142857,8.671648413811054,5,72.0,0.37060257988186396,5,72.0
1330.0,5,17.0,0.5,9.34472826890267,5,78.0,0.47401161880663545,5,78.0
1335.0,6,17.0,0.53125,8.905888893876417,6,81.0,0.5142145469512587,6,81.0
1340.0,6,17.0,0.53125,8.980765460321646,6,58.0,0.5125410266591225,6,58.0
1345.0,5,25.0,0.7575757575757576,8.476912492072993,5,59.0,0.4057305113152073,5,59.0
1350.0,2,6.0,0.17647058823529413,8.882377861148246,2,48.0,0.5046588508234277,2,48.0
1355.0,5,16.0,0.45714285714285713,9.145132171248925,4,57.0,0.48829899337340416,4,57.0
1360.0,3,17.0,0.4857142857142857,9.227314156559263,3,58.0,0.5542709765233702,3,58.0
1365.0,6,26.0,0.7647058823529411,9.252041893689835,5,76.0,0.5455430739917948,5,76.0
1370.0,6,47.0,1.3428571428571427,9.387844969595989,6,107.0,0.48076173087153834,6,107.0
1375.0,8,70.0,2.0,8.062962236023694,8,114.0,0.3241669549545864,8,114.0
1380.0,5,21.0,0.6,8.686117071875849,5,81.0,0.4839726633895658,5,81.0
1385.0,2,14.0,0.4117647058823529,9.125240474465446,2,50.0,0.5274982775889677,2,50.0
1390.0,3,5.0,0.15151515151515152,8.906533007427676,3,36.0,0.4581665443160753,3,36.0
1395.0,10,40.0,1.1428571428571428,8.4877126550346,9,68.0,0.41002255128996445,9,68.0
1400.0,4,21.0,0.5675675675675675,9.076308500812283,4,61.0,0.48675913979639274,4,61.0
1405.0,6,24.0,0.6486486486486487,8.842361060653813,5,59.0,0.46894684385489216,5,59.0
1410.0,3,8.0,0.23529411764705882,8.358325291094605,3,40.0,0.45914587270712826,3,40.0
1415.0,6,23.0,0.696969696969697,8.539192094169916,6,45.0,0.4818881073518013,6,45.0
1420.0,2,7.0,0.1891891891891892,9.434181870910267,2,30.0,0.6050400823067951,2,30.0
1425.0,5,21.0,0.6,8.914052138967017,4,43.0,0.5215341355619064,4,43.0
1430.0,9,57.0,1.5833333333333333,8.261042141630938,8,74.0,0.4270496184152857,8,74.0
1435.0,1,4.0,0.10810810810810811,8.830296661278634,1,57.0,0.4841722804892492,1,57.0
1440.0,8,25.0,0.6578947368421053,8.332086587493132,6,69.0,0.3881799502583613,6,69.0
1445.0,3,4.0,0.11428571428571428,8.655228546880327,3,49.0,0.4756290191063568,3,49.0
1450.0,7,30.0,0.8823529411764706,8.944815221927731,7,55.0,0.4722276365083897,7,55.0
1455.0,3,13.0,0.37142857142857144,8.316383840408712,3,48.0,0.42641983727144306,3,48.0
1460.0,5,15.0,0.40540540540540543,9.44925011139179,4,29.0,0.5407559281033715,4,29.0
1465.0,2,6.0,0.15789473684210525,9.736137881442028,2,37.0,0.5829754897351953,2,37.0
