step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.45346245026676,0,0.0,0.9625343962490831,0,0.0
10.0,0,0.0,0.0,11.934380062508732,0,0.0,0.9427358904475439,0,0.0
15.0,0,0.0,0.0,9.444756841885825,0,0.0,0.6729427451325984,0,0.0
20.0,1,4.0,0.3076923076923077,11.183807095603042,1,4.0,0.8042310037057665,1,4.0
25.0,2,4.0,0.23529411764705882,10.589580972928223,2,4.0,0.7323879633474676,2,4.0
30.0,6,21.0,1.05,8.731667704400241,6,21.0,0.5153792454926136,6,21.0
35.0,3,14.0,0.6363636363636364,7.84221013711834,3,27.0,0.510319662170575,3,27.0
40.0,4,10.0,0.4166666666666667,8.461805133808502,3,10.0,0.6022332058366431,3,10.0
45.0,2,4.0,0.15384615384615385,8.817167095906917,2,7.0,0.629704080158301,2,7.0
50.0,3,16.0,0.5714285714285714,10.12137885531404,3,19.0,0.6346068958344496,3,19.0
55.0,1,1.0,0.03225806451612903,11.069590118675373,1,4.0,0.8041312258968921,1,4.0
60.0,2,7.0,0.2,10.68017030070618,1,6.0,0.6656468438776161,1,6.0
65.0,1,1.0,0.03125,10.24591050386552,1,3.0,0.7100810064323136,1,3.0
70.0,3,13.0,0.43333333333333335,10.018506423893491,3,15.0,0.6201889508308838,3,15.0
75.0,1,1.0,0.034482758620689655,9.408899592853928,1,7.0,0.6112560312114771,1,7.0
80.0,1,3.0,0.0967741935483871,10.66558661597388,1,3.0,0.713643229383893,1,3.0
85.0,1,2.0,0.06451612903225806,10.261320126664689,1,2.0,0.6108116007196908,1,2.0
90.0,4,16.0,0.5161290322580645,9.841261775392386,4,16.0,0.5452877617104799,4,16.0
95.0,0,0.0,0.0,9.973857497326268,0,10.0,0.6688272861876441,0,10.0
100.0,6,20.0,0.6666666666666666,9.289019878521552,4,14.0,0.5271694751515449,4,14.0
105.0,3,9.0,0.3,8.7459411869539,3,26.0,0.4465393554029579,3,26.0
110.0,7,32.0,1.103448275862069,9.01202643473026,7,43.0,0.45978102352325106,7,43.0
115.0,2,15.0,0.46875,9.529033796140803,2,37.0,0.5570385692105705,2,37.0
120.0,6,14.0,0.4375,9.483533083372619,4,30.0,0.5883414569323228,4,30.0
125.0,8,50.0,1.5625,8.915408697522048,6,56.0,0.5223745474233007,6,56.0
130.0,4,9.0,0.2903225806451613,7.947906224396024,4,66.0,0.4421324089191926,4,66.0
