step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.687138031112182,0,0.0,0.9493861906795883,0,0.0
10.0,0,0.0,0.0,13.27060991371425,0,0.0,0.9471080362547308,0,0.0
15.0,0,0.0,0.0,10.791730503673152,0,0.0,0.7614972484457668,0,0.0
20.0,2,9.0,0.6923076923076923,10.512524724657304,2,9.0,0.7100572756301181,2,9.0
25.0,0,0.0,0.0,7.774711505279007,0,4.0,0.5642290857106759,0,4.0
30.0,3,9.0,0.45,7.5505211362976,3,9.0,0.4092726323795535,3,9.0
35.0,3,7.0,0.30434782608695654,8.544072512507514,3,14.0,0.4663117918820139,3,14.0
40.0,2,8.0,0.2962962962962963,10.211388488584516,2,13.0,0.5817631044853883,2,13.0
45.0,1,2.0,0.07142857142857142,10.993885563388076,1,13.0,0.6745279288034188,1,13.0
50.0,4,21.0,0.7,11.027134514366505,3,22.0,0.6376366129500791,3,22.0
55.0,0,0.0,0.0,10.879115186511404,0,11.0,0.7593651844896939,0,11.0
60.0,3,5.0,0.18518518518518517,10.200622111660369,2,13.0,0.5991530833341957,2,13.0
65.0,2,8.0,0.2857142857142857,9.669782030844647,2,9.0,0.5023401912047033,2,9.0
70.0,3,7.0,0.23333333333333334,9.69076881299119,3,15.0,0.47780081134892544,3,15.0
75.0,5,30.0,1.0,10.006399057187242,5,31.0,0.4952316889919373,5,31.0
80.0,3,15.0,0.5172413793103449,9.458006664522442,3,27.0,0.50653825543016,3,27.0
85.0,3,16.0,0.5333333333333333,10.44476256875069,3,39.0,0.6268031604727524,3,39.0
90.0,2,4.0,0.13333333333333333,9.863961254178324,2,40.0,0.5921218017540267,2,40.0
95.0,9,30.0,1.1111111111111112,8.098587452868559,8,53.0,0.4214161730747496,8,53.0
