step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,14.142517534332363,0,0.0,0.9403196014057119,0,0.0
10.0,0,0.0,0.0,11.764400618433724,0,0.0,0.7970925752246928,0,0.0
15.0,0,0.0,0.0,11.71392768133069,0,0.0,0.8644968460667429,0,0.0
20.0,1,2.0,0.15384615384615385,11.740475102188354,1,2.0,0.7358077267276177,1,2.0
25.0,0,0.0,0.0,10.79266325610741,0,2.0,0.6478748170563507,0,2.0
30.0,3,6.0,0.3157894736842105,10.775572558308992,3,6.0,0.6401001434447156,3,6.0
35.0,1,6.0,0.2857142857142857,10.640246907343325,1,12.0,0.6853968776920185,1,12.0
40.0,1,5.0,0.21739130434782608,9.868392841307344,1,5.0,0.5511588316438399,1,5.0
45.0,1,1.0,0.041666666666666664,10.045534108088633,1,1.0,0.5948469932868743,1,1.0
50.0,5,18.0,0.75,10.347589629150928,4,15.0,0.5195482629665307,4,15.0
55.0,0,0.0,0.0,10.225720200221375,0,9.0,0.6305681218361567,0,9.0
60.0,4,10.0,0.35714285714285715,10.006500389441698,3,17.0,0.4960734737175075,3,17.0
65.0,2,3.0,0.11538461538461539,9.86889295301191,2,19.0,0.5258829157209001,2,19.0
70.0,6,23.0,0.8214285714285714,9.74128358496654,6,35.0,0.5021395010484505,6,35.0
75.0,1,8.0,0.3076923076923077,9.461737062893778,1,23.0,0.5847594058229207,1,23.0
80.0,2,5.0,0.17857142857142858,9.599815568280288,2,5.0,0.5146999472770708,2,5.0
85.0,3,5.0,0.1724137931034483,10.440144413564648,3,10.0,0.5770956050821432,3,10.0
90.0,4,24.0,0.8888888888888888,10.604399575066502,4,24.0,0.6172732109955328,4,24.0
95.0,1,2.0,0.06666666666666667,10.058048943761635,1,12.0,0.6013729682084118,1,12.0
100.0,4,11.0,0.36666666666666664,9.43635412917011,3,23.0,0.5041330009454971,3,23.0
105.0,4,17.0,0.6071428571428571,8.821801826229994,4,18.0,0.4090415175249449,4,18.0
110.0,3,11.0,0.3793103448275862,9.322051252214349,3,23.0,0.49952440685421584,3,23.0
115.0,4,15.0,0.4838709677419355,10.373560870923413,4,20.0,0.5794755396248013,4,20.0
120.0,2,5.0,0.16666666666666666,9.99293704475021,2,19.0,0.591759815802516,2,19.0
125.0,4,19.0,0.59375,9.763383247883024,3,21.0,0.5972613532341471,3,21.0
130.0,2,5.0,0.16129032258064516,8.840125991402125,2,10.0,0.4892731958620767,2,10.0
135.0,6,23.0,0.7419354838709677,8.761493013694063,5,22.0,0.5008634574205179,5,22.0
140.0,2,5.0,0.16129032258064516,9.07276016352096,2,22.0,0.4817002090773048,2,22.0
145.0,5,24.0,0.7272727272727273,9.586891157759617,5,28.0,0.5142745514582383,5,28.0
150.0,2,6.0,0.1935483870967742,9.955685139603306,2,16.0,0.6001527632415411,2,16.0
155.0,2,10.0,0.3125,10.416534347021106,2,15.0,0.6525941324941413,2,15.0
160.0,0,0.0,0.0,11.04368458405584,0,6.0,0.7782304013119722,0,6.0
165.0,2,7.0,0.21875,10.599895038924567,2,12.0,0.6559390905191158,2,12.0
170.0,0,0.0,0.0,10.522501927990184,0,6.0,0.6003078965601704,0,6.0
175.0,5,16.0,0.5161290322580645,10.39012625668876,4,17.0,0.640488273032405,4,17.0
180.0,2,3.0,0.0967741935483871,9.360505636859841,2,14.0,0.5587333725553602,2,14.0
185.0,6,21.0,0.7,9.442331210218693,5,29.0,0.5235899588752448,5,29.0
190.0,4,13.0,0.40625,9.5798328617913,4,33.0,0.5618393884621582,4,33.0
195.0,4,15.0,0.4411764705882353,9.840452317428415,4,16.0,0.5658130340926623,4,16.0
200.0,1,2.0,0.058823529411764705,9.345002359892906,1,7.0,0.5422095217891666,1,7.0
205.0,4,18.0,0.5454545454545454,9.833255376732865,3,15.0,0.6056220260747929,3,15.0
210.0,1,2.0,0.0625,9.745190243760241,1,16.0,0.6226838647647172,1,16.0
215.0,5,20.0,0.5882352941176471,10.285295669039995,4,32.0,0.5846249016201547,4,32.0
220.0,1,1.0,0.030303030303030304,9.690321261705765,1,25.0,0.47989233008259014,1,25.0
225.0,6,25.0,0.7575757575757576,9.415329612179038,5,34.0,0.5022937802994432,5,34.0
230.0,10,63.0,1.96875,8.062438163106718,9,67.0,0.3273081239035092,9,67.0
235.0,9,89.0,2.966666666666667,7.75015716160791,9,105.0,0.38505710880582317,9,105.0
240.0,11,138.0,4.3125,7.938128326398845,11,151.0,0.3993238760551961,11,151.0
245.0,5,54.0,1.6875,7.506527005362051,5,104.0,0.4095407408004523,5,104.0
250.0,5,18.0,0.5806451612903226,7.8546695568554,4,77.0,0.45551243066681874,4,77.0
255.0,3,7.0,0.21212121212121213,8.41402499118275,3,82.0,0.5153575099698574,3,82.0
260.0,9,44.0,1.2571428571428571,8.206422586950358,8,109.0,0.4255932814610197,8,109.0
265.0,3,17.0,0.4594594594594595,8.475019595034976,3,72.0,0.44424393298274817,3,72.0
270.0,6,22.0,0.5945945945945946,9.85212946307057,5,27.0,0.57449125450459,5,27.0
275.0,4,10.0,0.2702702702702703,9.435242892566656,4,31.0,0.46961650822203843,4,31.0
280.0,7,33.0,0.868421052631579,9.32773427191182,7,46.0,0.4647580217413045,7,46.0
285.0,10,78.0,2.108108108108108,9.388551727283891,10,91.0,0.4432954341544716,10,91.0
290.0,11,131.0,3.638888888888889,7.795796285708503,11,144.0,0.33603136925935456,11,144.0
295.0,8,62.0,1.8235294117647058,5.921206024626355,8,112.0,0.2754351079509127,8,112.0
300.0,2,8.0,0.22857142857142856,7.7645178152693815,2,75.0,0.39594186596963743,2,75.0
305.0,4,11.0,0.3333333333333333,8.308838528850693,4,80.0,0.4556166564465314,4,80.0
310.0,10,52.0,1.4054054054054055,8.61261445977703,10,119.0,0.4176555265111095,10,119.0
315.0,6,40.0,1.0,7.867469608216773,6,94.0,0.26460280675679004,6,94.0
320.0,7,21.0,0.5675675675675675,8.273743606104965,6,57.0,0.33217683627770445,6,57.0
325.0,3,5.0,0.13513513513513514,9.06784479143775,3,58.0,0.4374909607439977,3,58.0
330.0,10,38.0,1.027027027027027,9.500607116447428,9,80.0,0.43047818166755286,9,80.0
335.0,3,11.0,0.3055555555555556,9.358486486115126,3,45.0,0.4850058238360135,3,45.0
340.0,5,15.0,0.4166666666666667,9.821899333702639,4,40.0,0.5088033919819469,4,40.0
345.0,2,3.0,0.08571428571428572,9.473327430469306,2,34.0,0.47618633646865605,2,34.0
350.0,5,24.0,0.7058823529411765,10.399028423324834,5,52.0,0.5355908087962169,5,52.0
355.0,0,0.0,0.0,9.501962639902972,0,28.0,0.5488085968602652,0,28.0
360.0,3,9.0,0.2727272727272727,9.053798679911601,2,7.0,0.5359514696864723,2,7.0
365.0,3,7.0,0.21212121212121213,9.132962890049768,3,17.0,0.4728181039337157,3,17.0
370.0,9,40.0,1.1428571428571428,8.74203485485373,9,53.0,0.4326706531149688,9,53.0
375.0,11,92.0,2.787878787878788,6.810182864458532,11,105.0,0.28341361895396106,11,105.0
380.0,14,160.0,4.705882352941177,7.319638601640269,14,173.0,0.31330399195962183,14,173.0
385.0,8,79.0,2.323529411764706,6.762793595044554,8,153.0,0.38245243940385226,8,153.0
390.0,6,17.0,0.5,7.894797499998542,5,80.0,0.4234479665498107,5,80.0
395.0,3,13.0,0.37142857142857144,7.7438771774576045,3,95.0,0.36351699681267624,3,95.0
400.0,9,35.0,0.9210526315789473,9.112465938193377,8,110.0,0.5080483402874826,8,110.0
405.0,10,76.0,2.0,9.25061717068477,10,155.0,0.4663207056736144,10,155.0
410.0,11,129.0,3.3947368421052633,8.299512475731074,11,208.0,0.39874832654515485,11,208.0
415.0,13,191.0,5.026315789473684,7.573930807320123,13,270.0,0.38067148613600094,13,270.0
420.0,9,111.0,2.9210526315789473,7.067400863835272,9,213.0,0.40198387685959475,9,213.0
425.0,6,20.0,0.5405405405405406,7.325121395709259,5,145.0,0.4406835157438559,5,145.0
430.0,4,7.0,0.18421052631578946,7.870234095384265,4,150.0,0.47087592218805163,4,150.0
435.0,14,56.0,1.435897435897436,7.113966344463959,12,192.0,0.32851849198542427,12,192.0
440.0,12,104.0,2.4761904761904763,7.291649911893019,12,248.0,0.3293674067116988,12,248.0
445.0,16,175.0,3.888888888888889,7.333346178910953,15,316.0,0.31643579818640827,15,316.0
450.0,17,251.0,5.837209302325581,6.349866519403557,17,394.0,0.2516391434371078,17,394.0
455.0,14,148.0,3.7,5.558689044527307,14,308.0,0.2485885121195412,14,308.0
