step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
215.0,2,15.0,0.4411764705882353,8.60114840497077,2,33.0,0.48837294611510607,2,33.0
220.0,6,24.0,0.6857142857142857,9.948286020110608,5,49.0,0.5701822280407136,5,49.0
225.0,1,1.0,0.02702702702702703,9.81965569068064,1,42.0,0.5742914111121487,1,42.0
230.0,6,19.0,0.5277777777777778,9.240321074563683,6,52.0,0.43751930372993186,6,52.0
235.0,4,20.0,0.5714285714285714,9.061429310953626,4,49.0,0.4695174308839126,4,49.0
240.0,6,28.0,0.8235294117647058,9.634732438465264,4,62.0,0.5727709466900716,4,62.0
245.0,1,1.0,0.030303030303030304,9.774291925469791,1,56.0,0.5861207394640346,1,56.0
250.0,5,19.0,0.5428571428571428,9.734075853845109,5,65.0,0.5348792181037629,5,65.0
255.0,2,9.0,0.2727272727272727,9.280186450236029,2,41.0,0.5573115913460601,2,41.0
260.0,3,8.0,0.23529411764705882,9.211761339731025,3,45.0,0.5447600784720605,3,45.0
265.0,4,22.0,0.6470588235294118,9.193245989366998,4,39.0,0.49812335692068016,4,39.0
270.0,3,10.0,0.2857142857142857,8.882476812509568,3,37.0,0.5080459544415232,3,37.0
275.0,5,19.0,0.5588235294117647,8.87899683473647,5,50.0,0.443283290184204,5,50.0
280.0,7,49.0,1.4,9.280387423602372,7,75.0,0.4612316903216878,7,75.0
285.0,9,92.0,2.967741935483871,8.054122869915693,9,113.0,0.37074974901097385,9,113.0
290.0,13,150.0,4.411764705882353,7.278498229684335,13,171.0,0.31897544370153824,13,171.0
295.0,9,72.0,2.1176470588235294,7.0832870365245695,9,130.0,0.3980014088646032,9,130.0
300.0,4,9.0,0.2647058823529412,7.862084579640865,3,81.0,0.44989988852312424,3,81.0
305.0,2,3.0,0.08333333333333333,8.448321269204142,2,87.0,0.494134085004377,2,87.0
310.0,10,39.0,1.054054054054054,7.635814308721605,9,119.0,0.3521325512284931,9,119.0
315.0,14,90.0,2.3684210526315788,6.914130959116902,14,172.0,0.24639524375365485,14,172.0
320.0,10,62.0,1.5897435897435896,7.047499535609232,10,147.0,0.24975717251754367,10,147.0
325.0,5,21.0,0.5384615384615384,8.534789996852972,4,92.0,0.4275039865989231,4,92.0
330.0,5,6.0,0.15789473684210525,8.433465089384086,5,96.0,0.3775507670346847,5,96.0
335.0,10,42.0,1.0769230769230769,8.99786570133036,10,125.0,0.35195200328911463,10,125.0
340.0,11,96.0,2.4615384615384617,8.702471323142541,11,180.0,0.3894147540620226,11,180.0
345.0,14,159.0,4.184210526315789,7.728343902828464,14,243.0,0.26787501334592906,14,243.0
350.0,8,86.0,2.4571428571428573,7.277867923491315,8,192.0,0.38128580041720866,8,192.0
355.0,3,11.0,0.3142857142857143,7.892141085498448,2,118.0,0.5130599114187885,2,118.0
360.0,4,7.0,0.20588235294117646,7.642787969907757,4,127.0,0.41240600972215735,4,127.0
365.0,12,46.0,1.2105263157894737,7.288536842748658,12,162.0,0.30717255646778624,12,162.0
370.0,14,99.0,2.5384615384615383,6.70221816294617,14,225.0,0.26487306626016427,14,225.0
375.0,19,189.0,4.609756097560975,6.091685900924911,19,315.0,0.22783586904038325,19,315.0
380.0,13,150.0,3.75,5.677067368578325,13,283.0,0.2468950268048316,13,283.0
385.0,5,19.0,0.5,6.026892972475065,4,262.0,0.2990101023830551,4,262.0
390.0,7,17.0,0.40476190476190477,6.803191188804361,7,287.0,0.321903463085858,7,287.0
395.0,14,62.0,1.441860465116279,7.06864771026372,14,333.0,0.31917866141835355,14,333.0
400.0,12,69.0,1.5681818181818181,6.49034328716449,12,281.0,0.2501613848323998,12,281.0
405.0,8,36.0,0.8181818181818182,6.944890782305154,6,279.0,0.3428533837244104,6,279.0
410.0,8,59.0,1.372093023255814,7.982946940971122,7,241.0,0.4201010269362078,7,241.0
415.0,9,101.0,2.1956521739130435,9.039953094611054,8,182.0,0.505593761665923,8,182.0
420.0,11,133.0,3.022727272727273,8.599391512782761,11,191.0,0.41092634343677104,11,191.0
425.0,7,23.0,0.5348837209302325,7.908326973820286,7,160.0,0.4009468497668487,7,160.0
430.0,12,55.0,1.1702127659574468,8.444275949675237,11,191.0,0.34811039841727726,11,191.0
435.0,14,109.0,2.5348837209302326,6.964160064412632,14,234.0,0.22501012570628928,14,234.0
440.0,15,174.0,4.046511627906977,7.036226893142696,15,281.0,0.23809903777253807,15,281.0
445.0,10,97.0,2.3095238095238093,7.008987022981195,10,223.0,0.31675413058948343,10,223.0
450.0,7,32.0,0.7441860465116279,8.518083404899288,6,85.0,0.47558587391228346,6,85.0
455.0,5,13.0,0.3170731707317073,8.625906196707746,5,85.0,0.4461414589647786,5,85.0
460.0,11,47.0,1.119047619047619,8.067871867033801,11,128.0,0.3629589195992307,11,128.0
465.0,6,31.0,0.7560975609756098,8.19262358327798,6,102.0,0.41177402784516415,6,102.0
470.0,6,28.0,0.6829268292682927,8.58678780683968,5,79.0,0.4598003735308291,5,79.0
475.0,7,20.0,0.4878048780487805,8.253857242300029,7,85.0,0.39127335827391835,7,85.0
480.0,9,42.0,1.024390243902439,8.559972786774756,9,102.0,0.37569970384916485,9,102.0
485.0,7,27.0,0.675,7.907011122574689,7,85.0,0.28012961804294273,7,85.0
490.0,4,19.0,0.4634146341463415,8.917194740007385,4,52.0,0.41832563188799143,4,52.0
495.0,3,9.0,0.23684210526315788,8.872199722072304,3,42.0,0.38630758485955136,3,42.0
500.0,9,39.0,1.0263157894736843,9.405023603914058,8,61.0,0.4798703667292494,8,61.0
505.0,3,19.0,0.5135135135135135,9.415365088911658,3,55.0,0.5784157132183537,3,55.0
510.0,5,11.0,0.2894736842105263,8.51602704957694,4,40.0,0.38841871692012286,4,40.0
515.0,1,2.0,0.05555555555555555,8.741488849961549,1,46.0,0.5007858916513518,1,46.0
520.0,5,22.0,0.6111111111111112,9.166812130936586,5,64.0,0.4868198786814004,5,64.0
525.0,3,12.0,0.32432432432432434,9.886363931588274,3,43.0,0.45077950040114506,3,43.0
530.0,4,25.0,0.6944444444444444,9.19815608336974,4,29.0,0.39255226460907705,4,29.0
535.0,3,9.0,0.2571428571428571,9.605680139923653,3,24.0,0.4967231113717375,3,24.0
540.0,4,22.0,0.6111111111111112,9.73361754416073,4,26.0,0.4760960317085307,4,26.0
545.0,3,11.0,0.3235294117647059,9.094593647054094,3,28.0,0.4582148184827285,3,28.0
550.0,3,18.0,0.5806451612903226,9.322109016659184,2,23.0,0.6290155954091758,2,23.0
555.0,3,9.0,0.28125,9.343189220983993,3,22.0,0.5284759392675694,3,22.0
560.0,8,42.0,1.2727272727272727,9.225964327862634,8,54.0,0.4179782855646671,8,54.0
565.0,3,7.0,0.20588235294117646,8.599044578233514,3,38.0,0.4073803478022897,3,38.0
570.0,6,19.0,0.5277777777777778,9.70635670099352,5,24.0,0.5266897996399952,5,24.0
575.0,1,1.0,0.03125,10.52303274133812,1,21.0,0.688092259197162,1,21.0
580.0,1,6.0,0.1875,11.484024336086264,1,8.0,0.7220076840470274,1,8.0
585.0,1,2.0,0.06060606060606061,11.021388097268508,1,2.0,0.7331394923337237,1,2.0
590.0,3,13.0,0.38235294117647056,10.139067340341802,3,14.0,0.5358529817011438,3,14.0
595.0,2,6.0,0.2,9.729767941492563,2,9.0,0.5924332780649104,2,9.0
600.0,3,19.0,0.59375,11.138641962058614,3,20.0,0.6565013297377451,3,20.0
605.0,0,0.0,0.0,10.95620007867753,0,11.0,0.644338936602957,0,11.0
610.0,4,14.0,0.4375,11.332065948384251,4,14.0,0.6431070420870306,4,14.0
615.0,1,1.0,0.03125,9.467184031685452,1,8.0,0.49064746934605447,1,8.0
620.0,5,20.0,0.6451612903225806,10.355994045782328,5,27.0,0.6061522429384324,5,27.0
625.0,4,37.0,1.2758620689655173,9.273869038088186,4,37.0,0.5415044410595468,4,37.0
630.0,8,67.0,2.310344827586207,7.409333314742077,8,67.0,0.259069334072269,8,67.0
635.0,13,124.0,4.0,7.159181628342291,13,124.0,0.2607731102685503,13,124.0
640.0,7,51.0,1.7,6.461952412329584,7,104.0,0.3560431728059362,7,104.0
645.0,2,5.0,0.16129032258064516,6.696357405799429,2,42.0,0.36193329144866554,2,42.0
650.0,2,3.0,0.08823529411764706,7.309695160933249,2,40.0,0.2737807527493129,2,40.0
655.0,13,54.0,1.542857142857143,7.095715395318354,12,87.0,0.2702992386622792,12,87.0
660.0,14,116.0,3.135135135135135,7.038071099431801,14,153.0,0.23715811586220337,14,153.0
665.0,17,200.0,5.405405405405405,7.019290604544107,17,237.0,0.2892332369457179,17,237.0
670.0,10,126.0,3.5,6.971278748369004,10,203.0,0.3628982233244309,10,203.0
675.0,2,3.0,0.07894736842105263,8.950158116916208,1,104.0,0.5373723392607503,1,104.0
680.0,3,4.0,0.10526315789473684,7.967850938366195,3,107.0,0.3518245928167268,3,107.0
685.0,11,45.0,1.1538461538461537,8.185018016483253,10,145.0,0.3624052963932913,10,145.0
690.0,8,37.0,0.9487179487179487,7.902853524838903,8,124.0,0.3420924364623149,8,124.0
695.0,5,11.0,0.2682926829268293,8.384324204679539,4,119.0,0.3831724845456196,4,119.0
700.0,6,21.0,0.5384615384615384,8.741894999668059,5,100.0,0.4558449862247271,5,100.0
705.0,5,41.0,1.1081081081081081,8.94454610240514,5,70.0,0.5147304966599986,5,70.0
710.0,8,76.0,1.9487179487179487,9.270294466295859,7,75.0,0.46139660081684875,7,75.0
715.0,3,22.0,0.55,8.373309434838529,3,56.0,0.39155548766073167,3,56.0
720.0,5,17.0,0.4358974358974359,9.239403113616726,4,23.0,0.48754307506162575,4,23.0
725.0,3,5.0,0.13157894736842105,9.508965627614966,3,14.0,0.4764320200924124,3,14.0
730.0,7,34.0,0.8947368421052632,9.860834664588712,7,43.0,0.47722956953177154,7,43.0
735.0,6,21.0,0.5675675675675675,8.466970997588806,6,41.0,0.367241451504562,6,41.0
740.0,6,30.0,0.9090909090909091,8.859985496438496,5,48.0,0.48126428184973286,5,48.0
745.0,3,6.0,0.17142857142857143,9.36414529720602,3,32.0,0.5179346556399155,3,32.0
750.0,9,37.0,1.15625,8.123029465228786,9,51.0,0.39670493994618156,9,51.0
755.0,5,25.0,0.7142857142857143,8.259928973605074,5,49.0,0.4118108165736602,5,49.0
760.0,5,19.0,0.5277777777777778,8.44456381108149,5,65.0,0.4206565875655676,5,65.0
765.0,5,37.0,1.0571428571428572,9.189929644462834,5,45.0,0.5350522949030827,5,45.0
770.0,2,3.0,0.08571428571428572,10.00736217301421,2,22.0,0.6391015376051261,2,22.0
775.0,6,28.0,0.8,9.780501232330383,5,31.0,0.5510276311264545,5,31.0
780.0,2,15.0,0.4166666666666667,9.868731751245834,2,24.0,0.6230377077547091,2,24.0
785.0,2,3.0,0.08571428571428572,9.151819295569311,2,12.0,0.45804096317313153,2,12.0
790.0,3,13.0,0.38235294117647056,10.146211874290643,2,12.0,0.630501064871513,2,12.0
795.0,3,24.0,0.6486486486486487,10.813246690996564,3,24.0,0.6117575162061786,3,24.0
800.0,2,7.0,0.21212121212121213,11.182783598804473,2,20.0,0.7207235679298069,2,20.0
805.0,3,18.0,0.5454545454545454,10.30194159286316,3,18.0,0.5815987552788522,3,18.0
810.0,2,6.0,0.1875,9.166577352198612,2,13.0,0.45190601099107414,2,13.0
815.0,5,16.0,0.5333333333333333,9.154851295032152,5,26.0,0.4420750728531105,5,26.0
820.0,4,32.0,1.0,10.256591473092953,4,34.0,0.5927141697168279,4,34.0
825.0,1,5.0,0.16666666666666666,10.152265258432125,1,27.0,0.6243705022286313,1,27.0
830.0,3,16.0,0.5517241379310345,10.62142682826698,3,18.0,0.7339118218019896,3,18.0
835.0,0,0.0,0.0,11.431152907559689,0,6.0,0.7671409200981315,0,6.0
840.0,3,9.0,0.3103448275862069,10.136285811869909,3,15.0,0.5954561821590091,3,15.0
845.0,2,7.0,0.2413793103448276,9.70631281758957,2,16.0,0.5985595021049162,2,16.0
850.0,5,24.0,0.8,9.926649512139948,5,30.0,0.6131362186526261,5,30.0
855.0,6,10.0,0.3333333333333333,8.118394881584907,6,28.0,0.39665445456384013,6,28.0
860.0,5,29.0,0.90625,9.35473750280989,5,32.0,0.4854373728023015,5,32.0
865.0,3,7.0,0.23333333333333334,8.538242924734785,3,26.0,0.40214938188810667,3,26.0
870.0,5,25.0,0.78125,9.633750128599829,4,23.0,0.5784671628500152,4,23.0
875.0,1,1.0,0.03125,10.049299762809227,1,9.0,0.6666103905227178,1,9.0
880.0,3,11.0,0.3235294117647059,9.502842315036359,3,11.0,0.47416483536402415,3,11.0
885.0,1,1.0,0.02857142857142857,9.949141833952522,1,10.0,0.5989496218145826,1,10.0
890.0,2,11.0,0.3333333333333333,10.269241889718774,2,11.0,0.5843631681518332,2,11.0
895.0,1,3.0,0.09090909090909091,9.920711707990309,1,12.0,0.6190434807203454,1,12.0
900.0,2,11.0,0.3333333333333333,9.922511362177541,2,12.0,0.5435120833301207,2,12.0
905.0,3,12.0,0.3870967741935484,10.32598120053713,3,20.0,0.60110857388295,3,20.0
910.0,2,17.0,0.5483870967741935,11.496759673052228,2,19.0,0.7355551617554573,2,19.0
915.0,1,2.0,0.06451612903225806,10.103908184578847,1,14.0,0.5127559396324771,1,14.0
920.0,5,15.0,0.5,9.667070219894445,5,20.0,0.47465718129678686,5,20.0
925.0,1,1.0,0.03333333333333333,9.939277368377338,1,17.0,0.6035926050621089,1,17.0
930.0,5,18.0,0.5625,10.557516802147063,4,21.0,0.6538312439497692,4,21.0
935.0,1,7.0,0.25,10.69098717401952,1,18.0,0.692165018451253,1,18.0
940.0,4,9.0,0.28125,10.898878989327251,4,9.0,0.6402511925091952,4,9.0
945.0,1,1.0,0.03125,10.506488933655518,1,6.0,0.6808337919126028,1,6.0
950.0,2,11.0,0.3333333333333333,10.856445146358848,2,11.0,0.6005650798487957,2,11.0
955.0,1,2.0,0.07142857142857142,9.819849167679603,1,2.0,0.6071557141003947,1,2.0
960.0,5,21.0,0.7,9.936042160639065,4,16.0,0.5734751145633429,4,16.0
965.0,2,11.0,0.3548387096774194,9.54962386761923,2,21.0,0.6017359645683935,2,21.0
970.0,2,3.0,0.10344827586206896,9.977985080665272,2,17.0,0.6889427142370613,2,17.0
975.0,4,10.0,0.3225806451612903,10.36080161815956,4,25.0,0.5906340010875506,4,25.0
980.0,6,37.0,1.2758620689655173,8.835440458173382,6,52.0,0.4413544344830216,6,52.0
985.0,2,7.0,0.21875,8.472389736626422,2,41.0,0.4907967281953528,2,41.0
990.0,4,12.0,0.375,8.845616020074836,3,12.0,0.5462854462749422,3,12.0
995.0,1,1.0,0.03333333333333333,8.486524194511023,1,13.0,0.4671431849252548,1,13.0
1000.0,7,25.0,0.7575757575757576,9.404428459791546,7,37.0,0.48326953787482047,7,37.0
1005.0,3,16.0,0.48484848484848486,8.838075076136404,3,35.0,0.44102778477765503,3,35.0
1010.0,4,11.0,0.34375,7.9895268723374375,4,34.0,0.2963001210699022,4,34.0
1015.0,5,33.0,1.0,8.867635011621635,5,41.0,0.4358063937369771,5,41.0
1020.0,1,1.0,0.03125,8.406838329115459,1,20.0,0.4522356839509805,1,20.0
1025.0,7,27.0,0.8181818181818182,8.680355251125626,6,30.0,0.45351614017739056,6,30.0
1030.0,3,17.0,0.5151515151515151,9.058352538512933,3,33.0,0.5264813469947197,3,33.0
1035.0,2,9.0,0.2647058823529412,9.789628688588646,2,30.0,0.5808965162041747,2,30.0
1040.0,2,4.0,0.12121212121212122,9.237847215248514,2,33.0,0.4972558510498785,2,33.0
1045.0,7,33.0,0.9166666666666666,9.790238150300347,7,54.0,0.5211514233434789,7,54.0
1050.0,3,19.0,0.5757575757575758,8.689945244885417,3,48.0,0.46450947378163693,3,48.0
1055.0,6,19.0,0.5588235294117647,7.952797278135016,6,41.0,0.3687468600110797,6,41.0
1060.0,4,10.0,0.2857142857142857,8.691837017956782,4,47.0,0.42950537482865997,4,47.0
1065.0,6,28.0,0.8235294117647058,9.444072762849013,5,54.0,0.505248257301339,5,54.0
1070.0,4,7.0,0.2,9.207973327183039,4,37.0,0.4190607239335219,4,37.0
1075.0,8,35.0,0.9722222222222222,9.629779111993741,7,61.0,0.4455686012767617,7,61.0
1080.0,1,7.0,0.21212121212121213,9.56103386102396,1,51.0,0.5481482226493931,1,51.0
1085.0,3,8.0,0.24242424242424243,10.375115603101982,3,33.0,0.7018299856445451,3,33.0
1090.0,1,2.0,0.06060606060606061,10.294288275403146,1,14.0,0.7043465912879879,1,14.0
1095.0,7,23.0,0.6764705882352942,9.397504755784675,6,28.0,0.5494603121122712,6,28.0
1100.0,7,47.0,1.4242424242424243,8.738606121952493,7,63.0,0.46362267731554074,7,63.0
1105.0,7,69.0,1.9714285714285715,8.77695122180636,7,71.0,0.46189961437185434,7,71.0
1110.0,5,22.0,0.6285714285714286,7.97468608922029,5,54.0,0.3819793173802233,5,54.0
1115.0,5,23.0,0.7419354838709677,8.428945294549562,4,51.0,0.4727692867818062,4,51.0
1120.0,3,30.0,0.8823529411764706,9.342950998236288,3,54.0,0.5406176170202763,3,54.0
1125.0,3,4.0,0.11428571428571428,9.693558340225527,3,44.0,0.57961804431767,3,44.0
1130.0,6,30.0,0.8108108108108109,9.229921569287633,5,62.0,0.5015074152094792,5,62.0
1135.0,5,19.0,0.5135135135135135,8.97539150528849,5,59.0,0.4652788529375223,5,59.0
1140.0,5,26.0,0.7647058823529411,9.025783506570866,5,44.0,0.46846802233129636,5,44.0
1145.0,3,4.0,0.1111111111111111,9.41818634894859,3,20.0,0.49036387568555234,3,20.0
1150.0,6,26.0,0.7428571428571429,9.084196553390608,5,32.0,0.44559708460803915,5,32.0
1155.0,3,12.0,0.34285714285714286,9.098154909930273,3,38.0,0.5253545541802104,3,38.0
1160.0,5,18.0,0.5142857142857142,9.266413181999306,5,31.0,0.5005596381979103,5,31.0
1165.0,2,14.0,0.42424242424242425,8.926066236505504,2,29.0,0.5521453872911384,2,29.0
1170.0,3,10.0,0.2777777777777778,9.934384570720947,3,17.0,0.5754972862677059,3,17.0
1175.0,6,34.0,0.9714285714285714,8.518934062670011,5,31.0,0.3882845303959321,5,31.0
1180.0,2,3.0,0.08333333333333333,8.774398655344536,2,14.0,0.4587378347417787,2,14.0
1185.0,4,22.0,0.6111111111111112,10.36720694642851,3,20.0,0.6786684910081041,3,20.0
1190.0,1,2.0,0.06060606060606061,10.792204469511567,1,12.0,0.7340784421937498,1,12.0
1195.0,3,10.0,0.29411764705882354,10.328659824639319,3,10.0,0.6745491242451941,3,10.0
1200.0,1,1.0,0.030303030303030304,9.527660910598845,1,2.0,0.5579315542141287,1,2.0
1205.0,5,20.0,0.625,8.550682381538428,5,20.0,0.366917764639053,5,20.0
1210.0,4,11.0,0.34375,8.273736311886807,4,29.0,0.45306336261581814,4,29.0
1215.0,4,18.0,0.5625,8.965528698178826,3,34.0,0.4809352647425207,3,34.0
1220.0,4,29.0,0.9354838709677419,9.105597078827062,4,41.0,0.49534599327241213,4,41.0
1225.0,3,15.0,0.46875,8.565567013325651,3,35.0,0.49542271210000205,3,35.0
1230.0,6,27.0,0.8181818181818182,8.400521901101577,6,45.0,0.3707889948553402,6,45.0
1235.0,5,22.0,0.6666666666666666,8.53930979592674,5,54.0,0.4117752320288143,5,54.0
1240.0,3,14.0,0.4117647058823529,10.44071930005857,3,29.0,0.6728761179235226,3,29.0
1245.0,3,11.0,0.3055555555555556,10.401070178732958,3,29.0,0.5690659058210059,3,29.0
1250.0,6,31.0,0.8857142857142857,9.927513963049405,5,35.0,0.5368638806118867,5,35.0
1255.0,3,10.0,0.30303030303030304,9.614118644160527,3,25.0,0.5467549822997404,3,25.0
1260.0,3,15.0,0.45454545454545453,9.451186443144847,3,24.0,0.5185127164654962,3,24.0
1265.0,3,4.0,0.125,8.801485052843628,3,16.0,0.44570654386334346,3,16.0
1270.0,6,28.0,0.875,9.3153129234879,6,36.0,0.4943897224191489,6,36.0
1275.0,5,25.0,0.8333333333333334,8.84605336903769,5,37.0,0.4665672040575934,5,37.0
1280.0,4,11.0,0.3333333333333333,9.215217620929588,4,53.0,0.42785455431075126,4,53.0
1285.0,2,3.0,0.08571428571428572,10.11963455505607,2,46.0,0.58615290932669,2,46.0
1290.0,7,24.0,0.7741935483870968,9.524232167223355,6,66.0,0.5065866662305099,6,66.0
1295.0,6,32.0,1.0,8.781125575808087,6,72.0,0.47114296069795986,6,72.0
1300.0,6,23.0,0.71875,8.42235962119484,5,61.0,0.47139655490658555,5,61.0
1305.0,3,11.0,0.3333333333333333,9.12548270485607,3,63.0,0.5346240838432391,3,63.0
1310.0,4,15.0,0.46875,9.66039081618063,4,61.0,0.6115928918335767,4,61.0
1315.0,3,12.0,0.35294117647058826,8.881729439131973,3,53.0,0.48908547743620767,3,53.0
1320.0,8,31.0,0.8857142857142857,8.357742548114109,6,71.0,0.3965436993534756,6,71.0
1325.0,3,11.0,0.3055555555555556,7.694209679831971,3,66.0,0.3298289749125493,3,66.0
1330.0,6,22.0,0.6111111111111112,8.869415458375794,5,80.0,0.4129740891616926,5,80.0
1335.0,4,15.0,0.4411764705882353,8.146036816230124,4,55.0,0.28588513738828775,4,55.0
1340.0,7,28.0,0.8,8.78342742442471,7,83.0,0.35162766341662627,7,83.0
1345.0,1,3.0,0.08571428571428572,9.009346057288042,1,72.0,0.4422959165150324,1,72.0
1350.0,9,33.0,1.03125,8.534181732039272,8,95.0,0.46033738508640104,8,95.0
1355.0,8,65.0,1.9696969696969697,8.116493071061049,8,121.0,0.37446809499856026,8,121.0
1360.0,3,29.0,0.90625,8.453658744447438,3,81.0,0.5245917907424883,3,81.0
1365.0,6,17.0,0.53125,8.397532232959925,4,88.0,0.49485371348730167,4,88.0
1370.0,10,44.0,1.2941176470588236,8.13217324138372,9,105.0,0.3979789319078319,9,105.0
1375.0,12,97.0,2.6216216216216215,8.490277885250697,11,153.0,0.369124861585117,11,153.0
1380.0,9,105.0,3.088235294117647,8.233606035776159,9,169.0,0.4163474581683587,9,169.0
1385.0,3,17.0,0.4722222222222222,7.943890401119911,3,129.0,0.41841866710753656,3,129.0
1390.0,7,29.0,0.8285714285714286,8.85859787559363,6,131.0,0.5563135217497887,6,131.0
1395.0,3,12.0,0.35294117647058826,8.392774892364647,3,103.0,0.44345003009229655,3,103.0
1400.0,9,34.0,0.9444444444444444,8.552961361378408,9,137.0,0.43285727857804757,9,137.0
1405.0,5,20.0,0.5405405405405406,8.465474253905926,5,125.0,0.4447963557822371,5,125.0
1410.0,7,29.0,0.7435897435897436,8.844447359998142,6,134.0,0.47729060272750407,6,134.0
1415.0,5,19.0,0.5135135135135135,8.070991964786804,5,101.0,0.44500911574033036,5,101.0
1420.0,8,23.0,0.5897435897435898,8.25454805815276,7,124.0,0.4231245292943281,7,124.0
1425.0,6,15.0,0.40540540540540543,7.8791992839481075,6,106.0,0.3979850623653425,6,106.0
1430.0,10,43.0,1.131578947368421,8.604941754833073,9,131.0,0.4327869294686057,9,131.0
1435.0,5,14.0,0.3684210526315789,8.536968431464595,5,99.0,0.4903605023516337,5,99.0
1440.0,4,21.0,0.525,9.429148405780841,4,113.0,0.5381896608548148,4,113.0
1445.0,5,17.0,0.4473684210526316,8.976454852170516,5,96.0,0.48053382866721084,5,96.0
1450.0,10,44.0,1.1,8.695880937441004,10,98.0,0.43722824581800374,10,98.0
1455.0,7,34.0,0.8717948717948718,8.197950277988761,7,85.0,0.4264763958932871,7,85.0
1460.0,6,25.0,0.6756756756756757,8.086779722393873,5,88.0,0.4108935664164476,5,88.0
