step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
685.0,14,83.0,0.8556701030927835,5.070032438841621,13,2792.0,0.222010537918888,13,2792.0
690.0,5,11.0,0.11224489795918367,5.256530757578638,5,2785.0,0.22884809936230036,5,2785.0
695.0,18,57.0,0.5757575757575758,4.744237165977937,16,2822.0,0.18726779334749047,16,2822.0
700.0,29,179.0,1.8265306122448979,4.364878478545069,28,2924.0,0.1469398574122665,28,2924.0
705.0,33,221.0,2.3263157894736843,4.127653452261488,33,2662.0,0.12981568206531835,33,2662.0
710.0,26,143.0,1.5543478260869565,4.6527910140811075,25,2262.0,0.18872697711192843,25,2262.0
715.0,17,56.0,0.6021505376344086,4.731988543816169,17,2303.0,0.18070893410268543,17,2303.0
720.0,26,98.0,1.0769230769230769,4.912576570803604,26,2390.0,0.16481171002259348,26,2390.0
725.0,35,210.0,2.3076923076923075,4.9064555997517365,34,2551.0,0.142099803366278,34,2551.0
730.0,39,353.0,3.966292134831461,4.3978591159881315,39,2732.0,0.13990412348112735,39,2732.0
735.0,47,563.0,6.3977272727272725,3.917499142718242,47,2946.0,0.10574522224565257,47,2946.0
740.0,54,815.0,9.476744186046512,3.464135100495693,54,3200.0,0.0994260488326678,54,3200.0
745.0,62,1107.0,13.023529411764706,3.238137302097477,62,3493.0,0.10680423692358618,62,3493.0
750.0,64,1423.0,17.14457831325301,2.614146244405066,64,3809.0,0.08446427363354667,64,3809.0
755.0,67,1752.0,20.857142857142858,2.4387280249065704,67,4138.0,0.06690872700211624,67,4138.0
760.0,68,2091.0,24.313953488372093,2.59089584432189,68,4477.0,0.09735197779153891,68,4477.0
765.0,69,2434.0,27.977011494252874,2.4306115901657903,69,4820.0,0.08918719543377288,69,4820.0
770.0,70,2783.0,31.625,2.3418013549576333,70,5169.0,0.08857884896167419,70,5169.0
775.0,71,3137.0,35.64772727272727,2.2349711025600674,71,5523.0,0.0862754969821592,71,5523.0
780.0,71,3492.0,38.8,2.334809238790104,71,5878.0,0.06627415139566595,71,5878.0
785.0,73,3854.0,41.891304347826086,2.5937276070677204,73,6240.0,0.07295314560470499,73,6240.0
790.0,74,4223.0,44.92553191489362,2.6281517309997926,74,6609.0,0.08054262643373507,74,6609.0
795.0,76,4599.0,47.90625,2.6609340217912973,76,6985.0,0.06969344469292547,76,6985.0
800.0,77,4982.0,53.0,2.3669057556855697,77,7368.0,0.08021670448666765,77,7368.0
805.0,80,5373.0,58.40217391304348,1.5850840683076703,80,7759.0,0.05768979641318072,80,7759.0
810.0,73,5011.0,51.65979381443299,1.9799929467643815,73,7400.0,0.07317446787432207,73,7400.0
815.0,60,3502.0,35.734693877551024,2.5410580311155897,59,6855.0,0.09969743224081046,59,6855.0
820.0,46,2243.0,22.207920792079207,3.0544913446463746,46,7088.0,0.11633786621611768,46,7088.0
825.0,44,1363.0,13.233009708737864,3.3396905752004917,42,7294.0,0.12530904623068534,42,7294.0
830.0,33,639.0,6.203883495145631,3.3306742559889697,33,6769.0,0.12307192070537061,33,6769.0
835.0,21,129.0,1.2403846153846154,4.163900898554794,21,5793.0,0.16607941297851653,21,5793.0
840.0,13,24.0,0.23076923076923078,4.3821777406905875,13,5854.0,0.1706442110063256,13,5854.0
845.0,20,66.0,0.66,4.025234803255037,20,5941.0,0.15401012043140042,20,5941.0
850.0,22,87.0,0.8446601941747572,4.17123074349152,22,5411.0,0.14244214311778497,22,5411.0
855.0,21,63.0,0.6116504854368932,4.405931288928624,19,4876.0,0.16433727210034194,19,4876.0
860.0,16,34.0,0.3469387755102041,4.021173907614547,16,4951.0,0.1517512445982906,16,4951.0
865.0,19,63.0,0.6494845360824743,4.01474849788945,19,5025.0,0.14824978830092442,19,5025.0
870.0,31,175.0,1.7857142857142858,3.850502818394782,31,5156.0,0.12349324120720799,31,5156.0
875.0,34,236.0,2.4081632653061225,3.2726464289433146,34,4742.0,0.09167153525606721,34,4742.0
880.0,29,161.0,1.6597938144329898,4.05450122966058,28,3937.0,0.12532515864029312,28,3937.0
885.0,25,122.0,1.2842105263157895,3.9333055950304274,25,4056.0,0.1419993234743379,25,4056.0
890.0,28,115.0,1.2365591397849462,3.944155855914244,28,4196.0,0.14692333421698392,28,4196.0
895.0,24,98.0,1.0315789473684212,4.194737883043707,24,3798.0,0.16758213776595035,24,3798.0
900.0,20,66.0,0.6947368421052632,4.111481006605868,19,3245.0,0.14093947438976073,19,3245.0
905.0,15,33.0,0.3548387096774194,3.9115514525713673,15,3305.0,0.14306111740036842,15,3305.0
910.0,19,63.0,0.6847826086956522,3.8376399608670573,19,3392.0,0.13835624326797602,19,3392.0
915.0,23,96.0,1.0434782608695652,3.7341983856902097,23,3030.0,0.10336476848503968,23,3030.0
920.0,19,69.0,0.7263157894736842,4.441301718950873,18,2449.0,0.15927764857684787,18,2449.0
925.0,17,48.0,0.5106382978723404,4.279657753834329,17,2521.0,0.15792440819229717,17,2521.0
930.0,18,57.0,0.6333333333333333,3.4138182100188588,18,2593.0,0.11201845491043382,18,2593.0
935.0,21,78.0,0.8571428571428571,3.611366939206255,21,2274.0,0.11826476538173325,21,2274.0
940.0,16,46.0,0.5,4.084239743078457,16,1960.0,0.16899302450883158,16,1960.0
945.0,13,28.0,0.3111111111111111,3.8932327810015774,13,2005.0,0.15002859400733207,13,2005.0
950.0,22,77.0,0.8555555555555555,3.480800369050414,22,2081.0,0.11398925530449706,22,2081.0
955.0,26,117.0,1.2717391304347827,3.6788824960510613,26,1814.0,0.10475013655167743,26,1814.0
960.0,21,77.0,0.8555555555555555,3.7406311638220933,20,1676.0,0.11311549184046557,20,1676.0
965.0,21,64.0,0.7111111111111111,3.7505287774727876,21,1767.0,0.13481292031893094,21,1767.0
970.0,25,82.0,0.9010989010989011,3.6412546767229794,25,1878.0,0.1268576396659887,25,1878.0
975.0,24,106.0,1.1397849462365592,3.501130306149022,24,1668.0,0.11356479805245302,24,1668.0
980.0,21,73.0,0.8111111111111111,3.7109058717786576,20,1504.0,0.14203887313423963,20,1504.0
985.0,18,44.0,0.4943820224719101,3.9085208278376995,18,1572.0,0.15114107836950794,18,1572.0
990.0,21,79.0,0.8681318681318682,3.845305547379739,21,1655.0,0.11392335142864364,21,1655.0
995.0,33,197.0,2.1648351648351647,3.6558334199255382,33,1792.0,0.11084326908114096,33,1792.0
1000.0,44,375.0,4.1208791208791204,3.308991081442671,44,1981.0,0.08485361595148638,44,1981.0
1005.0,56,624.0,7.01123595505618,2.5783984285845345,56,2233.0,0.0842990564239925,56,2233.0
1010.0,66,934.0,10.735632183908047,1.7801904848413714,66,2545.0,0.06615016444167009,66,2545.0
1015.0,74,1285.0,14.438202247191011,1.7993524218767247,74,2900.0,0.046048220321114594,74,2900.0
1020.0,77,1664.0,18.285714285714285,1.7904068193483558,77,3280.0,0.058643617174800294,77,3280.0
1025.0,80,2057.0,22.358695652173914,1.5900881934538516,80,3673.0,0.04219558349836259,80,3673.0
1030.0,81,2459.0,25.350515463917525,1.9199154364277444,81,4075.0,0.053606503429648414,81,4075.0
1035.0,82,2868.0,29.875,1.689428488649381,82,4484.0,0.060786410536223474,82,4484.0
1040.0,76,2835.0,29.22680412371134,1.6245083598008347,76,4409.0,0.0684837185827214,76,4409.0
1045.0,61,2137.0,21.585858585858585,2.6216269004343395,60,4256.0,0.1078188615052064,60,4256.0
1050.0,50,1611.0,15.794117647058824,3.916518566593641,49,4094.0,0.16845492897769979,49,4094.0
1055.0,41,1010.0,9.901960784313726,4.286376213469775,40,3859.0,0.17746227991656022,40,3859.0
1060.0,22,372.0,3.5428571428571427,5.12935733577442,22,3983.0,0.21982057849520026,22,3983.0
1065.0,27,222.0,2.0943396226415096,5.543227548910219,27,4085.0,0.21307568578620456,27,4085.0
1070.0,36,220.0,2.1359223300970873,4.751504659230732,36,4243.0,0.139523571576466,36,4243.0
1075.0,40,278.0,2.7254901960784315,3.929287094366603,40,3996.0,0.09998842493062893,40,3996.0
1080.0,39,200.0,2.0833333333333335,3.6425519161924296,38,3763.0,0.09885657116093839,38,3763.0
1085.0,33,161.0,1.6597938144329898,4.115590735761526,33,3924.0,0.1185775254445203,33,3924.0
1090.0,28,133.0,1.4,4.131583694951596,28,4063.0,0.14852361591921667,28,4063.0
1095.0,33,203.0,2.182795698924731,3.7484236580178525,33,4212.0,0.11910997124498107,33,4212.0
1100.0,40,255.0,2.7717391304347827,3.183629517903338,40,3929.0,0.09878616430335921,40,3929.0
1105.0,36,190.0,2.0652173913043477,3.9570426958388887,35,3654.0,0.14870170459882345,35,3654.0
1110.0,20,105.0,1.141304347826087,4.218701727401695,20,3755.0,0.15691394474345566,20,3755.0
1115.0,26,100.0,1.1111111111111112,3.9413183458582686,25,3852.0,0.1417060924714933,25,3852.0
1120.0,36,202.0,2.172043010752688,4.188795649068255,35,3998.0,0.1474779857293638,35,3998.0
1125.0,38,241.0,2.619565217391304,3.7430526811901244,38,3683.0,0.1200483363925265,38,3683.0
1130.0,30,158.0,1.7555555555555555,4.02846752242564,29,3229.0,0.15564362061339768,29,3229.0
1135.0,12,57.0,0.6333333333333333,4.29634697321595,12,3304.0,0.1755683658878116,12,3304.0
1140.0,21,71.0,0.7888888888888889,4.337753060091319,21,3389.0,0.16528723127926587,21,3389.0
1145.0,34,184.0,2.021978021978022,4.00781679002213,34,3526.0,0.1290465337502371,34,3526.0
1150.0,45,361.0,3.967032967032967,3.649618533351757,45,3729.0,0.11575095282178073,45,3729.0
1155.0,51,576.0,6.47191011235955,3.4741363891698764,51,3974.0,0.10538135736986622,51,3974.0
1160.0,54,834.0,9.586206896551724,2.851654763797254,54,4238.0,0.09030223665249122,54,4238.0
1165.0,61,1125.0,13.081395348837209,2.303023711383528,61,4529.0,0.10315488580966543,61,4529.0
1170.0,66,1448.0,16.837209302325583,1.941795790489608,66,4853.0,0.09580863737125317,66,4853.0
1175.0,64,1480.0,16.444444444444443,2.1509437177756165,64,4661.0,0.10961726633001231,64,4661.0
1180.0,51,1035.0,11.25,2.3706974264666125,50,4606.0,0.11317278998305252,50,4606.0
1185.0,40,678.0,7.369565217391305,2.6771558488677054,40,4828.0,0.12342719029032664,40,4828.0
1190.0,39,491.0,5.223404255319149,3.0616967111480866,39,5018.0,0.07956233891718617,39,5018.0
1195.0,40,421.0,4.34020618556701,3.283449518617929,40,5215.0,0.08443402739314079,40,5215.0
1200.0,50,523.0,5.23,3.0345802523635284,50,5439.0,0.08084420905359328,50,5439.0
1205.0,56,650.0,6.5,2.83127470997091,56,5709.0,0.08635312097276734,56,5709.0
1210.0,59,754.0,7.6938775510204085,2.481396530011886,59,5458.0,0.08452413362304317,59,5458.0
1215.0,52,576.0,6.063157894736842,2.75865922245293,50,5155.0,0.12854453589775236,50,5155.0
1220.0,40,426.0,4.391752577319588,3.082923277754861,40,5373.0,0.13241071629131224,40,5373.0
1225.0,39,331.0,3.31,3.404245126413971,39,5566.0,0.1390488996285334,39,5566.0
1230.0,36,265.0,2.5980392156862746,3.3275774054134106,36,5236.0,0.11414405865187525,36,5236.0
1235.0,27,142.0,1.392156862745098,3.904051576588784,26,4732.0,0.13656503060229372,26,4732.0
1240.0,12,25.0,0.25,4.058998457775611,12,4793.0,0.15400051074721854,12,4793.0
1245.0,22,65.0,0.6435643564356436,3.847862023886386,22,4867.0,0.14532497991092683,22,4867.0
1250.0,22,93.0,0.93,3.59082630219136,22,4492.0,0.11123687118802374,22,4492.0
1255.0,21,64.0,0.6274509803921569,3.937479019513155,19,4347.0,0.1309862772812729,19,4347.0
1260.0,18,40.0,0.4,4.0221108349124135,18,4420.0,0.1480250950851252,18,4420.0
1265.0,23,74.0,0.7474747474747475,3.9750210593370983,23,4510.0,0.1350724331140622,23,4510.0
1270.0,23,92.0,0.9387755102040817,3.6829758002600914,23,4182.0,0.11644028339912535,23,4182.0
1275.0,19,56.0,0.5656565656565656,4.093714521614944,18,3733.0,0.1345410697848573,18,3733.0
1280.0,15,31.0,0.31958762886597936,3.821655476942217,15,3797.0,0.13026683797831182,15,3797.0
1285.0,23,72.0,0.75,3.7033055776439645,22,3883.0,0.11779182948299076,22,3883.0
1290.0,27,169.0,1.7244897959183674,4.090507451759014,27,4006.0,0.1469025069699805,27,4006.0
1295.0,36,333.0,3.4329896907216493,3.7810375052285945,36,4170.0,0.13821571083153086,36,4170.0
1300.0,42,387.0,4.03125,3.613389129979856,42,3923.0,0.1493404328460477,42,3923.0
1305.0,36,272.0,2.863157894736842,3.6997775891985354,34,3732.0,0.1426318714929768,34,3732.0
1310.0,29,189.0,2.032258064516129,3.341622857033579,29,3868.0,0.13187283243116066,29,3868.0
1315.0,30,164.0,1.7446808510638299,3.650440150723361,30,4012.0,0.13683947619328907,30,4012.0
1320.0,32,162.0,1.7052631578947368,3.6143476602636735,32,3750.0,0.12253639957008351,32,3750.0
1325.0,20,99.0,1.0421052631578946,4.142262949432769,19,3460.0,0.1207861954651299,19,3460.0
1330.0,14,30.0,0.30612244897959184,4.415947456261155,14,3514.0,0.13409807395152648,14,3514.0
1335.0,17,61.0,0.6421052631578947,4.092141905565101,17,3587.0,0.09477298684782351,17,3587.0
1340.0,22,94.0,1.0,4.312358496757581,22,3324.0,0.12769323957640483,22,3324.0
1345.0,18,60.0,0.6666666666666666,4.498207443271815,17,3086.0,0.12406852174036415,17,3086.0
1350.0,16,34.0,0.37777777777777777,4.599455350121518,16,3141.0,0.1682771176210695,16,3141.0
1355.0,23,73.0,0.8111111111111111,4.625544770226404,22,3217.0,0.16473717039150754,22,3217.0
1360.0,30,177.0,2.0344827586206895,3.8031624138929874,30,3351.0,0.1256890324169758,30,3351.0
1365.0,36,333.0,3.8275862068965516,3.5165064519583047,36,3520.0,0.09577532966605087,36,3520.0
1370.0,46,544.0,6.4,3.1144906889916544,46,3732.0,0.1030557797011901,46,3732.0
1375.0,55,799.0,9.290697674418604,3.0312581681440376,55,3988.0,0.09900705991950456,55,3988.0
1380.0,61,1093.0,12.858823529411765,2.7031922653435028,61,4283.0,0.1050722521820679,61,4283.0
1385.0,61,1141.0,13.423529411764706,2.405001469157424,61,4135.0,0.09188032804337018,61,4135.0
1390.0,48,818.0,9.295454545454545,3.040230585678282,46,4069.0,0.11858881862174177,46,4069.0
1395.0,40,638.0,7.25,3.480018582760506,39,3876.0,0.12487529157875073,39,3876.0
1400.0,38,512.0,5.752808988764045,3.797499123901249,36,3934.0,0.140092439332374,36,3934.0
