step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
350.0,3,12.0,0.34285714285714286,9.119826125369705,2,46.0,0.5104055796070773,2,46.0
355.0,5,33.0,0.9428571428571428,9.277174897713605,4,29.0,0.4790778655696584,4,29.0
360.0,8,69.0,2.0294117647058822,9.03528132393912,7,57.0,0.3917202287561264,7,57.0
365.0,2,16.0,0.47058823529411764,9.818958266517532,2,42.0,0.6210326906363901,2,42.0
370.0,5,12.0,0.34285714285714286,9.317472842609407,5,52.0,0.4395784851787668,5,52.0
375.0,3,12.0,0.375,9.240564709272336,3,52.0,0.4772069562795717,3,52.0
380.0,3,7.0,0.21875,9.930639871761816,2,50.0,0.5484138869651158,2,50.0
385.0,4,15.0,0.45454545454545453,10.631292691712083,4,47.0,0.5967644466100774,4,47.0
390.0,2,3.0,0.09375,9.916733755805286,2,27.0,0.5722770612181641,2,27.0
395.0,5,13.0,0.41935483870967744,9.582900564795317,5,27.0,0.5243029653823085,5,27.0
400.0,2,3.0,0.09375,9.389659838329704,2,13.0,0.5503190966110283,2,13.0
405.0,8,32.0,1.0,8.593934845745686,6,28.0,0.45961970525372614,6,28.0
410.0,3,6.0,0.17647058823529413,8.94172744961977,3,24.0,0.45278366662573283,3,24.0
415.0,6,31.0,0.9393939393939394,10.504550273376303,6,45.0,0.5476741003759492,6,45.0
420.0,1,1.0,0.03125,9.942193201729081,1,19.0,0.5587799899306236,1,19.0
425.0,5,14.0,0.42424242424242425,10.22955703124368,4,11.0,0.5283418268770868,4,11.0
430.0,2,4.0,0.12121212121212122,10.111615531253761,2,14.0,0.581268329049,2,14.0
435.0,5,26.0,0.8666666666666667,9.441765204716754,4,25.0,0.49384116360207436,4,25.0
440.0,2,3.0,0.09375,10.288761795863502,2,14.0,0.6390633753809158,2,14.0
445.0,3,15.0,0.4838709677419355,11.22834590795417,3,15.0,0.6560732834692372,3,15.0
450.0,2,3.0,0.10714285714285714,9.339423614301321,2,9.0,0.46791198003489476,2,9.0
455.0,5,19.0,0.6333333333333333,9.909755743791322,4,24.0,0.5488197076325994,4,24.0
460.0,5,38.0,1.2258064516129032,9.59956500101457,5,40.0,0.4904322456556573,5,40.0
465.0,3,4.0,0.13793103448275862,8.784948112022162,3,17.0,0.5586797523122567,3,17.0
470.0,5,18.0,0.5806451612903226,9.46107892104284,4,27.0,0.5522332591868401,4,27.0
475.0,2,4.0,0.12903225806451613,9.550687159560487,2,26.0,0.6186889276158641,2,26.0
480.0,5,25.0,0.78125,10.031232338421614,5,37.0,0.5503081297381984,5,37.0
485.0,2,8.0,0.24242424242424243,9.978546894820061,2,23.0,0.567902828075637,2,23.0
490.0,3,8.0,0.23529411764705882,10.395353930810218,2,25.0,0.6110803809856777,2,25.0
495.0,2,2.0,0.0625,9.13038876122523,2,29.0,0.3979451244985533,2,29.0
500.0,7,31.0,0.9393939393939394,9.500691607559018,7,58.0,0.44316020370252457,7,58.0
505.0,3,13.0,0.40625,9.30161499465953,3,42.0,0.49875528672540986,3,42.0
510.0,5,18.0,0.5454545454545454,9.759900970944264,4,42.0,0.5510506729972967,4,42.0
515.0,4,29.0,0.90625,9.86305338285154,4,43.0,0.5020599087129672,4,43.0
520.0,1,4.0,0.12121212121212122,9.874648036869688,1,26.0,0.6231523380450054,1,26.0
525.0,3,12.0,0.375,9.983242191149623,2,24.0,0.6179719309691577,2,24.0
530.0,1,2.0,0.06451612903225806,10.535271662182085,1,9.0,0.7391478147217688,1,9.0
535.0,4,15.0,0.45454545454545453,11.02123608469965,3,18.0,0.7623600661500046,3,18.0
540.0,0,0.0,0.0,10.625457713830437,0,7.0,0.6939784165478453,0,7.0
545.0,4,13.0,0.41935483870967744,9.612855113475042,4,20.0,0.5736942402558841,4,20.0
550.0,1,5.0,0.16129032258064516,9.539789433142815,1,12.0,0.6049691729609074,1,12.0
555.0,1,1.0,0.03125,8.893977763875846,1,6.0,0.49215119073151153,1,6.0
560.0,2,4.0,0.125,9.977281285382787,2,9.0,0.5709975495208419,2,9.0
565.0,4,24.0,0.7272727272727273,10.724790056609073,4,29.0,0.5704564594997039,4,29.0
570.0,0,0.0,0.0,10.370696300560118,0,19.0,0.5747854827994,0,19.0
575.0,2,9.0,0.2727272727272727,11.206663665075455,2,9.0,0.7190843366048795,2,9.0
580.0,1,2.0,0.06666666666666667,11.380854521577962,1,2.0,0.8369797589824622,1,2.0
585.0,2,8.0,0.27586206896551724,11.311422975380108,2,8.0,0.7056302268341073,2,8.0
590.0,0,0.0,0.0,11.500777473243254,0,0.0,0.8129385021042567,0,0.0
595.0,1,4.0,0.12903225806451613,12.243452019564963,1,4.0,0.8361305470829837,1,4.0
600.0,0,0.0,0.0,11.778287280091883,0,0.0,0.8530895184181545,0,0.0
605.0,2,4.0,0.14285714285714285,10.89886565383379,0,0.0,0.8199709868415188,0,0.0
610.0,3,15.0,0.5555555555555556,9.263799533523672,2,8.0,0.6159238156279431,2,8.0
615.0,3,17.0,0.6538461538461539,9.51091729922871,3,17.0,0.5747834553674077,3,17.0
620.0,6,40.0,1.4285714285714286,9.919607061964529,6,40.0,0.541936655115068,6,40.0
625.0,2,10.0,0.3333333333333333,9.865049703796021,2,28.0,0.6022481057105521,2,28.0
630.0,0,0.0,0.0,10.46325072103769,0,11.0,0.7025824910727448,0,11.0
635.0,2,3.0,0.1,9.59943318574333,2,14.0,0.5482433859972854,2,14.0
640.0,6,29.0,0.9354838709677419,9.494426003153656,6,40.0,0.5188327501564515,6,40.0
645.0,2,11.0,0.34375,9.771110111106708,2,34.0,0.6605707634779023,2,34.0
650.0,0,0.0,0.0,10.611570935230262,0,8.0,0.794556577533315,0,8.0
655.0,0,0.0,0.0,11.175560355111596,0,0.0,0.8289791609533659,0,0.0
660.0,2,2.0,0.06666666666666667,11.009050087750932,2,2.0,0.7164797553269016,2,2.0
665.0,4,17.0,0.53125,10.553859161716627,4,17.0,0.6358956729862053,4,17.0
670.0,2,3.0,0.09375,9.48227302317888,2,12.0,0.5759837849593706,2,12.0
675.0,5,21.0,0.6363636363636364,9.626470123367971,5,21.0,0.5109851984168856,5,21.0
680.0,4,10.0,0.3333333333333333,8.740255785572236,4,21.0,0.37887671895020764,4,21.0
685.0,7,31.0,0.96875,9.1743004885704,7,34.0,0.4204201586923474,7,34.0
690.0,4,16.0,0.48484848484848486,9.659675331576652,4,38.0,0.5126238238662034,4,38.0
695.0,4,21.0,0.65625,9.222903971377045,4,33.0,0.5198804002938228,4,33.0
700.0,1,1.0,0.03125,9.948718552391792,1,14.0,0.6335094923851808,1,14.0
705.0,4,10.0,0.30303030303030304,10.343218000998931,4,18.0,0.6185173092462595,4,18.0
710.0,2,5.0,0.15625,10.312648168819775,2,12.0,0.557392323635441,2,12.0
715.0,5,21.0,0.6176470588235294,10.14874752190273,5,23.0,0.541463621056534,5,23.0
720.0,1,8.0,0.25,10.025875244492202,1,23.0,0.6053650135302013,1,23.0
725.0,5,13.0,0.43333333333333335,10.11934670157262,4,9.0,0.5154969977513741,4,9.0
730.0,1,1.0,0.034482758620689655,8.963908753735508,1,6.0,0.5261348732146919,1,6.0
735.0,5,18.0,0.6,10.365647896526621,4,14.0,0.6254037053843621,4,14.0
740.0,1,6.0,0.20689655172413793,10.392676062715966,1,12.0,0.7211755155834513,1,12.0
745.0,2,4.0,0.13333333333333333,10.556304033804585,1,2.0,0.6846445560507612,1,2.0
750.0,4,17.0,0.5483870967741935,10.182488724028298,3,15.0,0.5638368716281107,3,15.0
755.0,2,13.0,0.40625,10.746847181756785,2,15.0,0.6296075289218025,2,15.0
760.0,1,1.0,0.03225806451612903,10.37739861884006,1,6.0,0.5466019617213168,1,6.0
765.0,3,14.0,0.4827586206896552,10.616523543486615,3,16.0,0.5720613796395407,3,16.0
770.0,1,3.0,0.10714285714285714,10.867304845009517,1,14.0,0.707543713037891,1,14.0
775.0,1,2.0,0.06666666666666667,11.527034599681363,0,0.0,0.9170981814631937,0,0.0
780.0,1,3.0,0.10714285714285714,11.322995387015071,1,3.0,0.8086658720080543,1,3.0
785.0,0,0.0,0.0,11.888577556064723,0,0.0,0.9082169997858337,0,0.0
790.0,1,1.0,0.037037037037037035,11.350347558828785,1,1.0,0.7804451440396144,1,1.0
795.0,2,11.0,0.39285714285714285,10.290527980979823,2,11.0,0.6352734269735835,2,11.0
800.0,0,0.0,0.0,10.098678376519574,0,5.0,0.731367890348577,0,5.0
805.0,4,7.0,0.23333333333333334,9.64653287053517,4,7.0,0.5537413442470017,4,7.0
810.0,2,6.0,0.23076923076923078,10.021835924221296,2,11.0,0.7223030810744926,2,11.0
815.0,3,9.0,0.3103448275862069,10.149074818933169,3,9.0,0.5602524703329096,3,9.0
820.0,1,1.0,0.03333333333333333,9.392564764928977,1,3.0,0.5108975610243863,1,3.0
825.0,6,17.0,0.5483870967741935,9.331174528686507,5,15.0,0.4514121683933739,5,15.0
830.0,4,27.0,0.8709677419354839,9.855688107411838,4,29.0,0.5523632227577181,4,29.0
835.0,2,9.0,0.2903225806451613,10.386961921974148,2,25.0,0.7036069267213036,2,25.0
840.0,4,16.0,0.5517241379310345,9.839070228774073,3,15.0,0.6206170936047615,3,15.0
845.0,2,4.0,0.13333333333333333,9.244494542573543,2,12.0,0.5713031861224207,2,12.0
850.0,5,24.0,0.7741935483870968,9.411033974993545,5,24.0,0.5805747000104532,5,24.0
855.0,1,4.0,0.12903225806451613,10.752434237605987,1,11.0,0.7747485920822352,1,11.0
860.0,3,15.0,0.45454545454545453,9.94840180172012,2,11.0,0.5743378106965806,2,11.0
865.0,7,39.0,1.21875,9.081766995691844,6,30.0,0.509929365118708,6,30.0
870.0,7,62.0,1.878787878787879,9.406618904467779,7,62.0,0.4954227606860159,7,62.0
875.0,1,11.0,0.34375,9.492511919862128,1,31.0,0.4556679793701296,1,31.0
880.0,4,10.0,0.3333333333333333,9.547471791020056,4,10.0,0.4308257064282248,4,10.0
885.0,3,4.0,0.125,9.714852458110645,3,12.0,0.47877479665841344,3,12.0
890.0,3,17.0,0.5483870967741935,9.815144500229238,3,24.0,0.5043403101446985,3,24.0
895.0,6,42.0,1.3548387096774193,9.438120115187056,6,42.0,0.41030450759453907,6,42.0
900.0,9,81.0,2.7,8.13367318823192,9,81.0,0.3271761811815276,9,81.0
905.0,10,131.0,4.225806451612903,8.169825705051869,10,131.0,0.34282160289108704,10,131.0
910.0,12,189.0,5.90625,7.490550896020963,12,189.0,0.3304539364892883,12,189.0
915.0,14,251.0,8.096774193548388,6.685552615487618,14,251.0,0.31839904815025466,14,251.0
920.0,13,315.0,10.161290322580646,6.190184830536914,13,315.0,0.32405457874884125,13,315.0
925.0,6,136.0,4.121212121212121,7.297630501724727,6,244.0,0.42646822064548856,6,244.0
930.0,5,14.0,0.4117647058823529,7.75609187517857,4,144.0,0.4126339806024215,4,144.0
935.0,7,35.0,1.0,8.059991679183112,7,124.0,0.3681133312593085,7,124.0
940.0,9,67.0,1.763157894736842,9.024863195536165,9,101.0,0.4299181557067664,9,101.0
945.0,11,118.0,3.0256410256410255,8.58590478219954,11,128.0,0.4137760923756997,11,128.0
950.0,11,173.0,4.325,8.67672240994799,11,173.0,0.3944596604695382,11,173.0
955.0,12,230.0,6.388888888888889,8.04140991783564,12,230.0,0.35266597643023484,12,230.0
960.0,15,299.0,7.868421052631579,7.20250948846987,15,299.0,0.29252079744469944,15,299.0
965.0,10,134.0,3.6216216216216215,6.357259975835798,10,232.0,0.28794140573408616,10,232.0
970.0,2,5.0,0.13157894736842105,8.077938166054745,1,121.0,0.452051699175738,1,121.0
975.0,3,4.0,0.10526315789473684,7.497947223776243,3,130.0,0.32310760492118074,3,130.0
980.0,13,49.0,1.2894736842105263,6.508568345782728,13,175.0,0.24834053295369696,13,175.0
985.0,18,136.0,3.317073170731707,7.222525446750284,18,262.0,0.3082228601987193,18,262.0
990.0,11,108.0,2.6341463414634148,7.068289858662114,11,235.0,0.38466159246846093,11,235.0
995.0,2,6.0,0.14634146341463414,8.933996088175178,1,87.0,0.5800484110145614,1,87.0
1000.0,6,26.0,0.65,8.356429811045151,5,65.0,0.4759889935605234,5,65.0
1005.0,4,9.0,0.21951219512195122,8.295302827367083,4,71.0,0.38658081652182685,4,71.0
1010.0,9,30.0,0.6976744186046512,8.938704857967116,8,97.0,0.38381696018064826,8,97.0
1015.0,8,42.0,0.9130434782608695,8.884324107209427,8,98.0,0.4052441539549907,8,98.0
1020.0,3,10.0,0.2564102564102564,8.286326628242957,2,122.0,0.4246172649626672,2,122.0
1025.0,5,23.0,0.6052631578947368,7.6342274523722065,4,94.0,0.3722508962072873,4,94.0
1030.0,5,45.0,1.1842105263157894,7.9254022305350045,5,84.0,0.42260768210410715,5,84.0
1035.0,8,75.0,1.9230769230769231,8.675285790994481,8,100.0,0.45434382030928805,8,100.0
1040.0,9,111.0,2.8461538461538463,8.174478940475119,9,116.0,0.3381757913011827,9,116.0
1045.0,5,24.0,0.5853658536585366,8.53147755426045,5,68.0,0.44215523190095624,5,68.0
1050.0,7,24.0,0.6,9.130734113632048,5,37.0,0.48862520169981216,5,37.0
1055.0,2,5.0,0.13157894736842105,9.48744383986154,2,29.0,0.5572816603722931,2,29.0
1060.0,6,31.0,0.775,8.960147402734176,6,55.0,0.420640466478156,6,55.0
1065.0,4,14.0,0.3684210526315789,8.870275483905928,4,44.0,0.42083314213372314,4,44.0
1070.0,4,22.0,0.6470588235294118,9.648648594009456,4,36.0,0.4826117441593451,4,36.0
1075.0,4,12.0,0.34285714285714286,9.441519165775837,4,33.0,0.5194659381929752,4,33.0
1080.0,3,20.0,0.5714285714285714,9.610190090306059,3,28.0,0.5537233449121371,3,28.0
1085.0,5,43.0,1.2647058823529411,9.018644245399129,5,47.0,0.47522365680767614,5,47.0
1090.0,1,1.0,0.02857142857142857,8.77890597912213,1,25.0,0.517551151898124,1,25.0
1095.0,2,8.0,0.25,9.261227793397817,2,9.0,0.6571027580001517,2,9.0
1100.0,2,3.0,0.08823529411764706,9.809907342778732,2,11.0,0.6005108478048881,2,11.0
1105.0,5,20.0,0.5714285714285714,10.16385579050111,4,25.0,0.6111880866677025,4,25.0
1110.0,4,36.0,1.0909090909090908,9.144533594976215,4,37.0,0.4616110765122951,4,37.0
1115.0,9,70.0,2.0588235294117645,8.474857254745112,9,71.0,0.33014310627672977,9,71.0
1120.0,13,128.0,4.0,7.2902462777556325,13,129.0,0.3503040439088121,13,129.0
1125.0,14,195.0,5.909090909090909,6.359834074413399,14,196.0,0.2986541660589048,14,196.0
1130.0,16,273.0,8.029411764705882,6.2605710265524195,16,274.0,0.3433050614577218,16,274.0
1135.0,17,356.0,10.17142857142857,5.849840007043315,17,357.0,0.32234317022399356,17,357.0
1140.0,19,447.0,13.147058823529411,4.813968983884357,18,444.0,0.2574898188232624,18,444.0
1145.0,22,543.0,14.675675675675675,4.624125111137123,22,544.0,0.2199717092683891,22,544.0
1150.0,22,653.0,16.325,5.118342932358009,22,654.0,0.24136431680136486,22,654.0
1155.0,23,768.0,17.86046511627907,5.680656174897708,23,769.0,0.22661429900178057,23,769.0
1160.0,16,470.0,10.681818181818182,5.803141697436397,16,657.0,0.2672459828323555,16,657.0
1165.0,7,48.0,1.0434782608695652,6.5406012389221635,6,445.0,0.2713077923624405,6,445.0
1170.0,5,9.0,0.1956521739130435,7.221776847928277,5,462.0,0.3232483648011811,5,462.0
1175.0,12,54.0,1.148936170212766,7.583648565393533,12,498.0,0.32917984919548304,12,498.0
1180.0,19,138.0,2.9361702127659575,7.18480408235678,19,582.0,0.270398734643231,19,582.0
1185.0,21,241.0,5.020833333333333,6.46271892355714,21,685.0,0.22117402809143058,21,685.0
1190.0,22,351.0,7.9772727272727275,5.738515533391297,22,795.0,0.19258942036010837,22,795.0
1195.0,24,467.0,10.152173913043478,5.909778470660667,24,911.0,0.20561906888295028,24,911.0
1200.0,17,348.0,7.733333333333333,5.169819685496617,17,789.0,0.18327698632088013,17,789.0
1205.0,11,111.0,2.522727272727273,5.9051993945611745,11,646.0,0.23187036622606705,11,646.0
1210.0,6,37.0,0.8409090909090909,7.238213879835291,6,414.0,0.3342290470827662,6,414.0
1215.0,2,2.0,0.0425531914893617,8.093725773467638,2,393.0,0.42263172610015637,2,393.0
1220.0,9,35.0,0.7291666666666666,7.819119926896846,8,413.0,0.3374456790387692,8,413.0
1225.0,14,84.0,1.7142857142857142,7.5188443397381315,14,461.0,0.3242470290452259,14,461.0
1230.0,19,175.0,3.8043478260869565,6.577536207234942,19,552.0,0.2714351895669756,19,552.0
1235.0,22,281.0,6.108695652173913,6.4027698654915515,22,658.0,0.23986420381924214,22,658.0
1240.0,16,261.0,6.069767441860465,6.198848305001497,16,600.0,0.31550093975163274,16,600.0
1245.0,8,103.0,2.340909090909091,7.186740123604114,7,551.0,0.393881520179703,7,551.0
1250.0,2,4.0,0.08695652173913043,7.453125899009874,2,403.0,0.31539176770668237,2,403.0
1255.0,5,11.0,0.24444444444444444,6.722376746585447,5,413.0,0.3082045027145706,5,413.0
1260.0,11,47.0,0.9791666666666666,6.376226603020943,11,454.0,0.23032425782767257,11,454.0
1265.0,18,123.0,2.510204081632653,5.6826260590899045,18,527.0,0.156433356203603,18,527.0
1270.0,17,126.0,2.625,5.456650114792056,17,470.0,0.20745921311755108,17,470.0
1275.0,12,65.0,1.4444444444444444,5.9359169816327055,12,452.0,0.27651598070320493,12,452.0
1280.0,5,48.0,1.0212765957446808,7.628387219368418,5,285.0,0.37468656646397486,5,285.0
1285.0,4,30.0,0.6122448979591837,7.913594643644278,4,280.0,0.36892318192963625,4,280.0
1290.0,7,30.0,0.6122448979591837,7.3761961111819945,7,308.0,0.2970000966522694,7,308.0
1295.0,13,88.0,1.8333333333333333,7.393635215363463,13,335.0,0.31668174442457925,13,335.0
1300.0,19,178.0,3.7872340425531914,7.032507663687552,19,412.0,0.3021303644434333,19,412.0
1305.0,15,180.0,4.090909090909091,6.371327949241252,15,393.0,0.28648013299102776,15,393.0
1310.0,8,85.0,1.8085106382978724,7.546872752332724,8,335.0,0.31578519618574047,8,335.0
1315.0,5,34.0,0.7555555555555555,8.28885990296344,4,218.0,0.3994369303922698,4,218.0
1320.0,7,39.0,0.8297872340425532,8.554592846102052,6,141.0,0.3796079852407449,6,141.0
1325.0,5,11.0,0.23404255319148937,7.428352922483315,5,136.0,0.2162238583303119,5,136.0
1330.0,11,51.0,1.0851063829787233,7.703568290105739,11,175.0,0.2541483930930983,11,175.0
1335.0,8,39.0,0.9069767441860465,8.047595959606143,8,172.0,0.29770525501308825,8,172.0
1340.0,10,40.0,1.0,8.050088872756787,8,185.0,0.37264957278724103,8,185.0
1345.0,2,4.0,0.10256410256410256,8.521373407568296,2,174.0,0.46515200047362404,2,174.0
1350.0,5,19.0,0.4634146341463415,8.509537220509182,5,180.0,0.39556849885519774,5,180.0
1355.0,5,18.0,0.46153846153846156,8.854730373798612,5,147.0,0.4428338676803155,5,147.0
1360.0,3,13.0,0.3333333333333333,9.44869586290477,3,133.0,0.4856325003171477,3,133.0
1365.0,2,3.0,0.07317073170731707,9.220154184529093,2,133.0,0.49787007131424943,2,133.0
1370.0,6,27.0,0.675,9.187765551817973,5,153.0,0.4670422941897894,5,153.0
1375.0,9,61.0,1.6486486486486487,8.45988988756655,9,190.0,0.4370635103161187,9,190.0
1380.0,13,120.0,3.4285714285714284,7.125509236482263,13,249.0,0.3719817703348774,13,249.0
1385.0,9,105.0,2.763157894736842,7.023909864643575,9,228.0,0.36147010426050324,9,228.0
1390.0,6,53.0,1.394736842105263,6.9785236622737505,6,207.0,0.3573386584894681,6,207.0
1395.0,1,1.0,0.02631578947368421,8.244045585419753,1,211.0,0.4416020740254994,1,211.0
1400.0,7,26.0,0.6666666666666666,6.891121362152189,6,230.0,0.21134118562330517,6,230.0
1405.0,14,81.0,1.975609756097561,6.98385152609127,14,287.0,0.2680770436835662,14,287.0
1410.0,16,155.0,3.7804878048780486,7.2539415368883295,16,361.0,0.2759045265097074,16,361.0
1415.0,17,240.0,5.714285714285714,7.492437707623834,17,446.0,0.30861837754310506,17,446.0
1420.0,17,325.0,8.125,6.1561938325095555,17,531.0,0.2676559631783477,17,531.0
1425.0,21,424.0,10.871794871794872,5.386618833653582,21,630.0,0.24745504125077705,21,630.0
1430.0,14,295.0,7.375,5.630243959486878,14,556.0,0.3310279042153855,14,556.0
1435.0,8,101.0,2.525,5.625203248585712,6,529.0,0.3367371780669046,6,529.0
1440.0,6,11.0,0.2558139534883721,6.063283611615804,6,550.0,0.3204863368808996,6,550.0
1445.0,12,48.0,1.0909090909090908,6.422923972954376,11,594.0,0.29998171359426157,11,594.0
1450.0,16,124.0,2.6382978723404253,6.906965136042071,15,665.0,0.2548593513939465,15,665.0
1455.0,22,212.0,4.416666666666667,6.160991200305586,22,763.0,0.19902720511169805,22,763.0
1460.0,19,187.0,3.816326530612245,6.228336474365177,19,680.0,0.20888719875140443,19,680.0
