step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.291036410720281,0,0.0,0.8588759673962499,0,0.0
10.0,0,0.0,0.0,14.473350618211594,0,0.0,0.9684358734131013,0,0.0
15.0,0,0.0,0.0,12.0958107310947,0,0.0,0.8229179293608312,0,0.0
20.0,1,5.0,0.38461538461538464,12.307227421888923,1,5.0,0.7559064221725792,1,5.0
25.0,0,0.0,0.0,11.911912477783487,0,0.0,0.869848153522977,0,0.0
30.0,2,2.0,0.10526315789473684,10.081966080399832,2,2.0,0.6222908408142627,2,2.0
35.0,1,1.0,0.047619047619047616,9.445417308145535,1,2.0,0.6177502682499257,1,2.0
40.0,2,10.0,0.43478260869565216,10.072500212405252,2,10.0,0.6163562027484684,2,10.0
45.0,0,0.0,0.0,11.72017844073582,0,0.0,0.9382395054431789,0,0.0
50.0,1,2.0,0.07692307692307693,10.649134430785436,1,2.0,0.6934892650816596,1,2.0
55.0,0,0.0,0.0,11.248978973071859,0,1.0,0.8357111820093243,0,1.0
60.0,5,11.0,0.39285714285714285,10.064151159173031,4,8.0,0.5699461253154563,4,8.0
65.0,3,17.0,0.6071428571428571,9.947290502848018,3,20.0,0.5857745461909644,3,20.0
70.0,3,7.0,0.23333333333333334,9.040856796648454,3,17.0,0.5505348873608258,3,17.0
75.0,4,24.0,0.8275862068965517,9.399403166069632,4,27.0,0.5330699127403147,4,27.0
80.0,0,0.0,0.0,9.851892795304659,0,15.0,0.625219988505694,0,15.0
85.0,3,7.0,0.23333333333333334,9.421651073910786,2,8.0,0.5622959675148698,2,8.0
90.0,6,35.0,1.09375,9.850868181848488,5,31.0,0.549996863256423,5,31.0
95.0,3,30.0,0.9090909090909091,10.49525085067186,3,41.0,0.6470709091720027,3,41.0
100.0,1,2.0,0.06451612903225806,10.164290000948219,1,13.0,0.6895402432651478,1,13.0
105.0,5,21.0,0.7,10.092986204333965,4,28.0,0.6579354768801352,4,28.0
110.0,5,40.0,1.3793103448275863,8.57765003929883,5,51.0,0.5209321984003403,5,51.0
115.0,8,75.0,2.4193548387096775,8.249599230204064,8,86.0,0.5033848436584829,8,86.0
120.0,12,125.0,3.90625,6.760410743863299,12,136.0,0.3623463743719971,12,136.0
125.0,14,190.0,5.588235294117647,7.289640983261482,14,201.0,0.38675382538215325,14,201.0
130.0,17,263.0,7.305555555555555,6.409258446083435,17,274.0,0.3285364887307123,17,274.0
135.0,19,350.0,9.722222222222221,5.313622364343798,19,361.0,0.2568995551535096,19,361.0
140.0,20,446.0,12.054054054054054,5.3182079287534405,20,457.0,0.25360349274042854,20,457.0
145.0,23,554.0,14.205128205128204,4.8516274481757415,23,565.0,0.233160992932211,23,565.0
150.0,18,334.0,8.35,4.546918929468174,18,488.0,0.21414501428174995,18,488.0
155.0,6,11.0,0.2619047619047619,5.560090732122557,4,336.0,0.2508694806879103,4,336.0
160.0,5,9.0,0.20454545454545456,5.920987867222914,5,353.0,0.26165658866431457,5,353.0
165.0,19,72.0,1.565217391304348,6.83578177750324,18,410.0,0.2790283695172394,18,410.0
170.0,12,74.0,1.5416666666666667,6.595620950767355,12,321.0,0.23175925438393025,12,321.0
175.0,6,22.0,0.4583333333333333,7.801856440510953,5,221.0,0.3801627941249734,5,221.0
180.0,4,7.0,0.14893617021276595,7.755919142585803,4,211.0,0.32782189653627214,4,211.0
185.0,13,57.0,1.1875,8.099756857249483,12,262.0,0.3364764253913573,12,262.0
190.0,16,131.0,2.911111111111111,7.1716758260311355,16,336.0,0.26976944693979266,16,336.0
195.0,21,224.0,4.977777777777778,6.095523142070031,21,429.0,0.17711541613765117,21,429.0
200.0,16,175.0,3.888888888888889,5.957132687867116,16,374.0,0.22147257022785286,16,374.0
205.0,5,15.0,0.3488372093023256,6.436968227823251,4,300.0,0.306169624086678,4,300.0
210.0,5,9.0,0.20454545454545456,6.87505992367245,5,312.0,0.33850231352187404,5,312.0
215.0,12,54.0,1.255813953488372,6.2179681453367355,12,363.0,0.27657173598306484,12,363.0
220.0,14,68.0,1.4782608695652173,6.06436937509484,14,302.0,0.25198212119571467,14,302.0
225.0,6,19.0,0.3958333333333333,6.986520921238728,5,216.0,0.30731724441791636,5,216.0
230.0,11,54.0,1.2,6.025736387235739,11,191.0,0.15719165872459487,11,191.0
235.0,11,94.0,2.088888888888889,7.272320680744657,10,175.0,0.27993543806637483,10,175.0
240.0,6,29.0,0.6304347826086957,7.6741479947372016,6,159.0,0.34072413934576573,6,159.0
245.0,13,50.0,1.0638297872340425,8.06814964434563,12,165.0,0.35418541771301576,12,165.0
250.0,10,46.0,1.069767441860465,7.406776160165193,10,136.0,0.3635988467585946,10,136.0
255.0,11,42.0,0.9767441860465116,6.92862211360786,9,152.0,0.30361394435296024,9,152.0
260.0,6,21.0,0.4666666666666667,6.44524170495978,6,136.0,0.18682635264268843,6,136.0
265.0,12,49.0,1.1136363636363635,7.320289360830636,11,141.0,0.28252903375669486,11,141.0
270.0,10,44.0,1.0232558139534884,7.8803087704782175,10,125.0,0.36137536567744477,10,125.0
275.0,4,21.0,0.4883720930232558,8.574884609852571,4,134.0,0.44413708596199875,4,134.0
280.0,6,40.0,0.8888888888888888,8.677566849824576,6,96.0,0.43332343295916387,6,96.0
285.0,9,79.0,1.8372093023255813,8.560448526433781,9,98.0,0.40648391513463283,9,98.0
290.0,7,40.0,0.975609756097561,8.806010772268099,7,74.0,0.4799551367482294,7,74.0
295.0,5,18.0,0.4186046511627907,8.979173078003164,4,55.0,0.5061721227726932,4,55.0
300.0,2,3.0,0.075,8.503551681080324,2,52.0,0.46903491636499123,2,52.0
305.0,11,32.0,0.7804878048780488,7.92631854850393,11,80.0,0.35161619306367836,11,80.0
310.0,6,31.0,0.7560975609756098,8.574683126040945,6,70.0,0.40492210529076356,6,70.0
315.0,7,27.0,0.675,9.357278230478979,6,65.0,0.49482888891732124,6,65.0
320.0,4,7.0,0.18421052631578946,8.605549269094261,4,66.0,0.44510245888210076,4,66.0
325.0,10,37.0,0.9024390243902439,8.142802767859726,10,98.0,0.2965702748432776,10,98.0
330.0,8,31.0,0.8157894736842105,7.579605981590838,8,90.0,0.27328404312623483,8,90.0
335.0,5,27.0,0.6923076923076923,8.718901592623505,4,64.0,0.3742223325345103,4,64.0
340.0,3,5.0,0.1282051282051282,9.589400958612357,3,54.0,0.4860687813573715,3,54.0
345.0,6,33.0,0.9428571428571428,9.935624539980646,6,76.0,0.5019610364520967,6,76.0
350.0,4,14.0,0.3888888888888889,9.549741064769387,4,49.0,0.5366154240762493,4,49.0
355.0,3,13.0,0.35135135135135137,9.155692949843086,2,46.0,0.5160994247256058,2,46.0
360.0,2,4.0,0.11764705882352941,8.437111811215019,2,43.0,0.48828004282898096,2,43.0
365.0,8,38.0,1.0857142857142856,8.38751031435723,8,77.0,0.41251661847265914,8,77.0
370.0,12,91.0,2.5277777777777777,8.168888389832006,12,130.0,0.41339637838347515,12,130.0
375.0,6,55.0,1.5277777777777777,7.411992318737538,6,116.0,0.3946059947887015,6,116.0
380.0,5,12.0,0.3333333333333333,8.10802858438601,3,72.0,0.47528201380769974,3,72.0
385.0,9,47.0,1.3823529411764706,8.211524057254271,8,95.0,0.46447407857573253,8,95.0
390.0,7,79.0,2.1944444444444446,9.10670351010608,6,91.0,0.5192440706118491,6,91.0
395.0,11,124.0,3.1794871794871793,7.93564279107947,10,126.0,0.28507333511992367,10,126.0
400.0,6,38.0,0.95,8.28354499522793,6,131.0,0.4296793690409068,6,131.0
405.0,4,12.0,0.3157894736842105,9.485499307381195,4,96.0,0.5574815133569336,4,96.0
410.0,5,35.0,0.875,10.848663760458741,5,98.0,0.633782520071581,5,98.0
415.0,6,63.0,1.7027027027027026,10.536569931664275,6,126.0,0.5720221030494242,6,126.0
420.0,9,99.0,2.675675675675676,9.683075323085399,9,162.0,0.47333813925363694,9,162.0
