step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,13.848120216328704,0,0.0,0.9808422411655048,0,0.0
10.0,0,0.0,0.0,11.173080257270724,0,0.0,0.8281750270306124,0,0.0
15.0,0,0.0,0.0,11.70785888976102,0,0.0,0.9689364367055923,0,0.0
20.0,1,3.0,0.23076923076923078,10.812760359190058,1,3.0,0.8548446271781833,1,3.0
25.0,2,9.0,0.5294117647058824,10.583638096410638,2,9.0,0.7278572275122801,2,9.0
30.0,3,22.0,1.1,9.318173456037226,3,22.0,0.6071933871452758,3,22.0
35.0,1,4.0,0.17391304347826086,9.39114471893293,1,15.0,0.6408427623435596,1,15.0
40.0,3,11.0,0.44,9.712773153437384,3,15.0,0.6666404953407469,3,15.0
45.0,2,5.0,0.18518518518518517,10.267635748166661,2,13.0,0.7223494959067462,2,13.0
50.0,4,14.0,0.4827586206896552,9.043389340563754,4,24.0,0.467388586379233,4,24.0
55.0,5,28.0,0.875,9.75600419170236,5,33.0,0.47873198625231617,5,33.0
60.0,1,2.0,0.06060606060606061,10.542377228169553,1,12.0,0.6741331900569877,1,12.0
65.0,4,15.0,0.4838709677419355,10.164752157500809,3,10.0,0.5085311529142763,3,10.0
70.0,0,0.0,0.0,10.911364415107535,0,6.0,0.6565326736933573,0,6.0
75.0,1,2.0,0.06451612903225806,12.283225310486742,1,2.0,0.7988318256977942,1,2.0
80.0,1,1.0,0.03225806451612903,11.893930002168302,1,1.0,0.8207314579334635,1,1.0
85.0,2,8.0,0.27586206896551724,11.710611644524148,2,8.0,0.7901903474390549,2,8.0
90.0,1,1.0,0.034482758620689655,10.660145590024245,1,1.0,0.6428088125538273,1,1.0
95.0,4,16.0,0.5925925925925926,10.079021623086375,3,15.0,0.5724039685782819,3,15.0
100.0,1,2.0,0.07692307692307693,7.831612577198144,1,10.0,0.40874637253796686,1,10.0
105.0,6,22.0,0.8461538461538461,8.46895001212967,5,20.0,0.4364871491821764,5,20.0
110.0,1,1.0,0.03571428571428571,9.653820070177328,1,8.0,0.7140252200948475,1,8.0
115.0,3,12.0,0.4,10.210740032628292,2,9.0,0.7252438688688081,2,9.0
120.0,2,3.0,0.09375,9.842355168743445,2,4.0,0.6147244444347688,2,4.0
125.0,6,27.0,0.7941176470588235,9.166796963468352,6,28.0,0.4423817553520689,6,28.0
130.0,2,9.0,0.2571428571428571,8.528172357833032,2,22.0,0.4052873315390621,2,22.0
135.0,4,16.0,0.5161290322580645,9.672157958341538,3,16.0,0.5287344903870413,3,16.0
140.0,1,2.0,0.0625,9.632989003254394,1,17.0,0.5199848881227024,1,17.0
145.0,8,30.0,0.967741935483871,9.549752460944914,7,41.0,0.4731685446145303,7,41.0
150.0,1,6.0,0.1935483870967742,9.828028895862785,1,30.0,0.6114647024376031,1,30.0
155.0,2,6.0,0.1875,9.333807589520603,2,18.0,0.512865796289372,2,18.0
160.0,5,29.0,0.9354838709677419,9.68874234621741,5,34.0,0.543458022512328,5,34.0
165.0,1,2.0,0.06451612903225806,10.07888181858425,1,18.0,0.6731601188890314,1,18.0
170.0,2,3.0,0.09375,10.548781247473588,2,5.0,0.6823376637899052,2,5.0
175.0,2,6.0,0.1875,11.403502253456232,2,9.0,0.7312810985039555,2,9.0
180.0,6,25.0,0.78125,10.231823887213526,5,24.0,0.589589989080475,5,24.0
