step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.157663208766117,0,0.0,0.7916287865830348,0,0.0
10.0,1,2.0,0.2857142857142857,9.99360472587134,1,2.0,0.6340664379602499,1,2.0
15.0,0,0.0,0.0,11.092852072271658,0,0.0,0.8722151259202485,0,0.0
20.0,0,0.0,0.0,10.947778901347979,0,0.0,0.7145566430283671,0,0.0
25.0,0,0.0,0.0,10.85414595572976,0,0.0,0.6520221902039158,0,0.0
30.0,3,11.0,0.5789473684210527,10.300112744940144,2,7.0,0.5949734428125043,2,7.0
35.0,0,0.0,0.0,11.662621611252645,0,6.0,0.7276560992065588,0,6.0
40.0,2,7.0,0.30434782608695654,10.811068856091348,2,7.0,0.6090846674760396,2,7.0
45.0,1,1.0,0.043478260869565216,9.903299098098314,1,1.0,0.4789281841452657,1,1.0
50.0,3,13.0,0.52,10.324576920973586,3,13.0,0.4249967286306292,3,13.0
55.0,0,0.0,0.0,10.63453428800823,0,6.0,0.6639378925907448,0,6.0
60.0,2,8.0,0.2962962962962963,11.175603290810306,2,16.0,0.6333567507120484,2,16.0
65.0,2,7.0,0.2916666666666667,10.525576058003777,2,18.0,0.6073115090552641,2,18.0
70.0,4,22.0,0.8461538461538461,11.286591232196871,4,30.0,0.651332439220802,4,30.0
75.0,0,0.0,0.0,10.930589591036327,0,8.0,0.7535130658689062,0,8.0
80.0,2,5.0,0.2,10.716669970890939,2,5.0,0.7070936763755427,2,5.0
85.0,0,0.0,0.0,11.19621349530968,0,4.0,0.7532580124283551,0,4.0
90.0,4,9.0,0.3333333333333333,9.215852127692386,4,14.0,0.44168846180339955,4,14.0
95.0,2,8.0,0.27586206896551724,10.14630377498427,2,21.0,0.6073077106519877,2,21.0
100.0,5,21.0,0.7241379310344828,8.387713579426913,4,35.0,0.42418824993335574,4,35.0
105.0,3,6.0,0.20689655172413793,9.175535330554203,3,25.0,0.5561592800031502,3,25.0
110.0,7,35.0,1.1290322580645162,9.230374213657496,6,50.0,0.4878657872576049,6,50.0
