step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
105.0,2,12.0,0.4444444444444444,9.066599558406882,2,22.0,0.5661604543739231,2,22.0
110.0,2,2.0,0.07142857142857142,9.605568200791227,2,8.0,0.5813216121192617,2,8.0
115.0,6,25.0,0.8333333333333334,9.922203007148795,5,28.0,0.48445689315309515,5,28.0
120.0,0,0.0,0.0,9.246096447836628,0,18.0,0.49291519286471713,0,18.0
125.0,5,17.0,0.5666666666666667,9.655379458956409,4,20.0,0.5441238489571153,4,20.0
130.0,1,1.0,0.03571428571428571,9.684811810479307,1,17.0,0.6109046503061567,1,17.0
135.0,2,10.0,0.3333333333333333,10.030378720670619,2,22.0,0.5775063418060092,2,22.0
140.0,3,7.0,0.23333333333333334,9.628002857819526,3,15.0,0.5130909184312998,3,15.0
145.0,3,17.0,0.53125,10.438364904824791,3,19.0,0.6751478329546999,3,19.0
150.0,3,32.0,1.032258064516129,10.429373108914413,3,30.0,0.6345999745509797,3,30.0
155.0,7,56.0,1.9310344827586208,8.971840439859312,7,54.0,0.4684334519899337,7,54.0
160.0,10,97.0,3.129032258064516,8.52558358035417,10,95.0,0.45511984859081783,10,95.0
165.0,4,26.0,0.8125,7.479377739131087,4,69.0,0.3730974567071411,4,69.0
170.0,5,21.0,0.7,6.968663199170157,4,36.0,0.36186729870647855,4,36.0
175.0,2,2.0,0.0625,8.114407530910006,2,32.0,0.41928479611435865,2,32.0
180.0,8,32.0,0.9696969696969697,9.277548581528,8,61.0,0.4636363035630793,8,61.0
185.0,3,16.0,0.45714285714285713,9.694491418749735,3,43.0,0.5583883227793469,3,43.0
190.0,6,15.0,0.39473684210526316,9.831288184090667,5,38.0,0.4859342644579145,5,38.0
195.0,1,2.0,0.058823529411764705,8.487117763645527,1,38.0,0.39685424668803704,1,38.0
200.0,9,28.0,0.8235294117647058,9.319427342108288,8,58.0,0.4783971238204933,8,58.0
205.0,5,21.0,0.6363636363636364,9.390202205147846,5,53.0,0.5242544517698666,5,53.0
210.0,5,24.0,0.75,9.315121768281301,5,77.0,0.5305326797385786,5,77.0
215.0,6,22.0,0.6470588235294118,9.022948961576672,6,87.0,0.5282609643230445,6,87.0
220.0,7,38.0,1.1176470588235294,7.9573682836061606,7,85.0,0.43523626871238114,7,85.0
225.0,11,85.0,2.5757575757575757,7.42679613359605,11,135.0,0.3816756870033835,11,135.0
230.0,14,146.0,4.055555555555555,7.773869931523134,14,193.0,0.36562450245201494,14,193.0
235.0,6,79.0,2.1944444444444446,7.939224935787321,6,161.0,0.4572909913799882,6,161.0
240.0,4,12.0,0.3157894736842105,8.271754002350344,3,131.0,0.4000257367753458,3,131.0
245.0,2,3.0,0.07692307692307693,8.216452210802805,2,137.0,0.34773373785355,2,137.0
250.0,11,37.0,0.9487179487179487,8.194062588835468,10,172.0,0.3513564227008766,10,172.0
255.0,13,91.0,2.275,7.910034674114408,13,234.0,0.30427384909201877,13,234.0
260.0,9,70.0,1.8421052631578947,7.4466732210279645,9,201.0,0.34054949336386653,9,201.0
265.0,5,23.0,0.5897435897435898,8.952998625872436,5,106.0,0.5207879177438014,5,106.0
270.0,4,14.0,0.3684210526315789,8.15765769693902,4,102.0,0.37738172660337815,4,102.0
275.0,11,48.0,1.2307692307692308,8.356173553969535,11,126.0,0.2932378092863397,11,126.0
280.0,13,108.0,2.769230769230769,7.938396326333,13,186.0,0.277777787242121,13,186.0
285.0,10,80.0,2.051282051282051,7.442800347984666,10,147.0,0.3132774217516837,10,147.0
290.0,3,6.0,0.15789473684210525,7.875564161075418,2,100.0,0.4082469666423985,2,100.0
295.0,4,7.0,0.1891891891891892,7.968135412295697,4,110.0,0.42869364862998816,4,110.0
300.0,13,53.0,1.5142857142857142,6.833060575007667,13,156.0,0.3486519402558532,13,156.0
305.0,17,128.0,3.3684210526315788,6.9589177551980885,17,231.0,0.3261407856769869,17,231.0
310.0,10,103.0,2.5121951219512195,7.872860596042355,10,203.0,0.4401580156319788,10,203.0
315.0,3,6.0,0.15384615384615385,7.944441316264729,2,127.0,0.4716289239364028,2,127.0
320.0,3,10.0,0.25,8.548880734299985,3,140.0,0.5007051479241692,3,140.0
325.0,8,27.0,0.6428571428571429,8.839873335569038,8,167.0,0.42668042725038974,8,167.0
330.0,13,83.0,1.930232558139535,8.696855613437531,13,224.0,0.3903660043955812,13,224.0
335.0,14,153.0,3.642857142857143,8.460049825704342,14,294.0,0.34159985401669357,14,294.0
340.0,17,228.0,5.7,6.618801757388722,17,371.0,0.2554667683870428,17,371.0
345.0,20,324.0,8.1,6.060948706167921,20,467.0,0.23955351117862003,20,467.0
350.0,22,429.0,11.0,4.909399095306395,22,572.0,0.2006838481833411,22,572.0
355.0,18,286.0,7.333333333333333,4.33104867246327,18,497.0,0.2179471198987403,18,497.0
360.0,6,17.0,0.4358974358974359,5.789026959152594,4,359.0,0.33016138121751337,4,359.0
365.0,5,10.0,0.23255813953488372,6.427894477614323,5,372.0,0.3122915513931623,5,372.0
370.0,17,68.0,1.4782608695652173,5.8787452297121545,17,433.0,0.2324391068684771,17,433.0
375.0,27,185.0,3.8541666666666665,5.593589727388042,27,550.0,0.19951168750268558,27,550.0
380.0,21,197.0,4.104166666666667,5.204321240613365,21,478.0,0.2086205278376762,21,478.0
385.0,9,35.0,0.7291666666666666,5.697940272757691,7,397.0,0.2621303889102151,7,397.0
390.0,6,14.0,0.2916666666666667,5.998278507422259,6,415.0,0.27782510444675207,6,415.0
395.0,15,58.0,1.183673469387755,6.315654196810311,15,457.0,0.2790624336575147,15,457.0
400.0,22,160.0,3.1372549019607843,6.577215901959778,22,552.0,0.2614824649151039,22,552.0
405.0,25,278.0,5.346153846153846,6.084900157529687,25,670.0,0.21844215647005125,25,670.0
410.0,28,411.0,7.903846153846154,5.743724359320097,28,803.0,0.18541093404242245,28,803.0
415.0,29,556.0,10.901960784313726,5.203915744367533,29,948.0,0.2178368184424165,29,948.0
420.0,31,706.0,14.408163265306122,4.538025686042694,31,1098.0,0.2177469775457402,31,1098.0
425.0,32,864.0,16.941176470588236,4.232977695312556,32,1256.0,0.21885429968273182,32,1256.0
430.0,28,710.0,13.39622641509434,4.302908257149656,28,1130.0,0.24071277059050758,28,1130.0
435.0,16,204.0,3.849056603773585,4.188970256312318,15,932.0,0.2159004907698684,15,932.0
440.0,8,19.0,0.3392857142857143,5.215617447578073,8,967.0,0.22989874427519003,8,967.0
445.0,17,70.0,1.1864406779661016,5.174925715344993,17,1027.0,0.1873265027621214,17,1027.0
450.0,31,197.0,3.2295081967213113,4.8518114841383,30,1154.0,0.15756990175120253,30,1154.0
455.0,30,238.0,3.901639344262295,4.651728224325802,30,1022.0,0.16729328625898787,30,1022.0
460.0,18,109.0,1.847457627118644,4.514568615470913,17,966.0,0.19353827394547782,17,966.0
465.0,9,29.0,0.4915254237288136,4.8016360333865915,9,1008.0,0.1876850067785639,9,1008.0
470.0,19,74.0,1.2131147540983607,5.116324128871528,18,1066.0,0.18769618198596172,18,1066.0
475.0,31,193.0,3.015625,5.016551964380984,31,1184.0,0.14156570055571638,31,1184.0
480.0,28,238.0,3.838709677419355,5.131678208667543,28,1069.0,0.14900848917815857,28,1069.0
485.0,16,117.0,1.9180327868852458,5.986476283040391,15,842.0,0.2104792053354601,15,842.0
490.0,11,32.0,0.5161290322580645,5.925228284059414,11,893.0,0.2285074650115151,11,893.0
495.0,15,58.0,0.9354838709677419,6.170641778985446,15,955.0,0.22918537564499988,15,955.0
500.0,25,157.0,2.5737704918032787,5.25336997870182,25,1055.0,0.18660866623045208,25,1055.0
505.0,26,183.0,3.05,4.937876879125677,26,902.0,0.21375806461642846,26,902.0
510.0,17,102.0,1.7,5.8716877286727565,16,752.0,0.28068626600999047,16,752.0
515.0,12,59.0,1.0172413793103448,6.308174046267694,12,663.0,0.29104642112288553,12,663.0
520.0,13,54.0,0.9152542372881356,6.489298290788193,11,574.0,0.3018145927191392,11,574.0
525.0,12,82.0,1.3442622950819672,6.67827613473254,12,480.0,0.2943732965743796,12,480.0
530.0,16,140.0,2.2950819672131146,6.508287150187742,15,416.0,0.2353416348354727,15,416.0
535.0,11,66.0,1.1379310344827587,6.169719018947536,11,400.0,0.23548510129790584,11,400.0
540.0,13,43.0,0.7288135593220338,6.225290805110688,12,389.0,0.2291321181749242,12,389.0
545.0,25,145.0,2.457627118644068,6.701937275834022,24,450.0,0.2138270323979692,24,450.0
550.0,18,138.0,2.5090909090909093,6.750252134630184,18,424.0,0.29227975219680763,18,424.0
555.0,8,40.0,0.7272727272727273,7.37610618784433,7,360.0,0.3060144076775287,7,360.0
560.0,4,10.0,0.17543859649122806,7.788429234548642,4,351.0,0.3337800335306992,4,351.0
565.0,12,48.0,0.9056603773584906,6.846585178863253,12,396.0,0.24186811873936195,12,396.0
570.0,22,136.0,2.5660377358490565,7.127458808325106,21,461.0,0.28964288564553886,21,461.0
575.0,16,141.0,2.7115384615384617,6.94451667425865,16,421.0,0.2849837296208187,16,421.0
580.0,10,47.0,0.9791666666666666,7.302415870322356,9,322.0,0.352730715733814,9,322.0
585.0,10,60.0,1.2244897959183674,7.929345829230776,9,246.0,0.4166549143962667,9,246.0
590.0,12,118.0,2.4081632653061225,7.721724971531516,11,223.0,0.36511866110379837,11,223.0
595.0,15,143.0,2.803921568627451,7.804993357792074,15,216.0,0.3439383727351541,15,216.0
600.0,9,44.0,0.88,7.914267212501939,9,189.0,0.32560798270333663,9,189.0
605.0,9,38.0,0.7755102040816326,7.999232817909433,7,176.0,0.3624517979672141,7,176.0
610.0,5,16.0,0.3333333333333333,7.610968793165796,5,151.0,0.2935441392544082,5,151.0
615.0,15,64.0,1.391304347826087,8.09464668906035,14,194.0,0.33197201450622676,14,194.0
620.0,6,35.0,0.7954545454545454,7.6004235275702845,6,176.0,0.36619064404794144,6,176.0
625.0,5,21.0,0.4772727272727273,8.535116979145643,5,119.0,0.4426678730914128,5,119.0
630.0,12,75.0,1.744186046511628,8.820613623393484,11,164.0,0.45639046094791574,11,164.0
635.0,11,118.0,2.744186046511628,8.206097268306193,11,219.0,0.32651946909502,11,219.0
640.0,13,170.0,3.7777777777777777,8.593880827065936,13,251.0,0.35787513231490425,13,251.0
645.0,15,240.0,5.853658536585366,7.672234989707439,15,321.0,0.3212196590605736,15,321.0
650.0,19,326.0,8.35897435897436,6.0208304382762465,19,407.0,0.23296811144226992,19,407.0
655.0,23,429.0,11.289473684210526,4.514231535267853,23,510.0,0.1527068956788659,23,510.0
660.0,25,551.0,14.5,4.333014832657109,25,632.0,0.22496216678739267,25,632.0
665.0,26,677.0,16.925,3.7490083162673544,26,758.0,0.17746455965466895,26,758.0
670.0,28,814.0,19.38095238095238,3.7766190405223585,28,895.0,0.20297675403630677,28,895.0
675.0,24,553.0,12.568181818181818,3.3391943287002492,24,780.0,0.18039933964124563,24,780.0
680.0,9,58.0,1.2608695652173914,5.644567817651641,8,527.0,0.3168417858034295,8,527.0
685.0,7,16.0,0.32,6.216211263182385,7,536.0,0.31774882741118493,7,536.0
690.0,18,78.0,1.5294117647058822,5.451019191281663,17,595.0,0.21224824211268128,17,595.0
695.0,25,186.0,3.4444444444444446,5.8358010577187756,25,713.0,0.1889009004466765,25,713.0
700.0,29,320.0,5.818181818181818,5.641494200101411,29,842.0,0.1613272410040634,29,842.0
705.0,22,301.0,5.574074074074074,6.125417555270724,22,751.0,0.2419797161350915,22,751.0
710.0,10,79.0,1.462962962962963,6.227026738678961,9,559.0,0.25099580063161697,9,559.0
715.0,9,33.0,0.6346153846153846,6.366774716369357,8,401.0,0.270058639203915,8,401.0
720.0,8,54.0,1.08,7.241646998243298,7,325.0,0.3520964717869972,7,325.0
725.0,7,15.0,0.28846153846153844,6.698107797262457,7,320.0,0.260901459909452,7,320.0
730.0,15,64.0,1.1636363636363636,7.392695798179818,14,350.0,0.26870863123581745,14,350.0
735.0,20,146.0,2.8076923076923075,7.40034919023803,20,435.0,0.29764196297742856,20,435.0
740.0,14,120.0,2.4489795918367347,7.082893828037679,14,379.0,0.33684660245029113,14,379.0
745.0,7,36.0,0.72,7.898265350570074,6,295.0,0.4097605898302395,6,295.0
750.0,10,62.0,1.2916666666666667,8.137429525817439,10,323.0,0.38118924098647794,10,323.0
755.0,12,92.0,1.9574468085106382,7.2900440148589,11,237.0,0.2684829389603121,11,237.0
760.0,14,151.0,3.1458333333333335,7.444410252745283,13,263.0,0.2468443190853009,13,263.0
765.0,17,230.0,4.6938775510204085,6.823130165312696,15,288.0,0.19491203912690938,15,288.0
770.0,21,313.0,6.387755102040816,6.494493313453684,20,380.0,0.2131788072102456,20,380.0
775.0,18,385.0,8.75,6.163439490519175,18,442.0,0.24295754521612192,18,442.0
780.0,15,217.0,5.046511627906977,5.821349097186157,15,387.0,0.2613028649302988,15,387.0
785.0,7,33.0,0.7674418604651163,7.329653113525132,6,322.0,0.40936482497625215,6,322.0
790.0,6,22.0,0.4888888888888889,7.053703553588722,6,312.0,0.30829807050941554,6,312.0
795.0,12,42.0,0.9545454545454546,6.8642679409631375,12,326.0,0.21667055655359427,12,326.0
800.0,12,46.0,0.9787234042553191,7.454674465013127,12,285.0,0.23890982661220928,12,285.0
805.0,3,13.0,0.2826086956521739,8.359601662821756,3,187.0,0.380972491940943,3,187.0
810.0,5,13.0,0.29545454545454547,8.490536426095273,5,171.0,0.40183375814677275,5,171.0
815.0,10,51.0,1.186046511627907,7.898802762601373,10,209.0,0.35200100673444573,10,209.0
820.0,19,128.0,2.9767441860465116,7.173981647456705,19,286.0,0.30321479584437183,19,286.0
825.0,13,115.0,2.6136363636363638,7.172922403757207,13,248.0,0.349585130347441,13,248.0
830.0,6,29.0,0.6744186046511628,7.634847942488023,5,148.0,0.4024576923894471,5,148.0
835.0,5,12.0,0.27906976744186046,7.485012229176805,5,163.0,0.3949150759526129,5,163.0
840.0,10,51.0,1.1590909090909092,8.092466254061826,10,199.0,0.3907293986915583,10,199.0
845.0,15,117.0,2.659090909090909,7.6402165204789805,15,261.0,0.3075443928689008,15,261.0
850.0,12,97.0,2.0208333333333335,7.661768401612832,12,227.0,0.26924537354839323,12,227.0
855.0,7,31.0,0.7209302325581395,6.828633682430245,6,227.0,0.258435770174473,6,227.0
860.0,5,13.0,0.3023255813953488,7.309053312666367,5,237.0,0.2739400212478338,5,237.0
865.0,14,62.0,1.5121951219512195,7.593252580406942,14,280.0,0.3238073311731718,14,280.0
870.0,8,57.0,1.3902439024390243,7.553176170650825,8,231.0,0.3644433486141779,8,231.0
875.0,3,13.0,0.30952380952380953,9.142835013171156,3,143.0,0.5642296053163276,3,143.0
880.0,3,7.0,0.16666666666666666,9.503379003879477,3,147.0,0.5672315548400392,3,147.0
885.0,8,31.0,0.7380952380952381,8.598194474728935,8,172.0,0.3956547371531595,8,172.0
890.0,8,25.0,0.5952380952380952,8.187706475426626,8,116.0,0.3774035086281693,8,116.0
895.0,5,19.0,0.4634146341463415,7.9613403023133715,5,115.0,0.29511757159037105,5,115.0
900.0,7,49.0,1.225,8.587216116160494,7,81.0,0.34937869428203316,7,81.0
905.0,8,85.0,2.1794871794871793,8.750342358446945,8,98.0,0.33993202983441506,8,98.0
910.0,9,130.0,3.3333333333333335,8.697936828230109,9,141.0,0.3482447361308421,9,141.0
915.0,12,182.0,4.7894736842105265,7.865865910788877,12,192.0,0.3031795856293724,12,192.0
920.0,13,245.0,6.805555555555555,7.78171896557411,13,255.0,0.35888130179678396,13,255.0
925.0,15,316.0,8.777777777777779,7.160491080734981,15,326.0,0.3625704145746414,15,326.0
930.0,17,392.0,11.529411764705882,5.643540605454284,17,403.0,0.29237758342660936,17,403.0
935.0,21,490.0,13.243243243243244,5.111757522502606,21,501.0,0.23419494451810327,21,501.0
940.0,24,602.0,14.682926829268293,5.296594039330578,24,613.0,0.24414488154451172,24,613.0
945.0,25,725.0,18.125,4.311449265709385,25,736.0,0.23788145962051596,25,736.0
950.0,28,859.0,20.452380952380953,4.410611955987444,28,870.0,0.2295289332984921,28,870.0
955.0,31,1003.0,22.288888888888888,3.8561294826755255,30,1012.0,0.20109066318454322,30,1012.0
960.0,32,1155.0,25.666666666666668,3.1553624938366682,32,1166.0,0.13278357429305687,32,1166.0
965.0,35,1323.0,27.5625,3.153949899145216,35,1334.0,0.11450781538831156,35,1334.0
970.0,39,1508.0,28.452830188679247,3.4263597459136825,39,1519.0,0.14715373143555774,39,1519.0
975.0,34,1095.0,21.057692307692307,2.81317190532423,34,1395.0,0.14025369031701643,34,1395.0
980.0,19,321.0,5.836363636363636,4.2113739976882805,17,1094.0,0.2175615846570328,17,1094.0
985.0,6,34.0,0.5964912280701754,4.8184330713756625,6,1134.0,0.23345096354256867,6,1134.0
990.0,16,61.0,1.0338983050847457,5.026312189382466,16,1189.0,0.19099174089998813,16,1189.0
995.0,28,176.0,2.7936507936507935,4.943547084478151,28,1304.0,0.15083537324995608,28,1304.0
1000.0,30,223.0,3.378787878787879,4.557370285793781,30,1185.0,0.12476962996979131,30,1185.0
1005.0,19,114.0,1.8095238095238095,5.230775678005624,18,1007.0,0.19196448253485301,18,1007.0
1010.0,12,68.0,1.1147540983606556,6.4030708659959314,12,867.0,0.2694784228094107,12,867.0
1015.0,7,14.0,0.22580645161290322,6.708336514993552,7,870.0,0.3184477581041451,7,870.0
1020.0,17,72.0,1.125,6.399381402618761,17,932.0,0.23534069832779791,17,932.0
1025.0,20,104.0,1.625,5.846963322565056,20,825.0,0.18854018854000312,20,825.0
1030.0,16,57.0,0.9344262295081968,6.322830095553946,14,773.0,0.2763654413261454,14,773.0
1035.0,12,64.0,1.0847457627118644,5.649692942314538,11,746.0,0.2216069744847144,11,746.0
1040.0,18,125.0,2.1186440677966103,5.880531321733593,16,778.0,0.20292326149769035,16,778.0
1045.0,15,113.0,1.8833333333333333,6.518045851450141,15,657.0,0.26924425608925834,15,657.0
1050.0,6,23.0,0.38333333333333336,7.234421136437388,6,640.0,0.31823377492773425,6,640.0
1055.0,13,61.0,1.0701754385964912,7.064312006486634,12,639.0,0.31060666135743104,12,639.0
1060.0,15,76.0,1.2881355932203389,7.129499352014298,15,563.0,0.3165162489242735,15,563.0
1065.0,16,66.0,1.2222222222222223,6.929773335169025,14,520.0,0.30847841284538324,14,520.0
1070.0,8,21.0,0.3888888888888889,6.65318840287474,8,545.0,0.30187908272508146,8,545.0
1075.0,11,39.0,0.7358490566037735,7.288046463777312,11,551.0,0.34756037246517774,11,551.0
1080.0,12,49.0,0.9245283018867925,7.540320758125775,12,463.0,0.35913719593073207,12,463.0
1085.0,9,28.0,0.5283018867924528,7.468331759441705,9,427.0,0.3175130927191128,9,427.0
1090.0,6,39.0,0.7222222222222222,7.507273864441751,5,302.0,0.32383235059456406,5,302.0
1095.0,13,87.0,1.7058823529411764,7.090593089883551,11,342.0,0.288013643687165,11,342.0
1100.0,14,147.0,3.0,6.719451580690968,13,328.0,0.27252346360017277,13,328.0
1105.0,19,195.0,3.9,6.59555091509122,19,327.0,0.26107212620651277,19,327.0
1110.0,17,239.0,4.877551020408164,6.8165261300113755,17,291.0,0.25922168047720556,17,291.0
1115.0,12,96.0,1.9591836734693877,6.887137804725887,12,251.0,0.30903351977557764,12,251.0
1120.0,8,30.0,0.6,7.505755580895308,7,190.0,0.36565780688590044,7,190.0
1125.0,7,31.0,0.6326530612244898,7.871330625037108,7,180.0,0.38331279748817576,7,180.0
1130.0,12,46.0,0.92,7.885023281505486,11,200.0,0.35379857472861115,11,200.0
1135.0,8,36.0,0.7346938775510204,8.088584152846177,8,156.0,0.41256764711578287,8,156.0
1140.0,8,31.0,0.6595744680851063,8.468964546140539,7,116.0,0.438073631235739,7,116.0
1145.0,11,70.0,1.5555555555555556,8.468023661631062,11,135.0,0.3957952382472742,11,135.0
1150.0,6,39.0,0.8478260869565217,8.735356817667109,6,111.0,0.4623468674570754,6,111.0
1155.0,5,25.0,0.5434782608695652,9.62715602397218,5,59.0,0.5720506533043332,5,59.0
1160.0,5,15.0,0.36585365853658536,8.581802798889383,5,59.0,0.4167740129656672,5,59.0
1165.0,9,36.0,0.8,8.736432651993786,8,66.0,0.3975425274276314,8,66.0
1170.0,5,20.0,0.4878048780487805,8.538404127717692,5,49.0,0.43715815622968235,5,49.0
1175.0,6,20.0,0.46511627906976744,9.269836369327331,5,30.0,0.4923333133734398,5,30.0
1180.0,3,4.0,0.10256410256410256,8.988531437216375,3,23.0,0.46904773896792956,3,23.0
1185.0,8,37.0,0.9024390243902439,9.894587356544738,8,55.0,0.5338323085083837,8,55.0
1190.0,1,7.0,0.18421052631578946,9.16128258343003,1,41.0,0.48409729191807105,1,41.0
1195.0,5,15.0,0.38461538461538464,9.65598627085603,4,45.0,0.5026361979280465,4,45.0
1200.0,3,5.0,0.14285714285714285,8.882044870916841,3,43.0,0.4813751980028823,3,43.0
1205.0,10,39.0,1.1142857142857143,8.010411791723234,10,77.0,0.30622602203887517,10,77.0
1210.0,9,41.0,1.1714285714285715,6.743240270315686,9,73.0,0.31224062047974777,9,73.0
1215.0,8,28.0,0.8,6.886793094865351,6,90.0,0.3104774636147705,6,90.0
1220.0,6,40.0,1.1111111111111112,7.558940535119117,5,93.0,0.3170793334707401,5,93.0
1225.0,4,17.0,0.4857142857142857,8.012370000183273,4,94.0,0.4259731862060022,4,94.0
1230.0,4,15.0,0.40540540540540543,8.8190043780181,4,80.0,0.3906162777132409,4,80.0
1235.0,5,25.0,0.6578947368421053,8.963976439079305,5,86.0,0.40151547419594014,5,86.0
1240.0,4,16.0,0.43243243243243246,9.287593103997049,4,71.0,0.4682985673730811,4,71.0
1245.0,4,36.0,0.9473684210526315,10.835513124402377,4,61.0,0.5777855952960068,4,61.0
1250.0,5,57.0,1.5405405405405406,9.935845766218891,5,67.0,0.5371932276505139,5,67.0
1255.0,10,91.0,2.6,8.77667213024845,9,99.0,0.40099261045036877,9,99.0
1260.0,4,51.0,1.457142857142857,8.866346890794993,4,89.0,0.5189199002413708,4,89.0
1265.0,4,16.0,0.5,9.371107112240345,3,37.0,0.5474398167561607,3,37.0
1270.0,5,13.0,0.37142857142857144,8.052689413678767,5,45.0,0.37223134618856646,5,45.0
1275.0,8,41.0,1.2058823529411764,7.853567908370269,8,81.0,0.3508819085535686,8,81.0
1280.0,4,15.0,0.4166666666666667,8.126736578621179,4,56.0,0.40584887085831367,4,56.0
1285.0,6,33.0,0.9428571428571428,8.608957312045955,5,51.0,0.4629422032677996,5,51.0
1290.0,5,24.0,0.6666666666666666,8.820847025498985,5,50.0,0.4371215537724143,5,50.0
1295.0,5,24.0,0.6857142857142857,8.972484323612619,5,59.0,0.44436589442698793,5,59.0
1300.0,3,11.0,0.2972972972972973,9.360474028496872,3,55.0,0.492030006407894,3,55.0
1305.0,5,19.0,0.5135135135135135,9.520389234526672,5,71.0,0.49699810590045324,5,71.0
1310.0,3,12.0,0.34285714285714286,9.485845816065135,3,66.0,0.5098305145824764,3,66.0
1315.0,9,36.0,0.972972972972973,9.00895412373957,8,92.0,0.4023627938189446,8,92.0
1320.0,4,22.0,0.6470588235294118,8.21331846996658,4,87.0,0.35860482609758887,4,87.0
1325.0,8,32.0,0.9142857142857143,8.470453040578855,7,111.0,0.3609903621388526,7,111.0
1330.0,4,18.0,0.5142857142857142,8.934382560422854,4,96.0,0.46720962061277027,4,96.0
1335.0,7,27.0,0.7941176470588235,9.106128329380274,6,117.0,0.5079551228644519,6,117.0
1340.0,4,17.0,0.4857142857142857,8.463948214335769,4,104.0,0.41454257414330703,4,104.0
1345.0,8,38.0,1.0857142857142856,7.849396459313464,7,131.0,0.31035413114982147,7,131.0
1350.0,5,24.0,0.6666666666666666,8.402981213276245,5,108.0,0.40889907912813617,5,108.0
1355.0,5,26.0,0.7222222222222222,9.632255114032922,5,94.0,0.4753421970801715,5,94.0
1360.0,5,25.0,0.6944444444444444,9.355756083741,5,72.0,0.5017767685541615,5,72.0
1365.0,5,23.0,0.6388888888888888,9.74990741420112,5,60.0,0.518674095774961,5,60.0
1370.0,7,54.0,1.542857142857143,9.250843459021388,7,72.0,0.49247531056963467,7,72.0
1375.0,1,5.0,0.1388888888888889,8.834641700616144,1,41.0,0.5230770593043529,1,41.0
1380.0,10,32.0,0.9411764705882353,8.257431709236638,8,53.0,0.46450216607284067,8,53.0
1385.0,3,13.0,0.38235294117647056,8.305545996875564,3,59.0,0.4780509370910157,3,59.0
1390.0,4,17.0,0.4722222222222222,10.218926786454018,4,51.0,0.6598840832131487,4,51.0
1395.0,1,2.0,0.05128205128205128,10.699948738434204,1,11.0,0.6863240545894943,1,11.0
1400.0,4,16.0,0.42105263157894735,9.802346662457083,3,21.0,0.552753672996833,3,21.0
1405.0,3,8.0,0.20512820512820512,9.919859768325928,3,20.0,0.6102458592292505,3,20.0
1410.0,9,37.0,1.0571428571428572,8.794241292330758,7,43.0,0.4256840779323364,7,43.0
1415.0,2,7.0,0.21212121212121213,9.01766219967247,2,41.0,0.5511194174088453,2,41.0
1420.0,5,23.0,0.6571428571428571,9.668438817467871,4,42.0,0.5750269512173959,4,42.0
1425.0,4,9.0,0.2571428571428571,9.218605623393453,4,30.0,0.4641376137638022,4,30.0
1430.0,7,38.0,1.0555555555555556,8.623028777325716,7,46.0,0.37270280605941225,7,46.0
1435.0,2,7.0,0.20588235294117646,8.722016324607244,2,30.0,0.49642040011994926,2,30.0
1440.0,5,9.0,0.2571428571428571,9.820709573059831,4,11.0,0.5631289204311825,4,11.0
1445.0,2,2.0,0.058823529411764705,10.173011488509925,2,10.0,0.5443052411189614,2,10.0
