step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,9.577210145861383,0,0.0,0.8166376880321076,0,0.0
10.0,0,0.0,0.0,12.536258128013486,0,0.0,0.9553932294456073,0,0.0
15.0,0,0.0,0.0,10.514058344092934,0,0.0,0.7159975905526146,0,0.0
20.0,2,9.0,0.6923076923076923,8.386767583204524,2,9.0,0.5682164558072299,2,9.0
25.0,5,29.0,1.7058823529411764,7.42129988286326,5,29.0,0.48239894434267316,5,29.0
30.0,6,59.0,2.95,6.939951144529249,6,59.0,0.43116969756104545,6,59.0
35.0,2,16.0,0.7619047619047619,6.9104723817581695,2,42.0,0.47156807808532186,2,42.0
40.0,2,8.0,0.3333333333333333,8.526432508201585,2,15.0,0.5516172502757554,2,15.0
45.0,2,2.0,0.07407407407407407,9.462658708190505,2,9.0,0.6220370440657442,2,9.0
50.0,6,23.0,0.7931034482758621,10.067193366876374,6,30.0,0.5769183794742185,6,30.0
55.0,2,11.0,0.34375,10.11009107266533,2,20.0,0.6690590514191507,2,20.0
60.0,2,5.0,0.15625,9.781698416018765,2,26.0,0.5734695273640296,2,26.0
65.0,4,21.0,0.6774193548387096,9.094468645632647,4,25.0,0.48321540804341306,4,25.0
70.0,1,1.0,0.034482758620689655,9.672399294497122,1,10.0,0.6126664540876129,1,10.0
75.0,4,15.0,0.46875,8.90765833694524,4,19.0,0.43369698704725906,4,19.0
80.0,8,54.0,1.6363636363636365,8.918994330188685,8,58.0,0.36722761639654916,8,58.0
85.0,3,25.0,0.7142857142857143,9.895385562898191,3,51.0,0.5975746512928412,3,51.0
90.0,3,8.0,0.22857142857142856,10.446752832842826,1,30.0,0.6377513042012483,1,30.0
95.0,4,13.0,0.41935483870967744,10.298403840003004,4,36.0,0.615343229414892,4,36.0
100.0,3,19.0,0.5757575757575758,10.822656746557314,3,21.0,0.6784821699742849,3,21.0
105.0,2,2.0,0.0625,9.19271232169095,2,6.0,0.5088064411158212,2,6.0
110.0,6,26.0,0.7878787878787878,9.661712362195374,5,23.0,0.5626973545289702,5,23.0
115.0,1,7.0,0.21875,8.624886174540592,1,17.0,0.4883808180868954,1,17.0
120.0,6,18.0,0.5454545454545454,8.351588949968457,4,25.0,0.39679792256371,4,25.0
125.0,2,3.0,0.08823529411764706,9.167653623905288,2,34.0,0.4471088606891234,2,34.0
130.0,9,34.0,1.0303030303030303,8.466806257554937,9,58.0,0.35950290638335775,9,58.0
135.0,2,13.0,0.38235294117647056,9.409291094486107,2,49.0,0.5557444543754636,2,49.0
140.0,6,12.0,0.36363636363636365,8.573267137727635,5,48.0,0.47603756442295336,5,48.0
145.0,10,51.0,1.59375,8.431317094326552,8,55.0,0.42997765024053647,8,55.0
150.0,4,8.0,0.25,7.056010950072069,4,59.0,0.28151994016668336,4,59.0
155.0,6,28.0,0.8484848484848485,8.77398968214639,6,77.0,0.46427995435902275,6,77.0
160.0,4,21.0,0.6,9.883251349680497,4,64.0,0.6297624004336697,4,64.0
165.0,4,24.0,0.6666666666666666,10.588634969433423,4,43.0,0.6843775075449237,4,43.0
170.0,3,9.0,0.24324324324324326,10.334438311300696,3,32.0,0.6414202950323982,3,32.0
175.0,2,9.0,0.2727272727272727,10.641975498010884,2,20.0,0.737790159292094,2,20.0
180.0,2,2.0,0.058823529411764705,10.463978661783774,2,4.0,0.7169960433062735,2,4.0
185.0,5,22.0,0.6470588235294118,10.305065563297957,4,21.0,0.6192540053271492,4,21.0
