step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
0.0,0,0.0,0.0,0.0,0,0.0,1.0,0,0.0
5.0,0,0.0,0.0,12.581668997914013,0,0.0,0.9698310040483227,0,0.0
10.0,0,0.0,0.0,12.571461181503789,0,0.0,0.9124754388992999,0,0.0
15.0,1,3.0,0.3,9.866879149894702,1,3.0,0.7635123920605588,1,3.0
20.0,3,14.0,1.0769230769230769,9.090443530274657,3,14.0,0.6330196744800677,3,14.0
25.0,5,35.0,2.0588235294117645,7.912875872702915,4,33.0,0.5449247663386544,4,33.0
30.0,7,64.0,3.2,7.028343890299945,7,64.0,0.45630042647362734,7,64.0
35.0,7,99.0,4.304347826086956,7.238578967317493,7,99.0,0.45312475610131997,7,99.0
40.0,10,144.0,5.538461538461538,6.109054825974799,9,143.0,0.3427941106687004,9,143.0
45.0,6,42.0,1.5,6.8876364039814835,6,113.0,0.3668042783233042,6,113.0
50.0,4,9.0,0.2903225806451613,8.683170970732142,3,26.0,0.5003747481686575,3,26.0
55.0,2,4.0,0.12121212121212122,9.314204695965973,2,30.0,0.5226353455262598,2,30.0
60.0,8,33.0,0.9428571428571428,9.641587899802149,8,59.0,0.5175734969827531,8,59.0
65.0,2,11.0,0.2972972972972973,9.62608319650937,2,35.0,0.5876406238222192,2,35.0
70.0,3,10.0,0.2777777777777778,10.037126748836062,3,22.0,0.6032449777954594,3,22.0
75.0,3,4.0,0.11764705882352941,8.920187101851283,3,19.0,0.439829553790678,3,19.0
80.0,7,25.0,0.78125,9.138358330402017,7,37.0,0.4422351753208684,7,37.0
85.0,10,67.0,1.8611111111111112,8.525486847546603,10,79.0,0.3497445015226845,10,79.0
90.0,13,124.0,3.5428571428571427,7.744988271683131,13,136.0,0.31829156001569425,13,136.0
95.0,6,65.0,1.8571428571428572,6.94189729914037,6,119.0,0.3227320684412359,6,119.0
100.0,3,11.0,0.3235294117647059,7.801482343749609,2,70.0,0.4438201461464215,2,70.0
105.0,3,3.0,0.08571428571428572,7.25824320448083,3,71.0,0.32299267334012394,3,71.0
110.0,10,36.0,1.0588235294117647,7.167461763126147,10,103.0,0.30041794701154534,10,103.0
115.0,13,94.0,2.473684210526316,8.021274376466366,13,161.0,0.3492314112787723,13,161.0
120.0,6,53.0,1.4324324324324325,8.157837187627987,6,134.0,0.4155788115440487,6,134.0
125.0,3,5.0,0.13513513513513514,8.228883431441073,2,79.0,0.4521366470195754,2,79.0
130.0,6,13.0,0.34210526315789475,7.962911190865651,6,98.0,0.3859483136252483,6,98.0
135.0,10,45.0,1.2857142857142858,6.913242767982362,10,135.0,0.26188636477450417,10,135.0
140.0,14,111.0,2.9210526315789473,7.4248423504522165,14,201.0,0.2749561224751535,14,201.0
145.0,10,74.0,1.8048780487804879,7.3477373418472975,10,163.0,0.30286564067478233,10,163.0
150.0,7,29.0,0.7435897435897436,7.313972149268539,6,162.0,0.32251793341807433,6,162.0
155.0,5,10.0,0.2564102564102564,7.913797903188681,5,163.0,0.4120992561217819,5,163.0
160.0,10,41.0,1.1081081081081081,7.644647767777213,10,196.0,0.32586904080608864,10,196.0
165.0,8,41.0,1.0512820512820513,8.300120021210343,8,157.0,0.3385304857819902,8,157.0
170.0,6,25.0,0.6097560975609756,8.975999745184357,5,123.0,0.38905947173025546,5,123.0
175.0,3,5.0,0.1282051282051282,8.916052262401134,3,121.0,0.4533959651292295,3,121.0
180.0,9,33.0,0.8461538461538461,8.627317582230999,8,148.0,0.34593242560973775,8,148.0
185.0,10,75.0,1.9736842105263157,9.038062751018153,10,193.0,0.3920789210861494,10,193.0
190.0,12,130.0,3.5135135135135136,8.457509555232246,12,248.0,0.3956689329432603,12,248.0
195.0,6,62.0,1.7222222222222223,7.574774493926853,6,177.0,0.40400846299797605,6,177.0
200.0,8,22.0,0.6111111111111112,7.751679124842369,6,171.0,0.4359840748499121,6,171.0
205.0,6,12.0,0.3333333333333333,7.733780773832638,6,196.0,0.40655873110171464,6,196.0
210.0,12,61.0,1.6944444444444444,7.183324987320353,12,241.0,0.3541794164335859,12,241.0
215.0,8,52.0,1.368421052631579,7.1197831841253,8,172.0,0.35326715148161264,8,172.0
220.0,5,17.0,0.40476190476190477,7.44557723712022,5,135.0,0.3152676947982824,5,135.0
225.0,9,49.0,1.2894736842105263,7.041507354434143,8,83.0,0.29558612444554655,8,83.0
230.0,6,19.0,0.48717948717948717,8.286103981829022,6,78.0,0.3862263127209443,6,78.0
235.0,8,34.0,0.8095238095238095,9.024391947226723,8,89.0,0.4162281860074285,8,89.0
240.0,5,26.0,0.6341463414634146,8.738526672242058,5,72.0,0.4082387364461857,5,72.0
245.0,8,30.0,0.7692307692307693,9.086793127963356,8,75.0,0.4344335815797742,8,75.0
250.0,4,16.0,0.41025641025641024,8.901290158090942,4,70.0,0.46295048232425423,4,70.0
255.0,7,37.0,0.9487179487179487,9.653208633628784,6,68.0,0.5023563013096402,6,68.0
260.0,4,16.0,0.43243243243243246,8.346307214224266,4,49.0,0.3320686068894035,4,49.0
265.0,5,18.0,0.4864864864864865,7.956795717599202,5,25.0,0.2880078146179352,5,25.0
270.0,4,10.0,0.2777777777777778,8.377302558677243,4,28.0,0.3530371880579794,4,28.0
275.0,8,41.0,1.1081081081081081,8.897776316945766,7,47.0,0.45037266739242043,7,47.0
280.0,3,14.0,0.4,8.995358388684787,3,46.0,0.5269758387915139,3,46.0
285.0,5,26.0,0.7222222222222222,9.263755954816794,5,51.0,0.4726586405041862,5,51.0
290.0,5,14.0,0.3888888888888889,9.669902272909532,5,54.0,0.5147258130999921,5,54.0
295.0,5,23.0,0.6764705882352942,9.391733238292785,5,55.0,0.5087393523200232,5,55.0
300.0,5,47.0,1.3823529411764706,9.767744426872852,5,70.0,0.5626657362687212,5,70.0
305.0,9,82.0,2.484848484848485,9.131242112593853,9,105.0,0.4791812123151122,9,105.0
310.0,4,12.0,0.34285714285714286,8.421941520665762,4,62.0,0.4471942380114732,4,62.0
315.0,4,25.0,0.7142857142857143,9.197220415951737,4,32.0,0.475570522186789,4,32.0
320.0,3,9.0,0.2727272727272727,9.02022940939901,3,22.0,0.44061949352598534,3,22.0
325.0,3,18.0,0.5142857142857142,9.208377170657293,3,34.0,0.3663960400091791,3,34.0
330.0,5,43.0,1.1944444444444444,10.026262910726551,5,43.0,0.45703311112791156,5,43.0
335.0,8,75.0,2.272727272727273,9.424514558111158,7,71.0,0.4090645227854367,7,71.0
340.0,2,8.0,0.24242424242424243,9.461357852016684,2,31.0,0.5822696525076339,2,31.0
345.0,5,15.0,0.45454545454545453,10.232951340312129,4,16.0,0.5523661318858597,4,16.0
350.0,1,2.0,0.0625,10.750119149197806,1,3.0,0.7472492830908027,1,3.0
355.0,5,19.0,0.59375,10.53586403940717,4,15.0,0.6213428013425376,4,15.0
360.0,2,4.0,0.12903225806451613,9.743206218001243,2,11.0,0.5623644865540636,2,11.0
365.0,7,31.0,0.96875,10.211387784913697,7,38.0,0.51031617304429,7,38.0
370.0,1,8.0,0.25806451612903225,9.813014910519763,1,34.0,0.6563369803500435,1,34.0
375.0,3,8.0,0.27586206896551724,10.242412218018847,2,24.0,0.6426744851706321,2,24.0
380.0,4,23.0,0.7419354838709677,10.352305331305551,4,43.0,0.624113647225328,4,43.0
385.0,4,27.0,0.9,10.328481552104313,4,27.0,0.6445202411819502,4,27.0
390.0,6,51.0,1.6451612903225807,10.049463859168007,6,51.0,0.5754506490022684,6,51.0
395.0,9,88.0,2.838709677419355,9.164415794832522,9,88.0,0.49413067988875364,9,88.0
400.0,6,43.0,1.303030303030303,8.646421911046087,6,77.0,0.510410195700589,6,77.0
405.0,2,8.0,0.25806451612903225,9.59130585224466,2,31.0,0.6021203386950259,2,31.0
410.0,4,6.0,0.1875,8.948003799070895,4,29.0,0.4987733022566439,4,29.0
415.0,8,39.0,1.1142857142857143,9.297158469812773,8,62.0,0.4744858486948221,8,62.0
420.0,4,24.0,0.7058823529411765,9.041661964914617,4,54.0,0.5200177183376298,4,54.0
425.0,3,11.0,0.3055555555555556,9.546311646779165,2,31.0,0.5745495258980352,2,31.0
430.0,6,24.0,0.6486486486486487,8.878312264388171,6,45.0,0.5016706466059851,6,45.0
435.0,6,45.0,1.3235294117647058,9.241624793622949,6,47.0,0.5501285034848482,6,47.0
440.0,2,4.0,0.11428571428571428,8.523717276791112,2,25.0,0.48465603568667404,2,25.0
445.0,6,22.0,0.6285714285714286,9.193307821419248,6,26.0,0.5395792291909703,6,26.0
450.0,4,9.0,0.25,9.203805230625274,4,27.0,0.5262466674909411,4,27.0
455.0,8,35.0,0.9459459459459459,8.286474740225682,8,49.0,0.36095135790486205,8,49.0
460.0,6,29.0,0.7837837837837838,8.487309521927164,6,63.0,0.4683413137787941,6,63.0
465.0,5,32.0,0.8648648648648649,9.255321621766944,5,47.0,0.4869932114059558,5,47.0
470.0,5,28.0,0.7777777777777778,8.585016015138272,5,46.0,0.39692943852719337,5,46.0
475.0,6,35.0,0.9722222222222222,9.48116083611855,6,61.0,0.49294989610954754,6,61.0
480.0,4,17.0,0.4722222222222222,9.603317093644206,4,58.0,0.5679284315784373,4,58.0
485.0,5,24.0,0.6666666666666666,9.025607411214546,4,54.0,0.49347932557086294,4,54.0
490.0,7,47.0,1.3055555555555556,8.394181382095018,7,86.0,0.35756466796170544,7,86.0
495.0,10,82.0,2.411764705882353,7.815162224317398,9,110.0,0.32960997556500354,9,110.0
500.0,5,27.0,0.7941176470588235,7.896218943708213,5,89.0,0.36772682875739254,5,89.0
505.0,6,22.0,0.5945945945945946,8.494893481616302,5,71.0,0.4211017163827266,5,71.0
510.0,3,12.0,0.3333333333333333,8.639544605436365,3,76.0,0.38614383231063937,3,76.0
515.0,7,25.0,0.78125,8.944248189979985,7,82.0,0.5041642147815073,7,82.0
520.0,7,60.0,1.6666666666666667,10.053766662997358,7,117.0,0.5333609260628092,7,117.0
525.0,8,100.0,2.7027027027027026,8.7380815530799,8,157.0,0.41676303119090485,8,157.0
530.0,12,152.0,4.606060606060606,7.333261187339011,12,209.0,0.3433511754077968,12,209.0
535.0,7,59.0,1.6857142857142857,7.239049946140322,7,143.0,0.37394392923481745,7,143.0
540.0,5,17.0,0.5,8.37125250491699,4,39.0,0.4631985033508788,4,39.0
545.0,1,2.0,0.058823529411764705,7.95768638196775,1,37.0,0.3633592324603332,1,37.0
550.0,8,33.0,0.9166666666666666,8.892457707971214,7,59.0,0.419822945696078,7,59.0
