step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
125.0,6,11.0,0.3235294117647059,9.307738966887035,4,27.0,0.5209954929874484,4,27.0
130.0,3,3.0,0.08823529411764706,8.944075162385625,3,37.0,0.45612150416360836,3,37.0
135.0,8,33.0,1.0,9.54628128247783,8,67.0,0.5288549962634781,8,67.0
140.0,3,15.0,0.4411764705882353,8.603366394148422,3,39.0,0.47292188032155336,3,39.0
145.0,5,17.0,0.4857142857142857,8.785704186237426,5,34.0,0.49118715374087535,5,34.0
150.0,2,4.0,0.12121212121212122,8.672154250160167,2,31.0,0.5103907900185801,2,31.0
155.0,8,35.0,1.0606060606060606,8.330846740321075,8,64.0,0.45703542493511284,8,64.0
160.0,4,20.0,0.5555555555555556,8.603447074431564,4,42.0,0.5129859894066477,4,42.0
165.0,7,29.0,0.7837837837837838,9.176791945747468,7,61.0,0.5119567505231487,7,61.0
170.0,2,4.0,0.1111111111111111,9.094550129677767,2,52.0,0.5477172938377906,2,52.0
175.0,9,32.0,0.8421052631578947,8.523745784493519,8,77.0,0.4115944075694966,8,77.0
180.0,5,18.0,0.4864864864864865,8.841043061651098,5,71.0,0.4880984381096465,5,71.0
185.0,9,41.0,1.1081081081081081,8.438205578171988,7,92.0,0.402945442169409,7,92.0
190.0,3,7.0,0.19444444444444445,8.657319396564425,3,68.0,0.4747369002456076,3,68.0
195.0,9,40.0,1.0526315789473684,8.318791690201435,8,92.0,0.38306083515009604,8,92.0
200.0,15,108.0,2.918918918918919,7.001648978444035,14,155.0,0.2670373037521962,14,155.0
205.0,8,37.0,1.0,6.265802416714595,8,138.0,0.2933630640027369,8,138.0
210.0,7,23.0,0.5897435897435898,8.174936747875373,5,109.0,0.4572526290018146,5,109.0
215.0,7,23.0,0.6216216216216216,7.9162232040970215,7,108.0,0.4111157168218952,7,108.0
220.0,8,42.0,1.05,7.749288694435559,7,144.0,0.3133939651312722,7,144.0
225.0,7,20.0,0.5,7.966698958492287,7,103.0,0.3709144218481018,7,103.0
230.0,8,41.0,1.0512820512820513,8.168581492861057,7,113.0,0.4380906935025151,7,113.0
235.0,6,27.0,0.675,8.259548390371839,6,112.0,0.4304502686054648,6,112.0
240.0,7,25.0,0.6578947368421053,7.878458844109247,6,123.0,0.42262454067102834,6,123.0
245.0,7,14.0,0.358974358974359,7.499447200882167,7,110.0,0.3555982678412981,7,110.0
250.0,11,50.0,1.3157894736842106,7.029933368433892,10,130.0,0.3235378580859085,10,130.0
255.0,9,39.0,1.0,6.668634635424202,9,123.0,0.31179265927667,9,123.0
260.0,6,21.0,0.5121951219512195,8.47601026383052,5,88.0,0.49543708486349275,5,88.0
265.0,3,8.0,0.2,7.982775848286316,3,80.0,0.41628766303087145,3,80.0
270.0,7,27.0,0.6585365853658537,7.768902277887244,7,95.0,0.3779096477216542,7,95.0
275.0,10,71.0,1.775,8.177468325488558,9,129.0,0.41233961902605215,9,129.0
280.0,9,114.0,2.7142857142857144,8.224776170852065,9,174.0,0.4371868975962102,9,174.0
285.0,14,174.0,4.461538461538462,6.964551855591019,14,234.0,0.31799223509319263,14,234.0
290.0,11,114.0,2.7804878048780486,6.757437495016597,11,187.0,0.2975154602353193,11,187.0
295.0,1,5.0,0.11904761904761904,8.497466316522818,1,114.0,0.503497508420194,1,114.0
300.0,3,4.0,0.10256410256410256,8.47310567100798,3,113.0,0.4629644162474655,3,113.0
305.0,10,41.0,1.0512820512820513,7.899338250521141,10,150.0,0.4025783259167836,10,150.0
310.0,15,107.0,2.6097560975609757,7.529989958497965,15,216.0,0.33027877081660084,15,216.0
315.0,16,186.0,4.536585365853658,7.407673650450724,16,295.0,0.3085725182294339,16,295.0
320.0,17,271.0,6.609756097560975,6.905657740838951,17,380.0,0.33367601226527493,17,380.0
325.0,21,366.0,8.926829268292684,5.5577414000390535,21,475.0,0.2596273754039917,21,475.0
330.0,23,477.0,11.634146341463415,5.4539568894934165,23,586.0,0.24659107958579607,23,586.0
335.0,24,595.0,14.875,4.646059818661995,24,704.0,0.21275628307020614,24,704.0
340.0,26,725.0,16.477272727272727,4.841493394078802,26,834.0,0.24781131933607672,26,834.0
345.0,29,864.0,19.2,4.188965423131101,29,973.0,0.21207398839368027,29,973.0
350.0,24,623.0,13.543478260869565,3.3172162987781872,24,860.0,0.16690758290862084,24,860.0
355.0,13,71.0,1.5106382978723405,4.431695882835546,12,650.0,0.19389851933560762,12,650.0
360.0,5,9.0,0.18,5.469382671339463,5,656.0,0.25319639861013354,5,656.0
365.0,13,49.0,0.9245283018867925,5.711714215730055,13,705.0,0.2153869883568075,13,705.0
370.0,26,151.0,2.6964285714285716,5.637091289743607,26,808.0,0.22761153034975995,26,808.0
375.0,25,187.0,3.280701754385965,5.267351883184252,25,712.0,0.2080075759224041,25,712.0
380.0,11,68.0,1.2592592592592593,5.388992867718646,10,607.0,0.2518616721109205,10,607.0
385.0,11,53.0,0.9814814814814815,6.454617002685713,9,529.0,0.3662594994581513,9,529.0
390.0,9,32.0,0.5818181818181818,5.831157918060647,9,542.0,0.2853496702712221,9,542.0
395.0,17,53.0,0.9464285714285714,5.387887037193331,16,586.0,0.17614147216062073,16,586.0
400.0,25,149.0,2.5254237288135593,6.143298914641173,25,688.0,0.1852393977195417,25,688.0
405.0,29,290.0,5.087719298245614,5.852995589089411,29,829.0,0.16650941272186304,29,829.0
410.0,32,445.0,7.807017543859649,5.335367319216254,32,984.0,0.1695976490127275,32,984.0
415.0,25,414.0,7.527272727272727,5.040610792004585,25,894.0,0.21399720891872392,25,894.0
420.0,11,105.0,1.9811320754716981,5.897590809266391,10,683.0,0.2730942841496878,10,683.0
425.0,5,10.0,0.18518518518518517,6.083757660711286,5,707.0,0.29802249469161923,5,707.0
430.0,17,50.0,0.9090909090909091,5.797227760593187,17,758.0,0.23711480370414847,17,758.0
435.0,24,150.0,2.6785714285714284,5.810456183746444,23,860.0,0.22797109840639365,23,860.0
440.0,24,175.0,3.0701754385964914,5.824770154603088,24,753.0,0.2328102843356726,24,753.0
445.0,10,55.0,1.0185185185185186,6.391540413632588,8,640.0,0.32123414543288936,8,640.0
450.0,12,57.0,1.0363636363636364,6.622638859679968,10,586.0,0.3369062034674667,10,586.0
455.0,12,42.0,0.75,5.909939125670241,12,627.0,0.2233309890754968,12,627.0
460.0,17,70.0,1.2280701754385965,6.150147049605348,17,705.0,0.23649675111329763,17,705.0
465.0,24,159.0,2.7413793103448274,6.7311055754302505,24,804.0,0.2684558103142099,24,804.0
470.0,28,295.0,5.363636363636363,5.932801140527531,28,940.0,0.2211582324981901,28,940.0
475.0,30,442.0,7.620689655172414,5.6265170997309255,30,1087.0,0.2065410570425887,30,1087.0
480.0,27,405.0,7.6415094339622645,4.376168979222145,27,971.0,0.18089563287810878,27,971.0
485.0,15,129.0,2.388888888888889,5.636443168801391,14,776.0,0.23545973391144295,14,776.0
490.0,7,15.0,0.2727272727272727,5.383757467785465,7,793.0,0.22401953259085688,7,793.0
495.0,14,57.0,1.0178571428571428,5.648464912167304,14,838.0,0.2105820976818799,14,838.0
500.0,25,157.0,2.706896551724138,5.29974460372792,25,938.0,0.1756053996548501,25,938.0
505.0,24,180.0,3.0508474576271185,5.285293538445646,24,800.0,0.20120307684913497,24,800.0
510.0,14,83.0,1.509090909090909,6.083765989092999,13,698.0,0.3214825325833865,13,698.0
515.0,7,30.0,0.5555555555555556,5.340447734175284,7,735.0,0.24019647797708596,7,735.0
520.0,13,53.0,0.9464285714285714,5.472648745002843,12,782.0,0.22017796826345595,12,782.0
525.0,25,149.0,2.5254237288135593,5.6678861775297635,25,882.0,0.18431259122255939,25,882.0
530.0,32,294.0,5.068965517241379,5.767982010293265,32,1027.0,0.18995299224322035,32,1027.0
535.0,33,456.0,7.862068965517241,5.408721629661562,33,1189.0,0.20369131353837677,33,1189.0
540.0,36,627.0,11.0,4.430984798054199,36,1360.0,0.16613472406421698,36,1360.0
545.0,38,813.0,14.263157894736842,3.3297494737738496,38,1546.0,0.10707339499183345,38,1546.0
550.0,42,1022.0,18.581818181818182,2.645742480594032,42,1755.0,0.13174639543654443,42,1755.0
555.0,38,927.0,16.263157894736842,2.751075716029484,38,1616.0,0.1404268608437266,38,1616.0
560.0,23,456.0,7.6,3.776958369294459,22,1482.0,0.17496032487845975,22,1482.0
565.0,12,96.0,1.5483870967741935,4.793785946662233,12,1552.0,0.22972344019530966,12,1552.0
570.0,18,68.0,1.0625,5.229189820459219,18,1631.0,0.21552431864642463,18,1631.0
575.0,21,93.0,1.4090909090909092,5.02595588647561,21,1446.0,0.19118489816584294,21,1446.0
580.0,14,54.0,0.782608695652174,5.955298260099619,13,1183.0,0.22847197811667935,13,1183.0
585.0,18,78.0,1.21875,5.467683136122496,16,1123.0,0.19434768251007933,16,1123.0
590.0,13,91.0,1.4,6.538252591294806,13,922.0,0.2909981558675478,13,922.0
595.0,9,118.0,1.8153846153846154,7.832542165957702,9,628.0,0.3992614742651418,9,628.0
600.0,11,167.0,2.6507936507936507,7.356801107284974,10,519.0,0.33515128074075096,10,519.0
605.0,17,242.0,3.903225806451613,7.077459244226934,16,470.0,0.3073148241990849,16,470.0
610.0,14,92.0,1.5081967213114753,6.599798570376096,14,436.0,0.26937984435151685,14,436.0
615.0,12,52.0,0.8666666666666667,6.946631833593059,12,374.0,0.2555159859338164,12,374.0
620.0,24,152.0,2.6206896551724137,6.282061499029446,22,450.0,0.14409650334337856,22,450.0
625.0,25,262.0,4.517241379310345,6.406491485860752,24,554.0,0.18983931648367017,24,554.0
630.0,24,372.0,6.888888888888889,6.365652569166919,24,658.0,0.2254651832327655,24,658.0
635.0,24,484.0,9.132075471698114,6.341567760923207,24,767.0,0.24720906195032266,24,767.0
640.0,26,608.0,12.408163265306122,5.164274162339926,26,891.0,0.17775160537885482,26,891.0
645.0,29,748.0,14.96,5.0521821613286555,29,1031.0,0.2074080026874519,29,1031.0
650.0,32,900.0,17.647058823529413,3.9289042703530903,32,1183.0,0.13712582419035227,32,1183.0
655.0,36,1073.0,20.634615384615383,3.8868637288584273,36,1356.0,0.17748896851273813,36,1356.0
660.0,30,868.0,17.019607843137255,3.4776534663854033,30,1233.0,0.18544357642567977,30,1233.0
665.0,12,194.0,3.660377358490566,5.204589771077906,12,858.0,0.2823008249751345,12,858.0
670.0,10,34.0,0.6071428571428571,6.042765029909878,8,760.0,0.31494727731357947,8,760.0
675.0,5,7.0,0.1206896551724138,6.0262979233418115,5,766.0,0.2764242925986501,5,766.0
680.0,15,49.0,0.8032786885245902,5.771987799093369,15,817.0,0.18731869322897213,15,817.0
685.0,27,154.0,2.4444444444444446,5.905957566019064,26,921.0,0.21512875276563526,26,921.0
690.0,23,180.0,3.0,5.323572545902155,23,800.0,0.18665384072964628,23,800.0
695.0,13,71.0,1.2241379310344827,5.570091532810994,13,636.0,0.21680613716140873,13,636.0
700.0,6,22.0,0.3793103448275862,6.272873176374389,6,667.0,0.25304033146184335,6,667.0
705.0,15,66.0,1.1379310344827587,6.368857021265528,15,719.0,0.22727031912820966,15,719.0
710.0,13,71.0,1.2033898305084745,6.553672672888441,13,588.0,0.2539924763634918,13,588.0
715.0,13,45.0,0.7627118644067796,7.166927538701644,11,469.0,0.31123602516408677,11,469.0
720.0,6,13.0,0.23636363636363636,6.619703331383471,6,496.0,0.2604717509661037,6,496.0
725.0,11,42.0,0.7777777777777778,6.703176882789206,11,531.0,0.2683963892807249,11,531.0
730.0,19,120.0,2.1818181818181817,6.788148387539334,19,609.0,0.27352622770828183,19,609.0
735.0,26,237.0,4.388888888888889,6.052975220089358,26,728.0,0.21662247934889828,26,728.0
740.0,23,224.0,4.226415094339623,5.689335153745419,23,644.0,0.22097199508434304,23,644.0
745.0,16,125.0,2.4038461538461537,5.920658914389159,14,633.0,0.24278887689071896,14,633.0
750.0,13,69.0,1.3018867924528301,5.985965843379188,13,640.0,0.24641037189859005,13,640.0
755.0,11,34.0,0.6538461538461539,5.9366625435517895,11,658.0,0.24410615544562408,11,658.0
760.0,18,81.0,1.5,6.085283241409761,18,724.0,0.22989067788775763,18,724.0
765.0,18,97.0,1.7962962962962963,6.241904222295339,18,644.0,0.232641583460958,18,644.0
770.0,12,57.0,1.0555555555555556,6.784611378404965,11,590.0,0.2659849902394435,11,590.0
775.0,13,65.0,1.2037037037037037,7.06172876776581,12,593.0,0.29984636056549635,12,593.0
780.0,11,47.0,0.8867924528301887,6.55433021956357,11,607.0,0.2688073957383916,11,607.0
785.0,12,53.0,1.0192307692307692,6.9723086026463745,12,614.0,0.2905052848671682,12,614.0
790.0,11,58.0,1.0943396226415094,7.397186870233347,11,537.0,0.3470022224698169,11,537.0
795.0,10,46.0,0.8846153846153846,7.691109069239063,8,466.0,0.3991595001050304,8,466.0
800.0,10,61.0,1.150943396226415,7.904578560627559,10,423.0,0.33995028719662834,10,423.0
805.0,12,108.0,2.1176470588235294,7.871306328783858,11,390.0,0.3454575047557136,11,390.0
810.0,8,51.0,1.0625,6.753636380302802,8,368.0,0.2292063586826821,8,368.0
815.0,8,34.0,0.6938775510204082,8.272431913260576,7,335.0,0.3640550410076953,7,335.0
820.0,6,27.0,0.5510204081632653,8.181801558299702,6,295.0,0.318109615019512,6,295.0
825.0,9,23.0,0.5348837209302325,7.614855760565883,9,319.0,0.2179055621689811,9,319.0
830.0,6,22.0,0.5,7.293646827921463,6,309.0,0.2226628996279015,6,309.0
835.0,10,42.0,0.9767441860465116,7.89218245608754,9,315.0,0.32934348713021533,9,315.0
840.0,9,82.0,2.0,8.889768140248227,9,329.0,0.4022334712844664,9,329.0
845.0,6,52.0,1.2682926829268293,8.957604397461107,6,262.0,0.45361856801698075,6,262.0
850.0,4,17.0,0.4358974358974359,8.656690395422816,4,202.0,0.49626492423413626,4,202.0
855.0,2,4.0,0.09523809523809523,9.093114583558306,2,197.0,0.45229323789952264,2,197.0
860.0,8,32.0,0.8648648648648649,8.441797781041478,7,208.0,0.3331974295660326,7,208.0
865.0,4,25.0,0.6578947368421053,9.345071442414863,4,151.0,0.4921275437453334,4,151.0
870.0,4,14.0,0.4,10.407403135697654,3,154.0,0.6475373848060924,3,154.0
875.0,2,3.0,0.08333333333333333,9.236693885203485,2,157.0,0.4141555626245223,2,157.0
880.0,10,38.0,1.0857142857142856,8.437240605005998,10,192.0,0.34452446391690994,10,192.0
885.0,5,27.0,0.75,8.315547296935886,5,138.0,0.41225804480395295,5,138.0
890.0,2,10.0,0.30303030303030304,8.984936850732002,2,75.0,0.5462747517804499,2,75.0
895.0,2,3.0,0.09375,9.008122790078756,2,64.0,0.5577008587755873,2,64.0
900.0,4,20.0,0.5882352941176471,9.935665540663482,4,78.0,0.5413090264135093,4,78.0
905.0,1,2.0,0.058823529411764705,10.216330210977231,1,30.0,0.6285343830465263,1,30.0
910.0,5,18.0,0.5142857142857142,10.530337318433991,4,40.0,0.6632690122217925,4,40.0
915.0,1,8.0,0.22857142857142856,10.140503282479717,1,46.0,0.6459597770616117,1,46.0
920.0,4,13.0,0.3939393939393939,8.521678050328733,4,59.0,0.38971807461051755,4,59.0
925.0,9,46.0,1.393939393939394,7.9269420021063866,9,76.0,0.3479457737226675,9,76.0
930.0,13,101.0,3.15625,7.407178564784392,13,131.0,0.3029085839640179,13,131.0
935.0,14,167.0,5.0606060606060606,7.285974285066929,14,197.0,0.33271271366564403,14,197.0
940.0,17,243.0,7.363636363636363,5.492336244816824,17,273.0,0.28690902814898334,17,273.0
945.0,20,336.0,9.6,5.321354755143147,20,366.0,0.2523804912338087,20,366.0
950.0,13,199.0,5.685714285714286,5.409615857469604,13,301.0,0.30611969708137776,13,301.0
955.0,4,15.0,0.40540540540540543,7.324181613620138,3,186.0,0.39575108637875245,3,186.0
960.0,3,7.0,0.175,8.393998878896275,3,192.0,0.4306990351719531,3,192.0
965.0,12,51.0,1.2142857142857142,7.2462726796617085,12,238.0,0.28387864272414953,12,238.0
970.0,19,135.0,3.0681818181818183,6.7346876614311295,19,322.0,0.26488607324261315,19,322.0
975.0,21,238.0,5.409090909090909,5.664509396461738,21,425.0,0.2190922501073978,21,425.0
980.0,24,357.0,8.707317073170731,4.7085979740287245,24,544.0,0.21126980091910116,24,544.0
985.0,25,481.0,11.186046511627907,4.47018045668727,25,668.0,0.22106744381123364,25,668.0
990.0,26,611.0,13.886363636363637,4.774545015600126,26,798.0,0.2523122158909035,26,798.0
995.0,30,751.0,16.68888888888889,3.8553262647160316,30,938.0,0.17882401111684845,30,938.0
1000.0,32,909.0,18.9375,4.103752112867427,32,1096.0,0.1951053033794936,32,1096.0
1005.0,33,1074.0,21.918367346938776,3.4506101408352703,33,1261.0,0.14086652321532858,33,1261.0
1010.0,36,1253.0,24.568627450980394,3.367658466457519,36,1440.0,0.12229738003261155,36,1440.0
1015.0,39,1439.0,27.150943396226417,3.26848992873133,39,1626.0,0.1237846355831432,39,1626.0
1020.0,40,1636.0,29.745454545454546,3.0106967324265996,40,1823.0,0.10352939083331408,40,1823.0
1025.0,43,1846.0,32.3859649122807,2.858110555775126,43,2033.0,0.08797303587028651,43,2033.0
1030.0,37,1507.0,25.116666666666667,3.629599200846829,37,1877.0,0.15872818617568638,37,1877.0
1035.0,21,454.0,7.442622950819672,4.592667197730212,20,1618.0,0.21177003591597315,20,1618.0
1040.0,8,53.0,0.8688524590163934,5.468781467296658,8,1666.0,0.2515219715853719,8,1666.0
1045.0,18,67.0,1.0634920634920635,4.9180319407042195,17,1726.0,0.18906993681353765,17,1726.0
1050.0,31,186.0,2.8181818181818183,4.446978215668284,31,1848.0,0.12779906525776932,31,1848.0
1055.0,34,248.0,3.757575757575758,4.642023511525313,34,1655.0,0.16595775460643628,34,1655.0
1060.0,19,139.0,2.171875,5.420481478352317,18,1346.0,0.25289359377411985,18,1346.0
1065.0,9,43.0,0.6615384615384615,5.669157444702429,9,1391.0,0.2628989128071673,9,1391.0
1070.0,17,57.0,0.8769230769230769,5.38256309250278,17,1455.0,0.21828460447449133,17,1455.0
1075.0,29,170.0,2.537313432835821,5.114058714752877,29,1576.0,0.15579128795409106,29,1576.0
1080.0,28,212.0,3.1641791044776117,4.958410998134292,28,1414.0,0.17168590589730423,28,1414.0
1085.0,15,84.0,1.3125,5.595412445078086,14,1130.0,0.22510867771376722,14,1130.0
1090.0,9,28.0,0.42424242424242425,5.803113642826638,9,1175.0,0.21485236448870687,9,1175.0
1095.0,16,61.0,0.9384615384615385,5.57443303179171,16,1238.0,0.1723751950270833,16,1238.0
1100.0,27,170.0,2.6984126984126986,5.273670861731684,27,1348.0,0.13952043914679405,27,1348.0
1105.0,33,324.0,4.984615384615385,5.42173740815033,33,1502.0,0.14856326352646024,33,1502.0
1110.0,38,504.0,8.129032258064516,5.129318510331294,38,1682.0,0.16288542457593608,38,1682.0
1115.0,39,696.0,11.40983606557377,4.643225454864073,39,1874.0,0.17912451146497665,39,1874.0
1120.0,31,646.0,10.94915254237288,4.398883036012636,31,1696.0,0.21365447667580087,31,1696.0
1125.0,16,261.0,4.35,4.844503521890699,16,1594.0,0.23914590131722538,16,1594.0
1130.0,10,64.0,1.0491803278688525,5.099213695862468,10,1644.0,0.2160871633632376,10,1644.0
1135.0,20,93.0,1.4761904761904763,5.129478859612494,20,1720.0,0.2015438359083262,20,1720.0
1140.0,27,140.0,2.1538461538461537,5.152517859225131,27,1507.0,0.19219468206275103,27,1507.0
1145.0,16,63.0,0.984375,5.813105864095545,15,1218.0,0.24060765355290042,15,1218.0
1150.0,6,18.0,0.2857142857142857,5.725366335724476,6,1243.0,0.25390449133003457,6,1243.0
1155.0,13,46.0,0.71875,5.670577604504686,13,1292.0,0.16635972331654114,13,1292.0
1160.0,24,145.0,2.265625,5.322434751163912,24,1391.0,0.1671870059995548,24,1391.0
1165.0,33,290.0,4.53125,4.805868879820264,33,1538.0,0.14148904838859264,33,1538.0
1170.0,41,484.0,7.806451612903226,4.0817624631292,41,1732.0,0.14675987775545354,41,1732.0
1175.0,44,699.0,11.274193548387096,3.73410890377828,44,1947.0,0.14609325518653477,44,1947.0
1180.0,44,919.0,14.82258064516129,3.6388779288470574,44,2167.0,0.18583927893650254,44,2167.0
1185.0,45,1141.0,18.704918032786885,2.749197564299573,45,2389.0,0.1297652681717979,45,2389.0
1190.0,49,1375.0,21.484375,2.8803390287130646,49,2623.0,0.13181281142463974,49,2623.0
1195.0,50,1624.0,23.88235294117647,2.867844745072886,50,2872.0,0.12222411579489773,50,2872.0
1200.0,55,1887.0,28.16417910447761,2.0254803354376567,55,3135.0,0.08077367110460125,55,3135.0
1205.0,49,1730.0,24.714285714285715,2.539578817458337,49,2938.0,0.09487096359943491,49,2938.0
1210.0,37,950.0,13.194444444444445,3.4100292058998147,35,2863.0,0.16047443860624896,35,2863.0
1215.0,27,436.0,5.891891891891892,4.34139539234295,25,2786.0,0.2073775583611031,25,2786.0
1220.0,21,194.0,2.5194805194805197,5.123742871127634,20,2608.0,0.23175897295769238,20,2608.0
1225.0,23,190.0,2.4675324675324677,5.5012437049423015,21,2590.0,0.22384737950808187,21,2590.0
1230.0,27,291.0,3.6835443037974684,5.251724677287231,25,2542.0,0.15680785110931195,25,2542.0
1235.0,28,408.0,5.230769230769231,5.437623320193213,27,2540.0,0.1801590546453228,27,2540.0
1240.0,27,515.0,6.776315789473684,5.017928279550403,26,2331.0,0.14849305344748395,26,2331.0
1245.0,26,544.0,7.157894736842105,5.347558585458242,26,2142.0,0.14118219086329467,26,2142.0
1250.0,23,503.0,6.986111111111111,5.563320087409314,22,1921.0,0.15353260555507747,22,1921.0
1255.0,21,486.0,6.5675675675675675,6.095429938625173,21,1663.0,0.21962855801088998,21,1663.0
1260.0,18,516.0,7.267605633802817,6.612520379702905,18,1395.0,0.26264598605237577,18,1395.0
1265.0,14,293.0,4.3088235294117645,6.026351054451192,14,1318.0,0.25436570067608705,14,1318.0
1270.0,10,36.0,0.5454545454545454,6.146339107449354,9,1185.0,0.25442984121539064,9,1185.0
1275.0,20,118.0,1.8153846153846154,5.6020473670044195,19,1139.0,0.18285556762475866,19,1139.0
1280.0,19,129.0,1.9846153846153847,5.985993341414678,19,1041.0,0.211296020943329,19,1041.0
1285.0,14,66.0,1.03125,6.496958112459848,13,850.0,0.2549465886807181,13,850.0
1290.0,18,98.0,1.5555555555555556,6.6463948761526686,17,706.0,0.22096342590381965,17,706.0
1295.0,15,140.0,2.2580645161290325,6.473226843245154,15,600.0,0.23620029595912065,15,600.0
1300.0,17,224.0,3.7966101694915255,6.483804548072369,17,517.0,0.24427529668617912,17,517.0
1305.0,23,330.0,5.689655172413793,6.6026883703312444,22,566.0,0.25726572824375343,22,566.0
1310.0,17,271.0,4.754385964912281,6.4104033176051445,17,501.0,0.28385229206718327,17,501.0
1315.0,10,104.0,1.8245614035087718,7.370510779044252,10,379.0,0.33166871727092756,10,379.0
1320.0,12,82.0,1.4642857142857142,8.493141515995742,12,298.0,0.4174286248213202,12,298.0
1325.0,10,58.0,1.0545454545454545,7.770373805954893,10,289.0,0.3389124316142897,10,289.0
1330.0,13,62.0,1.087719298245614,7.939896412676501,11,335.0,0.3610518544127398,11,335.0
1335.0,13,95.0,1.6964285714285714,7.324814884693333,13,387.0,0.2862564931347008,13,387.0
1340.0,15,149.0,3.0408163265306123,6.873669686816236,15,402.0,0.30205919938864906,15,402.0
1345.0,14,218.0,4.448979591836735,7.3041952411114375,14,412.0,0.31560962895638717,14,412.0
1350.0,11,142.0,2.84,7.723418642474425,11,355.0,0.3471625077350987,11,355.0
1355.0,11,48.0,0.9795918367346939,7.520928768513679,9,328.0,0.33489003537467044,9,328.0
1360.0,15,94.0,2.0,6.059092349052913,14,380.0,0.1514276232305156,14,380.0
1365.0,12,62.0,1.2916666666666667,6.369251081301662,12,399.0,0.2547433108130108,12,399.0
1370.0,13,51.0,1.0851063829787233,6.240642440781285,12,452.0,0.23327268972935924,12,452.0
1375.0,15,68.0,1.446808510638298,6.280232736355087,15,424.0,0.267833648350377,15,424.0
1380.0,9,50.0,1.0416666666666667,6.439695655367525,9,464.0,0.2680104954692811,9,464.0
1385.0,10,77.0,1.673913043478261,7.0579403513028,10,369.0,0.28351459738494666,10,369.0
1390.0,9,44.0,0.9166666666666666,7.024948467266743,9,340.0,0.27262478971027565,9,340.0
1395.0,14,63.0,1.3404255319148937,6.993372241885245,12,382.0,0.29184082752198465,12,382.0
1400.0,17,126.0,2.625,6.9345455276446115,16,418.0,0.25326489731845764,16,418.0
1405.0,15,180.0,3.9130434782608696,7.6311696073121755,15,402.0,0.3553988487573242,15,402.0
1410.0,12,115.0,2.5555555555555554,7.097408664843415,12,314.0,0.311760863586076,12,314.0
1415.0,12,74.0,1.608695652173913,7.110144256364097,10,315.0,0.31250866452167925,10,315.0
1420.0,4,5.0,0.10869565217391304,7.525845582034708,4,308.0,0.3536504301488747,4,308.0
1425.0,11,36.0,0.7659574468085106,7.761929265495774,10,334.0,0.3352286805164404,10,334.0
1430.0,10,46.0,1.0454545454545454,8.043168326448715,10,288.0,0.3853044735300386,10,288.0
1435.0,8,40.0,0.851063829787234,8.566875756164846,7,307.0,0.38690516850929707,7,307.0
1440.0,14,87.0,1.9333333333333333,7.310304896202129,13,361.0,0.2879051978065075,13,361.0
