step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,7,39.0,1.1142857142857143,10.292611429764344,7,54.0,0.5389976584527564,7,54.0
195.0,9,77.0,2.3333333333333335,9.149933350487471,9,92.0,0.42487726843739965,9,92.0
200.0,11,129.0,3.909090909090909,8.023528355487349,11,144.0,0.3479006237298797,11,144.0
205.0,14,197.0,5.794117647058823,7.134948093831837,14,212.0,0.31510533175785016,14,212.0
210.0,9,80.0,2.3529411764705883,7.1052401563037435,9,173.0,0.4088540988210117,9,173.0
215.0,3,10.0,0.3125,7.647293844936262,2,129.0,0.49671687060980707,2,129.0
220.0,5,11.0,0.3055555555555556,7.621734392096408,5,139.0,0.44109008617950224,5,139.0
225.0,12,49.0,1.2894736842105263,7.981594478747083,12,179.0,0.3320556278289478,12,179.0
230.0,6,38.0,0.9743589743589743,8.221925919135778,6,122.0,0.3731600773718214,6,122.0
235.0,4,12.0,0.3,9.002162918855566,3,77.0,0.5146727975987221,3,77.0
240.0,3,9.0,0.225,9.354153613284478,3,85.0,0.5387345987896288,3,85.0
245.0,7,23.0,0.5476190476190477,8.531144537772999,7,108.0,0.41638217707542824,7,108.0
250.0,5,25.0,0.6578947368421053,8.027342371636964,5,86.0,0.35925096382332394,5,86.0
255.0,8,28.0,0.7567567567567568,8.479853263508405,7,75.0,0.4001502079020457,7,75.0
260.0,2,2.0,0.05263157894736842,8.898826681310785,2,72.0,0.42475121209797817,2,72.0
265.0,8,31.0,0.775,10.230333895146863,8,93.0,0.5226883353387967,8,93.0
270.0,10,76.0,2.0,9.70342638931196,9,137.0,0.5060706004911817,9,137.0
275.0,3,33.0,0.9166666666666666,8.962157834076738,3,97.0,0.527111017312917,3,97.0
280.0,4,7.0,0.19444444444444445,8.860809836058674,3,35.0,0.48844825927984215,3,35.0
285.0,4,7.0,0.2,7.888122440395952,4,40.0,0.3681612895214209,4,40.0
290.0,6,28.0,0.8,8.148022641116643,5,60.0,0.4305141344340515,5,60.0
295.0,7,20.0,0.5405405405405406,7.844450312633652,7,46.0,0.4111492032148186,7,46.0
300.0,7,45.0,1.1842105263157894,8.547385701570827,7,52.0,0.3941002423279229,7,52.0
305.0,3,25.0,0.6756756756756757,8.808576693997512,3,52.0,0.43256844354302676,3,52.0
310.0,6,16.0,0.4,9.736841377246638,5,43.0,0.5128846417678116,5,43.0
315.0,5,18.0,0.47368421052631576,9.173263230663737,5,54.0,0.42455404459929597,5,54.0
320.0,6,40.0,1.1764705882352942,9.517079803688848,6,68.0,0.47326012826761765,6,68.0
325.0,1,1.0,0.029411764705882353,10.25455043595621,1,34.0,0.6487813337381604,1,34.0
330.0,2,7.0,0.2,10.631784536826972,2,15.0,0.6583747421896755,2,15.0
335.0,4,19.0,0.5757575757575758,10.457626062833073,3,15.0,0.6592490771711647,3,15.0
340.0,0,0.0,0.0,10.85197696175822,0,2.0,0.8114009880285397,0,2.0
345.0,2,8.0,0.26666666666666666,11.032372526521199,2,10.0,0.658165568207607,2,10.0
350.0,0,0.0,0.0,10.783852272868746,0,4.0,0.7084752686959419,0,4.0
355.0,3,9.0,0.2903225806451613,11.62218146744763,2,5.0,0.7686734441531581,2,5.0
360.0,2,2.0,0.06666666666666667,10.210328504102831,2,7.0,0.5813453408123974,2,7.0
365.0,7,27.0,1.0,9.289823368268644,7,32.0,0.4760071648350432,7,32.0
370.0,1,6.0,0.2,9.941861415679423,1,21.0,0.6957190389058433,1,21.0
375.0,4,8.0,0.27586206896551724,9.70190004890185,3,20.0,0.6219843280969168,3,20.0
380.0,2,6.0,0.21428571428571427,9.983607609068486,2,28.0,0.6455039925342654,2,28.0
385.0,5,30.0,0.967741935483871,10.060241711276435,5,52.0,0.5698096238964614,5,52.0
390.0,1,1.0,0.03333333333333333,9.64356096702977,1,22.0,0.6421517202232884,1,22.0
395.0,6,18.0,0.5454545454545454,9.050761091259838,5,33.0,0.44995737304366157,5,33.0
400.0,2,2.0,0.06451612903225806,8.720173084718217,2,30.0,0.497128647625165,2,30.0
405.0,4,16.0,0.5,9.742319895106803,4,39.0,0.5085109767216266,4,39.0
410.0,1,2.0,0.06060606060606061,9.333453055834205,1,16.0,0.47307594699338923,1,16.0
415.0,2,10.0,0.29411764705882354,10.843857960148567,2,10.0,0.7327450206093697,2,10.0
420.0,2,5.0,0.15151515151515152,10.682358242536756,2,12.0,0.7009537661505721,2,12.0
425.0,4,11.0,0.34375,10.089762446306498,4,21.0,0.5626160043567474,4,21.0
430.0,2,6.0,0.1875,9.796095261039957,2,24.0,0.4866075128032398,2,24.0
435.0,4,24.0,0.8,9.845975878559976,4,38.0,0.5441210443677919,4,38.0
440.0,1,1.0,0.03333333333333333,10.45571120610448,1,17.0,0.6475476121881342,1,17.0
445.0,3,13.0,0.40625,9.419640455988821,3,29.0,0.4786593755673937,3,29.0
450.0,2,3.0,0.0967741935483871,9.728694392009219,2,22.0,0.5591943527226317,2,22.0
455.0,6,24.0,0.7741935483870968,9.721165150528153,5,39.0,0.5154853691375677,5,39.0
460.0,3,16.0,0.5333333333333333,10.178487306755345,3,27.0,0.6609137676298019,3,27.0
465.0,2,7.0,0.2413793103448276,10.444447793811914,2,15.0,0.635325997006422,2,15.0
470.0,1,1.0,0.03225806451612903,10.340986871571069,1,13.0,0.6222270325631478,1,13.0
475.0,3,12.0,0.41379310344827586,9.79394656782468,3,25.0,0.5603798864020838,3,25.0
480.0,2,6.0,0.2,9.966548034521448,2,14.0,0.6713597061662286,2,14.0
485.0,4,19.0,0.6333333333333333,10.23300061699428,4,24.0,0.6326099973373703,4,24.0
490.0,1,2.0,0.06896551724137931,8.625088778124079,1,16.0,0.5102875442583901,1,16.0
495.0,2,9.0,0.2727272727272727,9.923473497619852,2,9.0,0.6423362196847854,2,9.0
500.0,4,27.0,0.9,9.760550388954007,3,24.0,0.541144608641935,3,24.0
505.0,2,5.0,0.15151515151515152,9.852559349600304,2,18.0,0.5685308103415603,2,18.0
510.0,2,15.0,0.46875,10.5930229749118,2,15.0,0.6923305273420579,2,15.0
515.0,2,3.0,0.09375,10.306282333452966,2,5.0,0.6260739432278649,2,5.0
520.0,3,14.0,0.4375,10.246331666009258,3,14.0,0.6299431901584314,3,14.0
525.0,5,39.0,1.21875,10.075266525320714,5,39.0,0.586656572061249,5,39.0
530.0,7,73.0,2.212121212121212,8.341512114720706,7,73.0,0.38704552727021946,7,73.0
535.0,5,20.0,0.6451612903225806,7.990924085117335,5,58.0,0.46321139841316933,5,58.0
540.0,6,22.0,0.7096774193548387,8.55181264657315,5,35.0,0.4519134687787132,5,35.0
545.0,3,10.0,0.3225806451612903,7.255441689337384,3,35.0,0.34160327433674065,3,35.0
550.0,8,28.0,0.8235294117647058,8.884541745619813,7,50.0,0.47761364052453575,7,50.0
555.0,7,60.0,1.7647058823529411,9.63615191611913,7,81.0,0.5230629477556143,7,81.0
560.0,2,7.0,0.2,9.197236913120072,2,38.0,0.5503082665268791,2,38.0
565.0,7,23.0,0.6388888888888888,8.387983558517941,5,38.0,0.4067404414355102,5,38.0
570.0,10,61.0,1.6944444444444444,8.717829660220742,9,75.0,0.40072570961529486,9,75.0
575.0,3,10.0,0.3125,8.534571563167493,3,66.0,0.44136532391638056,3,66.0
580.0,3,18.0,0.5294117647058824,10.292528403238695,3,52.0,0.6097791545262552,3,52.0
585.0,7,40.0,1.1428571428571428,9.913884264908825,7,72.0,0.4486947063352645,7,72.0
590.0,8,79.0,2.323529411764706,9.695546322558991,8,111.0,0.46796868108573897,8,111.0
595.0,9,122.0,3.696969696969697,8.000474783699033,9,154.0,0.3985745483871148,9,154.0
600.0,12,177.0,5.205882352941177,6.897925186735621,12,209.0,0.31789443673011836,12,209.0
605.0,16,248.0,7.515151515151516,6.03457597020091,16,280.0,0.27597701261353463,16,280.0
610.0,9,94.0,3.032258064516129,5.9436893226989325,9,213.0,0.37897887475258624,9,213.0
615.0,3,8.0,0.22857142857142856,7.854188878982778,1,116.0,0.5098238120545789,1,116.0
620.0,6,26.0,0.7222222222222222,7.874248507214016,5,82.0,0.436047383799134,5,82.0
625.0,4,11.0,0.275,7.727331557115969,4,94.0,0.36020930810279317,4,94.0
630.0,11,46.0,1.1219512195121952,8.466119272285534,10,123.0,0.39008526846744873,10,123.0
635.0,5,22.0,0.5365853658536586,8.73624409269588,5,69.0,0.43371755459926137,5,69.0
640.0,7,33.0,0.7857142857142857,9.887581214739475,6,42.0,0.5269072387769098,6,42.0
645.0,2,7.0,0.175,9.74133210530383,2,34.0,0.5751439736294749,2,34.0
650.0,5,18.0,0.45,9.894737032936254,5,50.0,0.47847327558858427,5,50.0
655.0,5,11.0,0.28205128205128205,9.760963529921156,5,34.0,0.4163609619314486,5,34.0
660.0,7,38.0,1.0,9.653756535621449,7,56.0,0.3765117262765492,7,56.0
665.0,3,19.0,0.5277777777777778,9.548384735184063,3,38.0,0.3884488874440101,3,38.0
670.0,4,11.0,0.3333333333333333,9.970126384879778,3,44.0,0.43898104555243905,3,44.0
675.0,3,14.0,0.45161290322580644,10.532420669922354,3,41.0,0.5633710641497554,3,41.0
680.0,1,13.0,0.40625,11.026894242456454,1,25.0,0.6412014564001389,1,25.0
685.0,2,21.0,0.65625,10.803378143580906,2,24.0,0.661591120078997,2,24.0
690.0,4,40.0,1.3333333333333333,9.627571034748245,4,40.0,0.5691915499191414,4,40.0
695.0,2,7.0,0.2413793103448276,8.18447194784247,2,22.0,0.46034431573809287,2,22.0
700.0,5,24.0,0.75,9.644168120248384,4,24.0,0.5676606580480656,4,24.0
705.0,1,1.0,0.03225806451612903,9.644355350627178,1,19.0,0.591135516058771,1,19.0
710.0,5,17.0,0.5483870967741935,9.787292907120216,5,32.0,0.5489937662476624,5,32.0
715.0,2,3.0,0.08823529411764706,9.62878598749409,2,14.0,0.5441319709850995,2,14.0
720.0,3,16.0,0.47058823529411764,10.639474887998889,2,11.0,0.7104181212503416,2,11.0
725.0,2,3.0,0.08571428571428572,10.100741473540868,2,3.0,0.6420114219902212,2,3.0
730.0,5,24.0,0.75,9.918385578656478,4,20.0,0.6083145812313114,4,20.0
735.0,1,2.0,0.06060606060606061,9.73483810937393,1,6.0,0.5819049441558292,1,6.0
740.0,5,17.0,0.5,9.538188738569346,5,17.0,0.4571054151771895,5,17.0
745.0,2,2.0,0.0625,10.319311698051397,2,12.0,0.5828435635978131,2,12.0
750.0,5,19.0,0.5588235294117647,9.667135380032837,4,18.0,0.41639518130731,4,18.0
755.0,3,9.0,0.2903225806451613,8.929852675243168,3,20.0,0.38872664027300763,3,20.0
760.0,3,13.0,0.40625,10.008862625802653,2,15.0,0.5591820818856468,2,15.0
765.0,2,2.0,0.06666666666666667,9.998877498993687,2,7.0,0.675003359825018,2,7.0
770.0,5,23.0,0.71875,10.656105207052205,4,24.0,0.6361060581394631,4,24.0
775.0,6,43.0,1.4333333333333333,9.925059619626705,6,48.0,0.5847122535971616,6,48.0
780.0,8,75.0,2.34375,8.660330282493351,8,80.0,0.42138066394240314,8,80.0
785.0,12,129.0,4.3,6.83842045417445,12,134.0,0.3237424909418314,12,134.0
790.0,14,194.0,6.258064516129032,6.050341488722537,14,199.0,0.28792440864454105,14,199.0
795.0,9,92.0,2.967741935483871,6.130857348471534,9,160.0,0.3313505949441749,9,160.0
800.0,1,2.0,0.06060606060606061,7.915454741758269,1,98.0,0.4277293362810334,1,98.0
805.0,4,9.0,0.25,8.70436483031761,4,109.0,0.4300198037270439,4,109.0
810.0,8,43.0,1.131578947368421,8.704147551162452,8,139.0,0.40074574449365513,8,139.0
815.0,5,31.0,0.8157894736842105,8.614122785739232,5,111.0,0.4386608851423076,5,111.0
820.0,5,9.0,0.23684210526315788,8.976000946397622,4,69.0,0.5028337599920363,4,69.0
825.0,4,7.0,0.18421052631578946,8.6719711020909,4,75.0,0.3863022027273362,4,75.0
830.0,10,44.0,1.2222222222222223,8.18050581911816,10,109.0,0.24849910256498872,10,109.0
835.0,14,108.0,2.918918918918919,8.294615567070746,14,173.0,0.2874741952431666,14,173.0
840.0,6,59.0,1.6857142857142857,8.234913032561458,6,139.0,0.42468746846268174,6,139.0
845.0,5,10.0,0.2857142857142857,8.611795208260443,4,119.0,0.47544244295689353,4,119.0
850.0,3,11.0,0.3333333333333333,9.235951388249651,3,51.0,0.5430332603978363,3,51.0
855.0,2,3.0,0.08571428571428572,9.43246726235346,2,45.0,0.5943287172133775,2,45.0
860.0,6,23.0,0.6216216216216216,9.437111259340107,5,62.0,0.5394273124421156,5,62.0
865.0,4,13.0,0.3333333333333333,8.734601943409578,4,39.0,0.41154794445460774,4,39.0
870.0,7,27.0,0.75,8.594773720598981,6,35.0,0.36485325354557335,6,35.0
875.0,3,7.0,0.19444444444444445,9.185115725462534,3,35.0,0.46270928559200536,3,35.0
880.0,3,11.0,0.3055555555555556,10.118590378697009,3,32.0,0.5648719341689533,3,32.0
885.0,4,13.0,0.38235294117647056,10.311197808401275,4,29.0,0.6380592592136428,4,29.0
890.0,4,21.0,0.6,9.783467616079957,4,36.0,0.4841703405933587,4,36.0
895.0,5,19.0,0.5757575757575758,9.455007090138526,5,41.0,0.4507722292555712,5,41.0
900.0,5,27.0,0.84375,9.247835658509416,5,37.0,0.4655588256371505,5,37.0
905.0,4,22.0,0.6875,8.596208863296436,4,38.0,0.38460536257084327,4,38.0
910.0,4,15.0,0.4838709677419355,8.384965612283555,4,48.0,0.3929853529872332,4,48.0
915.0,3,14.0,0.4375,8.44399380694708,3,53.0,0.41926030781737517,3,53.0
920.0,5,18.0,0.5294117647058824,9.914528046444833,4,47.0,0.5713730979344835,4,47.0
925.0,5,19.0,0.5588235294117647,9.249120978341029,5,52.0,0.4593585668622357,5,52.0
930.0,5,27.0,0.8709677419354839,9.5731974573928,5,44.0,0.5498325154280351,5,44.0
935.0,1,2.0,0.0625,9.412130569066758,1,28.0,0.5876800199099562,1,28.0
940.0,4,13.0,0.38235294117647056,10.39978643822795,3,19.0,0.7199413009896313,3,19.0
945.0,2,2.0,0.06451612903225806,9.700835353923933,2,2.0,0.6119980599383343,2,2.0
950.0,6,24.0,0.75,9.390787907341743,6,24.0,0.4601478645862314,6,24.0
955.0,0,0.0,0.0,9.771305870666685,0,14.0,0.6046149771121015,0,14.0
960.0,3,12.0,0.35294117647058826,10.641698170934637,2,11.0,0.6472405719918578,2,11.0
965.0,1,2.0,0.0625,10.518608129995282,1,11.0,0.759906796331517,1,11.0
970.0,3,12.0,0.375,10.043823783633126,3,21.0,0.5976034853627373,3,21.0
975.0,1,3.0,0.0967741935483871,9.95552803142288,1,9.0,0.7086243867563897,1,9.0
980.0,0,0.0,0.0,11.409837196486222,0,0.0,0.9180626405717321,0,0.0
985.0,1,2.0,0.06451612903225806,11.037367114458224,1,2.0,0.7397228921961608,1,2.0
990.0,0,0.0,0.0,10.524621566572732,0,0.0,0.7036907449551519,0,0.0
995.0,4,15.0,0.4838709677419355,10.339379094717197,4,15.0,0.6332819603516685,4,15.0
1000.0,0,0.0,0.0,9.12771880266892,0,5.0,0.5914504097927427,0,5.0
1005.0,5,19.0,0.6333333333333333,8.796771398086255,4,17.0,0.5550433614650058,4,17.0
1010.0,3,4.0,0.125,8.090119591798516,3,15.0,0.4397339870775554,3,15.0
1015.0,8,38.0,1.1515151515151516,8.82909411634791,7,40.0,0.5344277789054893,7,40.0
1020.0,3,18.0,0.5454545454545454,8.159282566378904,3,27.0,0.4413668515001295,3,27.0
1025.0,6,21.0,0.6176470588235294,8.044990960919185,5,37.0,0.3973839509948725,5,37.0
1030.0,2,3.0,0.08823529411764706,8.530763879408234,2,36.0,0.49939992538188466,2,36.0
1035.0,6,19.0,0.5277777777777778,9.008415326903666,6,45.0,0.49843308617442633,6,45.0
1040.0,4,17.0,0.4722222222222222,8.322657129604867,4,39.0,0.4645679964489909,4,39.0
1045.0,5,16.0,0.43243243243243246,9.395654244578425,4,39.0,0.5729357517617423,4,39.0
1050.0,0,0.0,0.0,9.060873042024594,0,27.0,0.5143813220761045,0,27.0
1055.0,7,26.0,0.7027027027027027,10.09814268631153,6,49.0,0.5722149311116895,6,49.0
1060.0,3,10.0,0.2631578947368421,10.436099897514625,3,41.0,0.6192106171300176,3,41.0
1065.0,5,19.0,0.5428571428571428,10.178252620126129,3,33.0,0.6015746443657405,3,33.0
1070.0,3,4.0,0.11764705882352941,10.483778088323746,3,19.0,0.6286361589679016,3,19.0
1075.0,5,26.0,0.7222222222222222,10.70556622660392,5,40.0,0.591787038880055,5,40.0
1080.0,1,1.0,0.030303030303030304,8.8987411568147,1,18.0,0.3941342994338616,1,18.0
1085.0,7,21.0,0.6774193548387096,8.934521654213068,6,27.0,0.4188842565144914,6,27.0
1090.0,2,4.0,0.12121212121212122,8.754621169335051,2,24.0,0.44677771676757855,2,24.0
1095.0,5,20.0,0.6060606060606061,9.444359299889024,5,35.0,0.5140903409947841,5,35.0
1100.0,4,12.0,0.3870967741935484,9.60093209900022,4,18.0,0.5293562857162242,4,18.0
1105.0,6,22.0,0.6666666666666666,9.226441613675734,6,41.0,0.4479790345227827,6,41.0
1110.0,3,6.0,0.18181818181818182,8.93048087863624,3,44.0,0.4576863806239259,3,44.0
1115.0,7,37.0,1.121212121212121,9.690774978072147,6,56.0,0.5258963113285743,6,56.0
1120.0,2,13.0,0.43333333333333335,9.29723304066972,2,43.0,0.5756691802306485,2,43.0
1125.0,6,24.0,0.7272727272727273,9.465132175746017,5,45.0,0.5333278357190397,5,45.0
1130.0,3,6.0,0.17647058823529413,8.592071177268643,3,34.0,0.41455644006229614,3,34.0
1135.0,5,30.0,0.8571428571428571,9.774292677116172,5,50.0,0.5357369403253286,5,50.0
1140.0,1,1.0,0.029411764705882353,9.949544787227778,1,21.0,0.5928384707863598,1,21.0
1145.0,6,17.0,0.5,9.046874220873406,6,29.0,0.40387550929639476,6,29.0
1150.0,4,16.0,0.47058823529411764,9.081559714045895,4,43.0,0.5349017547497968,4,43.0
1155.0,7,27.0,0.8709677419354839,8.44638877108077,6,35.0,0.4226794389815043,6,35.0
1160.0,3,12.0,0.35294117647058826,8.785682765635476,3,28.0,0.4504524353239602,3,28.0
1165.0,3,13.0,0.37142857142857144,9.140795951695058,2,36.0,0.4753629786054013,2,36.0
1170.0,2,4.0,0.11764705882352941,9.375850567887953,2,28.0,0.515827800157874,2,28.0
1175.0,8,30.0,0.9375,9.185113158179288,8,54.0,0.44429262677420883,8,54.0
1180.0,4,31.0,0.9393939393939394,9.369584700234464,4,56.0,0.5820847974336826,4,56.0
1185.0,3,5.0,0.15625,9.14397881468154,2,49.0,0.5225929883664856,2,49.0
1190.0,3,5.0,0.15151515151515152,8.486931247155796,3,55.0,0.45114872311609,3,55.0
1195.0,8,34.0,1.0625,8.566428118714619,8,79.0,0.487580558907446,8,79.0
1200.0,6,31.0,0.8857142857142857,7.792473952528232,6,77.0,0.37575014737540946,6,77.0
1205.0,6,18.0,0.5454545454545454,7.675009719008216,5,94.0,0.3797466537539187,5,94.0
1210.0,2,4.0,0.11428571428571428,7.788021279689636,2,97.0,0.32493309031000256,2,97.0
1215.0,6,25.0,0.6944444444444444,8.461504917707408,6,110.0,0.3825201737688866,6,110.0
1220.0,9,33.0,0.8918918918918919,7.397226922722923,9,106.0,0.2933280459467945,9,106.0
1225.0,6,30.0,0.8108108108108109,8.74756961941867,6,84.0,0.4296577895358509,6,84.0
1230.0,2,9.0,0.2571428571428571,9.64905736531342,2,84.0,0.5934337590914931,2,84.0
1235.0,5,18.0,0.5,9.36826719954057,5,86.0,0.47580262995165423,5,86.0
1240.0,5,23.0,0.6052631578947368,9.107880472898012,5,85.0,0.5059799735295171,5,85.0
1245.0,6,19.0,0.5135135135135135,8.6965829667068,6,64.0,0.45152074576915796,6,64.0
1250.0,2,3.0,0.09090909090909091,8.385531943148267,2,62.0,0.41559476282689967,2,62.0
1255.0,7,29.0,0.8285714285714286,8.601092461598633,5,69.0,0.5316109921380344,5,69.0
1260.0,6,22.0,0.5945945945945946,9.003873591264405,6,63.0,0.5545001695933393,6,63.0
1265.0,4,17.0,0.4594594594594595,8.624273941767115,3,82.0,0.455048686556061,3,82.0
1270.0,6,33.0,0.8918918918918919,8.283288636849408,6,84.0,0.42316081632601976,6,84.0
1275.0,8,61.0,1.6944444444444444,8.176537066762215,8,78.0,0.4103220677695792,8,78.0
1280.0,3,10.0,0.2777777777777778,7.573817900968393,3,50.0,0.425924961473454,3,50.0
1285.0,6,23.0,0.6216216216216216,7.285056462239915,6,43.0,0.34788816699186553,6,43.0
1290.0,9,29.0,0.7837837837837838,7.174965190188952,9,51.0,0.30125467020425284,9,51.0
1295.0,8,34.0,0.8717948717948718,7.38064475833427,7,71.0,0.27439383505194104,7,71.0
1300.0,6,22.0,0.5365853658536586,7.307909675609533,6,78.0,0.2641553881342477,6,78.0
1305.0,9,33.0,0.7674418604651163,8.31226736852807,8,96.0,0.2856657668258086,8,96.0
1310.0,5,20.0,0.5,8.198294248779343,5,97.0,0.3425867713559893,5,97.0
1315.0,8,24.0,0.631578947368421,8.184688820425412,7,106.0,0.37646347857719276,7,106.0
1320.0,5,23.0,0.6052631578947368,8.580046525439977,5,106.0,0.3484547179176989,5,106.0
1325.0,5,25.0,0.6944444444444444,8.726554824005472,5,112.0,0.4222648714159633,5,112.0
1330.0,4,22.0,0.5945945945945946,9.364199296125742,4,94.0,0.42006277018008487,4,94.0
1335.0,7,23.0,0.6052631578947368,9.24380639813488,7,99.0,0.37228168689260366,7,99.0
1340.0,5,27.0,0.7714285714285715,8.9883039491552,5,95.0,0.435856927442103,5,95.0
1345.0,6,28.0,0.7368421052631579,8.888357632720718,6,98.0,0.4432979349559675,6,98.0
1350.0,3,19.0,0.5757575757575758,8.408666776082965,3,79.0,0.45851422651829304,3,79.0
1355.0,6,22.0,0.6470588235294118,8.828925357867353,6,83.0,0.5193028343475978,6,83.0
1360.0,3,14.0,0.4,8.159496824232807,3,65.0,0.45252340887499604,3,65.0
1365.0,11,40.0,1.1428571428571428,8.051714342547758,11,105.0,0.36480795636943075,11,105.0
1370.0,4,12.0,0.34285714285714286,7.69030256115877,4,98.0,0.37363224640189063,4,98.0
1375.0,8,31.0,0.8611111111111112,8.216713133280763,6,90.0,0.43053721095897335,6,90.0
1380.0,3,18.0,0.47368421052631576,8.937812472752203,3,85.0,0.4873241633932513,3,85.0
1385.0,4,16.0,0.43243243243243246,9.074205916751474,4,52.0,0.46451331850061905,4,52.0
1390.0,0,0.0,0.0,10.012259673111569,0,27.0,0.603634490457882,0,27.0
1395.0,6,16.0,0.4,9.576631603581959,5,33.0,0.5229592447094578,5,33.0
1400.0,7,41.0,1.0789473684210527,9.718685282836242,7,52.0,0.48215958147043425,7,52.0
1405.0,9,81.0,2.189189189189189,8.00453672861702,9,91.0,0.3235827848509293,9,91.0
1410.0,6,48.0,1.411764705882353,6.978964478894702,6,84.0,0.30660070415988905,6,84.0
1415.0,5,14.0,0.4,8.87594149905943,4,73.0,0.4356799313076539,4,73.0
1420.0,4,6.0,0.1875,7.623767269333349,4,76.0,0.33481146739527473,4,76.0
1425.0,8,36.0,1.0285714285714285,9.171943869496312,8,107.0,0.43175588581344954,8,107.0
1430.0,2,13.0,0.35135135135135137,9.761234134983095,2,76.0,0.5152943593277208,2,76.0
1435.0,3,8.0,0.21052631578947367,9.332208032990284,3,49.0,0.44811187259012336,3,49.0
1440.0,2,5.0,0.14705882352941177,10.129917168693805,2,54.0,0.5919567566114339,2,54.0
1445.0,5,17.0,0.53125,9.108966721030567,4,60.0,0.4632795183328228,4,60.0
1450.0,6,38.0,1.1176470588235294,10.050845175061385,5,78.0,0.5799796763769884,5,78.0
1455.0,1,4.0,0.125,9.791723111761446,1,33.0,0.6379031716987112,1,33.0
1460.0,3,10.0,0.29411764705882354,9.56584353789009,3,45.0,0.4846133935417795,3,45.0
1465.0,2,8.0,0.25,8.378607660520185,2,55.0,0.3810487845558914,2,55.0
1470.0,10,50.0,1.6129032258064515,8.693270439362559,9,87.0,0.4486269025037474,9,87.0
